trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
20,2,stimulation,active,20,2,29,32,4,right,left,2,542.5815582275391,True,False,2000.0,250.0,699.9872641563416,106.02954626083374,no,10862,1,62,m,2026-04-03_09-43-58
21,2,stimulation,active,21,2,29,32,4,right,left,1,642.7810192108154,False,False,2000.0,250.0,704.8910386562347,110.93332076072693,no,10862,1,62,m,2026-04-03_09-43-58
22,2,stimulation,active,22,2,29,32,4,left,right,2,740.9982681274414,True,True,2000.0,250.0,709.8932604789734,115.93554258346558,no,10862,1,62,m,2026-04-03_09-43-58
23,2,stimulation,active,23,2,29,32,4,right,left,2,479.3980121612549,True,False,2000.0,250.0,714.6332204341888,120.67550206184387,no,10862,1,62,m,2026-04-03_09-43-58
24,2,stimulation,active,24,2,29,32,4,left,right,2,604.7506332397461,True,True,2000.0,250.0,719.4992952346802,125.54157710075378,no,10862,1,62,m,2026-04-03_09-43-58
25,2,stimulation,active,25,2,29,32,4,left,right,2,589.0824794769287,True,True,2000.0,250.0,724.3495647907257,130.39184641838074,no,10862,1,62,m,2026-04-03_09-43-58
26,2,stimulation,active,26,2,29,32,4,right,left,2,638.2691860198975,True,True,2000.0,250.0,729.2490804195404,135.29136204719543,no,10862,1,62,m,2026-04-03_09-43-58
27,2,stimulation,active,27,2,29,32,4,right,left,2,740.1268482208252,True,False,2000.0,250.0,734.2506482601166,140.29293012619019,no,10862,1,62,m,2026-04-03_09-43-58
28,2,stimulation,active,28,2,29,32,4,left,right,2,837.519645690918,True,False,2000.0,250.0,739.349707365036,145.39198923110962,no,10862,1,62,m,2026-04-03_09-43-58
29,2,stimulation,active,0,1,27,32,4,right,left,1,904.2525291442871,True,True,2000.0,250.0,744.5155336856842,150.55781531333923,no,10862,1,62,m,2026-04-03_09-43-58
30,2,stimulation,active,1,1,27,32,4,right,left,1,609.9705696105957,True,True,2000.0,250.0,749.3868427276611,155.42912435531616,no,10862,1,62,m,2026-04-03_09-43-58
31,2,stimulation,active,2,1,27,32,4,left,right,1,773.1022834777832,True,True,2000.0,250.0,754.421587228775,160.46386885643005,no,10862,1,62,m,2026-04-03_09-43-58
32,2,stimulation,active,3,1,27,32,4,left,right,1,560.0752830505371,True,False,2000.0,250.0,759.2437994480133,165.2860815525055,no,10862,1,62,m,2026-04-03_09-43-58
33,2,stimulation,active,4,1,27,32,4,right,left,2,921.6663837432861,False,True,2000.0,250.0,764.427099943161,170.46938157081604,no,10862,1,62,m,2026-04-03_09-43-58
34,2,stimulation,active,5,1,27,32,4,left,right,2,563.5731220245361,False,False,2000.0,250.0,769.2517886161804,175.29407048225403,no,10862,1,62,m,2026-04-03_09-43-58
35,2,stimulation,active,6,1,27,32,4,left,right,1,461.50946617126465,True,False,2000.0,250.0,773.975079536438,180.0173614025116,no,10862,1,62,m,2026-04-03_09-43-58
36,2,stimulation,active,7,1,27,32,4,right,left,2,1350.1367568969727,False,False,2000.0,250.0,779.5864622592926,185.6287441253662,no,10862,1,62,m,2026-04-03_09-43-58
37,2,stimulation,active,8,1,27,32,4,right,left,2,627.3167133331299,False,False,2000.0,250.0,784.4754984378815,190.51778030395508,no,10862,1,62,m,2026-04-03_09-43-58
38,2,stimulation,active,9,1,27,32,4,right,left,1,425.4577159881592,True,False,2000.0,250.0,789.1618037223816,195.20408582687378,no,10862,1,62,m,2026-04-03_09-43-58
39,2,stimulation,active,10,1,27,32,4,right,left,2,444.6251392364502,False,False,2000.0,250.0,793.8684203624725,199.91070199012756,no,10862,1,62,m,2026-04-03_09-43-58
40,2,stimulation,active,11,1,27,32,4,left,right,1,852.6546955108643,True,True,2000.0,250.0,798.9822466373444,205.0245280265808,no,10862,1,62,m,2026-04-03_09-43-58
41,2,stimulation,active,12,1,27,32,4,right,left,1,557.1627616882324,True,True,2000.0,250.0,803.8007383346558,209.84302020072937,no,10862,1,62,m,2026-04-03_09-43-58
42,2,stimulation,active,13,1,27,32,4,right,left,1,511.0657215118408,True,True,2000.0,250.0,808.572961807251,214.61524391174316,no,10862,1,62,m,2026-04-03_09-43-58
43,2,stimulation,active,14,1,27,32,4,right,left,1,660.2838039398193,True,True,2000.0,250.0,813.4947929382324,219.5370750427246,no,10862,1,62,m,2026-04-03_09-43-58
44,2,stimulation,active,15,1,27,32,4,right,left,1,627.2568702697754,True,True,2000.0,250.0,818.3833491802216,224.42563152313232,no,10862,1,62,m,2026-04-03_09-43-58
45,2,stimulation,active,16,1,27,32,4,right,left,1,639.6448612213135,True,False,2000.0,250.0,823.2844581604004,229.32674050331116,no,10862,1,62,m,2026-04-03_09-43-58
46,2,stimulation,active,17,1,27,32,4,left,right,2,865.0219440460205,False,False,2000.0,250.0,828.4110915660858,234.45337319374084,no,10862,1,62,m,2026-04-03_09-43-58
47,2,stimulation,active,18,1,27,32,4,right,left,1,915.6441688537598,True,True,2000.0,250.0,833.5879461765289,239.63022828102112,no,10862,1,62,m,2026-04-03_09-43-58
48,2,stimulation,active,19,1,27,32,4,left,right,1,510.44607162475586,True,False,2000.0,250.0,838.3588216304779,244.40110564231873,no,10862,1,62,m,2026-04-03_09-43-58
49,2,stimulation,active,20,1,27,32,4,right,left,2,852.2143363952637,False,False,2000.0,250.0,843.4731090068817,249.51539087295532,no,10862,1,62,m,2026-04-03_09-43-58
50,2,stimulation,active,21,1,27,32,4,left,right,1,801.0263442993164,True,True,2000.0,250.0,848.5363812446594,254.57866287231445,no,10862,1,62,m,2026-04-03_09-43-58
51,2,stimulation,active,22,1,27,32,4,left,right,1,608.5765361785889,True,True,2000.0,250.0,853.4054508209229,259.44773268699646,no,10862,1,62,m,2026-04-03_09-43-58
52,2,stimulation,active,23,1,27,32,4,left,right,1,546.0879802703857,True,True,2000.0,250.0,858.2127523422241,264.2550344467163,no,10862,1,62,m,2026-04-03_09-43-58
53,2,stimulation,active,24,1,27,32,4,right,left,1,690.0036334991455,True,False,2000.0,250.0,863.1642293930054,269.20651149749756,no,10862,1,62,m,2026-04-03_09-43-58
54,2,stimulation,active,25,1,27,32,4,right,left,2,463.5162353515625,False,False,2000.0,250.0,867.8886420726776,273.9309239387512,no,10862,1,62,m,2026-04-03_09-43-58
55,2,stimulation,active,26,1,27,32,4,right,left,1,861.0501289367676,True,True,2000.0,250.0,873.0108373165131,279.05311918258667,no,10862,1,62,m,2026-04-03_09-43-58
56,2,stimulation,active,0,2,27,32,4,right,left,1,570.9593296051025,False,False,2000.0,250.0,877.8431572914124,283.88543915748596,no,10862,1,62,m,2026-04-03_09-43-58
57,2,stimulation,active,1,2,27,32,4,right,left,2,608.4322929382324,True,False,2000.0,250.0,882.7136812210083,288.75596284866333,no,10862,1,62,m,2026-04-03_09-43-58
58,2,stimulation,active,2,2,27,32,4,left,right,1,655.3926467895508,False,False,2000.0,250.0,887.6300046443939,293.6722867488861,no,10862,1,62,m,2026-04-03_09-43-58
59,2,stimulation,active,3,2,27,32,4,right,left,1,740.851879119873,False,False,2000.0,250.0,892.6321895122528,298.67447113990784,no,10862,1,62,m,2026-04-03_09-43-58
60,2,stimulation,active,4,2,27,32,4,right,left,1,511.62147521972656,False,False,2000.0,250.0,897.4064354896545,303.4487178325653,no,10862,1,62,m,2026-04-03_09-43-58
61,2,stimulation,active,5,2,27,32,4,left,right,2,559.4539642333984,True,True,2000.0,250.0,902.2279577255249,308.27024006843567,no,10862,1,62,m,2026-04-03_09-43-58
62,2,stimulation,active,6,2,27,32,4,left,right,2,686.398983001709,True,True,2000.0,250.0,907.1755287647247,313.2178101539612,no,10862,1,62,m,2026-04-03_09-43-58
63,2,stimulation,active,7,2,27,32,4,right,left,2,686.6493225097656,True,False,2000.0,250.0,912.1234774589539,318.16575956344604,no,10862,1,62,m,2026-04-03_09-43-58
64,2,stimulation,active,8,2,27,32,4,left,right,1,840.6026363372803,False,False,2000.0,250.0,917.225843667984,323.2681255340576,no,10862,1,62,m,2026-04-03_09-43-58
65,2,stimulation,active,9,2,27,32,4,right,left,2,718.4984683990479,True,True,2000.0,250.0,922.2059502601624,328.24823236465454,no,10862,1,62,m,2026-04-03_09-43-58
66,2,stimulation,active,10,2,27,32,4,right,left,2,511.55686378479004,True,True,2000.0,250.0,926.9789090156555,333.0211908817291,no,10862,1,62,m,2026-04-03_09-43-58
67,2,stimulation,active,11,2,27,32,4,left,right,2,1138.1127834320068,True,True,2000.0,250.0,932.3777499198914,338.4200322628021,no,10862,1,62,m,2026-04-03_09-43-58
68,2,stimulation,active,12,2,27,32,4,left,right,2,557.3287010192871,True,True,2000.0,250.0,937.1958749294281,343.2381570339203,no,10862,1,62,m,2026-04-03_09-43-58
69,2,stimulation,active,13,2,27,32,4,left,right,2,557.4617385864258,True,False,2000.0,250.0,942.0143756866455,348.05665731430054,no,10862,1,62,m,2026-04-03_09-43-58
70,2,stimulation,active,14,2,27,32,4,right,left,1,756.2599182128906,False,False,2000.0,250.0,947.0323214530945,353.07460355758667,no,10862,1,62,m,2026-04-03_09-43-58
71,2,stimulation,active,15,2,27,32,4,right,left,2,574.5694637298584,True,True,2000.0,250.0,951.8683784008026,357.9106602668762,no,10862,1,62,m,2026-04-03_09-43-58
72,2,stimulation,active,16,2,27,32,4,left,right,2,575.8345127105713,True,True,2000.0,250.0,956.7050290107727,362.7473113536835,no,10862,1,62,m,2026-04-03_09-43-58
