trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
19,3,stimulation,active,19,2,29,1,22,right,left,2,577.017068862915,True,False,2000.0,250.0,1131.1402864456177,102.58696413040161,yes,10862,1,62,m,2026-04-03_09-43-58
20,3,stimulation,active,20,2,29,1,22,left,right,1,771.6724872589111,False,True,2000.0,250.0,1136.1736190319061,107.62029671669006,yes,10862,1,62,m,2026-04-03_09-43-58
21,3,stimulation,active,21,2,29,1,22,right,left,1,537.386417388916,False,False,2000.0,250.0,1140.9717028141022,112.41838026046753,yes,10862,1,62,m,2026-04-03_09-43-58
22,3,stimulation,active,22,2,29,1,22,left,right,2,756.0734748840332,True,True,2000.0,250.0,1145.9880471229553,117.43472480773926,yes,10862,1,62,m,2026-04-03_09-43-58
23,3,stimulation,active,23,2,29,1,22,right,left,1,1848.9129543304443,False,False,2000.0,250.0,1152.0974955558777,123.54417276382446,yes,10862,1,62,m,2026-04-03_09-43-58
24,3,stimulation,active,24,2,29,1,22,left,right,2,977.3304462432861,True,True,2000.0,250.0,1157.3360681533813,128.7827455997467,yes,10862,1,62,m,2026-04-03_09-43-58
25,3,stimulation,active,25,2,29,1,22,left,right,2,543.0614948272705,True,True,2000.0,250.0,1162.1396851539612,133.5863630771637,yes,10862,1,62,m,2026-04-03_09-43-58
26,3,stimulation,active,26,2,29,1,22,right,left,2,493.2599067687988,True,False,2000.0,250.0,1166.894253730774,138.34093141555786,yes,10862,1,62,m,2026-04-03_09-43-58
27,3,stimulation,active,27,2,29,1,22,right,left,1,543.1129932403564,False,False,2000.0,250.0,1171.69753241539,143.144211769104,yes,10862,1,62,m,2026-04-03_09-43-58
28,3,stimulation,active,28,2,29,1,22,left,right,1,1380.680799484253,False,False,2000.0,250.0,1177.3392350673676,148.7859127521515,yes,10862,1,62,m,2026-04-03_09-43-58
29,3,stimulation,active,0,1,25,1,22,left,right,1,642.0745849609375,True,True,2000.0,250.0,1182.2424755096436,153.68915367126465,yes,10862,1,62,m,2026-04-03_09-43-58
30,3,stimulation,active,1,1,25,1,22,left,right,1,642.3399448394775,True,False,2000.0,250.0,1187.1467778682709,158.5934555530548,yes,10862,1,62,m,2026-04-03_09-43-58
31,3,stimulation,active,2,1,25,1,22,right,left,2,1080.1112651824951,False,False,2000.0,250.0,1192.4883847236633,163.93506264686584,yes,10862,1,62,m,2026-04-03_09-43-58
32,3,stimulation,active,3,1,25,1,22,left,right,1,707.1800231933594,True,True,2000.0,250.0,1197.456092596054,168.9027705192566,yes,10862,1,62,m,2026-04-03_09-43-58
33,3,stimulation,active,4,1,25,1,22,right,left,1,477.5407314300537,True,False,2000.0,250.0,1202.1945934295654,173.64127159118652,yes,10862,1,62,m,2026-04-03_09-43-58
34,3,stimulation,active,5,1,25,1,22,right,left,1,775.9785652160645,True,True,2000.0,250.0,1207.2319085597992,178.67858624458313,yes,10862,1,62,m,2026-04-03_09-43-58
35,3,stimulation,active,6,1,25,1,22,right,left,1,525.2759456634521,True,True,2000.0,250.0,1212.0183639526367,183.46504139900208,yes,10862,1,62,m,2026-04-03_09-43-58
36,3,stimulation,active,7,1,25,1,22,left,right,1,573.4944343566895,True,True,2000.0,250.0,1216.853017091751,188.2996950149536,yes,10862,1,62,m,2026-04-03_09-43-58
37,3,stimulation,active,8,1,25,1,22,left,right,1,481.77266120910645,True,True,2000.0,250.0,1221.5955805778503,193.04225850105286,yes,10862,1,62,m,2026-04-03_09-43-58
38,3,stimulation,active,9,1,25,1,22,right,left,1,495.6786632537842,True,False,2000.0,250.0,1226.3523571491241,197.79903483390808,yes,10862,1,62,m,2026-04-03_09-43-58
39,3,stimulation,active,10,1,25,1,22,right,left,2,1026.9088745117188,False,False,2000.0,250.0,1231.6399075984955,203.08658504486084,yes,10862,1,62,m,2026-04-03_09-43-58
40,3,stimulation,active,11,1,25,1,22,right,left,2,479.20799255371094,False,False,2000.0,250.0,1236.3811476230621,207.8278260231018,yes,10862,1,62,m,2026-04-03_09-43-58
41,3,stimulation,active,12,1,25,1,22,left,right,2,574.404239654541,False,True,2000.0,250.0,1241.217148065567,212.66382598876953,yes,10862,1,62,m,2026-04-03_09-43-58
42,3,stimulation,active,13,1,25,1,22,right,left,2,478.2066345214844,False,False,2000.0,250.0,1245.955782175064,217.40245985984802,yes,10862,1,62,m,2026-04-03_09-43-58
43,3,stimulation,active,14,1,25,1,22,right,left,2,826.0707855224609,False,False,2000.0,250.0,1251.0445375442505,222.49121522903442,yes,10862,1,62,m,2026-04-03_09-43-58
44,3,stimulation,active,15,1,25,1,22,left,right,2,394.8981761932373,False,True,2000.0,250.0,1255.700676202774,227.14735341072083,yes,10862,1,62,m,2026-04-03_09-43-58
45,3,stimulation,active,16,1,25,1,22,left,right,2,542.9332256317139,False,False,2000.0,250.0,1260.504907131195,231.951584815979,yes,10862,1,62,m,2026-04-03_09-43-58
46,3,stimulation,active,17,1,25,1,22,left,right,1,1239.3712997436523,True,True,2000.0,250.0,1266.0049891471863,237.4516670703888,yes,10862,1,62,m,2026-04-03_09-43-58
47,3,stimulation,active,18,1,25,1,22,right,left,1,903.9740562438965,True,True,2000.0,250.0,1271.169564962387,242.61624264717102,yes,10862,1,62,m,2026-04-03_09-43-58
48,3,stimulation,active,19,1,25,1,22,right,left,1,614.4289970397949,True,True,2000.0,250.0,1276.0458643436432,247.49254202842712,yes,10862,1,62,m,2026-04-03_09-43-58
49,3,stimulation,active,20,1,25,1,22,right,left,1,512.0794773101807,True,True,2000.0,250.0,1280.8187804222107,252.26545929908752,yes,10862,1,62,m,2026-04-03_09-43-58
50,3,stimulation,active,21,1,25,1,22,right,left,1,1085.913896560669,True,True,2000.0,250.0,1286.1670136451721,257.6136910915375,yes,10862,1,62,m,2026-04-03_09-43-58
51,3,stimulation,active,22,1,25,1,22,left,right,1,907.8981876373291,True,True,2000.0,250.0,1291.3355736732483,262.7822515964508,yes,10862,1,62,m,2026-04-03_09-43-58
52,3,stimulation,active,23,1,25,1,22,left,right,1,625.6132125854492,True,False,2000.0,250.0,1296.2224290370941,267.66910672187805,yes,10862,1,62,m,2026-04-03_09-43-58
53,3,stimulation,active,24,1,25,1,22,right,left,1,1429.2278289794922,True,True,2000.0,250.0,1301.9122860431671,273.35896372795105,yes,10862,1,62,m,2026-04-03_09-43-58
54,3,stimulation,active,0,2,28,1,22,right,left,1,572.2126960754395,False,False,2000.0,250.0,1306.746118068695,278.1927959918976,yes,10862,1,62,m,2026-04-03_09-43-58
55,3,stimulation,active,1,2,28,1,22,left,right,1,1544.9843406677246,False,True,2000.0,250.0,1312.5525286197662,283.99920678138733,yes,10862,1,62,m,2026-04-03_09-43-58
56,3,stimulation,active,2,2,28,1,22,left,right,2,872.3263740539551,True,True,2000.0,250.0,1317.6860401630402,289.1327180862427,yes,10862,1,62,m,2026-04-03_09-43-58
57,3,stimulation,active,3,2,28,1,22,right,left,1,1682.1587085723877,False,False,2000.0,250.0,1323.6292383670807,295.0759160518646,yes,10862,1,62,m,2026-04-03_09-43-58
58,3,stimulation,active,4,2,28,1,22,left,right,2,1318.2995319366455,True,True,2000.0,250.0,1329.2084810733795,300.65515875816345,yes,10862,1,62,m,2026-04-03_09-43-58
59,3,stimulation,active,5,2,28,1,22,right,left,2,1166.6796207427979,True,True,2000.0,250.0,1334.636518239975,306.0831959247589,yes,10862,1,62,m,2026-04-03_09-43-58
60,3,stimulation,active,6,2,28,1,22,right,left,2,740.3509616851807,True,False,2000.0,250.0,1339.63836312294,311.0850405693054,yes,10862,1,62,m,2026-04-03_09-43-58
61,3,stimulation,active,7,2,28,1,22,right,left,2,399.0645408630371,True,True,2000.0,250.0,1344.298893213272,315.7455713748932,yes,10862,1,62,m,2026-04-03_09-43-58
62,3,stimulation,active,8,2,28,1,22,left,right,2,643.0299282073975,True,True,2000.0,250.0,1349.202940940857,320.64961886405945,yes,10862,1,62,m,2026-04-03_09-43-58
63,3,stimulation,active,9,2,28,1,22,right,left,2,545.0239181518555,True,True,2000.0,250.0,1354.0088968276978,325.4555745124817,yes,10862,1,62,m,2026-04-03_09-43-58
64,3,stimulation,active,10,2,28,1,22,right,left,2,495.47624588012695,True,True,2000.0,250.0,1358.7659244537354,330.2126021385193,yes,10862,1,62,m,2026-04-03_09-43-58
65,3,stimulation,active,11,2,28,1,22,left,right,2,790.4303073883057,True,True,2000.0,250.0,1363.8177270889282,335.26440477371216,yes,10862,1,62,m,2026-04-03_09-43-58
66,3,stimulation,active,12,2,28,1,22,right,left,2,458.6451053619385,True,True,2000.0,250.0,1368.5378103256226,339.9844882488251,yes,10862,1,62,m,2026-04-03_09-43-58
67,3,stimulation,active,13,2,28,1,22,left,right,2,657.2508811950684,True,True,2000.0,250.0,1373.4558868408203,344.90256428718567,yes,10862,1,62,m,2026-04-03_09-43-58
68,3,stimulation,active,14,2,28,1,22,right,left,2,516.8249607086182,True,True,2000.0,250.0,1378.2335362434387,349.68021392822266,yes,10862,1,62,m,2026-04-03_09-43-58
69,3,stimulation,active,15,2,28,1,22,left,right,2,561.8999004364014,True,True,2000.0,250.0,1383.056664943695,354.503342628479,yes,10862,1,62,m,2026-04-03_09-43-58
70,3,stimulation,active,16,2,28,1,22,right,left,2,581.6025733947754,True,True,2000.0,250.0,1387.8988761901855,359.3455538749695,yes,10862,1,62,m,2026-04-03_09-43-58
71,3,stimulation,active,17,2,28,1,22,right,left,2,494.0073490142822,True,True,2000.0,250.0,1392.65407705307,364.1007544994354,yes,10862,1,62,m,2026-04-03_09-43-58
