trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
20,4,post_stimulation,baseline,20,2,29,36,45,right,left,1,426.88846588134766,False,False,2000.0,250.0,1551.0079350471497,110.44237017631531,yes,10862,1,62,m,2026-04-03_09-43-58
21,4,post_stimulation,baseline,21,2,29,36,45,left,right,2,442.3942565917969,True,False,2000.0,250.0,1555.7111370563507,115.14557242393494,yes,10862,1,62,m,2026-04-03_09-43-58
22,4,post_stimulation,baseline,22,2,29,36,45,right,left,2,1038.2969379425049,True,True,2000.0,250.0,1561.0107772350311,120.44521260261536,yes,10862,1,62,m,2026-04-03_09-43-58
23,4,post_stimulation,baseline,23,2,29,36,45,left,right,1,1255.8095455169678,False,False,2000.0,250.0,1566.5280108451843,125.96244597434998,yes,10862,1,62,m,2026-04-03_09-43-58
24,4,post_stimulation,baseline,24,2,29,36,45,left,right,1,557.389497756958,False,False,2000.0,250.0,1571.3459782600403,130.78041338920593,yes,10862,1,62,m,2026-04-03_09-43-58
25,4,post_stimulation,baseline,25,2,29,36,45,right,left,1,773.6163139343262,False,False,2000.0,250.0,1576.3801016807556,135.81453728675842,yes,10862,1,62,m,2026-04-03_09-43-58
26,4,post_stimulation,baseline,26,2,29,36,45,right,left,1,857.6083183288574,False,False,2000.0,250.0,1581.4997761249542,140.93421125411987,yes,10862,1,62,m,2026-04-03_09-43-58
27,4,post_stimulation,baseline,27,2,29,36,45,left,right,1,574.1262435913086,False,True,2000.0,250.0,1586.3346400260925,145.76907563209534,yes,10862,1,62,m,2026-04-03_09-43-58
28,4,post_stimulation,baseline,28,2,29,36,45,left,right,1,559.4966411590576,False,False,2000.0,250.0,1591.155133008957,150.58956813812256,yes,10862,1,62,m,2026-04-03_09-43-58
29,4,post_stimulation,baseline,0,1,27,36,45,left,right,2,831.0351371765137,False,False,2000.0,250.0,1596.2479605674744,155.68239617347717,yes,10862,1,62,m,2026-04-03_09-43-58
30,4,post_stimulation,baseline,1,1,27,36,45,left,right,1,427.9658794403076,True,True,2000.0,250.0,1600.937967300415,160.37240266799927,yes,10862,1,62,m,2026-04-03_09-43-58
31,4,post_stimulation,baseline,2,1,27,36,45,right,left,1,719.3760871887207,True,True,2000.0,250.0,1605.919235944748,165.35367155075073,yes,10862,1,62,m,2026-04-03_09-43-58
32,4,post_stimulation,baseline,3,1,27,36,45,right,left,1,577.7623653411865,True,True,2000.0,250.0,1610.7588472366333,170.19328236579895,yes,10862,1,62,m,2026-04-03_09-43-58
33,4,post_stimulation,baseline,4,1,27,36,45,left,right,1,775.611400604248,True,True,2000.0,250.0,1615.795485496521,175.22992062568665,yes,10862,1,62,m,2026-04-03_09-43-58
34,4,post_stimulation,baseline,5,1,27,36,45,left,right,1,821.3176727294922,True,True,2000.0,250.0,1620.8782641887665,180.31269931793213,yes,10862,1,62,m,2026-04-03_09-43-58
35,4,post_stimulation,baseline,6,1,27,36,45,right,left,1,575.4594802856445,True,False,2000.0,250.0,1625.7149548530579,185.1493902206421,yes,10862,1,62,m,2026-04-03_09-43-58
36,4,post_stimulation,baseline,7,1,27,36,45,right,left,2,613.5196685791016,False,True,2000.0,250.0,1630.590077161789,190.02451252937317,yes,10862,1,62,m,2026-04-03_09-43-58
37,4,post_stimulation,baseline,8,1,27,36,45,right,left,2,577.5997638702393,False,False,2000.0,250.0,1635.4289824962616,194.8634181022644,yes,10862,1,62,m,2026-04-03_09-43-58
38,4,post_stimulation,baseline,9,1,27,36,45,left,right,1,768.9404487609863,True,True,2000.0,250.0,1640.4590947628021,199.8935296535492,yes,10862,1,62,m,2026-04-03_09-43-58
39,4,post_stimulation,baseline,10,1,27,36,45,left,right,1,1076.1611461639404,True,False,2000.0,250.0,1645.7962393760681,205.23067450523376,yes,10862,1,62,m,2026-04-03_09-43-58
40,4,post_stimulation,baseline,11,1,27,36,45,left,right,2,680.3512573242188,False,False,2000.0,250.0,1650.74081325531,210.1752486228943,yes,10862,1,62,m,2026-04-03_09-43-58
41,4,post_stimulation,baseline,12,1,27,36,45,left,right,1,497.65706062316895,True,True,2000.0,250.0,1655.4997675418854,214.93420267105103,yes,10862,1,62,m,2026-04-03_09-43-58
42,4,post_stimulation,baseline,13,1,27,36,45,right,left,1,575.6983757019043,True,True,2000.0,250.0,1660.3364956378937,219.77093076705933,yes,10862,1,62,m,2026-04-03_09-43-58
43,4,post_stimulation,baseline,14,1,27,36,45,left,right,1,496.471643447876,True,True,2000.0,250.0,1665.094364643097,224.52880001068115,yes,10862,1,62,m,2026-04-03_09-43-58
44,4,post_stimulation,baseline,15,1,27,36,45,left,right,1,691.2899017333984,True,False,2000.0,250.0,1670.0471451282501,229.48158049583435,yes,10862,1,62,m,2026-04-03_09-43-58
45,4,post_stimulation,baseline,16,1,27,36,45,right,left,2,888.2796764373779,False,False,2000.0,250.0,1675.196495771408,234.63093066215515,yes,10862,1,62,m,2026-04-03_09-43-58
46,4,post_stimulation,baseline,17,1,27,36,45,left,right,1,577.2614479064941,True,True,2000.0,250.0,1680.03458070755,239.46901607513428,yes,10862,1,62,m,2026-04-03_09-43-58
47,4,post_stimulation,baseline,18,1,27,36,45,right,left,1,790.1217937469482,True,True,2000.0,250.0,1685.0857577323914,244.520192861557,yes,10862,1,62,m,2026-04-03_09-43-58
48,4,post_stimulation,baseline,19,1,27,36,45,right,left,1,661.4334583282471,True,True,2000.0,250.0,1690.0084402561188,249.442875623703,yes,10862,1,62,m,2026-04-03_09-43-58
49,4,post_stimulation,baseline,20,1,27,36,45,right,left,1,560.8446598052979,True,True,2000.0,250.0,1694.8301889896393,254.2646243572235,yes,10862,1,62,m,2026-04-03_09-43-58
50,4,post_stimulation,baseline,21,1,27,36,45,left,right,1,837.2664451599121,True,True,2000.0,250.0,1699.9289410114288,259.3633761405945,yes,10862,1,62,m,2026-04-03_09-43-58
51,4,post_stimulation,baseline,22,1,27,36,45,left,right,1,541.372537612915,True,True,2000.0,250.0,1704.7311344146729,264.1655697822571,yes,10862,1,62,m,2026-04-03_09-43-58
52,4,post_stimulation,baseline,23,1,27,36,45,right,left,1,526.716947555542,True,True,2000.0,250.0,1709.519906759262,268.9543421268463,yes,10862,1,62,m,2026-04-03_09-43-58
53,4,post_stimulation,baseline,24,1,27,36,45,left,right,1,559.8385334014893,True,True,2000.0,250.0,1714.340191602707,273.77462697029114,yes,10862,1,62,m,2026-04-03_09-43-58
54,4,post_stimulation,baseline,25,1,27,36,45,left,right,1,540.8506393432617,True,True,2000.0,250.0,1719.1420307159424,278.57646584510803,yes,10862,1,62,m,2026-04-03_09-43-58
55,4,post_stimulation,baseline,26,1,27,36,45,left,right,1,494.27318572998047,True,True,2000.0,250.0,1723.897025346756,283.33146047592163,yes,10862,1,62,m,2026-04-03_09-43-58
56,4,post_stimulation,baseline,0,2,28,36,45,right,left,1,884.6092224121094,False,False,2000.0,250.0,1729.0443081855774,288.4787435531616,yes,10862,1,62,m,2026-04-03_09-43-58
57,4,post_stimulation,baseline,1,2,28,36,45,left,right,1,1249.3624687194824,False,False,2000.0,250.0,1734.5548830032349,293.9893183708191,yes,10862,1,62,m,2026-04-03_09-43-58
58,4,post_stimulation,baseline,2,2,28,36,45,left,right,1,690.2356147766113,False,False,2000.0,250.0,1739.506059885025,298.9404950141907,yes,10862,1,62,m,2026-04-03_09-43-58
59,4,post_stimulation,baseline,3,2,28,36,45,right,left,2,609.0021133422852,True,True,2000.0,250.0,1744.3768148422241,303.81124997138977,yes,10862,1,62,m,2026-04-03_09-43-58
60,4,post_stimulation,baseline,4,2,28,36,45,left,right,2,708.6758613586426,True,False,2000.0,250.0,1749.3469207286835,308.7813560962677,yes,10862,1,62,m,2026-04-03_09-43-58
61,4,post_stimulation,baseline,5,2,28,36,45,left,right,1,413.9995574951172,False,False,2000.0,250.0,1754.0233709812164,313.45780634880066,yes,10862,1,62,m,2026-04-03_09-43-58
62,4,post_stimulation,baseline,6,2,28,36,45,right,left,2,626.5830993652344,True,True,2000.0,250.0,1758.911264181137,318.3456995487213,yes,10862,1,62,m,2026-04-03_09-43-58
63,4,post_stimulation,baseline,7,2,28,36,45,right,left,2,625.5733966827393,True,True,2000.0,250.0,1763.7977941036224,323.2322292327881,yes,10862,1,62,m,2026-04-03_09-43-58
64,4,post_stimulation,baseline,8,2,28,36,45,left,right,1,541.3763523101807,False,False,2000.0,250.0,1768.6009147167206,328.03534984588623,yes,10862,1,62,m,2026-04-03_09-43-58
65,4,post_stimulation,baseline,9,2,28,36,45,right,left,2,1806.8292140960693,True,False,2000.0,250.0,1774.6686606407166,334.1030955314636,yes,10862,1,62,m,2026-04-03_09-43-58
66,4,post_stimulation,baseline,10,2,28,36,45,right,left,2,491.78266525268555,True,False,2000.0,250.0,1779.421879529953,338.85631489753723,yes,10862,1,62,m,2026-04-03_09-43-58
67,4,post_stimulation,baseline,11,2,28,36,45,left,right,2,446.49410247802734,True,True,2000.0,250.0,1784.1292042732239,343.56363892555237,yes,10862,1,62,m,2026-04-03_09-43-58
68,4,post_stimulation,baseline,12,2,28,36,45,left,right,2,1004.711389541626,True,True,2000.0,250.0,1789.3948855400085,348.8293209075928,yes,10862,1,62,m,2026-04-03_09-43-58
69,4,post_stimulation,baseline,13,2,28,36,45,left,right,2,1101.9999980926514,True,True,2000.0,250.0,1794.7583682537079,354.19280338287354,yes,10862,1,62,m,2026-04-03_09-43-58
70,4,post_stimulation,baseline,14,2,28,36,45,right,left,2,1185.1115226745605,True,True,2000.0,250.0,1800.2066669464111,359.6411020755768,yes,10862,1,62,m,2026-04-03_09-43-58
71,4,post_stimulation,baseline,15,2,28,36,45,right,left,2,706.214427947998,True,True,2000.0,250.0,1805.1737701892853,364.6082055568695,yes,10862,1,62,m,2026-04-03_09-43-58
