trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
57,8,post_stimulation,baseline,1,1,27,28,21,right,left,2,479.7825813293457,False,False,2000.0,250.0,3635.9629123210907,283.52951645851135,yes,10862,1,62,m,2026-04-03_09-43-58
58,8,post_stimulation,baseline,2,1,27,28,21,right,left,1,494.7247505187988,True,True,2000.0,250.0,3640.7186374664307,288.2852420806885,yes,10862,1,62,m,2026-04-03_09-43-58
59,8,post_stimulation,baseline,3,1,27,28,21,right,left,1,498.1245994567871,True,True,2000.0,250.0,3645.478628873825,293.0452332496643,yes,10862,1,62,m,2026-04-03_09-43-58
60,8,post_stimulation,baseline,4,1,27,28,21,left,right,1,654.1996002197266,True,True,2000.0,250.0,3650.3945710659027,297.9611756801605,yes,10862,1,62,m,2026-04-03_09-43-58
61,8,post_stimulation,baseline,5,1,27,28,21,right,left,1,455.85131645202637,True,True,2000.0,250.0,3655.1118597984314,302.6784644126892,yes,10862,1,62,m,2026-04-03_09-43-58
62,8,post_stimulation,baseline,6,1,27,28,21,right,left,1,510.7381343841553,True,True,2000.0,250.0,3659.883847951889,307.45045256614685,yes,10862,1,62,m,2026-04-03_09-43-58
63,8,post_stimulation,baseline,7,1,27,28,21,left,right,1,593.2974815368652,True,True,2000.0,250.0,3664.7380998134613,312.3047044277191,yes,10862,1,62,m,2026-04-03_09-43-58
64,8,post_stimulation,baseline,8,1,27,28,21,left,right,1,504.04834747314453,True,False,2000.0,250.0,3669.503360271454,317.0699646472931,yes,10862,1,62,m,2026-04-03_09-43-58
65,8,post_stimulation,baseline,9,1,27,28,21,right,left,2,668.2302951812744,False,False,2000.0,250.0,3674.432881593704,321.99948620796204,yes,10862,1,62,m,2026-04-03_09-43-58
66,8,post_stimulation,baseline,10,1,27,28,21,left,right,1,529.350757598877,True,True,2000.0,250.0,3679.2243933677673,326.7909982204437,yes,10862,1,62,m,2026-04-03_09-43-58
67,8,post_stimulation,baseline,11,1,27,28,21,right,left,1,496.02484703063965,True,True,2000.0,250.0,3683.98136138916,331.5479657649994,yes,10862,1,62,m,2026-04-03_09-43-58
68,8,post_stimulation,baseline,12,1,27,28,21,left,right,1,495.7559108734131,True,True,2000.0,250.0,3688.7379937171936,336.30459809303284,yes,10862,1,62,m,2026-04-03_09-43-58
69,8,post_stimulation,baseline,13,1,27,28,21,right,left,1,527.8925895690918,True,False,2000.0,250.0,3693.527421236038,341.09402561187744,yes,10862,1,62,m,2026-04-03_09-43-58
70,8,post_stimulation,baseline,14,1,27,28,21,left,right,1,674.3805408477783,True,True,2000.0,250.0,3698.4636268615723,346.0302324295044,yes,10862,1,62,m,2026-04-03_09-43-58
71,8,post_stimulation,baseline,15,1,27,28,21,left,right,1,479.57825660705566,True,False,2000.0,250.0,3703.2044014930725,350.77100586891174,yes,10862,1,62,m,2026-04-03_09-43-58
72,8,post_stimulation,baseline,16,1,27,28,21,left,right,2,1265.4221057891846,False,False,2000.0,250.0,3708.730403661728,356.29700803756714,yes,10862,1,62,m,2026-04-03_09-43-58
73,8,post_stimulation,baseline,17,1,27,28,21,right,left,1,859.893798828125,True,True,2000.0,250.0,3713.85120677948,361.4178111553192,yes,10862,1,62,m,2026-04-03_09-43-58
