trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
25,5,baseline,baseline,25,2,26,30,36,right,left,1,1198.7028121948242,False,False,2000.0,250.0,2122.2394185066223,122.83435106277466,no,10559,1,31,M,2026-03-18_17-57-56
26,5,baseline,baseline,0,1,28,30,36,left,right,1,408.4765911102295,True,False,2000.0,250.0,2126.90922665596,127.50415921211243,no,10559,1,31,M,2026-03-18_17-57-56
27,5,baseline,baseline,1,1,28,30,36,left,right,1,411.3337993621826,True,True,2000.0,250.0,2131.5811648368835,132.1760973930359,no,10559,1,31,M,2026-03-18_17-57-56
28,5,baseline,baseline,2,1,28,30,36,left,right,1,345.43514251708984,True,True,2000.0,250.0,2136.188449859619,136.78338241577148,no,10559,1,31,M,2026-03-18_17-57-56
29,5,baseline,baseline,3,1,28,30,36,right,left,1,395.2169418334961,True,True,2000.0,250.0,2140.845137119293,141.44006967544556,no,10559,1,31,M,2026-03-18_17-57-56
30,5,baseline,baseline,4,1,28,30,36,right,left,1,662.4255180358887,True,True,2000.0,250.0,2145.768865585327,146.3637981414795,no,10559,1,31,M,2026-03-18_17-57-56
31,5,baseline,baseline,5,1,28,30,36,right,left,1,394.33860778808594,True,True,2000.0,250.0,2150.4247987270355,151.01973128318787,no,10559,1,31,M,2026-03-18_17-57-56
32,5,baseline,baseline,6,1,28,30,36,left,right,1,416.5029525756836,True,True,2000.0,250.0,2155.101804256439,155.69673681259155,no,10559,1,31,M,2026-03-18_17-57-56
33,5,baseline,baseline,7,1,28,30,36,left,right,1,412.4264717102051,True,False,2000.0,250.0,2159.774704694748,160.36963725090027,no,10559,1,31,M,2026-03-18_17-57-56
34,5,baseline,baseline,8,1,28,30,36,right,left,1,426.45263671875,True,True,2000.0,250.0,2164.4616453647614,165.0565779209137,no,10559,1,31,M,2026-03-18_17-57-56
35,5,baseline,baseline,9,1,28,30,36,left,right,1,410.8760356903076,True,False,2000.0,250.0,2169.13294672966,169.72787928581238,no,10559,1,31,M,2026-03-18_17-57-56
36,5,baseline,baseline,10,1,28,30,36,left,right,1,582.3378562927246,True,True,2000.0,250.0,2173.9756479263306,174.5705804824829,no,10559,1,31,M,2026-03-18_17-57-56
37,5,baseline,baseline,11,1,28,30,36,left,right,1,443.9280033111572,True,True,2000.0,250.0,2178.6803188323975,179.2752513885498,no,10559,1,31,M,2026-03-18_17-57-56
38,5,baseline,baseline,12,1,28,30,36,left,right,1,398.7131118774414,True,True,2000.0,250.0,2183.340369939804,183.93530249595642,no,10559,1,31,M,2026-03-18_17-57-56
39,5,baseline,baseline,13,1,28,30,36,left,right,1,394.1636085510254,True,True,2000.0,250.0,2187.9955456256866,188.590478181839,no,10559,1,31,M,2026-03-18_17-57-56
40,5,baseline,baseline,14,1,28,30,36,right,left,1,508.1799030303955,True,False,2000.0,250.0,2192.7650990486145,193.36003160476685,no,10559,1,31,M,2026-03-18_17-57-56
41,5,baseline,baseline,15,1,28,30,36,left,right,1,460.4613780975342,True,True,2000.0,250.0,2197.4869577884674,198.08189034461975,no,10559,1,31,M,2026-03-18_17-57-56
42,5,baseline,baseline,16,1,28,30,36,left,right,1,512.8378868103027,True,True,2000.0,250.0,2202.2603640556335,202.8552966117859,no,10559,1,31,M,2026-03-18_17-57-56
43,5,baseline,baseline,17,1,28,30,36,left,right,1,351.87292098999023,True,True,2000.0,250.0,2206.8730375766754,207.46797013282776,no,10559,1,31,M,2026-03-18_17-57-56
44,5,baseline,baseline,18,1,28,30,36,left,right,1,411.64231300354004,True,False,2000.0,250.0,2211.5459661483765,212.1408987045288,no,10559,1,31,M,2026-03-18_17-57-56
45,5,baseline,baseline,19,1,28,30,36,left,right,1,433.14170837402344,True,False,2000.0,250.0,2216.239498615265,216.83443117141724,no,10559,1,31,M,2026-03-18_17-57-56
46,5,baseline,baseline,20,1,28,30,36,left,right,1,410.46643257141113,True,True,2000.0,250.0,2220.911054611206,221.5059871673584,no,10559,1,31,M,2026-03-18_17-57-56
47,5,baseline,baseline,21,1,28,30,36,right,left,1,377.5136470794678,True,False,2000.0,250.0,2225.5490396022797,226.143972158432,no,10559,1,31,M,2026-03-18_17-57-56
48,5,baseline,baseline,22,1,28,30,36,right,left,1,330.2481174468994,True,True,2000.0,250.0,2230.140135526657,230.73506808280945,no,10559,1,31,M,2026-03-18_17-57-56
49,5,baseline,baseline,23,1,28,30,36,left,right,1,398.1649875640869,True,True,2000.0,250.0,2234.79945397377,235.39438652992249,no,10559,1,31,M,2026-03-18_17-57-56
50,5,baseline,baseline,24,1,28,30,36,left,right,1,430.877685546875,True,True,2000.0,250.0,2239.4917142391205,240.08664679527283,no,10559,1,31,M,2026-03-18_17-57-56
51,5,baseline,baseline,25,1,28,30,36,left,right,1,392.75217056274414,True,False,2000.0,250.0,2244.1460733413696,244.74100589752197,no,10559,1,31,M,2026-03-18_17-57-56
52,5,baseline,baseline,26,1,28,30,36,right,left,1,396.4362144470215,True,True,2000.0,250.0,2248.8027215003967,249.39765405654907,no,10559,1,31,M,2026-03-18_17-57-56
53,5,baseline,baseline,27,1,28,30,36,right,left,1,379.43267822265625,True,True,2000.0,250.0,2253.443365573883,254.0382981300354,no,10559,1,31,M,2026-03-18_17-57-56
54,5,baseline,baseline,0,2,25,30,36,left,right,1,395.2832221984863,False,True,2000.0,250.0,2258.0999047756195,258.69483733177185,no,10559,1,31,M,2026-03-18_17-57-56
55,5,baseline,baseline,1,2,25,30,36,right,left,1,380.7408809661865,False,False,2000.0,250.0,2262.741180896759,263.3361134529114,no,10559,1,31,M,2026-03-18_17-57-56
56,5,baseline,baseline,2,2,25,30,36,left,right,1,298.7689971923828,False,False,2000.0,250.0,2267.300898551941,267.89583110809326,no,10559,1,31,M,2026-03-18_17-57-56
57,5,baseline,baseline,3,2,25,30,36,right,left,1,671.9317436218262,False,False,2000.0,250.0,2272.234143257141,272.82907581329346,no,10559,1,31,M,2026-03-18_17-57-56
58,5,baseline,baseline,4,2,25,30,36,right,left,1,636.4367008209229,False,True,2000.0,250.0,2277.1316182613373,277.7265508174896,no,10559,1,31,M,2026-03-18_17-57-56
59,5,baseline,baseline,5,2,25,30,36,left,right,1,1503.5183429718018,False,False,2000.0,250.0,2282.8962898254395,283.4912223815918,no,10559,1,31,M,2026-03-18_17-57-56
60,5,baseline,baseline,6,2,25,30,36,right,left,1,328.9825916290283,False,False,2000.0,250.0,2287.486343383789,288.0812759399414,no,10559,1,31,M,2026-03-18_17-57-56
61,5,baseline,baseline,7,2,25,30,36,right,left,1,464.11919593811035,False,True,2000.0,250.0,2292.2115621566772,292.8064947128296,no,10559,1,31,M,2026-03-18_17-57-56
62,5,baseline,baseline,8,2,25,30,36,left,right,1,361.88268661499023,False,False,2000.0,250.0,2296.8340764045715,297.4290089607239,no,10559,1,31,M,2026-03-18_17-57-56
63,5,baseline,baseline,9,2,25,30,36,left,right,1,447.31760025024414,False,False,2000.0,250.0,2301.5425095558167,302.137442111969,no,10559,1,31,M,2026-03-18_17-57-56
64,5,baseline,baseline,10,2,25,30,36,left,right,1,360.41736602783203,False,False,2000.0,250.0,2306.163766145706,306.7586987018585,no,10559,1,31,M,2026-03-18_17-57-56
65,5,baseline,baseline,11,2,25,30,36,left,right,1,344.99120712280273,False,False,2000.0,250.0,2310.7694685459137,311.36440110206604,no,10559,1,31,M,2026-03-18_17-57-56
66,5,baseline,baseline,12,2,25,30,36,right,left,1,396.4827060699463,False,True,2000.0,250.0,2315.4265382289886,316.021470785141,no,10559,1,31,M,2026-03-18_17-57-56
67,5,baseline,baseline,13,2,25,30,36,right,left,1,346.5418815612793,False,False,2000.0,250.0,2320.033850669861,320.6287832260132,no,10559,1,31,M,2026-03-18_17-57-56
68,5,baseline,baseline,14,2,25,30,36,left,right,1,362.9307746887207,False,True,2000.0,250.0,2324.6575009822845,325.2524335384369,no,10559,1,31,M,2026-03-18_17-57-56
69,5,baseline,baseline,15,2,25,30,36,left,right,1,412.9486083984375,False,False,2000.0,250.0,2329.3319087028503,329.9268412590027,no,10559,1,31,M,2026-03-18_17-57-56
70,5,baseline,baseline,16,2,25,30,36,left,right,1,492.9471015930176,False,False,2000.0,250.0,2334.086560487747,334.68149304389954,no,10559,1,31,M,2026-03-18_17-57-56
71,5,baseline,baseline,17,2,25,30,36,left,right,1,444.8535442352295,False,False,2000.0,250.0,2338.7926304340363,339.3875629901886,no,10559,1,31,M,2026-03-18_17-57-56
72,5,baseline,baseline,18,2,25,30,36,right,left,1,330.2643299102783,False,False,2000.0,250.0,2343.3838460445404,343.97877860069275,no,10559,1,31,M,2026-03-18_17-57-56
73,5,baseline,baseline,19,2,25,30,36,left,right,1,446.5961456298828,False,False,2000.0,250.0,2348.091184616089,348.6861171722412,no,10559,1,31,M,2026-03-18_17-57-56
74,5,baseline,baseline,20,2,25,30,36,right,left,1,395.8866596221924,False,False,2000.0,250.0,2352.748013496399,353.34294605255127,no,10559,1,31,M,2026-03-18_17-57-56
75,5,baseline,baseline,21,2,25,30,36,left,right,1,409.9690914154053,False,False,2000.0,250.0,2357.4184651374817,358.01339769363403,no,10559,1,31,M,2026-03-18_17-57-56
76,5,baseline,baseline,22,2,25,30,36,left,right,1,451.7796039581299,False,False,2000.0,250.0,2362.131907224655,362.7268397808075,no,10559,1,31,M,2026-03-18_17-57-56
