trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
32,6,stimulation,active,4,2,27,42,33,left,right,2.0,347.54371643066406,True,True,2000.0,250.0,2551.039155960083,158.81322312355042,yes,10559,1,31,M,2026-03-18_17-57-56
33,6,stimulation,active,5,2,27,42,33,right,left,2.0,364.9141788482666,True,False,2000.0,250.0,2555.66560959816,163.4396767616272,yes,10559,1,31,M,2026-03-18_17-57-56
34,6,stimulation,active,6,2,27,42,33,right,left,2.0,532.3905944824219,True,False,2000.0,250.0,2560.4584197998047,168.2324869632721,yes,10559,1,31,M,2026-03-18_17-57-56
35,6,stimulation,active,7,2,27,42,33,right,left,2.0,228.92403602600098,True,True,2000.0,250.0,2564.9479110240936,172.72197818756104,yes,10559,1,31,M,2026-03-18_17-57-56
36,6,stimulation,active,8,2,27,42,33,left,right,2.0,590.8691883087158,True,True,2000.0,250.0,2569.7993195056915,177.57338666915894,yes,10559,1,31,M,2026-03-18_17-57-56
37,6,stimulation,active,9,2,27,42,33,right,left,2.0,495.3324794769287,True,True,2000.0,250.0,2574.5553228855133,182.3293900489807,yes,10559,1,31,M,2026-03-18_17-57-56
38,6,stimulation,active,10,2,27,42,33,left,right,1.0,513.6232376098633,False,False,2000.0,250.0,2579.3308913707733,187.10495853424072,yes,10559,1,31,M,2026-03-18_17-57-56
39,6,stimulation,active,11,2,27,42,33,right,left,2.0,444.3507194519043,True,False,2000.0,250.0,2584.0364124774933,191.8104796409607,yes,10559,1,31,M,2026-03-18_17-57-56
40,6,stimulation,active,12,2,27,42,33,right,left,1.0,843.2989120483398,False,False,2000.0,250.0,2589.140964984894,196.9150321483612,yes,10559,1,31,M,2026-03-18_17-57-56
41,6,stimulation,active,13,2,27,42,33,right,left,2.0,459.2299461364746,True,True,2000.0,250.0,2593.8611783981323,201.63524556159973,yes,10559,1,31,M,2026-03-18_17-57-56
42,6,stimulation,active,14,2,27,42,33,right,left,2.0,722.2847938537598,True,False,2000.0,250.0,2598.84441113472,206.61847829818726,yes,10559,1,31,M,2026-03-18_17-57-56
43,6,stimulation,active,15,2,27,42,33,right,left,2.0,545.8090305328369,True,True,2000.0,250.0,2603.6512534618378,211.42532062530518,yes,10559,1,31,M,2026-03-18_17-57-56
44,6,stimulation,active,16,2,27,42,33,left,right,2.0,622.4379539489746,True,True,2000.0,250.0,2608.5349378585815,216.30900502204895,yes,10559,1,31,M,2026-03-18_17-57-56
45,6,stimulation,active,17,2,27,42,33,left,right,2.0,625.4353523254395,True,True,2000.0,250.0,2613.4219160079956,221.195983171463,yes,10559,1,31,M,2026-03-18_17-57-56
46,6,stimulation,active,18,2,27,42,33,left,right,2.0,418.0629253387451,True,True,2000.0,250.0,2618.1008353233337,225.87490248680115,yes,10559,1,31,M,2026-03-18_17-57-56
47,6,stimulation,active,19,2,27,42,33,left,right,2.0,510.38241386413574,True,True,2000.0,250.0,2622.871794939041,230.64586210250854,yes,10559,1,31,M,2026-03-18_17-57-56
48,6,stimulation,active,20,2,27,42,33,right,left,2.0,478.7600040435791,True,True,2000.0,250.0,2627.611402988434,235.38547015190125,yes,10559,1,31,M,2026-03-18_17-57-56
49,6,stimulation,active,21,2,27,42,33,right,left,2.0,903.4328460693359,True,True,2000.0,250.0,2632.7758660316467,240.54993319511414,yes,10559,1,31,M,2026-03-18_17-57-56
50,6,stimulation,active,22,2,27,42,33,right,left,2.0,874.0336894989014,True,True,2000.0,250.0,2637.912239074707,245.68630623817444,yes,10559,1,31,M,2026-03-18_17-57-56
51,6,stimulation,active,23,2,27,42,33,left,right,2.0,413.99335861206055,True,True,2000.0,250.0,2642.5872552394867,250.3613224029541,yes,10559,1,31,M,2026-03-18_17-57-56
52,6,stimulation,active,24,2,27,42,33,right,left,2.0,511.65294647216797,True,False,2000.0,250.0,2647.3594360351562,255.13350319862366,yes,10559,1,31,M,2026-03-18_17-57-56
53,6,stimulation,active,25,2,27,42,33,right,left,2.0,1461.533546447754,True,True,2000.0,250.0,2653.0819158554077,260.8559830188751,yes,10559,1,31,M,2026-03-18_17-57-56
54,6,stimulation,active,26,2,27,42,33,left,right,2.0,396.58308029174805,True,False,2000.0,250.0,2657.7393803596497,265.51344752311707,yes,10559,1,31,M,2026-03-18_17-57-56
55,6,stimulation,active,0,1,28,42,33,right,left,2.0,413.12122344970703,False,False,2000.0,250.0,2662.4150421619415,270.18910932540894,yes,10559,1,31,M,2026-03-18_17-57-56
56,6,stimulation,active,1,1,28,42,33,right,left,2.0,426.07617378234863,False,False,2000.0,250.0,2667.1023614406586,274.876428604126,yes,10559,1,31,M,2026-03-18_17-57-56
57,6,stimulation,active,2,1,28,42,33,left,right,2.0,395.85423469543457,False,True,2000.0,250.0,2671.7586266994476,279.53269386291504,yes,10559,1,31,M,2026-03-18_17-57-56
58,6,stimulation,active,3,1,28,42,33,right,left,2.0,412.1417999267578,False,False,2000.0,250.0,2676.431486606598,284.2055537700653,yes,10559,1,31,M,2026-03-18_17-57-56
59,6,stimulation,active,4,1,28,42,33,right,left,1.0,394.87528800964355,True,True,2000.0,250.0,2681.0867314338684,288.8607985973358,yes,10559,1,31,M,2026-03-18_17-57-56
60,6,stimulation,active,5,1,28,42,33,right,left,1.0,693.6056613922119,True,False,2000.0,250.0,2686.0425918102264,293.81665897369385,yes,10559,1,31,M,2026-03-18_17-57-56
61,6,stimulation,active,6,1,28,42,33,right,left,1.0,462.48841285705566,True,True,2000.0,250.0,2690.7659304142,298.53999757766724,yes,10559,1,31,M,2026-03-18_17-57-56
62,6,stimulation,active,7,1,28,42,33,right,left,2.0,1023.0112075805664,False,False,2000.0,250.0,2696.05011510849,303.8241822719574,yes,10559,1,31,M,2026-03-18_17-57-56
63,6,stimulation,active,8,1,28,42,33,right,left,1.0,230.61800003051758,True,True,2000.0,250.0,2700.542055130005,308.3161222934723,yes,10559,1,31,M,2026-03-18_17-57-56
64,6,stimulation,active,9,1,28,42,33,right,left,1.0,443.1884288787842,True,True,2000.0,250.0,2705.2463772296906,313.02044439315796,yes,10559,1,31,M,2026-03-18_17-57-56
65,6,stimulation,active,10,1,28,42,33,left,right,1.0,528.3257961273193,True,True,2000.0,250.0,2710.0362470149994,317.8103141784668,yes,10559,1,31,M,2026-03-18_17-57-56
66,6,stimulation,active,11,1,28,42,33,left,right,1.0,678.4121990203857,True,False,2000.0,250.0,2714.9765043258667,322.7505714893341,yes,10559,1,31,M,2026-03-18_17-57-56
67,6,stimulation,active,12,1,28,42,33,left,right,2.0,542.1617031097412,False,False,2000.0,250.0,2719.780187368393,327.55425453186035,yes,10559,1,31,M,2026-03-18_17-57-56
68,6,stimulation,active,13,1,28,42,33,left,right,1.0,362.9882335662842,True,True,2000.0,250.0,2724.4044885635376,332.178555727005,yes,10559,1,31,M,2026-03-18_17-57-56
69,6,stimulation,active,14,1,28,42,33,left,right,1.0,578.3886909484863,True,True,2000.0,250.0,2729.243902683258,337.01796984672546,yes,10559,1,31,M,2026-03-18_17-57-56
70,6,stimulation,active,15,1,28,42,33,right,left,1.0,558.2833290100098,True,False,2000.0,250.0,2734.0634961128235,341.8375632762909,yes,10559,1,31,M,2026-03-18_17-57-56
71,6,stimulation,active,16,1,28,42,33,right,left,2.0,599.2588996887207,False,True,2000.0,250.0,2738.9235122203827,346.6975793838501,yes,10559,1,31,M,2026-03-18_17-57-56
72,6,stimulation,active,17,1,28,42,33,right,left,2.0,1008.4669589996338,False,False,2000.0,250.0,2744.1935336589813,351.96760082244873,yes,10559,1,31,M,2026-03-18_17-57-56
73,6,stimulation,active,18,1,28,42,33,left,right,1.0,416.16272926330566,True,True,2000.0,250.0,2748.870213031769,356.6442801952362,yes,10559,1,31,M,2026-03-18_17-57-56
74,6,stimulation,active,19,1,28,42,33,left,right,1.0,1536.3430976867676,True,True,2000.0,250.0,2754.668172121048,362.4422392845154,yes,10559,1,31,M,2026-03-18_17-57-56
