trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,7,stimulation,active,13,2,27,8,37,right,left,2.0,445.7123279571533,True,True,2000.0,250.0,2849.2891709804535,69.91618847846985,no,10559,1,31,M,2026-03-18_17-57-56
14,7,stimulation,active,14,2,27,8,37,left,right,1.0,936.1276626586914,False,False,2000.0,250.0,2854.487717628479,75.11473512649536,no,10559,1,31,M,2026-03-18_17-57-56
15,7,stimulation,active,15,2,27,8,37,right,left,2.0,364.19081687927246,True,True,2000.0,250.0,2859.112781763077,79.73979926109314,no,10559,1,31,M,2026-03-18_17-57-56
16,7,stimulation,active,16,2,27,8,37,left,right,2.0,351.1078357696533,True,True,2000.0,250.0,2863.724722146988,84.35173964500427,no,10559,1,31,M,2026-03-18_17-57-56
17,7,stimulation,active,17,2,27,8,37,right,left,,,,,2000.0,250.0,2869.4942469596863,90.12126445770264,no,10559,1,31,M,2026-03-18_17-57-56
18,7,stimulation,active,18,2,27,8,37,right,left,2.0,459.8720073699951,True,True,2000.0,250.0,2874.215054512024,94.84207201004028,no,10559,1,31,M,2026-03-18_17-57-56
19,7,stimulation,active,19,2,27,8,37,right,left,2.0,411.8485450744629,True,True,2000.0,250.0,2878.8886563777924,99.51567387580872,no,10559,1,31,M,2026-03-18_17-57-56
20,7,stimulation,active,20,2,27,8,37,right,left,2.0,659.2767238616943,True,True,2000.0,250.0,2883.810435295105,104.43745279312134,no,10559,1,31,M,2026-03-18_17-57-56
21,7,stimulation,active,21,2,27,8,37,left,right,2.0,527.764081954956,True,False,2000.0,250.0,2888.598295688629,109.22531318664551,no,10559,1,31,M,2026-03-18_17-57-56
22,7,stimulation,active,22,2,27,8,37,right,left,2.0,481.8837642669678,True,True,2000.0,250.0,2893.3406324386597,113.96764993667603,no,10559,1,31,M,2026-03-18_17-57-56
23,7,stimulation,active,23,2,27,8,37,left,right,2.0,1250.3077983856201,True,False,2000.0,250.0,2898.851071357727,119.47808885574341,no,10559,1,31,M,2026-03-18_17-57-56
24,7,stimulation,active,24,2,27,8,37,right,left,2.0,928.0250072479248,True,True,2000.0,250.0,2904.039975643158,124.66699314117432,no,10559,1,31,M,2026-03-18_17-57-56
25,7,stimulation,active,25,2,27,8,37,right,left,2.0,415.44389724731445,True,True,2000.0,250.0,2908.7173047065735,129.34432220458984,no,10559,1,31,M,2026-03-18_17-57-56
26,7,stimulation,active,26,2,27,8,37,right,left,2.0,345.80159187316895,True,True,2000.0,250.0,2913.3258380889893,133.95285558700562,no,10559,1,31,M,2026-03-18_17-57-56
27,7,stimulation,active,0,1,25,8,37,right,left,2.0,361.07444763183594,False,True,2000.0,250.0,2917.9487714767456,138.57578897476196,no,10559,1,31,M,2026-03-18_17-57-56
28,7,stimulation,active,1,1,25,8,37,right,left,2.0,264.2524242401123,False,False,2000.0,250.0,2922.47433757782,143.10135507583618,no,10559,1,31,M,2026-03-18_17-57-56
29,7,stimulation,active,2,1,25,8,37,right,left,2.0,511.3086700439453,False,False,2000.0,250.0,2927.2469658851624,147.8739833831787,no,10559,1,31,M,2026-03-18_17-57-56
30,7,stimulation,active,3,1,25,8,37,left,right,2.0,592.6589965820312,False,False,2000.0,250.0,2932.1003913879395,152.7274088859558,no,10559,1,31,M,2026-03-18_17-57-56
31,7,stimulation,active,4,1,25,8,37,left,right,2.0,594.1038131713867,False,False,2000.0,250.0,2936.956332206726,157.58334970474243,no,10559,1,31,M,2026-03-18_17-57-56
32,7,stimulation,active,5,1,25,8,37,right,left,2.0,380.2978992462158,False,True,2000.0,250.0,2941.598002910614,162.22502040863037,no,10559,1,31,M,2026-03-18_17-57-56
33,7,stimulation,active,6,1,25,8,37,left,right,2.0,693.9373016357422,False,False,2000.0,250.0,2946.553134202957,167.1801517009735,no,10559,1,31,M,2026-03-18_17-57-56
34,7,stimulation,active,7,1,25,8,37,right,left,2.0,298.45499992370605,False,False,2000.0,250.0,2951.112606048584,171.73962354660034,no,10559,1,31,M,2026-03-18_17-57-56
35,7,stimulation,active,8,1,25,8,37,left,right,2.0,461.81702613830566,False,False,2000.0,250.0,2955.8370435237885,176.4640610218048,no,10559,1,31,M,2026-03-18_17-57-56
36,7,stimulation,active,9,1,25,8,37,right,left,2.0,572.4513530731201,False,False,2000.0,250.0,2960.6706025600433,181.2976200580597,no,10559,1,31,M,2026-03-18_17-57-56
37,7,stimulation,active,10,1,25,8,37,left,right,1.0,753.6871433258057,True,False,2000.0,250.0,2965.6864399909973,186.31345748901367,no,10559,1,31,M,2026-03-18_17-57-56
38,7,stimulation,active,11,1,25,8,37,left,right,2.0,331.79450035095215,False,False,2000.0,250.0,2970.279223680496,190.90624117851257,no,10559,1,31,M,2026-03-18_17-57-56
39,7,stimulation,active,12,1,25,8,37,right,left,2.0,378.33714485168457,False,True,2000.0,250.0,2974.9185819625854,195.5455994606018,no,10559,1,31,M,2026-03-18_17-57-56
40,7,stimulation,active,13,1,25,8,37,left,right,2.0,411.56697273254395,False,False,2000.0,250.0,2979.5916016101837,200.21861910820007,no,10559,1,31,M,2026-03-18_17-57-56
41,7,stimulation,active,14,1,25,8,37,left,right,2.0,1445.7824230194092,False,False,2000.0,250.0,2985.297787427902,205.92480492591858,no,10559,1,31,M,2026-03-18_17-57-56
42,7,stimulation,active,15,1,25,8,37,left,right,1.0,507.8444480895996,True,True,2000.0,250.0,2990.066707611084,210.69372510910034,no,10559,1,31,M,2026-03-18_17-57-56
43,7,stimulation,active,16,1,25,8,37,left,right,1.0,445.1732635498047,True,False,2000.0,250.0,2994.7727570533752,215.3997745513916,no,10559,1,31,M,2026-03-18_17-57-56
44,7,stimulation,active,17,1,25,8,37,right,left,2.0,952.6481628417969,False,False,2000.0,250.0,2999.987505197525,220.61452269554138,no,10559,1,31,M,2026-03-18_17-57-56
45,7,stimulation,active,18,1,25,8,37,left,right,2.0,1165.7118797302246,False,False,2000.0,250.0,3005.4134867191315,226.04050421714783,no,10559,1,31,M,2026-03-18_17-57-56
46,7,stimulation,active,19,1,25,8,37,left,right,2.0,1712.458610534668,False,True,2000.0,250.0,3011.386815547943,232.01383304595947,no,10559,1,31,M,2026-03-18_17-57-56
47,7,stimulation,active,20,1,25,8,37,left,right,2.0,1073.0509757995605,False,False,2000.0,250.0,3016.720482826233,237.34750032424927,no,10559,1,31,M,2026-03-18_17-57-56
48,7,stimulation,active,21,1,25,8,37,left,right,2.0,1303.194284439087,False,True,2000.0,250.0,3022.284740924835,242.91175842285156,no,10559,1,31,M,2026-03-18_17-57-56
49,7,stimulation,active,22,1,25,8,37,left,right,1.0,596.5335369110107,True,True,2000.0,250.0,3027.141872406006,247.76888990402222,no,10559,1,31,M,2026-03-18_17-57-56
50,7,stimulation,active,23,1,25,8,37,right,left,2.0,280.98130226135254,False,False,2000.0,250.0,3031.6838212013245,252.31083869934082,no,10559,1,31,M,2026-03-18_17-57-56
51,7,stimulation,active,24,1,25,8,37,right,left,2.0,525.754451751709,False,True,2000.0,250.0,3036.4712603092194,257.0982778072357,no,10559,1,31,M,2026-03-18_17-57-56
52,7,stimulation,active,0,2,29,8,37,right,left,1.0,396.8541622161865,False,False,2000.0,250.0,3041.1298480033875,261.7568655014038,no,10559,1,31,M,2026-03-18_17-57-56
53,7,stimulation,active,1,2,29,8,37,right,left,2.0,1217.7834510803223,True,True,2000.0,250.0,3046.607465028763,267.2344825267792,no,10559,1,31,M,2026-03-18_17-57-56
54,7,stimulation,active,2,2,29,8,37,right,left,2.0,313.71450424194336,True,True,2000.0,250.0,3051.1818296909332,271.8088471889496,no,10559,1,31,M,2026-03-18_17-57-56
55,7,stimulation,active,3,2,29,8,37,right,left,2.0,510.6043815612793,True,False,2000.0,250.0,3055.9532432556152,276.5802607536316,no,10559,1,31,M,2026-03-18_17-57-56
56,7,stimulation,active,4,2,29,8,37,left,right,1.0,133.6803436279297,False,True,2000.0,250.0,3060.3476088047028,280.9746263027191,no,10559,1,31,M,2026-03-18_17-57-56
57,7,stimulation,active,5,2,29,8,37,right,left,2.0,1384.6986293792725,True,True,2000.0,250.0,3065.9929056167603,286.6199231147766,no,10559,1,31,M,2026-03-18_17-57-56
58,7,stimulation,active,6,2,29,8,37,left,right,2.0,367.2304153442383,True,False,2000.0,250.0,3070.621044397354,291.2480618953705,no,10559,1,31,M,2026-03-18_17-57-56
59,7,stimulation,active,7,2,29,8,37,left,right,2.0,479.0360927581787,True,False,2000.0,250.0,3075.3620467185974,295.98906421661377,no,10559,1,31,M,2026-03-18_17-57-56
60,7,stimulation,active,8,2,29,8,37,left,right,1.0,681.1697483062744,False,False,2000.0,250.0,3080.3043944835663,300.93141198158264,no,10559,1,31,M,2026-03-18_17-57-56
61,7,stimulation,active,9,2,29,8,37,right,left,1.0,265.338659286499,False,False,2000.0,250.0,3084.831605911255,305.45862340927124,no,10559,1,31,M,2026-03-18_17-57-56
62,7,stimulation,active,10,2,29,8,37,left,right,2.0,392.02260971069336,True,True,2000.0,250.0,3089.4843158721924,310.11133337020874,no,10559,1,31,M,2026-03-18_17-57-56
63,7,stimulation,active,11,2,29,8,37,right,left,2.0,366.48106575012207,True,True,2000.0,250.0,3094.1121048927307,314.73912239074707,no,10559,1,31,M,2026-03-18_17-57-56
64,7,stimulation,active,12,2,29,8,37,right,left,2.0,461.5135192871094,True,True,2000.0,250.0,3098.8342616558075,319.46127915382385,no,10559,1,31,M,2026-03-18_17-57-56
65,7,stimulation,active,13,2,29,8,37,right,left,1.0,1054.0523529052734,False,False,2000.0,250.0,3104.149162530899,324.7761800289154,no,10559,1,31,M,2026-03-18_17-57-56
66,7,stimulation,active,14,2,29,8,37,left,right,1.0,448.3458995819092,False,False,2000.0,250.0,3108.8583154678345,329.48533296585083,no,10559,1,31,M,2026-03-18_17-57-56
67,7,stimulation,active,15,2,29,8,37,left,right,2.0,395.871639251709,True,True,2000.0,250.0,3113.514240503311,334.1412580013275,no,10559,1,31,M,2026-03-18_17-57-56
68,7,stimulation,active,16,2,29,8,37,right,left,2.0,412.92667388916016,True,True,2000.0,250.0,3118.188878297806,338.81589579582214,no,10559,1,31,M,2026-03-18_17-57-56
69,7,stimulation,active,17,2,29,8,37,right,left,2.0,591.2563800811768,True,True,2000.0,250.0,3123.041039466858,343.66805696487427,no,10559,1,31,M,2026-03-18_17-57-56
70,7,stimulation,active,18,2,29,8,37,left,right,2.0,692.2571659088135,True,False,2000.0,250.0,3127.99480509758,348.6218225955963,no,10559,1,31,M,2026-03-18_17-57-56
71,7,stimulation,active,19,2,29,8,37,right,left,2.0,509.53197479248047,True,True,2000.0,250.0,3132.764613389969,353.39163088798523,no,10559,1,31,M,2026-03-18_17-57-56
72,7,stimulation,active,20,2,29,8,37,left,right,2.0,575.8092403411865,True,False,2000.0,250.0,3137.601399898529,358.2284173965454,no,10559,1,31,M,2026-03-18_17-57-56
73,7,stimulation,active,21,2,29,8,37,left,right,2.0,1480.597734451294,True,True,2000.0,250.0,3143.342567920685,363.9695854187012,no,10559,1,31,M,2026-03-18_17-57-56
