trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
38,3,stimulation,sham,10,1,26,6,12,left,right,2.0,411.1943244934082,False,False,2000.0,250.0,1100.9683537483215,187.22259402275085,yes,10559,1,31,M,2026-03-18_17-57-56
39,3,stimulation,sham,11,1,26,6,12,right,left,2.0,443.3398246765137,False,False,2000.0,250.0,1105.6735916137695,191.92783188819885,yes,10559,1,31,M,2026-03-18_17-57-56
40,3,stimulation,sham,12,1,26,6,12,right,left,1.0,478.595495223999,True,True,2000.0,250.0,1110.4148461818695,196.66908645629883,yes,10559,1,31,M,2026-03-18_17-57-56
41,3,stimulation,sham,13,1,26,6,12,left,right,2.0,279.2203426361084,False,True,2000.0,250.0,1114.954831123352,201.20907139778137,yes,10559,1,31,M,2026-03-18_17-57-56
42,3,stimulation,sham,14,1,26,6,12,left,right,2.0,365.93079566955566,False,False,2000.0,250.0,1119.5837993621826,205.83803963661194,yes,10559,1,31,M,2026-03-18_17-57-56
43,3,stimulation,sham,15,1,26,6,12,left,right,1.0,1837.2066020965576,True,False,2000.0,250.0,1125.6818659305573,211.93610620498657,yes,10559,1,31,M,2026-03-18_17-57-56
44,3,stimulation,sham,16,1,26,6,12,right,left,1.0,361.21606826782227,True,True,2000.0,250.0,1130.3040626049042,216.5583028793335,yes,10559,1,31,M,2026-03-18_17-57-56
45,3,stimulation,sham,17,1,26,6,12,right,left,1.0,430.1033020019531,True,True,2000.0,250.0,1134.9949572086334,221.24919748306274,yes,10559,1,31,M,2026-03-18_17-57-56
46,3,stimulation,sham,18,1,26,6,12,left,right,1.0,477.40745544433594,True,True,2000.0,250.0,1139.7337827682495,225.98802304267883,yes,10559,1,31,M,2026-03-18_17-57-56
47,3,stimulation,sham,19,1,26,6,12,left,right,2.0,530.146598815918,False,True,2000.0,250.0,1144.525207042694,230.7794473171234,yes,10559,1,31,M,2026-03-18_17-57-56
48,3,stimulation,sham,20,1,26,6,12,left,right,1.0,330.15966415405273,True,False,2000.0,250.0,1149.1174082756042,235.37164855003357,yes,10559,1,31,M,2026-03-18_17-57-56
49,3,stimulation,sham,21,1,26,6,12,left,right,1.0,1004.0051937103271,True,True,2000.0,250.0,1154.382040977478,240.63628125190735,yes,10559,1,31,M,2026-03-18_17-57-56
50,3,stimulation,sham,22,1,26,6,12,left,right,1.0,448.14443588256836,True,True,2000.0,250.0,1159.0929305553436,245.34717082977295,yes,10559,1,31,M,2026-03-18_17-57-56
51,3,stimulation,sham,23,1,26,6,12,right,left,1.0,564.2657279968262,True,True,2000.0,250.0,1163.9184312820435,250.17267155647278,yes,10559,1,31,M,2026-03-18_17-57-56
52,3,stimulation,sham,24,1,26,6,12,left,right,1.0,464.6599292755127,True,False,2000.0,250.0,1168.64462351799,254.89886379241943,yes,10559,1,31,M,2026-03-18_17-57-56
53,3,stimulation,sham,25,1,26,6,12,left,right,2.0,282.0279598236084,False,True,2000.0,250.0,1173.1875834465027,259.441823720932,yes,10559,1,31,M,2026-03-18_17-57-56
54,3,stimulation,sham,0,2,25,6,12,left,right,1.0,331.8178653717041,False,False,2000.0,250.0,1177.781082391739,264.0353226661682,yes,10559,1,31,M,2026-03-18_17-57-56
55,3,stimulation,sham,1,2,25,6,12,right,left,1.0,199.4490623474121,False,False,2000.0,250.0,1182.2415218353271,268.49576210975647,yes,10559,1,31,M,2026-03-18_17-57-56
56,3,stimulation,sham,2,2,25,6,12,right,left,2.0,267.43173599243164,True,True,2000.0,250.0,1186.7694313526154,273.0236716270447,yes,10559,1,31,M,2026-03-18_17-57-56
57,3,stimulation,sham,3,2,25,6,12,right,left,1.0,574.70703125,False,False,2000.0,250.0,1191.6049180030823,277.8591582775116,yes,10559,1,31,M,2026-03-18_17-57-56
58,3,stimulation,sham,4,2,25,6,12,right,left,1.0,380.6271553039551,False,True,2000.0,250.0,1196.2457587718964,282.4999990463257,yes,10559,1,31,M,2026-03-18_17-57-56
59,3,stimulation,sham,5,2,25,6,12,right,left,2.0,362.46490478515625,True,False,2000.0,250.0,1200.8687772750854,287.12301754951477,yes,10559,1,31,M,2026-03-18_17-57-56
60,3,stimulation,sham,6,2,25,6,12,right,left,1.0,361.54890060424805,False,True,2000.0,250.0,1205.4923014640808,291.74654173851013,yes,10559,1,31,M,2026-03-18_17-57-56
61,3,stimulation,sham,7,2,25,6,12,left,right,1.0,393.7368392944336,False,False,2000.0,250.0,1210.1462914943695,296.4005317687988,yes,10559,1,31,M,2026-03-18_17-57-56
62,3,stimulation,sham,8,2,25,6,12,right,left,1.0,231.93097114562988,False,False,2000.0,250.0,1214.639387845993,300.89362812042236,yes,10559,1,31,M,2026-03-18_17-57-56
63,3,stimulation,sham,9,2,25,6,12,left,right,1.0,576.0514736175537,False,False,2000.0,250.0,1219.4760909080505,305.73033118247986,yes,10559,1,31,M,2026-03-18_17-57-56
64,3,stimulation,sham,10,2,25,6,12,right,left,2.0,490.9095764160156,True,True,2000.0,250.0,1224.2275876998901,310.48182797431946,yes,10559,1,31,M,2026-03-18_17-57-56
65,3,stimulation,sham,11,2,25,6,12,right,left,2.0,509.5634460449219,True,True,2000.0,250.0,1228.9981298446655,315.25237011909485,yes,10559,1,31,M,2026-03-18_17-57-56
66,3,stimulation,sham,12,2,25,6,12,right,left,1.0,671.4882850646973,False,False,2000.0,250.0,1233.9306290149689,320.1848692893982,yes,10559,1,31,M,2026-03-18_17-57-56
67,3,stimulation,sham,13,2,25,6,12,right,left,2.0,595.6852436065674,True,True,2000.0,250.0,1238.7873544692993,325.04159474372864,yes,10559,1,31,M,2026-03-18_17-57-56
68,3,stimulation,sham,14,2,25,6,12,left,right,1.0,312.5617504119873,False,False,2000.0,250.0,1243.361068725586,329.61530900001526,yes,10559,1,31,M,2026-03-18_17-57-56
69,3,stimulation,sham,15,2,25,6,12,right,left,2.0,426.7444610595703,True,False,2000.0,250.0,1248.0490310192108,334.30327129364014,yes,10559,1,31,M,2026-03-18_17-57-56
70,3,stimulation,sham,16,2,25,6,12,right,left,1.0,316.99633598327637,False,False,2000.0,250.0,1252.6268446445465,338.88108491897583,yes,10559,1,31,M,2026-03-18_17-57-56
71,3,stimulation,sham,17,2,25,6,12,left,right,2.0,610.1377010345459,True,True,2000.0,250.0,1257.4976754188538,343.7519156932831,yes,10559,1,31,M,2026-03-18_17-57-56
72,3,stimulation,sham,18,2,25,6,12,left,right,2.0,381.3519477844238,True,False,2000.0,250.0,1262.140783548355,348.3950238227844,yes,10559,1,31,M,2026-03-18_17-57-56
73,3,stimulation,sham,19,2,25,6,12,left,right,1.0,902.3237228393555,False,False,2000.0,250.0,1267.3038456439972,353.5580859184265,yes,10559,1,31,M,2026-03-18_17-57-56
74,3,stimulation,sham,20,2,25,6,12,right,left,1.0,443.8164234161377,False,False,2000.0,250.0,1272.0079848766327,358.262225151062,yes,10559,1,31,M,2026-03-18_17-57-56
75,3,stimulation,sham,21,2,25,6,12,right,left,,,,,2000.0,250.0,1277.781790971756,364.0360312461853,yes,10559,1,31,M,2026-03-18_17-57-56
