trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
24,1,baseline,baseline,24,1,28,41,50,left,right,,,,,2000.0,250.0,196.24784779548645,134.7056052684784,no,11016,1,24,F,2026-04-08_17-45-54
25,1,baseline,baseline,25,1,28,41,50,left,right,2.0,1611.3624572753906,False,False,2000.0,250.0,202.1204752922058,140.57823276519775,no,11016,1,24,F,2026-04-08_17-45-54
26,1,baseline,baseline,26,1,28,41,50,right,left,2.0,1565.246343612671,False,True,2000.0,250.0,207.9480550289154,146.4058129787445,no,11016,1,24,F,2026-04-08_17-45-54
27,1,baseline,baseline,27,1,28,41,50,left,right,,,,,2000.0,250.0,213.7119438648224,152.1697015762329,no,11016,1,24,F,2026-04-08_17-45-54
28,1,baseline,baseline,0,2,29,41,50,right,left,1.0,1185.3599548339844,False,False,2000.0,250.0,219.15864610671997,157.6164035797119,no,11016,1,24,F,2026-04-08_17-45-54
29,1,baseline,baseline,1,2,29,41,50,left,right,1.0,1221.4739322662354,False,True,2000.0,250.0,224.64107823371887,163.0988359451294,no,11016,1,24,F,2026-04-08_17-45-54
30,1,baseline,baseline,2,2,29,41,50,left,right,2.0,780.9736728668213,True,True,2000.0,250.0,229.68370461463928,168.14146423339844,no,11016,1,24,F,2026-04-08_17-45-54
31,1,baseline,baseline,3,2,29,41,50,left,right,1.0,772.7372646331787,False,False,2000.0,250.0,234.71826934814453,173.17602705955505,no,11016,1,24,F,2026-04-08_17-45-54
32,1,baseline,baseline,4,2,29,41,50,right,left,1.0,1379.6734809875488,False,False,2000.0,250.0,240.358713388443,178.8164713382721,no,11016,1,24,F,2026-04-08_17-45-54
33,1,baseline,baseline,5,2,29,41,50,right,left,1.0,990.0786876678467,False,True,2000.0,250.0,245.6095747947693,184.0673325061798,no,11016,1,24,F,2026-04-08_17-45-54
34,1,baseline,baseline,6,2,29,41,50,left,right,1.0,1203.0444145202637,False,False,2000.0,250.0,251.07338452339172,189.5311417579651,no,11016,1,24,F,2026-04-08_17-45-54
35,1,baseline,baseline,7,2,29,41,50,left,right,2.0,1332.2479724884033,True,True,2000.0,250.0,256.6664333343506,195.12419056892395,no,11016,1,24,F,2026-04-08_17-45-54
36,1,baseline,baseline,8,2,29,41,50,left,right,1.0,1135.0054740905762,False,False,2000.0,250.0,262.06309270858765,200.52085041999817,no,11016,1,24,F,2026-04-08_17-45-54
37,1,baseline,baseline,9,2,29,41,50,left,right,1.0,1235.2447509765625,False,False,2000.0,250.0,267.55956506729126,206.0173225402832,no,11016,1,24,F,2026-04-08_17-45-54
38,1,baseline,baseline,10,2,29,41,50,right,left,1.0,1010.2603435516357,False,False,2000.0,250.0,272.8312020301819,211.28895950317383,no,11016,1,24,F,2026-04-08_17-45-54
39,1,baseline,baseline,11,2,29,41,50,left,right,2.0,1055.6132793426514,True,True,2000.0,250.0,278.14816761016846,216.6059250831604,no,11016,1,24,F,2026-04-08_17-45-54
40,1,baseline,baseline,12,2,29,41,50,left,right,1.0,1018.2034969329834,False,False,2000.0,250.0,283.42893838882446,221.88669633865356,no,11016,1,24,F,2026-04-08_17-45-54
41,1,baseline,baseline,13,2,29,41,50,right,left,1.0,1361.1834049224854,False,False,2000.0,250.0,289.0512056350708,227.5089635848999,no,11016,1,24,F,2026-04-08_17-45-54
42,1,baseline,baseline,14,2,29,41,50,right,left,2.0,866.5947914123535,True,True,2000.0,250.0,294.179074048996,232.63683152198792,no,11016,1,24,F,2026-04-08_17-45-54
43,1,baseline,baseline,15,2,29,41,50,left,right,2.0,1262.4175548553467,True,True,2000.0,250.0,299.70247530937195,238.1602325439453,no,11016,1,24,F,2026-04-08_17-45-54
44,1,baseline,baseline,16,2,29,41,50,right,left,1.0,1105.6783199310303,False,False,2000.0,250.0,305.06828141212463,243.52603888511658,no,11016,1,24,F,2026-04-08_17-45-54
45,1,baseline,baseline,17,2,29,41,50,left,right,1.0,1144.2334651947021,False,False,2000.0,250.0,310.47387433052063,248.931631565094,no,11016,1,24,F,2026-04-08_17-45-54
46,1,baseline,baseline,18,2,29,41,50,left,right,1.0,1303.3571243286133,False,False,2000.0,250.0,316.03910970687866,254.4968671798706,no,11016,1,24,F,2026-04-08_17-45-54
47,1,baseline,baseline,19,2,29,41,50,left,right,2.0,857.5899600982666,True,True,2000.0,250.0,321.157577753067,259.61533546447754,no,11016,1,24,F,2026-04-08_17-45-54
48,1,baseline,baseline,20,2,29,41,50,left,right,2.0,1105.1766872406006,True,False,2000.0,250.0,326.52377915382385,264.9815366268158,no,11016,1,24,F,2026-04-08_17-45-54
49,1,baseline,baseline,21,2,29,41,50,right,left,1.0,1106.3194274902344,False,False,2000.0,250.0,331.89029026031494,270.3480474948883,no,11016,1,24,F,2026-04-08_17-45-54
50,1,baseline,baseline,22,2,29,41,50,left,right,1.0,821.9382762908936,False,False,2000.0,250.0,336.974981546402,275.4327390193939,no,11016,1,24,F,2026-04-08_17-45-54
51,1,baseline,baseline,23,2,29,41,50,left,right,1.0,1221.1618423461914,False,False,2000.0,250.0,342.4577362537384,280.91549372673035,no,11016,1,24,F,2026-04-08_17-45-54
52,1,baseline,baseline,24,2,29,41,50,right,left,1.0,1005.6734085083008,False,True,2000.0,250.0,347.7238986492157,286.1816565990448,no,11016,1,24,F,2026-04-08_17-45-54
53,1,baseline,baseline,25,2,29,41,50,left,right,1.0,1761.6477012634277,False,False,2000.0,250.0,353.7473216056824,292.2050793170929,no,11016,1,24,F,2026-04-08_17-45-54
54,1,baseline,baseline,26,2,29,41,50,right,left,1.0,825.3393173217773,False,False,2000.0,250.0,358.8333559036255,297.29111313819885,no,11016,1,24,F,2026-04-08_17-45-54
55,1,baseline,baseline,27,2,29,41,50,right,left,2.0,626.1005401611328,True,True,2000.0,250.0,363.7197775840759,302.1775348186493,no,11016,1,24,F,2026-04-08_17-45-54
56,1,baseline,baseline,28,2,29,41,50,right,left,1.0,787.2118949890137,False,False,2000.0,250.0,368.7674915790558,307.2252492904663,no,11016,1,24,F,2026-04-08_17-45-54
57,1,baseline,baseline,0,1,28,41,50,left,right,2.0,1327.5203704833984,False,False,2000.0,250.0,374.3564352989197,312.81419253349304,no,11016,1,24,F,2026-04-08_17-45-54
58,1,baseline,baseline,1,1,28,41,50,left,right,1.0,843.651533126831,True,True,2000.0,250.0,379.4607882499695,317.91854548454285,no,11016,1,24,F,2026-04-08_17-45-54
59,1,baseline,baseline,2,1,28,41,50,right,left,1.0,1155.6713581085205,True,True,2000.0,250.0,384.87686133384705,323.334618806839,no,11016,1,24,F,2026-04-08_17-45-54
60,1,baseline,baseline,3,1,28,41,50,left,right,1.0,1958.000659942627,True,True,2000.0,250.0,391.0964171886444,329.55417466163635,no,11016,1,24,F,2026-04-08_17-45-54
61,1,baseline,baseline,4,1,28,41,50,right,left,1.0,1794.0406799316406,True,True,2000.0,250.0,397.1514632701874,335.6092209815979,no,11016,1,24,F,2026-04-08_17-45-54
62,1,baseline,baseline,5,1,28,41,50,right,left,1.0,1071.5348720550537,True,True,2000.0,250.0,402.4839918613434,340.94174909591675,no,11016,1,24,F,2026-04-08_17-45-54
63,1,baseline,baseline,6,1,28,41,50,right,left,1.0,1088.9909267425537,True,True,2000.0,250.0,407.834125995636,346.29188346862793,no,11016,1,24,F,2026-04-08_17-45-54
64,1,baseline,baseline,7,1,28,41,50,right,left,1.0,709.867000579834,True,True,2000.0,250.0,412.804646730423,351.2624042034149,no,11016,1,24,F,2026-04-08_17-45-54
65,1,baseline,baseline,8,1,28,41,50,left,right,1.0,1231.8828105926514,True,True,2000.0,250.0,418.29746079444885,356.75521898269653,no,11016,1,24,F,2026-04-08_17-45-54
66,1,baseline,baseline,9,1,28,41,50,right,left,1.0,961.9956016540527,True,True,2000.0,250.0,423.5198495388031,361.97760677337646,no,11016,1,24,F,2026-04-08_17-45-54
