trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
27,5,baseline,baseline,27,2,28,46,11,left,right,2,443.0873394012451,True,True,2000.0,250.0,2234.631150484085,134.92654085159302,no,11016,1,24,F,2026-04-08_17-45-54
28,5,baseline,baseline,0,1,29,46,11,right,left,2,604.3705940246582,False,True,2000.0,250.0,2239.4974479675293,139.79283833503723,no,11016,1,24,F,2026-04-08_17-45-54
29,5,baseline,baseline,1,1,29,46,11,left,right,2,1114.1865253448486,False,True,2000.0,250.0,2244.872768640518,145.16815853118896,no,11016,1,24,F,2026-04-08_17-45-54
30,5,baseline,baseline,2,1,29,46,11,right,left,2,416.034460067749,False,False,2000.0,250.0,2249.550855398178,149.84624576568604,no,11016,1,24,F,2026-04-08_17-45-54
31,5,baseline,baseline,3,1,29,46,11,left,right,1,876.2531280517578,True,True,2000.0,250.0,2254.688273191452,154.98366332054138,no,11016,1,24,F,2026-04-08_17-45-54
32,5,baseline,baseline,4,1,29,46,11,right,left,1,413.1488800048828,True,True,2000.0,250.0,2259.3626568317413,159.6580467224121,no,11016,1,24,F,2026-04-08_17-45-54
33,5,baseline,baseline,5,1,29,46,11,right,left,1,478.8825511932373,True,True,2000.0,250.0,2264.103290081024,164.3986804485321,no,11016,1,24,F,2026-04-08_17-45-54
34,5,baseline,baseline,6,1,29,46,11,right,left,1,590.8193588256836,True,True,2000.0,250.0,2268.9548749923706,169.25026535987854,no,11016,1,24,F,2026-04-08_17-45-54
35,5,baseline,baseline,7,1,29,46,11,left,right,1,955.6243419647217,True,True,2000.0,250.0,2274.172533273697,174.46792316436768,no,11016,1,24,F,2026-04-08_17-45-54
36,5,baseline,baseline,8,1,29,46,11,right,left,1,345.78585624694824,True,True,2000.0,250.0,2278.7796955108643,179.0750856399536,no,11016,1,24,F,2026-04-08_17-45-54
37,5,baseline,baseline,9,1,29,46,11,left,right,1,334.1515064239502,True,True,2000.0,250.0,2283.3741931915283,183.66958379745483,no,11016,1,24,F,2026-04-08_17-45-54
38,5,baseline,baseline,10,1,29,46,11,left,right,1,673.6698150634766,True,True,2000.0,250.0,2288.30912566185,188.6045162677765,no,11016,1,24,F,2026-04-08_17-45-54
39,5,baseline,baseline,11,1,29,46,11,right,left,1,575.0486850738525,True,True,2000.0,250.0,2293.1449570655823,193.44034719467163,no,11016,1,24,F,2026-04-08_17-45-54
40,5,baseline,baseline,12,1,29,46,11,right,left,1,495.40114402770996,True,True,2000.0,250.0,2297.9021208286285,198.1975109577179,no,11016,1,24,F,2026-04-08_17-45-54
41,5,baseline,baseline,13,1,29,46,11,right,left,1,462.48555183410645,True,True,2000.0,250.0,2302.625655889511,202.92104601860046,no,11016,1,24,F,2026-04-08_17-45-54
42,5,baseline,baseline,14,1,29,46,11,left,right,2,921.3144779205322,False,False,2000.0,250.0,2307.807883501053,208.10327410697937,no,11016,1,24,F,2026-04-08_17-45-54
43,5,baseline,baseline,15,1,29,46,11,left,right,1,412.11867332458496,True,True,2000.0,250.0,2312.480845451355,212.77623581886292,no,11016,1,24,F,2026-04-08_17-45-54
44,5,baseline,baseline,16,1,29,46,11,left,right,1,382.3566436767578,True,True,2000.0,250.0,2317.1240010261536,217.41939163208008,no,11016,1,24,F,2026-04-08_17-45-54
45,5,baseline,baseline,17,1,29,46,11,left,right,1,362.682580947876,True,True,2000.0,250.0,2321.7479066848755,222.04329681396484,no,11016,1,24,F,2026-04-08_17-45-54
46,5,baseline,baseline,18,1,29,46,11,right,left,1,427.46663093566895,True,True,2000.0,250.0,2326.4358768463135,226.7312672138214,no,11016,1,24,F,2026-04-08_17-45-54
47,5,baseline,baseline,19,1,29,46,11,right,left,1,394.96660232543945,True,True,2000.0,250.0,2331.0925595760345,231.3879497051239,no,11016,1,24,F,2026-04-08_17-45-54
48,5,baseline,baseline,20,1,29,46,11,left,right,1,410.39466857910156,True,True,2000.0,250.0,2335.764158010483,236.05954813957214,no,11016,1,24,F,2026-04-08_17-45-54
49,5,baseline,baseline,21,1,29,46,11,right,left,1,558.9747428894043,True,True,2000.0,250.0,2340.5836651325226,240.87905550003052,no,11016,1,24,F,2026-04-08_17-45-54
50,5,baseline,baseline,22,1,29,46,11,left,right,1,463.390588760376,True,False,2000.0,250.0,2345.308376789093,245.60376954078674,no,11016,1,24,F,2026-04-08_17-45-54
51,5,baseline,baseline,23,1,29,46,11,right,left,2,641.7169570922852,False,False,2000.0,250.0,2350.2114515304565,250.50684189796448,no,11016,1,24,F,2026-04-08_17-45-54
52,5,baseline,baseline,24,1,29,46,11,right,left,2,490.69738388061523,False,False,2000.0,250.0,2354.963052034378,255.2584421634674,no,11016,1,24,F,2026-04-08_17-45-54
53,5,baseline,baseline,25,1,29,46,11,left,right,1,441.83874130249023,True,True,2000.0,250.0,2359.6656782627106,259.9610686302185,no,11016,1,24,F,2026-04-08_17-45-54
54,5,baseline,baseline,26,1,29,46,11,right,left,1,509.8130702972412,True,True,2000.0,250.0,2364.4376373291016,264.7330279350281,no,11016,1,24,F,2026-04-08_17-45-54
55,5,baseline,baseline,27,1,29,46,11,left,right,1,395.4596519470215,True,False,2000.0,250.0,2369.0938613414764,269.3892517089844,no,11016,1,24,F,2026-04-08_17-45-54
56,5,baseline,baseline,28,1,29,46,11,left,right,2,410.050630569458,False,False,2000.0,250.0,2373.76460981369,274.0600004196167,no,11016,1,24,F,2026-04-08_17-45-54
57,5,baseline,baseline,0,2,29,46,11,left,right,1,331.1028480529785,False,False,2000.0,250.0,2378.3580679893494,278.65345883369446,no,11016,1,24,F,2026-04-08_17-45-54
58,5,baseline,baseline,1,2,29,46,11,left,right,2,280.33900260925293,True,True,2000.0,250.0,2382.899130344391,283.1945207118988,no,11016,1,24,F,2026-04-08_17-45-54
59,5,baseline,baseline,2,2,29,46,11,right,left,2,379.5742988586426,True,True,2000.0,250.0,2387.5396575927734,287.83504939079285,no,11016,1,24,F,2026-04-08_17-45-54
60,5,baseline,baseline,3,2,29,46,11,left,right,2,478.96575927734375,True,True,2000.0,250.0,2392.27986907959,292.5752589702606,no,11016,1,24,F,2026-04-08_17-45-54
61,5,baseline,baseline,4,2,29,46,11,right,left,2,396.0132598876953,True,True,2000.0,250.0,2396.937160730362,297.2325510978699,no,11016,1,24,F,2026-04-08_17-45-54
62,5,baseline,baseline,5,2,29,46,11,left,right,2,480.3142547607422,True,True,2000.0,250.0,2401.678062915802,301.97345328330994,no,11016,1,24,F,2026-04-08_17-45-54
63,5,baseline,baseline,6,2,29,46,11,left,right,2,378.77774238586426,True,True,2000.0,250.0,2406.3178412914276,306.61323165893555,no,11016,1,24,F,2026-04-08_17-45-54
64,5,baseline,baseline,7,2,29,46,11,right,left,2,480.34214973449707,True,True,2000.0,250.0,2411.058972120285,311.35436272621155,no,11016,1,24,F,2026-04-08_17-45-54
65,5,baseline,baseline,8,2,29,46,11,right,left,2,330.94072341918945,True,True,2000.0,250.0,2415.6517798900604,315.94717049598694,no,11016,1,24,F,2026-04-08_17-45-54
66,5,baseline,baseline,9,2,29,46,11,left,right,2,411.78059577941895,True,True,2000.0,250.0,2420.3242049217224,320.61959505081177,no,11016,1,24,F,2026-04-08_17-45-54
67,5,baseline,baseline,10,2,29,46,11,right,left,2,410.16292572021484,True,True,2000.0,250.0,2424.99538230896,325.2907726764679,no,11016,1,24,F,2026-04-08_17-45-54
68,5,baseline,baseline,11,2,29,46,11,right,left,2,363.3756637573242,True,False,2000.0,250.0,2429.62002325058,329.91541385650635,no,11016,1,24,F,2026-04-08_17-45-54
69,5,baseline,baseline,12,2,29,46,11,left,right,1,426.23424530029297,False,False,2000.0,250.0,2434.3068420886993,334.60223269462585,no,11016,1,24,F,2026-04-08_17-45-54
70,5,baseline,baseline,13,2,29,46,11,left,right,2,394.5927619934082,True,True,2000.0,250.0,2438.962435245514,339.25782561302185,no,11016,1,24,F,2026-04-08_17-45-54
71,5,baseline,baseline,14,2,29,46,11,left,right,2,342.99182891845703,True,False,2000.0,250.0,2443.5664360523224,343.8618266582489,no,11016,1,24,F,2026-04-08_17-45-54
72,5,baseline,baseline,15,2,29,46,11,right,left,2,299.9734878540039,True,True,2000.0,250.0,2448.127099275589,348.4224896430969,no,11016,1,24,F,2026-04-08_17-45-54
73,5,baseline,baseline,16,2,29,46,11,right,left,2,395.6925868988037,True,True,2000.0,250.0,2452.7839097976685,353.0792999267578,no,11016,1,24,F,2026-04-08_17-45-54
74,5,baseline,baseline,17,2,29,46,11,right,left,2,362.57386207580566,True,True,2000.0,250.0,2457.407275915146,357.70266580581665,no,11016,1,24,F,2026-04-08_17-45-54
75,5,baseline,baseline,18,2,29,46,11,right,left,2,364.5133972167969,True,True,2000.0,250.0,2462.033054113388,362.328444480896,no,11016,1,24,F,2026-04-08_17-45-54
