trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
48,6,stimulation,sham,22,2,27,32,2,right,left,1,560.5957508087158,False,False,2000.0,250.0,2759.301764726639,236.31476950645447,yes,11016,1,24,F,2026-04-08_17-45-54
49,6,stimulation,sham,23,2,27,32,2,left,right,1,1114.549160003662,False,False,2000.0,250.0,2764.677030801773,241.6900360584259,yes,11016,1,24,F,2026-04-08_17-45-54
50,6,stimulation,sham,24,2,27,32,2,right,left,2,396.9268798828125,True,False,2000.0,250.0,2769.3353271484375,246.34833216667175,yes,11016,1,24,F,2026-04-08_17-45-54
51,6,stimulation,sham,25,2,27,32,2,right,left,2,476.5946865081787,True,False,2000.0,250.0,2774.0727417469025,251.08574652671814,yes,11016,1,24,F,2026-04-08_17-45-54
52,6,stimulation,sham,26,2,27,32,2,left,right,1,442.96813011169434,False,False,2000.0,250.0,2778.776065349579,255.7890703678131,yes,11016,1,24,F,2026-04-08_17-45-54
53,6,stimulation,sham,0,1,26,32,2,left,right,2,957.2522640228271,False,False,2000.0,250.0,2783.9950735569,261.00807905197144,yes,11016,1,24,F,2026-04-08_17-45-54
54,6,stimulation,sham,1,1,26,32,2,left,right,1,908.2040786743164,True,True,2000.0,250.0,2789.1642982959747,266.1773052215576,yes,11016,1,24,F,2026-04-08_17-45-54
55,6,stimulation,sham,2,1,26,32,2,left,right,1,429.1572570800781,True,True,2000.0,250.0,2793.8551416397095,270.8681466579437,yes,11016,1,24,F,2026-04-08_17-45-54
56,6,stimulation,sham,3,1,26,32,2,right,left,1,676.0826110839844,True,True,2000.0,250.0,2798.792786359787,275.8057909011841,yes,11016,1,24,F,2026-04-08_17-45-54
57,6,stimulation,sham,4,1,26,32,2,left,right,1,365.5998706817627,True,True,2000.0,250.0,2803.4194600582123,280.4324655532837,yes,11016,1,24,F,2026-04-08_17-45-54
58,6,stimulation,sham,5,1,26,32,2,right,left,1,410.1111888885498,True,False,2000.0,250.0,2808.09117269516,285.10417771339417,yes,11016,1,24,F,2026-04-08_17-45-54
59,6,stimulation,sham,6,1,26,32,2,right,left,2,332.8061103820801,False,True,2000.0,250.0,2812.685577392578,289.6985821723938,yes,11016,1,24,F,2026-04-08_17-45-54
60,6,stimulation,sham,7,1,26,32,2,right,left,2,560.2478981018066,False,False,2000.0,250.0,2817.5075919628143,294.52059745788574,yes,11016,1,24,F,2026-04-08_17-45-54
61,6,stimulation,sham,8,1,26,32,2,right,left,1,395.27273178100586,True,True,2000.0,250.0,2822.1646926403046,299.1776976585388,yes,11016,1,24,F,2026-04-08_17-45-54
62,6,stimulation,sham,9,1,26,32,2,left,right,1,425.89735984802246,True,False,2000.0,250.0,2826.851891040802,303.86489629745483,yes,11016,1,24,F,2026-04-08_17-45-54
63,6,stimulation,sham,10,1,26,32,2,right,left,1,973.1099605560303,True,True,2000.0,250.0,2832.0856981277466,309.09870290756226,yes,11016,1,24,F,2026-04-08_17-45-54
64,6,stimulation,sham,11,1,26,32,2,left,right,1,345.2801704406738,True,True,2000.0,250.0,2836.6918931007385,313.7048981189728,yes,11016,1,24,F,2026-04-08_17-45-54
65,6,stimulation,sham,12,1,26,32,2,right,left,1,414.54505920410156,True,True,2000.0,250.0,2841.367148399353,318.38015365600586,yes,11016,1,24,F,2026-04-08_17-45-54
66,6,stimulation,sham,13,1,26,32,2,right,left,1,412.14847564697266,True,True,2000.0,250.0,2846.040744781494,323.05375027656555,yes,11016,1,24,F,2026-04-08_17-45-54
67,6,stimulation,sham,14,1,26,32,2,left,right,1,427.08873748779297,True,True,2000.0,250.0,2850.728220462799,327.74122524261475,yes,11016,1,24,F,2026-04-08_17-45-54
68,6,stimulation,sham,15,1,26,32,2,left,right,1,527.5986194610596,True,False,2000.0,250.0,2855.517187833786,332.5301933288574,yes,11016,1,24,F,2026-04-08_17-45-54
69,6,stimulation,sham,16,1,26,32,2,left,right,2,396.75307273864746,False,True,2000.0,250.0,2860.1749844551086,337.18799018859863,yes,11016,1,24,F,2026-04-08_17-45-54
70,6,stimulation,sham,17,1,26,32,2,right,left,2,805.3586483001709,False,False,2000.0,250.0,2865.2416472434998,342.25465202331543,yes,11016,1,24,F,2026-04-08_17-45-54
71,6,stimulation,sham,18,1,26,32,2,left,right,1,1246.8373775482178,True,True,2000.0,250.0,2870.748878955841,347.76188373565674,yes,11016,1,24,F,2026-04-08_17-45-54
72,6,stimulation,sham,19,1,26,32,2,left,right,1,412.02616691589355,True,True,2000.0,250.0,2875.422154903412,352.4351599216461,yes,11016,1,24,F,2026-04-08_17-45-54
73,6,stimulation,sham,20,1,26,32,2,left,right,1,525.531530380249,True,False,2000.0,250.0,2880.2082097530365,357.22121477127075,yes,11016,1,24,F,2026-04-08_17-45-54
74,6,stimulation,sham,21,1,26,32,2,left,right,2,377.32887268066406,False,False,2000.0,250.0,2884.846559524536,361.85956478118896,yes,11016,1,24,F,2026-04-08_17-45-54
