trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
34,3,stimulation,active,9,1,28,26,28,right,left,1,417.04702377319336,True,True,2000.0,250.0,4949.0408391952515,171.1460165977478,no,10656,1,24,M,2026-02-24_14-55-51
35,3,stimulation,active,10,1,28,26,28,left,right,2,1081.4828872680664,False,False,2000.0,250.0,4954.383779287338,176.48895645141602,no,10656,1,24,M,2026-02-24_14-55-51
36,3,stimulation,active,11,1,28,26,28,left,right,2,535.2303981781006,False,False,2000.0,250.0,4959.180872440338,181.2860496044159,no,10656,1,24,M,2026-02-24_14-55-51
37,3,stimulation,active,12,1,28,26,28,left,right,1,961.414098739624,True,False,2000.0,250.0,4964.403381586075,186.50855898857117,no,10656,1,24,M,2026-02-24_14-55-51
38,3,stimulation,active,13,1,28,26,28,right,left,2,588.1884098052979,False,False,2000.0,250.0,4969.252398967743,191.35757660865784,no,10656,1,24,M,2026-02-24_14-55-51
39,3,stimulation,active,14,1,28,26,28,left,right,1,500.809907913208,True,True,2000.0,250.0,4974.014899969101,196.1200773715973,no,10656,1,24,M,2026-02-24_14-55-51
40,3,stimulation,active,15,1,28,26,28,right,left,1,462.6145362854004,True,True,2000.0,250.0,4978.73956656456,200.8447437286377,no,10656,1,24,M,2026-02-24_14-55-51
41,3,stimulation,active,16,1,28,26,28,left,right,1,516.503095626831,True,True,2000.0,250.0,4983.516676664352,205.62185406684875,no,10656,1,24,M,2026-02-24_14-55-51
42,3,stimulation,active,17,1,28,26,28,right,left,1,349.7142791748047,True,False,2000.0,250.0,4988.127866268158,210.23304343223572,no,10656,1,24,M,2026-02-24_14-55-51
43,3,stimulation,active,18,1,28,26,28,right,left,2,617.9330348968506,False,False,2000.0,250.0,4993.006823062897,215.11200189590454,no,10656,1,24,M,2026-02-24_14-55-51
44,3,stimulation,active,19,1,28,26,28,right,left,1,852.9424667358398,True,True,2000.0,250.0,4998.120319604874,220.22549700737,no,10656,1,24,M,2026-02-24_14-55-51
45,3,stimulation,active,20,1,28,26,28,left,right,1,1316.3630962371826,True,True,2000.0,250.0,5003.697868824005,225.80304789543152,no,10656,1,24,M,2026-02-24_14-55-51
46,3,stimulation,active,21,1,28,26,28,right,left,1,480.6499481201172,True,True,2000.0,250.0,5008.439601421356,230.54477858543396,no,10656,1,24,M,2026-02-24_14-55-51
47,3,stimulation,active,22,1,28,26,28,right,left,1,650.026798248291,True,True,2000.0,250.0,5013.351394891739,235.45657229423523,no,10656,1,24,M,2026-02-24_14-55-51
48,3,stimulation,active,23,1,28,26,28,right,left,1,450.20198822021484,True,True,2000.0,250.0,5018.062765598297,240.16794276237488,no,10656,1,24,M,2026-02-24_14-55-51
49,3,stimulation,active,24,1,28,26,28,left,right,1,582.3485851287842,True,False,2000.0,250.0,5022.906743049622,245.01192021369934,no,10656,1,24,M,2026-02-24_14-55-51
50,3,stimulation,active,25,1,28,26,28,left,right,2,445.70326805114746,False,False,2000.0,250.0,5027.614679336548,249.7198567390442,no,10656,1,24,M,2026-02-24_14-55-51
51,3,stimulation,active,26,1,28,26,28,right,left,1,480.58199882507324,True,True,2000.0,250.0,5032.356117963791,254.46129512786865,no,10656,1,24,M,2026-02-24_14-55-51
52,3,stimulation,active,27,1,28,26,28,left,right,1,587.3537063598633,True,True,2000.0,250.0,5037.204643249512,259.30982065200806,no,10656,1,24,M,2026-02-24_14-55-51
53,3,stimulation,active,0,2,28,26,28,left,right,1,884.7599029541016,False,False,2000.0,250.0,5042.352336883545,264.45751428604126,no,10656,1,24,M,2026-02-24_14-55-51
54,3,stimulation,active,1,2,28,26,28,left,right,2,480.72218894958496,True,True,2000.0,250.0,5047.094323396683,269.1995029449463,no,10656,1,24,M,2026-02-24_14-55-51
55,3,stimulation,active,2,2,28,26,28,left,right,2,616.9674396514893,True,True,2000.0,250.0,5051.972343206406,274.07752084732056,no,10656,1,24,M,2026-02-24_14-55-51
56,3,stimulation,active,3,2,28,26,28,right,left,2,732.4895858764648,True,True,2000.0,250.0,5056.9665269851685,279.0717043876648,no,10656,1,24,M,2026-02-24_14-55-51
57,3,stimulation,active,4,2,28,26,28,right,left,2,510.7593536376953,True,True,2000.0,250.0,5061.7390813827515,283.8442590236664,no,10656,1,24,M,2026-02-24_14-55-51
58,3,stimulation,active,5,2,28,26,28,right,left,2,483.34336280822754,True,True,2000.0,250.0,5066.485150337219,288.5903277397156,no,10656,1,24,M,2026-02-24_14-55-51
59,3,stimulation,active,6,2,28,26,28,right,left,2,657.6478481292725,True,True,2000.0,250.0,5071.404570817947,293.5097484588623,no,10656,1,24,M,2026-02-24_14-55-51
60,3,stimulation,active,7,2,28,26,28,right,left,2,450.5159854888916,True,True,2000.0,250.0,5076.116385221481,298.22156286239624,no,10656,1,24,M,2026-02-24_14-55-51
61,3,stimulation,active,8,2,28,26,28,right,left,2,511.4784240722656,True,True,2000.0,250.0,5080.889155626297,302.99433302879333,no,10656,1,24,M,2026-02-24_14-55-51
62,3,stimulation,active,9,2,28,26,28,right,left,2,370.7275390625,True,True,2000.0,250.0,5085.520951747894,307.6261293888092,no,10656,1,24,M,2026-02-24_14-55-51
63,3,stimulation,active,10,2,28,26,28,right,left,2,384.0177059173584,True,True,2000.0,250.0,5090.166512012482,312.2716898918152,no,10656,1,24,M,2026-02-24_14-55-51
64,3,stimulation,active,11,2,28,26,28,left,right,2,483.443021774292,True,True,2000.0,250.0,5094.911660671234,317.01683831214905,no,10656,1,24,M,2026-02-24_14-55-51
65,3,stimulation,active,12,2,28,26,28,left,right,2,781.1024188995361,True,False,2000.0,250.0,5099.9537987709045,322.0589761734009,no,10656,1,24,M,2026-02-24_14-55-51
66,3,stimulation,active,13,2,28,26,28,left,right,1,446.5150833129883,False,False,2000.0,250.0,5104.661556720734,326.76673436164856,no,10656,1,24,M,2026-02-24_14-55-51
67,3,stimulation,active,14,2,28,26,28,left,right,2,497.42674827575684,True,True,2000.0,250.0,5109.420429229736,331.5256063938141,no,10656,1,24,M,2026-02-24_14-55-51
68,3,stimulation,active,15,2,28,26,28,right,left,2,634.0115070343018,True,True,2000.0,250.0,5114.316365718842,336.42154359817505,no,10656,1,24,M,2026-02-24_14-55-51
69,3,stimulation,active,16,2,28,26,28,left,right,2,650.9697437286377,True,True,2000.0,250.0,5119.228989839554,341.33416771888733,no,10656,1,24,M,2026-02-24_14-55-51
70,3,stimulation,active,17,2,28,26,28,left,right,2,630.0837993621826,True,True,2000.0,250.0,5124.120779752731,346.2259576320648,no,10656,1,24,M,2026-02-24_14-55-51
71,3,stimulation,active,18,2,28,26,28,right,left,2,446.40469551086426,True,True,2000.0,250.0,5128.827741861343,350.9329195022583,no,10656,1,24,M,2026-02-24_14-55-51
72,3,stimulation,active,19,2,28,26,28,right,left,2,592.6826000213623,True,False,2000.0,250.0,5133.681209564209,355.7863874435425,no,10656,1,24,M,2026-02-24_14-55-51
73,3,stimulation,active,20,2,28,26,28,left,right,1,690.3889179229736,False,False,2000.0,250.0,5138.631976366043,360.73715376853943,no,10656,1,24,M,2026-02-24_14-55-51
