trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
23,2,stimulation,active,23,2,26,13,2,right,left,1,346.8184471130371,False,False,2000.0,250.0,4460.169523477554,113.34860610961914,yes,10656,1,24,M,2026-02-24_14-55-51
24,2,stimulation,active,24,2,26,13,2,right,left,2,491.02258682250977,True,True,2000.0,250.0,4464.921424627304,118.10050678253174,yes,10656,1,24,M,2026-02-24_14-55-51
25,2,stimulation,active,25,2,26,13,2,left,right,2,377.83265113830566,True,True,2000.0,250.0,4469.561177253723,122.74026012420654,yes,10656,1,24,M,2026-02-24_14-55-51
26,2,stimulation,active,0,1,29,13,2,left,right,2,395.33090591430664,False,True,2000.0,250.0,4474.219120502472,127.39820313453674,yes,10656,1,24,M,2026-02-24_14-55-51
27,2,stimulation,active,1,1,29,13,2,left,right,2,445.2247619628906,False,False,2000.0,250.0,4478.92506146431,132.10414385795593,yes,10656,1,24,M,2026-02-24_14-55-51
28,2,stimulation,active,2,1,29,13,2,right,left,1,492.9170608520508,True,True,2000.0,250.0,4483.678905725479,136.85798811912537,yes,10656,1,24,M,2026-02-24_14-55-51
29,2,stimulation,active,3,1,29,13,2,left,right,1,426.5716075897217,True,True,2000.0,250.0,4488.3662049770355,141.54528737068176,yes,10656,1,24,M,2026-02-24_14-55-51
30,2,stimulation,active,4,1,29,13,2,right,left,1,838.1459712982178,True,False,2000.0,250.0,4493.465943574905,146.64502620697021,yes,10656,1,24,M,2026-02-24_14-55-51
31,2,stimulation,active,5,1,29,13,2,left,right,2,397.28403091430664,False,False,2000.0,250.0,4498.124112606049,151.30319499969482,yes,10656,1,24,M,2026-02-24_14-55-51
32,2,stimulation,active,6,1,29,13,2,right,left,2,411.24773025512695,False,False,2000.0,250.0,4502.796388626099,155.97547101974487,yes,10656,1,24,M,2026-02-24_14-55-51
33,2,stimulation,active,7,1,29,13,2,right,left,2,347.1803665161133,False,False,2000.0,250.0,4507.4048981666565,160.5839807987213,yes,10656,1,24,M,2026-02-24_14-55-51
34,2,stimulation,active,8,1,29,13,2,left,right,2,529.1643142700195,False,False,2000.0,250.0,4512.19557929039,165.37466192245483,yes,10656,1,24,M,2026-02-24_14-55-51
35,2,stimulation,active,9,1,29,13,2,left,right,2,529.5076370239258,False,True,2000.0,250.0,4516.986568212509,170.16565084457397,yes,10656,1,24,M,2026-02-24_14-55-51
36,2,stimulation,active,10,1,29,13,2,right,left,2,441.7273998260498,False,False,2000.0,250.0,4521.690345287323,174.86942791938782,yes,10656,1,24,M,2026-02-24_14-55-51
37,2,stimulation,active,11,1,29,13,2,right,left,1,455.826997756958,True,True,2000.0,250.0,4526.40709900856,179.58618187904358,yes,10656,1,24,M,2026-02-24_14-55-51
38,2,stimulation,active,12,1,29,13,2,left,right,1,574.7785568237305,True,False,2000.0,250.0,4531.242996454239,184.42207860946655,yes,10656,1,24,M,2026-02-24_14-55-51
39,2,stimulation,active,13,1,29,13,2,left,right,2,363.63744735717773,False,False,2000.0,250.0,4535.867434978485,189.04651713371277,yes,10656,1,24,M,2026-02-24_14-55-51
40,2,stimulation,active,14,1,29,13,2,left,right,2,378.5052299499512,False,True,2000.0,250.0,4540.507137060165,193.68621969223022,yes,10656,1,24,M,2026-02-24_14-55-51
41,2,stimulation,active,15,1,29,13,2,left,right,2,326.8311023712158,False,True,2000.0,250.0,4545.094898939133,198.27398109436035,yes,10656,1,24,M,2026-02-24_14-55-51
42,2,stimulation,active,16,1,29,13,2,right,left,2,359.18569564819336,False,False,2000.0,250.0,4549.718074083328,202.8971564769745,yes,10656,1,24,M,2026-02-24_14-55-51
43,2,stimulation,active,17,1,29,13,2,left,right,1,443.4549808502197,True,True,2000.0,250.0,4554.422717094421,207.6017997264862,yes,10656,1,24,M,2026-02-24_14-55-51
44,2,stimulation,active,18,1,29,13,2,right,left,1,361.4380359649658,True,True,2000.0,250.0,4559.044914007187,212.22399640083313,yes,10656,1,24,M,2026-02-24_14-55-51
45,2,stimulation,active,19,1,29,13,2,left,right,1,471.88448905944824,True,False,2000.0,250.0,4563.778152227402,216.95723462104797,yes,10656,1,24,M,2026-02-24_14-55-51
46,2,stimulation,active,20,1,29,13,2,left,right,2,442.94261932373047,False,False,2000.0,250.0,4568.482864141464,221.66194653511047,yes,10656,1,24,M,2026-02-24_14-55-51
47,2,stimulation,active,21,1,29,13,2,right,left,1,476.14526748657227,True,True,2000.0,250.0,4573.221235752106,226.40031838417053,yes,10656,1,24,M,2026-02-24_14-55-51
48,2,stimulation,active,22,1,29,13,2,left,right,1,755.6352615356445,True,True,2000.0,250.0,4578.237916707993,231.4169991016388,yes,10656,1,24,M,2026-02-24_14-55-51
49,2,stimulation,active,23,1,29,13,2,left,right,1,607.6500415802002,True,False,2000.0,250.0,4583.10738658905,236.28646898269653,yes,10656,1,24,M,2026-02-24_14-55-51
50,2,stimulation,active,24,1,29,13,2,right,left,2,490.51880836486816,False,False,2000.0,250.0,4587.859605312347,241.03868794441223,yes,10656,1,24,M,2026-02-24_14-55-51
51,2,stimulation,active,25,1,29,13,2,right,left,1,377.7897357940674,True,True,2000.0,250.0,4592.497803926468,245.67688655853271,yes,10656,1,24,M,2026-02-24_14-55-51
52,2,stimulation,active,26,1,29,13,2,right,left,1,394.7181701660156,True,False,2000.0,250.0,4597.1540269851685,250.33310985565186,yes,10656,1,24,M,2026-02-24_14-55-51
53,2,stimulation,active,27,1,29,13,2,right,left,2,416.19420051574707,False,True,2000.0,250.0,4601.832065820694,255.0111484527588,yes,10656,1,24,M,2026-02-24_14-55-51
54,2,stimulation,active,28,1,29,13,2,left,right,2,565.3104782104492,False,True,2000.0,250.0,4606.658163785934,259.8372461795807,yes,10656,1,24,M,2026-02-24_14-55-51
55,2,stimulation,active,0,2,27,13,2,right,left,2,428.59458923339844,True,True,2000.0,250.0,4611.348482131958,264.52756452560425,yes,10656,1,24,M,2026-02-24_14-55-51
56,2,stimulation,active,1,2,27,13,2,left,right,2,397.493839263916,True,False,2000.0,250.0,4616.007332086563,269.18641471862793,yes,10656,1,24,M,2026-02-24_14-55-51
57,2,stimulation,active,2,2,27,13,2,left,right,1,512.3088359832764,False,True,2000.0,250.0,4620.780148029327,273.95923042297363,yes,10656,1,24,M,2026-02-24_14-55-51
58,2,stimulation,active,3,2,27,13,2,left,right,1,509.1996192932129,False,False,2000.0,250.0,4625.55060338974,278.7296862602234,yes,10656,1,24,M,2026-02-24_14-55-51
59,2,stimulation,active,4,2,27,13,2,right,left,2,392.3835754394531,True,True,2000.0,250.0,4630.204041719437,283.3831241130829,yes,10656,1,24,M,2026-02-24_14-55-51
60,2,stimulation,active,5,2,27,13,2,right,left,2,1066.9541358947754,True,True,2000.0,250.0,4635.532363414764,288.7114462852478,yes,10656,1,24,M,2026-02-24_14-55-51
61,2,stimulation,active,6,2,27,13,2,right,left,2,429.119348526001,True,True,2000.0,250.0,4640.222888469696,293.4019708633423,yes,10656,1,24,M,2026-02-24_14-55-51
62,2,stimulation,active,7,2,27,13,2,right,left,2,561.4612102508545,True,False,2000.0,250.0,4645.045123577118,298.2242057323456,yes,10656,1,24,M,2026-02-24_14-55-51
63,2,stimulation,active,8,2,27,13,2,right,left,1,359.66968536376953,False,False,2000.0,250.0,4649.66587972641,302.84496235847473,yes,10656,1,24,M,2026-02-24_14-55-51
64,2,stimulation,active,9,2,27,13,2,left,right,2,448.08125495910645,True,True,2000.0,250.0,4654.375575065613,307.5546576976776,yes,10656,1,24,M,2026-02-24_14-55-51
65,2,stimulation,active,10,2,27,13,2,right,left,2,522.9191780090332,True,True,2000.0,250.0,4659.160934686661,312.3400168418884,yes,10656,1,24,M,2026-02-24_14-55-51
66,2,stimulation,active,11,2,27,13,2,right,left,2,362.8671169281006,True,True,2000.0,250.0,4663.785248756409,316.96433115005493,yes,10656,1,24,M,2026-02-24_14-55-51
67,2,stimulation,active,12,2,27,13,2,right,left,2,393.72777938842773,True,True,2000.0,250.0,4668.4400639534,321.6191465854645,yes,10656,1,24,M,2026-02-24_14-55-51
68,2,stimulation,active,13,2,27,13,2,right,left,2,393.0089473724365,True,False,2000.0,250.0,4673.094201564789,326.2732846736908,yes,10656,1,24,M,2026-02-24_14-55-51
69,2,stimulation,active,14,2,27,13,2,left,right,1,569.9031352996826,False,False,2000.0,250.0,4677.925009965897,331.10409235954285,yes,10656,1,24,M,2026-02-24_14-55-51
70,2,stimulation,active,15,2,27,13,2,right,left,2,376.03211402893066,True,True,2000.0,250.0,4682.563364267349,335.74244689941406,yes,10656,1,24,M,2026-02-24_14-55-51
71,2,stimulation,active,16,2,27,13,2,right,left,2,377.64835357666016,True,True,2000.0,250.0,4687.20178771019,340.38087034225464,yes,10656,1,24,M,2026-02-24_14-55-51
72,2,stimulation,active,17,2,27,13,2,right,left,2,396.41523361206055,True,True,2000.0,250.0,4691.859650611877,345.0387330055237,yes,10656,1,24,M,2026-02-24_14-55-51
73,2,stimulation,active,18,2,27,13,2,left,right,2,490.1387691497803,True,True,2000.0,250.0,4696.611148118973,349.790230512619,yes,10656,1,24,M,2026-02-24_14-55-51
74,2,stimulation,active,19,2,27,13,2,left,right,2,415.21310806274414,True,False,2000.0,250.0,4701.287116289139,354.4661991596222,yes,10656,1,24,M,2026-02-24_14-55-51
75,2,stimulation,active,20,2,27,13,2,right,left,1,393.65220069885254,False,True,2000.0,250.0,4705.94279551506,359.12187790870667,yes,10656,1,24,M,2026-02-24_14-55-51
76,2,stimulation,active,21,2,27,13,2,left,right,1,572.2317695617676,False,False,2000.0,250.0,4710.776500701904,363.95558309555054,yes,10656,1,24,M,2026-02-24_14-55-51
