trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
19,5,baseline,baseline,19,2,28,50,34,left,right,2,425.91381072998047,True,True,2000.0,250.0,2173.7398552894592,94.8668315410614,no,11526,1,25,F,2026-04-11_09-39-53
20,5,baseline,baseline,20,2,28,50,34,right,left,2,462.3584747314453,True,True,2000.0,250.0,2178.4634096622467,99.59038591384888,no,11526,1,25,F,2026-04-11_09-39-53
21,5,baseline,baseline,21,2,28,50,34,right,left,2,410.1395606994629,True,True,2000.0,250.0,2183.1345970630646,104.26157307624817,no,11526,1,25,F,2026-04-11_09-39-53
22,5,baseline,baseline,22,2,28,50,34,right,left,2,460.223913192749,True,False,2000.0,250.0,2187.856094121933,108.98307061195374,no,11526,1,25,F,2026-04-11_09-39-53
23,5,baseline,baseline,23,2,28,50,34,left,right,2,430.19747734069824,True,True,2000.0,250.0,2192.5471756458282,113.67415189743042,no,11526,1,25,F,2026-04-11_09-39-53
24,5,baseline,baseline,24,2,28,50,34,right,left,2,378.7112236022949,True,False,2000.0,250.0,2197.1868867874146,118.31386351585388,no,11526,1,25,F,2026-04-11_09-39-53
25,5,baseline,baseline,25,2,28,50,34,right,left,2,510.326623916626,True,False,2000.0,250.0,2201.958081960678,123.08505868911743,no,11526,1,25,F,2026-04-11_09-39-53
26,5,baseline,baseline,26,2,28,50,34,left,right,1,411.2393856048584,False,False,2000.0,250.0,2206.6305763721466,127.75755262374878,no,11526,1,25,F,2026-04-11_09-39-53
27,5,baseline,baseline,27,2,28,50,34,left,right,1,409.81483459472656,False,False,2000.0,250.0,2211.3016591072083,132.42863512039185,no,11526,1,25,F,2026-04-11_09-39-53
28,5,baseline,baseline,0,1,29,50,34,right,left,1,460.6664180755615,True,True,2000.0,250.0,2216.024353981018,137.1513307094574,no,11526,1,25,F,2026-04-11_09-39-53
29,5,baseline,baseline,1,1,29,50,34,right,left,1,532.4587821960449,True,True,2000.0,250.0,2220.8172612190247,141.9442377090454,no,11526,1,25,F,2026-04-11_09-39-53
30,5,baseline,baseline,2,1,29,50,34,left,right,1,511.92450523376465,True,True,2000.0,250.0,2225.5906126499176,146.71758937835693,no,11526,1,25,F,2026-04-11_09-39-53
31,5,baseline,baseline,3,1,29,50,34,left,right,1,381.46424293518066,True,True,2000.0,250.0,2230.233379125595,151.36035561561584,no,11526,1,25,F,2026-04-11_09-39-53
32,5,baseline,baseline,4,1,29,50,34,right,left,1,411.67259216308594,True,False,2000.0,250.0,2234.9064633846283,156.03343987464905,no,11526,1,25,F,2026-04-11_09-39-53
33,5,baseline,baseline,5,1,29,50,34,left,right,1,365.6315803527832,True,False,2000.0,250.0,2239.5337402820587,160.6607162952423,no,11526,1,25,F,2026-04-11_09-39-53
34,5,baseline,baseline,6,1,29,50,34,right,left,1,395.74360847473145,True,True,2000.0,250.0,2244.190358400345,165.31733512878418,no,11526,1,25,F,2026-04-11_09-39-53
35,5,baseline,baseline,7,1,29,50,34,right,left,1,412.78529167175293,True,False,2000.0,250.0,2248.86457324028,169.99154925346375,no,11526,1,25,F,2026-04-11_09-39-53
36,5,baseline,baseline,8,1,29,50,34,right,left,1,542.0818328857422,True,False,2000.0,250.0,2253.6675612926483,174.7945373058319,no,11526,1,25,F,2026-04-11_09-39-53
37,5,baseline,baseline,9,1,29,50,34,right,left,2,414.93964195251465,False,False,2000.0,250.0,2258.344193458557,179.47116994857788,no,11526,1,25,F,2026-04-11_09-39-53
38,5,baseline,baseline,10,1,29,50,34,left,right,2,528.3052921295166,False,True,2000.0,250.0,2263.134425878525,184.26140189170837,no,11526,1,25,F,2026-04-11_09-39-53
39,5,baseline,baseline,11,1,29,50,34,left,right,2,362.40196228027344,False,True,2000.0,250.0,2267.7582948207855,188.88527083396912,no,11526,1,25,F,2026-04-11_09-39-53
40,5,baseline,baseline,12,1,29,50,34,left,right,2,394.7865962982178,False,False,2000.0,250.0,2272.4148619174957,193.5418381690979,no,11526,1,25,F,2026-04-11_09-39-53
41,5,baseline,baseline,13,1,29,50,34,left,right,2,395.9534168243408,False,False,2000.0,250.0,2277.0723996162415,198.19937586784363,no,11526,1,25,F,2026-04-11_09-39-53
42,5,baseline,baseline,14,1,29,50,34,right,left,1,278.0423164367676,True,True,2000.0,250.0,2281.6109817028046,202.73795795440674,no,11526,1,25,F,2026-04-11_09-39-53
43,5,baseline,baseline,15,1,29,50,34,right,left,1,559.481143951416,True,True,2000.0,250.0,2286.4307930469513,207.55776929855347,no,11526,1,25,F,2026-04-11_09-39-53
44,5,baseline,baseline,16,1,29,50,34,right,left,1,516.991138458252,True,False,2000.0,250.0,2291.2088832855225,212.33585953712463,no,11526,1,25,F,2026-04-11_09-39-53
45,5,baseline,baseline,17,1,29,50,34,left,right,1,445.59383392333984,True,False,2000.0,250.0,2295.91547870636,217.04245686531067,no,11526,1,25,F,2026-04-11_09-39-53
46,5,baseline,baseline,18,1,29,50,34,left,right,1,476.40347480773926,True,True,2000.0,250.0,2300.653127193451,221.7801034450531,no,11526,1,25,F,2026-04-11_09-39-53
47,5,baseline,baseline,19,1,29,50,34,left,right,1,395.3995704650879,True,True,2000.0,250.0,2305.309869289398,226.43684577941895,no,11526,1,25,F,2026-04-11_09-39-53
48,5,baseline,baseline,20,1,29,50,34,right,left,1,412.2314453125,True,True,2000.0,250.0,2309.982851743698,231.10982847213745,no,11526,1,25,F,2026-04-11_09-39-53
49,5,baseline,baseline,21,1,29,50,34,right,left,1,677.6518821716309,True,True,2000.0,250.0,2314.9215338230133,236.04851031303406,no,11526,1,25,F,2026-04-11_09-39-53
50,5,baseline,baseline,22,1,29,50,34,right,left,1,460.85643768310547,True,True,2000.0,250.0,2319.6445603370667,240.77153849601746,no,11526,1,25,F,2026-04-11_09-39-53
51,5,baseline,baseline,23,1,29,50,34,left,right,1,427.75893211364746,True,False,2000.0,250.0,2324.333023786545,245.4599997997284,no,11526,1,25,F,2026-04-11_09-39-53
52,5,baseline,baseline,24,1,29,50,34,right,left,1,410.8717441558838,True,True,2000.0,250.0,2329.0059316158295,250.13290810585022,no,11526,1,25,F,2026-04-11_09-39-53
53,5,baseline,baseline,25,1,29,50,34,left,right,1,559.9396228790283,True,True,2000.0,250.0,2333.8267691135406,254.95374536514282,no,11526,1,25,F,2026-04-11_09-39-53
54,5,baseline,baseline,26,1,29,50,34,left,right,1,412.2886657714844,True,True,2000.0,250.0,2338.5010108947754,259.62798738479614,no,11526,1,25,F,2026-04-11_09-39-53
55,5,baseline,baseline,27,1,29,50,34,left,right,1,465.58618545532227,True,True,2000.0,250.0,2343.228005886078,264.3549818992615,no,11526,1,25,F,2026-04-11_09-39-53
56,5,baseline,baseline,28,1,29,50,34,left,right,1,332.04030990600586,True,False,2000.0,250.0,2347.8220443725586,268.94902062416077,no,11526,1,25,F,2026-04-11_09-39-53
57,5,baseline,baseline,0,2,28,50,34,right,left,1,348.8645553588867,False,False,2000.0,250.0,2352.43217253685,273.55914855003357,no,11526,1,25,F,2026-04-11_09-39-53
58,5,baseline,baseline,1,2,28,50,34,right,left,1,479.33387756347656,False,True,2000.0,250.0,2357.1727316379547,278.2997076511383,no,11526,1,25,F,2026-04-11_09-39-53
59,5,baseline,baseline,2,2,28,50,34,right,left,1,311.67149543762207,False,False,2000.0,250.0,2361.7452087402344,282.8721852302551,no,11526,1,25,F,2026-04-11_09-39-53
60,5,baseline,baseline,3,2,28,50,34,right,left,2,452.8653621673584,True,True,2000.0,250.0,2366.4592785835266,287.58625507354736,no,11526,1,25,F,2026-04-11_09-39-53
61,5,baseline,baseline,4,2,28,50,34,left,right,2,425.66609382629395,True,True,2000.0,250.0,2371.14577794075,292.2727541923523,no,11526,1,25,F,2026-04-11_09-39-53
62,5,baseline,baseline,5,2,28,50,34,right,left,2,427.6454448699951,True,True,2000.0,250.0,2375.834569454193,296.9615457057953,no,11526,1,25,F,2026-04-11_09-39-53
63,5,baseline,baseline,6,2,28,50,34,right,left,2,412.9641056060791,True,False,2000.0,250.0,2380.5080320835114,301.6350085735321,no,11526,1,25,F,2026-04-11_09-39-53
64,5,baseline,baseline,7,2,28,50,34,left,right,2,394.90818977355957,True,True,2000.0,250.0,2385.1647436618805,306.29171991348267,no,11526,1,25,F,2026-04-11_09-39-53
65,5,baseline,baseline,8,2,28,50,34,right,left,2,478.2888889312744,True,False,2000.0,250.0,2389.9044654369354,311.0314416885376,no,11526,1,25,F,2026-04-11_09-39-53
66,5,baseline,baseline,9,2,28,50,34,right,left,2,513.3798122406006,True,False,2000.0,250.0,2394.678810119629,315.8057863712311,no,11526,1,25,F,2026-04-11_09-39-53
67,5,baseline,baseline,10,2,28,50,34,left,right,1,449.0635395050049,False,False,2000.0,250.0,2399.389394044876,320.51637077331543,no,11526,1,25,F,2026-04-11_09-39-53
68,5,baseline,baseline,11,2,28,50,34,right,left,1,428.4625053405762,False,True,2000.0,250.0,2404.0787782669067,325.2057545185089,no,11526,1,25,F,2026-04-11_09-39-53
69,5,baseline,baseline,12,2,28,50,34,right,left,1,1120.2178001403809,False,False,2000.0,250.0,2409.4602279663086,330.58720445632935,no,11526,1,25,F,2026-04-11_09-39-53
70,5,baseline,baseline,13,2,28,50,34,left,right,1,425.966739654541,False,True,2000.0,250.0,2414.1481528282166,335.2751290798187,no,11526,1,25,F,2026-04-11_09-39-53
71,5,baseline,baseline,14,2,28,50,34,right,left,1,345.32880783081055,False,False,2000.0,250.0,2418.754385948181,339.8813624382019,no,11526,1,25,F,2026-04-11_09-39-53
72,5,baseline,baseline,15,2,28,50,34,right,left,2,396.4519500732422,True,True,2000.0,250.0,2423.411269426346,344.538245677948,no,11526,1,25,F,2026-04-11_09-39-53
73,5,baseline,baseline,16,2,28,50,34,right,left,2,416.80026054382324,True,True,2000.0,250.0,2428.088804244995,349.2157804965973,no,11526,1,25,F,2026-04-11_09-39-53
74,5,baseline,baseline,17,2,28,50,34,left,right,2,379.1310787200928,True,True,2000.0,250.0,2432.7292895317078,353.85626578330994,no,11526,1,25,F,2026-04-11_09-39-53
75,5,baseline,baseline,18,2,28,50,34,left,right,2,391.951322555542,True,True,2000.0,250.0,2437.3819806575775,358.50895857810974,no,11526,1,25,F,2026-04-11_09-39-53
76,5,baseline,baseline,19,2,28,50,34,left,right,2,362.9884719848633,True,True,2000.0,250.0,2442.0065264701843,363.13350319862366,no,11526,1,25,F,2026-04-11_09-39-53
