trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
33,7,stimulation,sham,7,1,25,17,25,right,left,1,422.31249809265137,True,True,2000.0,250.0,3036.2497367858887,160.56959700584412,yes,11526,1,25,F,2026-04-11_09-39-53
34,7,stimulation,sham,8,1,25,17,25,right,left,1,445.9497928619385,True,True,2000.0,250.0,3040.956476688385,165.27633690834045,yes,11526,1,25,F,2026-04-11_09-39-53
35,7,stimulation,sham,9,1,25,17,25,right,left,1,408.71405601501465,True,False,2000.0,250.0,3045.62588262558,169.94574284553528,yes,11526,1,25,F,2026-04-11_09-39-53
36,7,stimulation,sham,10,1,25,17,25,left,right,1,365.32139778137207,True,True,2000.0,250.0,3050.2518701553345,174.57173037528992,yes,11526,1,25,F,2026-04-11_09-39-53
37,7,stimulation,sham,11,1,25,17,25,left,right,1,1035.9809398651123,True,True,2000.0,250.0,3055.549716949463,179.86957669258118,yes,11526,1,25,F,2026-04-11_09-39-53
38,7,stimulation,sham,12,1,25,17,25,right,left,1,494.659423828125,True,True,2000.0,250.0,3060.3058426380157,184.6257028579712,yes,11526,1,25,F,2026-04-11_09-39-53
39,7,stimulation,sham,13,1,25,17,25,left,right,1,476.55177116394043,True,False,2000.0,250.0,3065.043194293976,189.3630542755127,yes,11526,1,25,F,2026-04-11_09-39-53
40,7,stimulation,sham,14,1,25,17,25,right,left,1,315.889835357666,True,True,2000.0,250.0,3069.620735645294,193.94059562683105,yes,11526,1,25,F,2026-04-11_09-39-53
41,7,stimulation,sham,15,1,25,17,25,right,left,1,394.5012092590332,True,True,2000.0,250.0,3074.2768008708954,198.59666061401367,yes,11526,1,25,F,2026-04-11_09-39-53
42,7,stimulation,sham,16,1,25,17,25,left,right,1,394.6342468261719,True,True,2000.0,250.0,3078.932101249695,203.25196146965027,yes,11526,1,25,F,2026-04-11_09-39-53
43,7,stimulation,sham,17,1,25,17,25,right,left,1,378.27444076538086,True,False,2000.0,250.0,3083.5715470314026,207.89140725135803,yes,11526,1,25,F,2026-04-11_09-39-53
44,7,stimulation,sham,18,1,25,17,25,right,left,1,346.93336486816406,True,True,2000.0,250.0,3088.1805572509766,212.500417470932,yes,11526,1,25,F,2026-04-11_09-39-53
45,7,stimulation,sham,19,1,25,17,25,left,right,1,493.6792850494385,True,True,2000.0,250.0,3092.9356038570404,217.25546383857727,yes,11526,1,25,F,2026-04-11_09-39-53
46,7,stimulation,sham,20,1,25,17,25,left,right,1,459.2273235321045,True,True,2000.0,250.0,3097.6557891368866,221.97564935684204,yes,11526,1,25,F,2026-04-11_09-39-53
47,7,stimulation,sham,21,1,25,17,25,right,left,1,429.98361587524414,True,True,2000.0,250.0,3102.3464217185974,226.66628217697144,yes,11526,1,25,F,2026-04-11_09-39-53
48,7,stimulation,sham,22,1,25,17,25,right,left,1,364.4835948944092,True,False,2000.0,250.0,3106.9724056720734,231.2922661304474,yes,11526,1,25,F,2026-04-11_09-39-53
49,7,stimulation,sham,23,1,25,17,25,right,left,1,412.87875175476074,True,False,2000.0,250.0,3111.647474527359,235.96733450889587,yes,11526,1,25,F,2026-04-11_09-39-53
50,7,stimulation,sham,24,1,25,17,25,left,right,2,574.7838020324707,False,False,2000.0,250.0,3116.483780145645,240.803640127182,yes,11526,1,25,F,2026-04-11_09-39-53
51,7,stimulation,sham,0,2,29,17,25,right,left,2,408.5981845855713,True,False,2000.0,250.0,3121.154520750046,245.47438097000122,yes,11526,1,25,F,2026-04-11_09-39-53
52,7,stimulation,sham,1,2,29,17,25,right,left,1,607.8288555145264,False,False,2000.0,250.0,3126.0236897468567,250.34354996681213,yes,11526,1,25,F,2026-04-11_09-39-53
53,7,stimulation,sham,2,2,29,17,25,left,right,1,445.711612701416,False,False,2000.0,250.0,3130.730957508087,255.05081820487976,yes,11526,1,25,F,2026-04-11_09-39-53
54,7,stimulation,sham,3,2,29,17,25,right,left,1,409.3914031982422,False,True,2000.0,250.0,3135.4022097587585,259.72207045555115,yes,11526,1,25,F,2026-04-11_09-39-53
55,7,stimulation,sham,4,2,29,17,25,right,left,1,363.5530471801758,False,False,2000.0,250.0,3140.0266354084015,264.3464958667755,yes,11526,1,25,F,2026-04-11_09-39-53
56,7,stimulation,sham,5,2,29,17,25,right,left,1,576.6711235046387,False,True,2000.0,250.0,3144.864151954651,269.18401193618774,yes,11526,1,25,F,2026-04-11_09-39-53
57,7,stimulation,sham,6,2,29,17,25,left,right,1,507.4021816253662,False,False,2000.0,250.0,3149.632439851761,273.95229983329773,yes,11526,1,25,F,2026-04-11_09-39-53
58,7,stimulation,sham,7,2,29,17,25,right,left,1,476.198673248291,False,False,2000.0,250.0,3154.369915008545,278.6897749900818,yes,11526,1,25,F,2026-04-11_09-39-53
59,7,stimulation,sham,8,2,29,17,25,left,right,2,744.990348815918,True,True,2000.0,250.0,3159.3764083385468,283.6962683200836,yes,11526,1,25,F,2026-04-11_09-39-53
60,7,stimulation,sham,9,2,29,17,25,right,left,1,414.4711494445801,False,True,2000.0,250.0,3164.0521030426025,288.371963262558,yes,11526,1,25,F,2026-04-11_09-39-53
61,7,stimulation,sham,10,2,29,17,25,right,left,2,361.497163772583,True,True,2000.0,250.0,3168.674860715866,292.9947211742401,yes,11526,1,25,F,2026-04-11_09-39-53
62,7,stimulation,sham,11,2,29,17,25,right,left,2,360.6581687927246,True,True,2000.0,250.0,3173.2969846725464,297.6168444156647,yes,11526,1,25,F,2026-04-11_09-39-53
63,7,stimulation,sham,12,2,29,17,25,left,right,2,643.7125205993652,True,True,2000.0,250.0,3178.2019522190094,302.5218126773834,yes,11526,1,25,F,2026-04-11_09-39-53
64,7,stimulation,sham,13,2,29,17,25,left,right,2,559.4241619110107,True,False,2000.0,250.0,3183.0224080085754,307.3422679901123,yes,11526,1,25,F,2026-04-11_09-39-53
65,7,stimulation,sham,14,2,29,17,25,right,left,2,390.99788665771484,True,True,2000.0,250.0,3187.6739933490753,311.99385356903076,yes,11526,1,25,F,2026-04-11_09-39-53
66,7,stimulation,sham,15,2,29,17,25,left,right,2,524.7898101806641,True,True,2000.0,250.0,3192.460699558258,316.78055930137634,yes,11526,1,25,F,2026-04-11_09-39-53
67,7,stimulation,sham,16,2,29,17,25,right,left,2,429.1560649871826,True,True,2000.0,250.0,3197.151853084564,321.4717130661011,yes,11526,1,25,F,2026-04-11_09-39-53
68,7,stimulation,sham,17,2,29,17,25,right,left,2,447.5829601287842,True,True,2000.0,250.0,3201.8612353801727,326.1810953617096,yes,11526,1,25,F,2026-04-11_09-39-53
69,7,stimulation,sham,18,2,29,17,25,left,right,2,372.82657623291016,True,True,2000.0,250.0,3206.4950308799744,330.81489086151123,yes,11526,1,25,F,2026-04-11_09-39-53
70,7,stimulation,sham,19,2,29,17,25,left,right,2,328.3498287200928,True,True,2000.0,250.0,3211.084348678589,335.40420866012573,yes,11526,1,25,F,2026-04-11_09-39-53
71,7,stimulation,sham,20,2,29,17,25,right,left,2,413.04492950439453,True,True,2000.0,250.0,3215.759231567383,340.0790915489197,yes,11526,1,25,F,2026-04-11_09-39-53
72,7,stimulation,sham,21,2,29,17,25,right,left,2,311.30194664001465,True,False,2000.0,250.0,3220.3312442302704,344.65110445022583,yes,11526,1,25,F,2026-04-11_09-39-53
73,7,stimulation,sham,22,2,29,17,25,right,left,2,378.4825801849365,True,False,2000.0,250.0,3224.9712426662445,349.29110288619995,yes,11526,1,25,F,2026-04-11_09-39-53
74,7,stimulation,sham,23,2,29,17,25,right,left,2,395.432710647583,True,True,2000.0,250.0,3229.627579689026,353.94743967056274,yes,11526,1,25,F,2026-04-11_09-39-53
75,7,stimulation,sham,24,2,29,17,25,left,right,2,473.34814071655273,True,False,2000.0,250.0,3234.3613884449005,358.68124890327454,yes,11526,1,25,F,2026-04-11_09-39-53
76,7,stimulation,sham,25,2,29,17,25,left,right,2,391.8583393096924,True,False,2000.0,250.0,3239.0138006210327,363.33366107940674,yes,11526,1,25,F,2026-04-11_09-39-53
