trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
23,4,post_stimulation,baseline,23,1,29,33,7,right,left,1.0,393.13364028930664,True,True,2000.0,250.0,1465.3395330905914,113.01806926727295,no,11526,1,25,F,2026-04-11_09-39-53
24,4,post_stimulation,baseline,24,1,29,33,7,right,left,1.0,592.1707153320312,True,True,2000.0,250.0,1470.192898273468,117.87143421173096,no,11526,1,25,F,2026-04-11_09-39-53
25,4,post_stimulation,baseline,25,1,29,33,7,right,left,2.0,313.4171962738037,False,True,2000.0,250.0,1474.7673318386078,122.44586777687073,no,11526,1,25,F,2026-04-11_09-39-53
26,4,post_stimulation,baseline,26,1,29,33,7,left,right,1.0,538.8712882995605,True,True,2000.0,250.0,1479.567411184311,127.24594712257385,no,11526,1,25,F,2026-04-11_09-39-53
27,4,post_stimulation,baseline,27,1,29,33,7,right,left,1.0,392.8999900817871,True,True,2000.0,250.0,1484.2215988636017,131.90013480186462,no,11526,1,25,F,2026-04-11_09-39-53
28,4,post_stimulation,baseline,28,1,29,33,7,left,right,1.0,477.0171642303467,True,True,2000.0,250.0,1488.9602000713348,136.63873648643494,no,11526,1,25,F,2026-04-11_09-39-53
29,4,post_stimulation,baseline,0,2,27,33,7,left,right,1.0,412.2023582458496,False,False,2000.0,250.0,1493.634378194809,141.3129141330719,no,11526,1,25,F,2026-04-11_09-39-53
30,4,post_stimulation,baseline,1,2,27,33,7,right,left,1.0,559.5998764038086,False,True,2000.0,250.0,1498.4548969268799,146.1334331035614,no,11526,1,25,F,2026-04-11_09-39-53
31,4,post_stimulation,baseline,2,2,27,33,7,right,left,1.0,393.6436176300049,False,False,2000.0,250.0,1503.1102724075317,150.78880858421326,no,11526,1,25,F,2026-04-11_09-39-53
32,4,post_stimulation,baseline,3,2,27,33,7,right,left,1.0,511.78526878356934,False,False,2000.0,250.0,1507.8836324214935,155.56216835975647,no,11526,1,25,F,2026-04-11_09-39-53
33,4,post_stimulation,baseline,4,2,27,33,7,left,right,2.0,575.1216411590576,True,False,2000.0,250.0,1512.7207543849945,160.39929008483887,no,11526,1,25,F,2026-04-11_09-39-53
34,4,post_stimulation,baseline,5,2,27,33,7,right,left,2.0,477.0371913909912,True,True,2000.0,250.0,1517.4596571922302,165.13819313049316,no,11526,1,25,F,2026-04-11_09-39-53
35,4,post_stimulation,baseline,6,2,27,33,7,right,left,2.0,477.9808521270752,True,True,2000.0,250.0,1522.1990611553192,169.87759733200073,no,11526,1,25,F,2026-04-11_09-39-53
36,4,post_stimulation,baseline,7,2,27,33,7,left,right,2.0,707.6675891876221,True,True,2000.0,250.0,1527.1680674552917,174.84660363197327,no,11526,1,25,F,2026-04-11_09-39-53
37,4,post_stimulation,baseline,8,2,27,33,7,left,right,2.0,394.28210258483887,True,False,2000.0,250.0,1531.8234059810638,179.50194215774536,no,11526,1,25,F,2026-04-11_09-39-53
38,4,post_stimulation,baseline,9,2,27,33,7,left,right,2.0,358.7517738342285,True,True,2000.0,250.0,1536.44371342659,184.12224960327148,no,11526,1,25,F,2026-04-11_09-39-53
39,4,post_stimulation,baseline,10,2,27,33,7,left,right,2.0,361.33813858032227,True,True,2000.0,250.0,1541.0667140483856,188.74525022506714,no,11526,1,25,F,2026-04-11_09-39-53
40,4,post_stimulation,baseline,11,2,27,33,7,left,right,2.0,544.5234775543213,True,True,2000.0,250.0,1545.8729276657104,193.55146408081055,no,11526,1,25,F,2026-04-11_09-39-53
41,4,post_stimulation,baseline,12,2,27,33,7,right,left,2.0,789.8738384246826,True,False,2000.0,250.0,1550.9248261451721,198.60336184501648,no,11526,1,25,F,2026-04-11_09-39-53
42,4,post_stimulation,baseline,13,2,27,33,7,left,right,2.0,327.9755115509033,True,True,2000.0,250.0,1555.5140821933746,203.19261837005615,no,11526,1,25,F,2026-04-11_09-39-53
43,4,post_stimulation,baseline,14,2,27,33,7,right,left,2.0,430.8631420135498,True,True,2000.0,250.0,1560.2058362960815,207.88437223434448,no,11526,1,25,F,2026-04-11_09-39-53
44,4,post_stimulation,baseline,15,2,27,33,7,left,right,2.0,348.6056327819824,True,True,2000.0,250.0,1564.814715385437,212.49325132369995,no,11526,1,25,F,2026-04-11_09-39-53
45,4,post_stimulation,baseline,16,2,27,33,7,right,left,2.0,577.9819488525391,True,True,2000.0,250.0,1569.6534900665283,217.33202600479126,no,11526,1,25,F,2026-04-11_09-39-53
46,4,post_stimulation,baseline,17,2,27,33,7,left,right,2.0,393.63622665405273,True,True,2000.0,250.0,1574.3081827163696,221.98671889305115,no,11526,1,25,F,2026-04-11_09-39-53
47,4,post_stimulation,baseline,18,2,27,33,7,left,right,2.0,478.93452644348145,True,False,2000.0,250.0,1579.0479063987732,226.72644233703613,no,11526,1,25,F,2026-04-11_09-39-53
48,4,post_stimulation,baseline,19,2,27,33,7,right,left,2.0,447.8440284729004,True,True,2000.0,250.0,1583.757167816162,231.43570399284363,no,11526,1,25,F,2026-04-11_09-39-53
49,4,post_stimulation,baseline,20,2,27,33,7,right,left,2.0,477.433443069458,True,True,2000.0,250.0,1588.495352268219,236.1738884449005,no,11526,1,25,F,2026-04-11_09-39-53
50,4,post_stimulation,baseline,21,2,27,33,7,right,left,2.0,461.26627922058105,True,False,2000.0,250.0,1593.218300819397,240.8968369960785,no,11526,1,25,F,2026-04-11_09-39-53
51,4,post_stimulation,baseline,22,2,27,33,7,right,left,,,,,2000.0,250.0,1598.9832215309143,246.6617579460144,no,11526,1,25,F,2026-04-11_09-39-53
52,4,post_stimulation,baseline,23,2,27,33,7,left,right,2.0,347.03588485717773,True,True,2000.0,250.0,1603.5908689498901,251.26940488815308,no,11526,1,25,F,2026-04-11_09-39-53
53,4,post_stimulation,baseline,24,2,27,33,7,right,left,2.0,376.46937370300293,True,True,2000.0,250.0,1608.2285907268524,255.90712690353394,no,11526,1,25,F,2026-04-11_09-39-53
54,4,post_stimulation,baseline,25,2,27,33,7,right,left,2.0,383.4233283996582,True,True,2000.0,250.0,1612.8736855983734,260.55222153663635,no,11526,1,25,F,2026-04-11_09-39-53
55,4,post_stimulation,baseline,26,2,27,33,7,right,left,2.0,395.14684677124023,True,True,2000.0,250.0,1617.5302679538727,265.2088041305542,no,11526,1,25,F,2026-04-11_09-39-53
56,4,post_stimulation,baseline,0,1,27,33,7,right,left,1.0,298.87938499450684,True,False,2000.0,250.0,1622.0911972522736,269.7697331905365,no,11526,1,25,F,2026-04-11_09-39-53
57,4,post_stimulation,baseline,1,1,27,33,7,right,left,2.0,349.4071960449219,False,True,2000.0,250.0,1626.7015130519867,274.3800506591797,no,11526,1,25,F,2026-04-11_09-39-53
58,4,post_stimulation,baseline,2,1,27,33,7,right,left,2.0,377.14672088623047,False,False,2000.0,250.0,1631.3399064540863,279.0184426307678,no,11526,1,25,F,2026-04-11_09-39-53
59,4,post_stimulation,baseline,3,1,27,33,7,right,left,2.0,312.84451484680176,False,True,2000.0,250.0,1635.9142603874207,283.5927965641022,no,11526,1,25,F,2026-04-11_09-39-53
60,4,post_stimulation,baseline,4,1,27,33,7,left,right,2.0,443.81165504455566,False,False,2000.0,250.0,1640.6202251911163,288.29876136779785,no,11526,1,25,F,2026-04-11_09-39-53
61,4,post_stimulation,baseline,5,1,27,33,7,left,right,1.0,527.6527404785156,True,True,2000.0,250.0,1645.4088242053986,293.08736062049866,no,11526,1,25,F,2026-04-11_09-39-53
62,4,post_stimulation,baseline,6,1,27,33,7,left,right,1.0,380.8789253234863,True,True,2000.0,250.0,1650.051280260086,297.7298164367676,no,11526,1,25,F,2026-04-11_09-39-53
63,4,post_stimulation,baseline,7,1,27,33,7,right,left,1.0,378.53097915649414,True,True,2000.0,250.0,1654.6911783218384,302.3697142601013,no,11526,1,25,F,2026-04-11_09-39-53
64,4,post_stimulation,baseline,8,1,27,33,7,right,left,1.0,361.0076904296875,True,True,2000.0,250.0,1659.3135385513306,306.9920744895935,no,11526,1,25,F,2026-04-11_09-39-53
65,4,post_stimulation,baseline,9,1,27,33,7,left,right,1.0,394.29235458374023,True,True,2000.0,250.0,1663.9689242839813,311.64746046066284,no,11526,1,25,F,2026-04-11_09-39-53
66,4,post_stimulation,baseline,10,1,27,33,7,left,right,1.0,490.8778667449951,True,True,2000.0,250.0,1668.7211039066315,316.3996398448944,no,11526,1,25,F,2026-04-11_09-39-53
67,4,post_stimulation,baseline,11,1,27,33,7,right,left,2.0,544.3530082702637,False,False,2000.0,250.0,1673.526569366455,321.2051055431366,no,11526,1,25,F,2026-04-11_09-39-53
68,4,post_stimulation,baseline,12,1,27,33,7,left,right,1.0,460.47306060791016,True,False,2000.0,250.0,1678.2485129833221,325.9270486831665,no,11526,1,25,F,2026-04-11_09-39-53
69,4,post_stimulation,baseline,13,1,27,33,7,right,left,1.0,379.59909439086914,True,True,2000.0,250.0,1682.8894279003143,330.56796407699585,no,11526,1,25,F,2026-04-11_09-39-53
70,4,post_stimulation,baseline,14,1,27,33,7,right,left,1.0,361.38153076171875,True,True,2000.0,250.0,1687.51220536232,335.19074153900146,no,11526,1,25,F,2026-04-11_09-39-53
71,4,post_stimulation,baseline,15,1,27,33,7,right,left,1.0,513.9484405517578,True,True,2000.0,250.0,1692.2869045734406,339.96544075012207,no,11526,1,25,F,2026-04-11_09-39-53
72,4,post_stimulation,baseline,16,1,27,33,7,left,right,1.0,480.2813529968262,True,True,2000.0,250.0,1697.0285167694092,344.70705342292786,no,11526,1,25,F,2026-04-11_09-39-53
73,4,post_stimulation,baseline,17,1,27,33,7,right,left,1.0,544.7933673858643,True,True,2000.0,250.0,1701.8348078727722,349.51334404945374,no,11526,1,25,F,2026-04-11_09-39-53
74,4,post_stimulation,baseline,18,1,27,33,7,right,left,1.0,382.09033012390137,True,True,2000.0,250.0,1706.4777426719666,354.15627884864807,no,11526,1,25,F,2026-04-11_09-39-53
75,4,post_stimulation,baseline,19,1,27,33,7,left,right,1.0,600.804328918457,True,True,2000.0,250.0,1711.3397834300995,359.0183193683624,no,11526,1,25,F,2026-04-11_09-39-53
76,4,post_stimulation,baseline,20,1,27,33,7,right,left,1.0,411.7765426635742,True,False,2000.0,250.0,1716.0126643180847,363.69120025634766,no,11526,1,25,F,2026-04-11_09-39-53
