trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,5,baseline,baseline,12,1,27,16,12,right,left,1,760.3135108947754,True,True,2000.0,250.0,2698.0292885303497,68.23215198516846,no,10617,1,76,F,2026-04-22_11-52-17
13,5,baseline,baseline,13,1,27,16,12,left,right,1,1085.5669975280762,True,True,2000.0,250.0,2703.376250267029,73.57911372184753,no,10617,1,76,F,2026-04-22_11-52-17
14,5,baseline,baseline,14,1,27,16,12,left,right,1,874.4957447052002,True,True,2000.0,250.0,2708.5115027427673,78.71436619758606,no,10617,1,76,F,2026-04-22_11-52-17
15,5,baseline,baseline,15,1,27,16,12,right,left,1,870.8999156951904,True,True,2000.0,250.0,2713.6435039043427,83.8463671207428,no,10617,1,76,F,2026-04-22_11-52-17
16,5,baseline,baseline,16,1,27,16,12,left,right,1,811.1777305603027,True,True,2000.0,250.0,2718.7156937122345,88.91855716705322,no,10617,1,76,F,2026-04-22_11-52-17
17,5,baseline,baseline,17,1,27,16,12,right,left,1,792.090654373169,True,True,2000.0,250.0,2723.768931388855,93.97179460525513,no,10617,1,76,F,2026-04-22_11-52-17
18,5,baseline,baseline,18,1,27,16,12,right,left,1,674.5574474334717,True,False,2000.0,250.0,2728.704435825348,98.90729904174805,no,10617,1,76,F,2026-04-22_11-52-17
19,5,baseline,baseline,19,1,27,16,12,right,left,2,610.2643013000488,False,True,2000.0,250.0,2733.5757188796997,103.77858257293701,no,10617,1,76,F,2026-04-22_11-52-17
20,5,baseline,baseline,20,1,27,16,12,left,right,2,723.503589630127,False,True,2000.0,250.0,2738.5602781772614,108.76314163208008,no,10617,1,76,F,2026-04-22_11-52-17
21,5,baseline,baseline,21,1,27,16,12,left,right,2,675.828218460083,False,True,2000.0,250.0,2743.4974222183228,113.70028567314148,no,10617,1,76,F,2026-04-22_11-52-17
22,5,baseline,baseline,22,1,27,16,12,left,right,2,590.0602340698242,False,True,2000.0,250.0,2748.3480248451233,118.55088829994202,no,10617,1,76,F,2026-04-22_11-52-17
23,5,baseline,baseline,23,1,27,16,12,left,right,2,641.3698196411133,False,True,2000.0,250.0,2753.2501950263977,123.45305871963501,no,10617,1,76,F,2026-04-22_11-52-17
24,5,baseline,baseline,24,1,27,16,12,left,right,2,645.1621055603027,False,False,2000.0,250.0,2758.156277179718,128.35914063453674,no,10617,1,76,F,2026-04-22_11-52-17
25,5,baseline,baseline,25,1,27,16,12,right,left,1,887.0868682861328,True,True,2000.0,250.0,2763.3044872283936,133.5073504447937,no,10617,1,76,F,2026-04-22_11-52-17
26,5,baseline,baseline,26,1,27,16,12,right,left,1,709.0280055999756,True,False,2000.0,250.0,2768.274078607559,138.47694206237793,no,10617,1,76,F,2026-04-22_11-52-17
27,5,baseline,baseline,0,2,28,16,12,left,right,1,1340.712070465088,False,False,2000.0,250.0,2773.876489877701,144.07935333251953,no,10617,1,76,F,2026-04-22_11-52-17
28,5,baseline,baseline,1,2,28,16,12,right,left,2,919.8465347290039,True,True,2000.0,250.0,2779.0587322711945,149.2615954875946,no,10617,1,76,F,2026-04-22_11-52-17
29,5,baseline,baseline,2,2,28,16,12,right,left,2,560.5289936065674,True,False,2000.0,250.0,2783.880237340927,154.08310079574585,no,10617,1,76,F,2026-04-22_11-52-17
30,5,baseline,baseline,3,2,28,16,12,right,left,2,673.6762523651123,True,True,2000.0,250.0,2788.815661907196,159.0185251235962,no,10617,1,76,F,2026-04-22_11-52-17
31,5,baseline,baseline,4,2,28,16,12,right,left,2,643.8148021697998,True,True,2000.0,250.0,2793.7207856178284,163.92364859580994,no,10617,1,76,F,2026-04-22_11-52-17
32,5,baseline,baseline,5,2,28,16,12,right,left,2,573.8732814788818,True,True,2000.0,250.0,2798.5562970638275,168.75916028022766,no,10617,1,76,F,2026-04-22_11-52-17
33,5,baseline,baseline,6,2,28,16,12,left,right,2,952.9056549072266,True,True,2000.0,250.0,2803.770393371582,173.97325825691223,no,10617,1,76,F,2026-04-22_11-52-17
34,5,baseline,baseline,7,2,28,16,12,left,right,2,654.8216342926025,True,True,2000.0,250.0,2808.6864750385284,178.88933801651,no,10617,1,76,F,2026-04-22_11-52-17
35,5,baseline,baseline,8,2,28,16,12,right,left,2,791.102409362793,True,True,2000.0,250.0,2813.7395536899567,183.9424171447754,no,10617,1,76,F,2026-04-22_11-52-17
36,5,baseline,baseline,9,2,28,16,12,right,left,2,509.2897415161133,True,True,2000.0,250.0,2818.5106756687164,188.713538646698,no,10617,1,76,F,2026-04-22_11-52-17
37,5,baseline,baseline,10,2,28,16,12,left,right,2,562.1142387390137,True,True,2000.0,250.0,2823.333603620529,193.53646659851074,no,10617,1,76,F,2026-04-22_11-52-17
38,5,baseline,baseline,11,2,28,16,12,left,right,2,621.9892501831055,True,True,2000.0,250.0,2828.216999769211,198.41986536979675,no,10617,1,76,F,2026-04-22_11-52-17
39,5,baseline,baseline,12,2,28,16,12,left,right,2,537.4126434326172,True,True,2000.0,250.0,2833.01615691185,203.21902084350586,no,10617,1,76,F,2026-04-22_11-52-17
40,5,baseline,baseline,13,2,28,16,12,left,right,2,589.9884700775146,True,True,2000.0,250.0,2837.8673071861267,208.07017064094543,no,10617,1,76,F,2026-04-22_11-52-17
41,5,baseline,baseline,14,2,28,16,12,left,right,2,508.82816314697266,True,True,2000.0,250.0,2842.63743185997,212.84029507637024,no,10617,1,76,F,2026-04-22_11-52-17
42,5,baseline,baseline,15,2,28,16,12,right,left,2,573.4448432922363,True,True,2000.0,250.0,2847.4723751544952,217.67523860931396,no,10617,1,76,F,2026-04-22_11-52-17
43,5,baseline,baseline,16,2,28,16,12,left,right,2,611.7522716522217,True,False,2000.0,250.0,2852.3444588184357,222.54732203483582,no,10617,1,76,F,2026-04-22_11-52-17
44,5,baseline,baseline,17,2,28,16,12,left,right,1,712.1479511260986,False,False,2000.0,250.0,2857.3177256584167,227.52058911323547,no,10617,1,76,F,2026-04-22_11-52-17
45,5,baseline,baseline,18,2,28,16,12,left,right,2,591.4602279663086,True,True,2000.0,250.0,2862.170320749283,232.37318396568298,no,10617,1,76,F,2026-04-22_11-52-17
46,5,baseline,baseline,19,2,28,16,12,right,left,2,728.0337810516357,True,False,2000.0,250.0,2867.159412622452,237.3622760772705,no,10617,1,76,F,2026-04-22_11-52-17
47,5,baseline,baseline,20,2,28,16,12,right,left,2,478.4994125366211,True,True,2000.0,250.0,2871.898840904236,242.101704120636,no,10617,1,76,F,2026-04-22_11-52-17
48,5,baseline,baseline,21,2,28,16,12,left,right,2,609.2424392700195,True,True,2000.0,250.0,2876.768548488617,246.97141218185425,no,10617,1,76,F,2026-04-22_11-52-17
49,5,baseline,baseline,22,2,28,16,12,left,right,2,524.8978137969971,True,False,2000.0,250.0,2881.5540890693665,251.75695204734802,no,10617,1,76,F,2026-04-22_11-52-17
50,5,baseline,baseline,23,2,28,16,12,right,left,2,626.6870498657227,True,True,2000.0,250.0,2886.44265294075,256.64551615715027,no,10617,1,76,F,2026-04-22_11-52-17
51,5,baseline,baseline,24,2,28,16,12,right,left,2,960.1638317108154,True,True,2000.0,250.0,2891.6638247966766,261.8666903972626,no,10617,1,76,F,2026-04-22_11-52-17
52,5,baseline,baseline,25,2,28,16,12,right,left,2,607.8066825866699,True,True,2000.0,250.0,2896.533507347107,266.7363705635071,no,10617,1,76,F,2026-04-22_11-52-17
53,5,baseline,baseline,26,2,28,16,12,left,right,2,786.5164279937744,True,False,2000.0,250.0,2901.5808136463165,271.7836768627167,no,10617,1,76,F,2026-04-22_11-52-17
54,5,baseline,baseline,27,2,28,16,12,right,left,2,721.9574451446533,True,True,2000.0,250.0,2906.5641520023346,276.7670154571533,no,10617,1,76,F,2026-04-22_11-52-17
55,5,baseline,baseline,0,1,29,16,12,right,left,2,703.7463188171387,False,False,2000.0,250.0,2911.529664039612,281.73252749443054,no,10617,1,76,F,2026-04-22_11-52-17
56,5,baseline,baseline,1,1,29,16,12,left,right,2,704.9605846405029,False,False,2000.0,250.0,2916.495194673538,286.69805788993835,no,10617,1,76,F,2026-04-22_11-52-17
57,5,baseline,baseline,2,1,29,16,12,left,right,2,512.5265121459961,False,False,2000.0,250.0,2921.2694873809814,291.47235083580017,no,10617,1,76,F,2026-04-22_11-52-17
58,5,baseline,baseline,3,1,29,16,12,right,left,1,673.6142635345459,True,True,2000.0,250.0,2926.20405626297,296.4069197177887,no,10617,1,76,F,2026-04-22_11-52-17
59,5,baseline,baseline,4,1,29,16,12,left,right,1,782.0723056793213,True,False,2000.0,250.0,2931.2471401691437,301.4500036239624,no,10617,1,76,F,2026-04-22_11-52-17
60,5,baseline,baseline,5,1,29,16,12,left,right,2,564.8746490478516,False,False,2000.0,250.0,2936.074672460556,306.2775356769562,no,10617,1,76,F,2026-04-22_11-52-17
61,5,baseline,baseline,6,1,29,16,12,left,right,2,494.98867988586426,False,False,2000.0,250.0,2940.8305892944336,311.0334527492523,no,10617,1,76,F,2026-04-22_11-52-17
62,5,baseline,baseline,7,1,29,16,12,left,right,2,433.93683433532715,False,True,2000.0,250.0,2945.5258519649506,315.7287151813507,no,10617,1,76,F,2026-04-22_11-52-17
63,5,baseline,baseline,8,1,29,16,12,right,left,2,758.6061954498291,False,False,2000.0,250.0,2950.5463829040527,320.7492461204529,no,10617,1,76,F,2026-04-22_11-52-17
64,5,baseline,baseline,9,1,29,16,12,right,left,1,546.473503112793,True,True,2000.0,250.0,2955.3546104431152,325.55747389793396,no,10617,1,76,F,2026-04-22_11-52-17
65,5,baseline,baseline,10,1,29,16,12,left,right,1,710.3261947631836,True,True,2000.0,250.0,2960.32643866539,330.52930212020874,no,10617,1,76,F,2026-04-22_11-52-17
66,5,baseline,baseline,11,1,29,16,12,right,left,1,721.4369773864746,True,True,2000.0,250.0,2965.308903694153,335.51176714897156,no,10617,1,76,F,2026-04-22_11-52-17
67,5,baseline,baseline,12,1,29,16,12,left,right,1,1036.261796951294,True,False,2000.0,250.0,2970.606977701187,340.80984139442444,no,10617,1,76,F,2026-04-22_11-52-17
68,5,baseline,baseline,13,1,29,16,12,right,left,1,838.4761810302734,True,True,2000.0,250.0,2975.706805706024,345.9096691608429,no,10617,1,76,F,2026-04-22_11-52-17
69,5,baseline,baseline,14,1,29,16,12,left,right,1,662.2788906097412,True,False,2000.0,250.0,2980.630444765091,350.83330845832825,no,10617,1,76,F,2026-04-22_11-52-17
70,5,baseline,baseline,15,1,29,16,12,left,right,1,542.5529479980469,True,False,2000.0,250.0,2985.434077978134,355.6369414329529,no,10617,1,76,F,2026-04-22_11-52-17
71,5,baseline,baseline,16,1,29,16,12,right,left,2,547.1429824829102,False,False,2000.0,250.0,2990.242152452469,360.4450159072876,no,10617,1,76,F,2026-04-22_11-52-17
