trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,7,stimulation,active,13,1,27,29,35,left,right,1,689.1481876373291,True,True,2000.0,250.0,3482.7395482063293,69.45440816879272,no,10617,1,76,F,2026-04-22_11-52-17
14,7,stimulation,active,14,1,27,29,35,left,right,1,543.842077255249,True,True,2000.0,250.0,3487.544258594513,74.25911855697632,no,10617,1,76,F,2026-04-22_11-52-17
15,7,stimulation,active,15,1,27,29,35,right,left,1,852.0286083221436,True,True,2000.0,250.0,3492.656928062439,79.37178778648376,no,10617,1,76,F,2026-04-22_11-52-17
16,7,stimulation,active,16,1,27,29,35,left,right,1,723.9160537719727,True,False,2000.0,250.0,3497.6425256729126,84.35738563537598,no,10617,1,76,F,2026-04-22_11-52-17
17,7,stimulation,active,17,1,27,29,35,left,right,1,579.2536735534668,True,True,2000.0,250.0,3502.482541322708,89.19740152359009,no,10617,1,76,F,2026-04-22_11-52-17
18,7,stimulation,active,18,1,27,29,35,left,right,1,511.43598556518555,True,True,2000.0,250.0,3507.2554354667664,93.97029614448547,no,10617,1,76,F,2026-04-22_11-52-17
19,7,stimulation,active,19,1,27,29,35,left,right,1,525.4716873168945,True,True,2000.0,250.0,3512.041860103607,98.75672006607056,no,10617,1,76,F,2026-04-22_11-52-17
20,7,stimulation,active,20,1,27,29,35,left,right,1,493.20387840270996,True,False,2000.0,250.0,3516.7965879440308,103.51144814491272,no,10617,1,76,F,2026-04-22_11-52-17
21,7,stimulation,active,21,1,27,29,35,right,left,1,881.6115856170654,True,True,2000.0,250.0,3521.938992500305,108.65385222434998,no,10617,1,76,F,2026-04-22_11-52-17
22,7,stimulation,active,22,1,27,29,35,right,left,1,576.5576362609863,True,True,2000.0,250.0,3526.7768399715424,113.49170017242432,no,10617,1,76,F,2026-04-22_11-52-17
23,7,stimulation,active,23,1,27,29,35,left,right,1,577.2738456726074,True,True,2000.0,250.0,3531.614879846573,118.32973980903625,no,10617,1,76,F,2026-04-22_11-52-17
24,7,stimulation,active,24,1,27,29,35,left,right,1,574.8500823974609,True,True,2000.0,250.0,3536.450837612152,123.1656973361969,no,10617,1,76,F,2026-04-22_11-52-17
25,7,stimulation,active,25,1,27,29,35,right,left,1,644.7324752807617,True,True,2000.0,250.0,3541.3564817905426,128.07134175300598,no,10617,1,76,F,2026-04-22_11-52-17
26,7,stimulation,active,26,1,27,29,35,left,right,1,573.5964775085449,True,True,2000.0,250.0,3546.19163441658,132.90649437904358,no,10617,1,76,F,2026-04-22_11-52-17
27,7,stimulation,active,0,2,27,29,35,right,left,1,527.1854400634766,False,False,2000.0,250.0,3550.9801321029663,137.69499230384827,no,10617,1,76,F,2026-04-22_11-52-17
28,7,stimulation,active,1,2,27,29,35,right,left,1,530.7114124298096,False,False,2000.0,250.0,3555.771807193756,142.48666739463806,no,10617,1,76,F,2026-04-22_11-52-17
29,7,stimulation,active,2,2,27,29,35,right,left,1,639.275074005127,False,False,2000.0,250.0,3560.6720893383026,147.386949300766,no,10617,1,76,F,2026-04-22_11-52-17
30,7,stimulation,active,3,2,27,29,35,left,right,2,608.9298725128174,True,False,2000.0,250.0,3565.5417687892914,152.25662875175476,no,10617,1,76,F,2026-04-22_11-52-17
31,7,stimulation,active,4,2,27,29,35,right,left,2,642.7061557769775,True,True,2000.0,250.0,3570.445514202118,157.16037440299988,no,10617,1,76,F,2026-04-22_11-52-17
32,7,stimulation,active,5,2,27,29,35,left,right,2,532.8080654144287,True,False,2000.0,250.0,3575.239127635956,161.9539875984192,no,10617,1,76,F,2026-04-22_11-52-17
33,7,stimulation,active,6,2,27,29,35,left,right,1,624.922513961792,False,False,2000.0,250.0,3580.1260528564453,166.8409125804901,no,10617,1,76,F,2026-04-22_11-52-17
34,7,stimulation,active,7,2,27,29,35,left,right,1,610.5508804321289,False,False,2000.0,250.0,3584.9973578453064,171.71221780776978,no,10617,1,76,F,2026-04-22_11-52-17
35,7,stimulation,active,8,2,27,29,35,left,right,1,608.4921360015869,False,False,2000.0,250.0,3589.8669373989105,176.58179712295532,no,10617,1,76,F,2026-04-22_11-52-17
36,7,stimulation,active,9,2,27,29,35,left,right,2,478.8482189178467,True,False,2000.0,250.0,3594.6071107387543,181.32197070121765,no,10617,1,76,F,2026-04-22_11-52-17
37,7,stimulation,active,10,2,27,29,35,left,right,2,429.9967288970947,True,False,2000.0,250.0,3599.2978930473328,186.01275300979614,no,10617,1,76,F,2026-04-22_11-52-17
38,7,stimulation,active,11,2,27,29,35,right,left,1,400.6199836730957,False,False,2000.0,250.0,3603.9593567848206,190.67421650886536,no,10617,1,76,F,2026-04-22_11-52-17
39,7,stimulation,active,12,2,27,29,35,right,left,2,507.2803497314453,True,False,2000.0,250.0,3608.728452682495,195.44331240653992,no,10617,1,76,F,2026-04-22_11-52-17
40,7,stimulation,active,13,2,27,29,35,left,right,2,706.0086727142334,True,False,2000.0,250.0,3613.696773290634,200.4116334915161,no,10617,1,76,F,2026-04-22_11-52-17
41,7,stimulation,active,14,2,27,29,35,right,left,1,674.8917102813721,False,False,2000.0,250.0,3618.632778406143,205.34763860702515,no,10617,1,76,F,2026-04-22_11-52-17
42,7,stimulation,active,15,2,27,29,35,left,right,2,852.5433540344238,True,False,2000.0,250.0,3623.7461421489716,210.46100234985352,no,10617,1,76,F,2026-04-22_11-52-17
43,7,stimulation,active,16,2,27,29,35,left,right,1,574.3911266326904,False,True,2000.0,250.0,3628.5820503234863,215.2969102859497,no,10617,1,76,F,2026-04-22_11-52-17
44,7,stimulation,active,17,2,27,29,35,right,left,1,608.2844734191895,False,False,2000.0,250.0,3633.450968980789,220.16582942008972,no,10617,1,76,F,2026-04-22_11-52-17
45,7,stimulation,active,18,2,27,29,35,left,right,1,607.9926490783691,False,True,2000.0,250.0,3638.3200883865356,225.03494834899902,no,10617,1,76,F,2026-04-22_11-52-17
46,7,stimulation,active,19,2,27,29,35,right,left,1,560.0552558898926,False,False,2000.0,250.0,3643.141847372055,229.85670733451843,no,10617,1,76,F,2026-04-22_11-52-17
47,7,stimulation,active,20,2,27,29,35,left,right,1,543.9841747283936,False,False,2000.0,250.0,3647.9459817409515,234.6608419418335,no,10617,1,76,F,2026-04-22_11-52-17
48,7,stimulation,active,21,2,27,29,35,left,right,1,641.9539451599121,False,False,2000.0,250.0,3652.848867893219,239.56372809410095,no,10617,1,76,F,2026-04-22_11-52-17
49,7,stimulation,active,22,2,27,29,35,left,right,2,524.9314308166504,True,True,2000.0,250.0,3657.6355459690094,244.35040640830994,no,10617,1,76,F,2026-04-22_11-52-17
50,7,stimulation,active,23,2,27,29,35,left,right,2,475.3694534301758,True,True,2000.0,250.0,3662.3725502490997,249.0874102115631,no,10617,1,76,F,2026-04-22_11-52-17
51,7,stimulation,active,24,2,27,29,35,right,left,2,527.5704860687256,True,True,2000.0,250.0,3667.1609127521515,253.87577319145203,no,10617,1,76,F,2026-04-22_11-52-17
52,7,stimulation,active,25,2,27,29,35,right,left,2,579.2334079742432,True,True,2000.0,250.0,3672.0012345314026,258.71609449386597,no,10617,1,76,F,2026-04-22_11-52-17
53,7,stimulation,active,26,2,27,29,35,left,right,2,661.3423824310303,True,True,2000.0,250.0,3676.923421859741,263.6382839679718,no,10617,1,76,F,2026-04-22_11-52-17
54,7,stimulation,active,0,1,25,29,35,right,left,2,588.9167785644531,False,False,2000.0,250.0,3681.774918317795,268.4897789955139,no,10617,1,76,F,2026-04-22_11-52-17
55,7,stimulation,active,1,1,25,29,35,right,left,2,605.262279510498,False,False,2000.0,250.0,3686.641914844513,273.3567750453949,no,10617,1,76,F,2026-04-22_11-52-17
56,7,stimulation,active,2,1,25,29,35,left,right,1,493.53671073913574,True,True,2000.0,250.0,3691.396006822586,278.110867023468,no,10617,1,76,F,2026-04-22_11-52-17
57,7,stimulation,active,3,1,25,29,35,left,right,1,491.4834499359131,True,True,2000.0,250.0,3696.148947238922,282.8638074398041,no,10617,1,76,F,2026-04-22_11-52-17
58,7,stimulation,active,4,1,25,29,35,right,left,1,870.9311485290527,True,True,2000.0,250.0,3701.280347585678,287.9952075481415,no,10617,1,76,F,2026-04-22_11-52-17
59,7,stimulation,active,5,1,25,29,35,left,right,1,625.098705291748,True,True,2000.0,250.0,3706.1668450832367,292.88170552253723,no,10617,1,76,F,2026-04-22_11-52-17
60,7,stimulation,active,6,1,25,29,35,left,right,1,513.0438804626465,True,False,2000.0,250.0,3710.9422821998596,297.65714263916016,no,10617,1,76,F,2026-04-22_11-52-17
61,7,stimulation,active,7,1,25,29,35,right,left,1,577.9638290405273,True,True,2000.0,250.0,3715.781503677368,302.4963638782501,no,10617,1,76,F,2026-04-22_11-52-17
62,7,stimulation,active,8,1,25,29,35,right,left,1,724.1222858428955,True,True,2000.0,250.0,3720.767179965973,307.48204016685486,no,10617,1,76,F,2026-04-22_11-52-17
63,7,stimulation,active,9,1,25,29,35,left,right,1,790.8613681793213,True,True,2000.0,250.0,3725.819284915924,312.53414487838745,no,10617,1,76,F,2026-04-22_11-52-17
64,7,stimulation,active,10,1,25,29,35,left,right,1,563.0054473876953,True,True,2000.0,250.0,3730.6429953575134,317.35785579681396,no,10617,1,76,F,2026-04-22_11-52-17
65,7,stimulation,active,11,1,25,29,35,left,right,1,532.77587890625,True,True,2000.0,250.0,3735.436612844467,322.15147280693054,no,10617,1,76,F,2026-04-22_11-52-17
66,7,stimulation,active,12,1,25,29,35,left,right,1,541.1772727966309,True,True,2000.0,250.0,3740.2388281822205,326.9536883831024,no,10617,1,76,F,2026-04-22_11-52-17
67,7,stimulation,active,13,1,25,29,35,right,left,1,810.0662231445312,True,True,2000.0,250.0,3745.3105216026306,332.02538228034973,no,10617,1,76,F,2026-04-22_11-52-17
68,7,stimulation,active,14,1,25,29,35,right,left,1,545.8574295043945,True,True,2000.0,250.0,3750.117816925049,336.8326771259308,no,10617,1,76,F,2026-04-22_11-52-17
69,7,stimulation,active,15,1,25,29,35,right,left,1,510.1947784423828,True,True,2000.0,250.0,3754.8893101215363,341.6041724681854,no,10617,1,76,F,2026-04-22_11-52-17
70,7,stimulation,active,16,1,25,29,35,left,right,1,725.938081741333,True,True,2000.0,250.0,3759.877349615097,346.5922095775604,no,10617,1,76,F,2026-04-22_11-52-17
71,7,stimulation,active,17,1,25,29,35,right,left,1,555.5431842803955,True,True,2000.0,250.0,3764.6932616233826,351.4081242084503,no,10617,1,76,F,2026-04-22_11-52-17
72,7,stimulation,active,18,1,25,29,35,right,left,1,575.8934020996094,True,True,2000.0,250.0,3769.5302386283875,356.2450988292694,no,10617,1,76,F,2026-04-22_11-52-17
73,7,stimulation,active,19,1,25,29,35,left,right,1,573.9343166351318,True,True,2000.0,250.0,3774.3655354976654,361.08039569854736,no,10617,1,76,F,2026-04-22_11-52-17
