trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
39,8,post_stimulation,baseline,11,1,27,34,40,right,left,2,742.4459457397461,False,False,2000.0,250.0,4007.9778633117676,200.41980242729187,no,10617,1,76,F,2026-04-22_11-52-17
40,8,post_stimulation,baseline,12,1,27,34,40,right,left,2,477.5259494781494,False,True,2000.0,250.0,4012.7174599170685,205.15939927101135,no,10617,1,76,F,2026-04-22_11-52-17
41,8,post_stimulation,baseline,13,1,27,34,40,right,left,2,902.5845527648926,False,False,2000.0,250.0,4017.88090801239,210.322847366333,no,10617,1,76,F,2026-04-22_11-52-17
42,8,post_stimulation,baseline,14,1,27,34,40,right,left,2,478.9080619812012,False,False,2000.0,250.0,4022.621349096298,215.06328797340393,no,10617,1,76,F,2026-04-22_11-52-17
43,8,post_stimulation,baseline,15,1,27,34,40,left,right,2,778.721809387207,False,True,2000.0,250.0,4027.661510705948,220.1034495830536,no,10617,1,76,F,2026-04-22_11-52-17
44,8,post_stimulation,baseline,16,1,27,34,40,right,left,2,514.1558647155762,False,False,2000.0,250.0,4032.4369642734528,224.87890362739563,no,10617,1,76,F,2026-04-22_11-52-17
45,8,post_stimulation,baseline,17,1,27,34,40,left,right,1,747.1487522125244,True,True,2000.0,250.0,4037.4453568458557,229.88729572296143,no,10617,1,76,F,2026-04-22_11-52-17
46,8,post_stimulation,baseline,18,1,27,34,40,right,left,1,459.17630195617676,True,True,2000.0,250.0,4042.1654448509216,234.6073863506317,no,10617,1,76,F,2026-04-22_11-52-17
47,8,post_stimulation,baseline,19,1,27,34,40,left,right,1,461.26580238342285,True,True,2000.0,250.0,4046.8875272274017,239.32946801185608,no,10617,1,76,F,2026-04-22_11-52-17
48,8,post_stimulation,baseline,20,1,27,34,40,left,right,1,444.11540031433105,True,True,2000.0,250.0,4051.5928676128387,244.03480648994446,no,10617,1,76,F,2026-04-22_11-52-17
49,8,post_stimulation,baseline,21,1,27,34,40,left,right,1,478.52635383605957,True,False,2000.0,250.0,4056.3328382968903,248.77477741241455,no,10617,1,76,F,2026-04-22_11-52-17
50,8,post_stimulation,baseline,22,1,27,34,40,right,left,1,480.79419136047363,True,True,2000.0,250.0,4061.0754401683807,253.51737904548645,no,10617,1,76,F,2026-04-22_11-52-17
51,8,post_stimulation,baseline,23,1,27,34,40,right,left,1,464.57695960998535,True,True,2000.0,250.0,4065.8006064891815,258.24254536628723,no,10617,1,76,F,2026-04-22_11-52-17
52,8,post_stimulation,baseline,24,1,27,34,40,right,left,1,461.57193183898926,True,False,2000.0,250.0,4070.522775411606,262.96471428871155,no,10617,1,76,F,2026-04-22_11-52-17
53,8,post_stimulation,baseline,25,1,27,34,40,right,left,1,412.8439426422119,True,True,2000.0,250.0,4075.196742773056,267.63868165016174,no,10617,1,76,F,2026-04-22_11-52-17
54,8,post_stimulation,baseline,26,1,27,34,40,left,right,1,591.40944480896,True,True,2000.0,250.0,4080.0496275424957,272.49156665802,no,10617,1,76,F,2026-04-22_11-52-17
55,8,post_stimulation,baseline,0,2,28,34,40,right,left,1,492.0799732208252,False,True,2000.0,250.0,4084.8042075634003,277.24614667892456,no,10617,1,76,F,2026-04-22_11-52-17
56,8,post_stimulation,baseline,1,2,28,34,40,left,right,1,564.3987655639648,False,False,2000.0,250.0,4089.6294939517975,282.0714330673218,no,10617,1,76,F,2026-04-22_11-52-17
57,8,post_stimulation,baseline,2,2,28,34,40,right,left,1,427.0045757293701,False,False,2000.0,250.0,4094.3174543380737,286.75939321517944,no,10617,1,76,F,2026-04-22_11-52-17
58,8,post_stimulation,baseline,3,2,28,34,40,left,right,1,593.0352210998535,False,False,2000.0,250.0,4099.170703411102,291.6126425266266,no,10617,1,76,F,2026-04-22_11-52-17
59,8,post_stimulation,baseline,4,2,28,34,40,right,left,2,1036.7038249969482,True,False,2000.0,250.0,4104.469102859497,296.91104197502136,no,10617,1,76,F,2026-04-22_11-52-17
60,8,post_stimulation,baseline,5,2,28,34,40,left,right,2,657.9306125640869,True,True,2000.0,250.0,4109.38914680481,301.83108592033386,no,10617,1,76,F,2026-04-22_11-52-17
61,8,post_stimulation,baseline,6,2,28,34,40,left,right,2,712.2209072113037,True,True,2000.0,250.0,4114.362793684006,306.80473232269287,no,10617,1,76,F,2026-04-22_11-52-17
62,8,post_stimulation,baseline,7,2,28,34,40,left,right,2,560.7538223266602,True,True,2000.0,250.0,4119.184624195099,311.6265630722046,no,10617,1,76,F,2026-04-22_11-52-17
63,8,post_stimulation,baseline,8,2,28,34,40,right,left,2,972.0239639282227,True,True,2000.0,250.0,4124.41737818718,316.85931754112244,no,10617,1,76,F,2026-04-22_11-52-17
64,8,post_stimulation,baseline,9,2,28,34,40,right,left,2,610.8417510986328,True,True,2000.0,250.0,4129.28927230835,321.7312111854553,no,10617,1,76,F,2026-04-22_11-52-17
65,8,post_stimulation,baseline,10,2,28,34,40,right,left,2,827.4857997894287,True,True,2000.0,250.0,4134.377666711807,326.8196060657501,no,10617,1,76,F,2026-04-22_11-52-17
66,8,post_stimulation,baseline,11,2,28,34,40,right,left,2,691.643238067627,True,True,2000.0,250.0,4139.330114126205,331.77205324172974,no,10617,1,76,F,2026-04-22_11-52-17
67,8,post_stimulation,baseline,12,2,28,34,40,left,right,1,593.3728218078613,False,False,2000.0,250.0,4144.1852560043335,336.6271951198578,no,10617,1,76,F,2026-04-22_11-52-17
68,8,post_stimulation,baseline,13,2,28,34,40,left,right,2,543.7231063842773,True,True,2000.0,250.0,4148.990085840225,341.4320249557495,no,10617,1,76,F,2026-04-22_11-52-17
69,8,post_stimulation,baseline,14,2,28,34,40,right,left,2,792.2172546386719,True,True,2000.0,250.0,4154.044051170349,346.48598980903625,no,10617,1,76,F,2026-04-22_11-52-17
70,8,post_stimulation,baseline,15,2,28,34,40,right,left,2,573.7044811248779,True,True,2000.0,250.0,4158.87917637825,351.321115732193,no,10617,1,76,F,2026-04-22_11-52-17
71,8,post_stimulation,baseline,16,2,28,34,40,right,left,2,637.6485824584961,True,False,2000.0,250.0,4163.778246641159,356.22018551826477,no,10617,1,76,F,2026-04-22_11-52-17
72,8,post_stimulation,baseline,17,2,28,34,40,right,left,2,664.1585826873779,True,False,2000.0,250.0,4168.703542947769,361.1454818248749,no,10617,1,76,F,2026-04-22_11-52-17
