trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
21,4,post_stimulation,baseline,21,1,26,24,39,right,left,1.0,512.0763778686523,True,True,2000.0,250.0,1566.5076179504395,107.72976541519165,no,10716,1,71,m,2026-04-09_10-31-07
22,4,post_stimulation,baseline,22,1,26,24,39,right,left,1.0,474.53832626342773,True,False,2000.0,250.0,1571.243818283081,112.46596574783325,no,10716,1,71,m,2026-04-09_10-31-07
23,4,post_stimulation,baseline,23,1,26,24,39,left,right,1.0,499.9878406524658,True,False,2000.0,250.0,1576.005032300949,117.2271797657013,no,10716,1,71,m,2026-04-09_10-31-07
24,4,post_stimulation,baseline,24,1,26,24,39,right,left,1.0,638.6065483093262,True,True,2000.0,250.0,1580.9048137664795,122.12696123123169,no,10716,1,71,m,2026-04-09_10-31-07
25,4,post_stimulation,baseline,25,1,26,24,39,left,right,1.0,559.4041347503662,True,False,2000.0,250.0,1585.725429058075,126.94757604598999,no,10716,1,71,m,2026-04-09_10-31-07
26,4,post_stimulation,baseline,0,2,29,24,39,left,right,1.0,728.1079292297363,False,False,2000.0,250.0,1590.715362071991,131.937509059906,no,10716,1,71,m,2026-04-09_10-31-07
27,4,post_stimulation,baseline,1,2,29,24,39,left,right,1.0,628.2658576965332,False,True,2000.0,250.0,1595.6043136119843,136.82646107673645,no,10716,1,71,m,2026-04-09_10-31-07
28,4,post_stimulation,baseline,2,2,29,24,39,left,right,1.0,605.6520938873291,False,False,2000.0,250.0,1600.4711151123047,141.6932623386383,no,10716,1,71,m,2026-04-09_10-31-07
29,4,post_stimulation,baseline,3,2,29,24,39,right,left,1.0,624.3360042572021,False,False,2000.0,250.0,1605.356509923935,146.5786576271057,no,10716,1,71,m,2026-04-09_10-31-07
30,4,post_stimulation,baseline,4,2,29,24,39,right,left,1.0,544.1489219665527,False,False,2000.0,250.0,1610.1625139713287,151.38466143608093,no,10716,1,71,m,2026-04-09_10-31-07
31,4,post_stimulation,baseline,5,2,29,24,39,left,right,1.0,526.5450477600098,False,False,2000.0,250.0,1614.9502656459808,156.17241311073303,no,10716,1,71,m,2026-04-09_10-31-07
32,4,post_stimulation,baseline,6,2,29,24,39,left,right,1.0,511.1956596374512,False,True,2000.0,250.0,1619.7222917079926,160.94443941116333,no,10716,1,71,m,2026-04-09_10-31-07
33,4,post_stimulation,baseline,7,2,29,24,39,right,left,1.0,496.3195323944092,False,False,2000.0,250.0,1624.4796736240387,165.70182132720947,no,10716,1,71,m,2026-04-09_10-31-07
34,4,post_stimulation,baseline,8,2,29,24,39,left,right,1.0,492.31696128845215,False,False,2000.0,250.0,1629.2322578430176,170.45440530776978,no,10716,1,71,m,2026-04-09_10-31-07
35,4,post_stimulation,baseline,9,2,29,24,39,right,left,1.0,496.14596366882324,False,False,2000.0,250.0,1633.9890911579132,175.2112386226654,no,10716,1,71,m,2026-04-09_10-31-07
36,4,post_stimulation,baseline,10,2,29,24,39,right,left,1.0,510.50543785095215,False,False,2000.0,250.0,1638.761085510254,179.98323273658752,no,10716,1,71,m,2026-04-09_10-31-07
37,4,post_stimulation,baseline,11,2,29,24,39,left,right,1.0,560.0614547729492,False,False,2000.0,250.0,1643.5821776390076,184.80432510375977,no,10716,1,71,m,2026-04-09_10-31-07
38,4,post_stimulation,baseline,12,2,29,24,39,left,right,1.0,492.04254150390625,False,False,2000.0,250.0,1648.3351492881775,189.5572967529297,no,10716,1,71,m,2026-04-09_10-31-07
39,4,post_stimulation,baseline,13,2,29,24,39,right,left,1.0,529.2329788208008,False,False,2000.0,250.0,1653.1255428791046,194.3476905822754,no,10716,1,71,m,2026-04-09_10-31-07
40,4,post_stimulation,baseline,14,2,29,24,39,left,right,1.0,524.0733623504639,False,True,2000.0,250.0,1657.9117872714996,199.13393473625183,no,10716,1,71,m,2026-04-09_10-31-07
41,4,post_stimulation,baseline,15,2,29,24,39,right,left,1.0,537.3332500457764,False,False,2000.0,250.0,1662.710043668747,203.93219089508057,no,10716,1,71,m,2026-04-09_10-31-07
42,4,post_stimulation,baseline,16,2,29,24,39,left,right,1.0,508.33964347839355,False,False,2000.0,250.0,1667.4796562194824,208.70180344581604,no,10716,1,71,m,2026-04-09_10-31-07
43,4,post_stimulation,baseline,17,2,29,24,39,right,left,1.0,474.6534824371338,False,False,2000.0,250.0,1672.2149875164032,213.43713521957397,no,10716,1,71,m,2026-04-09_10-31-07
44,4,post_stimulation,baseline,18,2,29,24,39,left,right,1.0,593.144416809082,False,True,2000.0,250.0,1677.0691130161285,218.29126071929932,no,10716,1,71,m,2026-04-09_10-31-07
45,4,post_stimulation,baseline,19,2,29,24,39,left,right,1.0,540.8275127410889,False,False,2000.0,250.0,1681.8708763122559,223.0930233001709,no,10716,1,71,m,2026-04-09_10-31-07
46,4,post_stimulation,baseline,20,2,29,24,39,left,right,1.0,444.1516399383545,False,False,2000.0,250.0,1686.576355934143,227.7985029220581,no,10716,1,71,m,2026-04-09_10-31-07
47,4,post_stimulation,baseline,21,2,29,24,39,right,left,1.0,460.1314067840576,False,False,2000.0,250.0,1691.2985789775848,232.5207269191742,no,10716,1,71,m,2026-04-09_10-31-07
48,4,post_stimulation,baseline,22,2,29,24,39,left,right,1.0,433.6695671081543,False,False,2000.0,250.0,1695.9933817386627,237.21552968025208,no,10716,1,71,m,2026-04-09_10-31-07
49,4,post_stimulation,baseline,23,2,29,24,39,right,left,1.0,477.51879692077637,False,False,2000.0,250.0,1700.7320532798767,241.95420098304749,no,10716,1,71,m,2026-04-09_10-31-07
50,4,post_stimulation,baseline,24,2,29,24,39,right,left,1.0,572.5150108337402,False,False,2000.0,250.0,1705.5654346942902,246.78758215904236,no,10716,1,71,m,2026-04-09_10-31-07
51,4,post_stimulation,baseline,25,2,29,24,39,right,left,1.0,408.94317626953125,False,False,2000.0,250.0,1710.23593211174,251.4580798149109,no,10716,1,71,m,2026-04-09_10-31-07
52,4,post_stimulation,baseline,26,2,29,24,39,left,right,1.0,525.6648063659668,False,False,2000.0,250.0,1715.0223560333252,256.2445034980774,no,10716,1,71,m,2026-04-09_10-31-07
53,4,post_stimulation,baseline,27,2,29,24,39,right,left,1.0,429.7354221343994,False,False,2000.0,250.0,1719.714350938797,260.93649888038635,no,10716,1,71,m,2026-04-09_10-31-07
54,4,post_stimulation,baseline,28,2,29,24,39,right,left,1.0,411.9760990142822,False,False,2000.0,250.0,1724.3881170749664,265.6102645397186,no,10716,1,71,m,2026-04-09_10-31-07
55,4,post_stimulation,baseline,0,1,25,24,39,right,left,1.0,479.8552989959717,True,False,2000.0,250.0,1729.1299221515656,270.35206961631775,no,10716,1,71,m,2026-04-09_10-31-07
56,4,post_stimulation,baseline,1,1,25,24,39,right,left,2.0,590.8505916595459,False,False,2000.0,250.0,1733.9820489883423,275.20419669151306,no,10716,1,71,m,2026-04-09_10-31-07
57,4,post_stimulation,baseline,2,1,25,24,39,right,left,2.0,693.6650276184082,False,False,2000.0,250.0,1738.9365901947021,280.15873742103577,no,10716,1,71,m,2026-04-09_10-31-07
58,4,post_stimulation,baseline,3,1,25,24,39,left,right,2.0,1118.518352508545,False,False,2000.0,250.0,1744.316302061081,285.53844952583313,no,10716,1,71,m,2026-04-09_10-31-07
59,4,post_stimulation,baseline,4,1,25,24,39,left,right,2.0,512.1114253997803,False,False,2000.0,250.0,1749.0897679328918,290.3119156360626,no,10716,1,71,m,2026-04-09_10-31-07
60,4,post_stimulation,baseline,5,1,25,24,39,right,left,2.0,755.6397914886475,False,True,2000.0,250.0,1754.1067488193512,295.3288960456848,no,10716,1,71,m,2026-04-09_10-31-07
61,4,post_stimulation,baseline,6,1,25,24,39,left,right,2.0,654.0026664733887,False,False,2000.0,250.0,1759.0219731330872,300.24412059783936,no,10716,1,71,m,2026-04-09_10-31-07
62,4,post_stimulation,baseline,7,1,25,24,39,left,right,1.0,624.2475509643555,True,True,2000.0,250.0,1763.9070661067963,305.12921380996704,no,10716,1,71,m,2026-04-09_10-31-07
63,4,post_stimulation,baseline,8,1,25,24,39,left,right,1.0,459.5632553100586,True,False,2000.0,250.0,1768.628499507904,309.85064673423767,no,10716,1,71,m,2026-04-09_10-31-07
64,4,post_stimulation,baseline,9,1,25,24,39,left,right,1.0,394.5760726928711,True,True,2000.0,250.0,1773.2849283218384,314.5070753097534,no,10716,1,71,m,2026-04-09_10-31-07
65,4,post_stimulation,baseline,10,1,25,24,39,right,left,1.0,608.5515022277832,True,True,2000.0,250.0,1778.154729604721,319.37687706947327,no,10716,1,71,m,2026-04-09_10-31-07
66,4,post_stimulation,baseline,11,1,25,24,39,left,right,1.0,507.77459144592285,True,True,2000.0,250.0,1782.9248433113098,324.14699053764343,no,10716,1,71,m,2026-04-09_10-31-07
67,4,post_stimulation,baseline,12,1,25,24,39,right,left,1.0,494.84872817993164,True,True,2000.0,250.0,1787.6810619831085,328.90320920944214,no,10716,1,71,m,2026-04-09_10-31-07
68,4,post_stimulation,baseline,13,1,25,24,39,left,right,1.0,558.119535446167,True,True,2000.0,250.0,1792.500336408615,333.72248339653015,no,10716,1,71,m,2026-04-09_10-31-07
69,4,post_stimulation,baseline,14,1,25,24,39,right,left,1.0,493.6060905456543,True,True,2000.0,250.0,1797.2556116580963,338.47775864601135,no,10716,1,71,m,2026-04-09_10-31-07
70,4,post_stimulation,baseline,15,1,25,24,39,left,right,1.0,491.4698600769043,True,True,2000.0,250.0,1802.0093462467194,343.23149394989014,no,10716,1,71,m,2026-04-09_10-31-07
71,4,post_stimulation,baseline,16,1,25,24,39,left,right,1.0,397.19271659851074,True,False,2000.0,250.0,1806.667559146881,347.8897066116333,no,10716,1,71,m,2026-04-09_10-31-07
72,4,post_stimulation,baseline,17,1,25,24,39,left,right,1.0,594.4302082061768,True,False,2000.0,250.0,1811.5238463878632,352.74599385261536,no,10716,1,71,m,2026-04-09_10-31-07
73,4,post_stimulation,baseline,18,1,25,24,39,left,right,1.0,447.28708267211914,True,True,2000.0,250.0,1816.2324120998383,357.45455980300903,no,10716,1,71,m,2026-04-09_10-31-07
74,4,post_stimulation,baseline,19,1,25,24,39,left,right,1.0,410.186767578125,True,True,2000.0,250.0,1820.9044814109802,362.12662839889526,no,10716,1,71,m,2026-04-09_10-31-07
