trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
22,8,post_stimulation,baseline,22,2,25,28,46,left,right,1,693.0272579193115,False,False,2000.0,250.0,3621.463486433029,110.86572217941284,no,10716,1,71,m,2026-04-09_10-31-07
23,8,post_stimulation,baseline,23,2,25,28,46,right,left,2,462.06068992614746,True,True,2000.0,250.0,3626.186582803726,115.58881855010986,no,10716,1,71,m,2026-04-09_10-31-07
24,8,post_stimulation,baseline,24,2,25,28,46,left,right,1,379.20260429382324,False,False,2000.0,250.0,3630.827365398407,120.22960162162781,no,10716,1,71,m,2026-04-09_10-31-07
25,8,post_stimulation,baseline,0,1,25,28,46,left,right,1,447.8766918182373,True,True,2000.0,250.0,3635.5375401973724,124.9397759437561,no,10716,1,71,m,2026-04-09_10-31-07
26,8,post_stimulation,baseline,1,1,25,28,46,right,left,2,363.2662296295166,False,False,2000.0,250.0,3640.161838531494,129.56407475471497,no,10716,1,71,m,2026-04-09_10-31-07
27,8,post_stimulation,baseline,2,1,25,28,46,left,right,1,392.31324195861816,True,True,2000.0,250.0,3644.815784215927,134.2180199623108,no,10716,1,71,m,2026-04-09_10-31-07
28,8,post_stimulation,baseline,3,1,25,28,46,left,right,1,461.26294136047363,True,True,2000.0,250.0,3649.5380141735077,138.94024991989136,no,10716,1,71,m,2026-04-09_10-31-07
29,8,post_stimulation,baseline,4,1,25,28,46,left,right,1,506.9389343261719,True,True,2000.0,250.0,3654.3059866428375,143.7082223892212,no,10716,1,71,m,2026-04-09_10-31-07
30,8,post_stimulation,baseline,5,1,25,28,46,left,right,1,492.45619773864746,True,True,2000.0,250.0,3659.0600457191467,148.46228194236755,no,10716,1,71,m,2026-04-09_10-31-07
31,8,post_stimulation,baseline,6,1,25,28,46,right,left,2,461.6203308105469,False,False,2000.0,250.0,3663.7824697494507,153.18470788002014,no,10716,1,71,m,2026-04-09_10-31-07
32,8,post_stimulation,baseline,7,1,25,28,46,right,left,2,512.3209953308105,False,False,2000.0,250.0,3668.5556581020355,157.9578938484192,no,10716,1,71,m,2026-04-09_10-31-07
33,8,post_stimulation,baseline,8,1,25,28,46,right,left,2,426.00226402282715,False,True,2000.0,250.0,3673.2423672676086,162.6446030139923,no,10716,1,71,m,2026-04-09_10-31-07
34,8,post_stimulation,baseline,9,1,25,28,46,right,left,2,479.5536994934082,False,True,2000.0,250.0,3677.983367204666,167.3856029510498,no,10716,1,71,m,2026-04-09_10-31-07
35,8,post_stimulation,baseline,10,1,25,28,46,left,right,1,445.3568458557129,True,True,2000.0,250.0,3682.690183162689,172.09241938591003,no,10716,1,71,m,2026-04-09_10-31-07
36,8,post_stimulation,baseline,11,1,25,28,46,left,right,1,362.7800941467285,True,False,2000.0,250.0,3687.31382727623,176.7160632610321,no,10716,1,71,m,2026-04-09_10-31-07
37,8,post_stimulation,baseline,12,1,25,28,46,right,left,2,410.6597900390625,False,True,2000.0,250.0,3691.9857382774353,181.38797402381897,no,10716,1,71,m,2026-04-09_10-31-07
38,8,post_stimulation,baseline,13,1,25,28,46,left,right,1,427.4611473083496,True,True,2000.0,250.0,3696.6752779483795,186.07751417160034,no,10716,1,71,m,2026-04-09_10-31-07
39,8,post_stimulation,baseline,14,1,25,28,46,left,right,1,327.6798725128174,True,True,2000.0,250.0,3701.263748884201,190.66598463058472,no,10716,1,71,m,2026-04-09_10-31-07
40,8,post_stimulation,baseline,15,1,25,28,46,left,right,1,406.4006805419922,True,True,2000.0,250.0,3705.931997537613,195.33423352241516,no,10716,1,71,m,2026-04-09_10-31-07
41,8,post_stimulation,baseline,16,1,25,28,46,right,left,2,398.2083797454834,False,True,2000.0,250.0,3710.5918357372284,199.99407148361206,no,10716,1,71,m,2026-04-09_10-31-07
42,8,post_stimulation,baseline,17,1,25,28,46,right,left,2,344.8903560638428,False,False,2000.0,250.0,3715.1983807086945,204.6006214618683,no,10716,1,71,m,2026-04-09_10-31-07
43,8,post_stimulation,baseline,18,1,25,28,46,right,left,2,409.6815586090088,False,False,2000.0,250.0,3719.869363307953,209.27159929275513,no,10716,1,71,m,2026-04-09_10-31-07
44,8,post_stimulation,baseline,19,1,25,28,46,left,right,1,394.59872245788574,True,False,2000.0,250.0,3724.525178670883,213.92741656303406,no,10716,1,71,m,2026-04-09_10-31-07
45,8,post_stimulation,baseline,20,1,25,28,46,right,left,2,462.04161643981934,False,False,2000.0,250.0,3729.248686313629,218.65092253684998,no,10716,1,71,m,2026-04-09_10-31-07
46,8,post_stimulation,baseline,21,1,25,28,46,right,left,2,344.79784965515137,False,False,2000.0,250.0,3733.85511469841,223.2573504447937,no,10716,1,71,m,2026-04-09_10-31-07
47,8,post_stimulation,baseline,22,1,25,28,46,right,left,2,294.53587532043457,False,True,2000.0,250.0,3738.4116790294647,227.8139147758484,no,10716,1,71,m,2026-04-09_10-31-07
48,8,post_stimulation,baseline,23,1,25,28,46,right,left,2,330.80196380615234,False,True,2000.0,250.0,3743.003572702408,232.4058084487915,no,10716,1,71,m,2026-04-09_10-31-07
49,8,post_stimulation,baseline,24,1,25,28,46,right,left,2,361.9065284729004,False,False,2000.0,250.0,3747.6261904239655,237.0284264087677,no,10716,1,71,m,2026-04-09_10-31-07
50,8,post_stimulation,baseline,0,2,25,28,46,right,left,2,428.36570739746094,True,False,2000.0,250.0,3752.3166098594666,241.71884560585022,no,10716,1,71,m,2026-04-09_10-31-07
51,8,post_stimulation,baseline,1,2,25,28,46,left,right,1,443.7828063964844,False,True,2000.0,250.0,3757.0222210884094,246.4244568347931,no,10716,1,71,m,2026-04-09_10-31-07
52,8,post_stimulation,baseline,2,2,25,28,46,right,left,2,644.2773342132568,True,True,2000.0,250.0,3761.928319454193,251.33055543899536,no,10716,1,71,m,2026-04-09_10-31-07
53,8,post_stimulation,baseline,3,2,25,28,46,left,right,1,394.12379264831543,False,True,2000.0,250.0,3766.584503173828,255.9867389202118,no,10716,1,71,m,2026-04-09_10-31-07
54,8,post_stimulation,baseline,4,2,25,28,46,right,left,2,524.1501331329346,True,True,2000.0,250.0,3771.3694920539856,260.77172803878784,no,10716,1,71,m,2026-04-09_10-31-07
55,8,post_stimulation,baseline,5,2,25,28,46,right,left,2,343.80650520324707,True,False,2000.0,250.0,3775.9750809669495,265.3773171901703,no,10716,1,71,m,2026-04-09_10-31-07
56,8,post_stimulation,baseline,6,2,25,28,46,right,left,2,608.23655128479,True,True,2000.0,250.0,3780.8446469306946,270.24688267707825,no,10716,1,71,m,2026-04-09_10-31-07
57,8,post_stimulation,baseline,7,2,25,28,46,right,left,2,557.7805042266846,True,True,2000.0,250.0,3785.6640617847443,275.06629753112793,no,10716,1,71,m,2026-04-09_10-31-07
58,8,post_stimulation,baseline,8,2,25,28,46,right,left,2,477.4172306060791,True,False,2000.0,250.0,3790.4024317264557,279.8046679496765,no,10716,1,71,m,2026-04-09_10-31-07
59,8,post_stimulation,baseline,9,2,25,28,46,right,left,2,397.6290225982666,True,True,2000.0,250.0,3795.0611340999603,284.463369846344,no,10716,1,71,m,2026-04-09_10-31-07
60,8,post_stimulation,baseline,10,2,25,28,46,left,right,1,623.2659816741943,False,False,2000.0,250.0,3799.9461736679077,289.34840965270996,no,10716,1,71,m,2026-04-09_10-31-07
61,8,post_stimulation,baseline,11,2,25,28,46,right,left,2,431.08415603637695,True,True,2000.0,250.0,3804.638380050659,294.04061627388,no,10716,1,71,m,2026-04-09_10-31-07
62,8,post_stimulation,baseline,12,2,25,28,46,right,left,2,346.94886207580566,True,True,2000.0,250.0,3809.24666595459,298.6489019393921,no,10716,1,71,m,2026-04-09_10-31-07
63,8,post_stimulation,baseline,13,2,25,28,46,right,left,2,329.2837142944336,True,True,2000.0,250.0,3813.8371934890747,303.2394289970398,no,10716,1,71,m,2026-04-09_10-31-07
64,8,post_stimulation,baseline,14,2,25,28,46,left,right,1,380.2449703216553,False,False,2000.0,250.0,3818.4783034324646,307.88053941726685,no,10716,1,71,m,2026-04-09_10-31-07
65,8,post_stimulation,baseline,15,2,25,28,46,right,left,2,458.18400382995605,True,True,2000.0,250.0,3823.1984145641327,312.6006507873535,no,10716,1,71,m,2026-04-09_10-31-07
66,8,post_stimulation,baseline,16,2,25,28,46,left,right,1,478.72066497802734,False,False,2000.0,250.0,3827.9384427070618,317.34067845344543,no,10716,1,71,m,2026-04-09_10-31-07
67,8,post_stimulation,baseline,17,2,25,28,46,right,left,2,427.75869369506836,True,False,2000.0,250.0,3832.6271851062775,322.0294210910797,no,10716,1,71,m,2026-04-09_10-31-07
68,8,post_stimulation,baseline,18,2,25,28,46,left,right,1,380.0387382507324,False,False,2000.0,250.0,3837.267924308777,326.6701602935791,no,10716,1,71,m,2026-04-09_10-31-07
69,8,post_stimulation,baseline,19,2,25,28,46,right,left,2,344.3570137023926,True,False,2000.0,250.0,3841.8740603923798,331.2762985229492,no,10716,1,71,m,2026-04-09_10-31-07
70,8,post_stimulation,baseline,20,2,25,28,46,right,left,2,375.6847381591797,True,True,2000.0,250.0,3846.5117104053497,335.913946390152,no,10716,1,71,m,2026-04-09_10-31-07
71,8,post_stimulation,baseline,21,2,25,28,46,left,right,1,361.1314296722412,False,False,2000.0,250.0,3851.1340935230255,340.5363299846649,no,10716,1,71,m,2026-04-09_10-31-07
72,8,post_stimulation,baseline,22,2,25,28,46,left,right,1,363.1017208099365,False,True,2000.0,250.0,3855.758143424988,345.16037917137146,no,10716,1,71,m,2026-04-09_10-31-07
73,8,post_stimulation,baseline,23,2,25,28,46,right,left,2,327.38399505615234,True,True,2000.0,250.0,3860.347408771515,349.74964475631714,no,10716,1,71,m,2026-04-09_10-31-07
74,8,post_stimulation,baseline,24,2,25,28,46,left,right,1,538.6559963226318,False,False,2000.0,250.0,3865.1482696533203,354.55050563812256,no,10716,1,71,m,2026-04-09_10-31-07
75,8,post_stimulation,baseline,0,1,28,28,46,left,right,1,507.17663764953613,True,False,2000.0,250.0,3869.917163133621,359.31939911842346,no,10716,1,71,m,2026-04-09_10-31-07
76,8,post_stimulation,baseline,1,1,28,28,46,left,right,1,559.5581531524658,True,True,2000.0,250.0,3874.7377514839172,364.1399874687195,no,10716,1,71,m,2026-04-09_10-31-07
