trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
18,1,baseline,baseline,18,1,29,50,9,left,right,1,428.03001403808594,True,False,2000.0,250.0,283.53321981430054,95.98866558074951,no,10716,1,71,m,2026-04-09_10-31-07
19,1,baseline,baseline,19,1,29,50,9,left,right,1,506.7274570465088,True,True,2000.0,250.0,288.30142164230347,100.75686740875244,no,10716,1,71,m,2026-04-09_10-31-07
20,1,baseline,baseline,20,1,29,50,9,right,left,2,672.717809677124,False,False,2000.0,250.0,293.2360553741455,105.6915009021759,no,10716,1,71,m,2026-04-09_10-31-07
21,1,baseline,baseline,21,1,29,50,9,left,right,1,609.3971729278564,True,True,2000.0,250.0,298.1066253185272,110.56207132339478,no,10716,1,71,m,2026-04-09_10-31-07
22,1,baseline,baseline,22,1,29,50,9,left,right,2,1025.2554416656494,False,True,2000.0,250.0,303.392560005188,115.84800577163696,no,10716,1,71,m,2026-04-09_10-31-07
23,1,baseline,baseline,23,1,29,50,9,right,left,1,506.5605640411377,True,True,2000.0,250.0,308.1603698730469,120.61581611633301,no,10716,1,71,m,2026-04-09_10-31-07
24,1,baseline,baseline,24,1,29,50,9,right,left,2,1050.5058765411377,False,True,2000.0,250.0,313.47206115722656,125.92750716209412,no,10716,1,71,m,2026-04-09_10-31-07
25,1,baseline,baseline,25,1,29,50,9,left,right,1,1105.3595542907715,True,False,2000.0,250.0,318.8392312526703,131.29467701911926,no,10716,1,71,m,2026-04-09_10-31-07
26,1,baseline,baseline,26,1,29,50,9,right,left,2,1036.1430644989014,False,False,2000.0,250.0,324.1362462043762,136.59169220924377,no,10716,1,71,m,2026-04-09_10-31-07
27,1,baseline,baseline,27,1,29,50,9,right,left,2,524.986743927002,False,False,2000.0,250.0,328.9219558238983,141.37740182876587,no,10716,1,71,m,2026-04-09_10-31-07
28,1,baseline,baseline,28,1,29,50,9,right,left,2,571.3186264038086,False,False,2000.0,250.0,333.7551507949829,146.21059703826904,no,10716,1,71,m,2026-04-09_10-31-07
29,1,baseline,baseline,0,2,26,50,9,left,right,2,1333.0752849578857,True,True,2000.0,250.0,339.3505141735077,151.80596017837524,no,10716,1,71,m,2026-04-09_10-31-07
30,1,baseline,baseline,1,2,26,50,9,right,left,2,748.0776309967041,True,True,2000.0,250.0,344.35978746414185,156.8152334690094,no,10716,1,71,m,2026-04-09_10-31-07
31,1,baseline,baseline,2,2,26,50,9,left,right,2,441.79630279541016,True,True,2000.0,250.0,349.062616109848,161.51806163787842,no,10716,1,71,m,2026-04-09_10-31-07
32,1,baseline,baseline,3,2,26,50,9,left,right,2,557.9476356506348,True,True,2000.0,250.0,353.88187527656555,166.33732104301453,no,10716,1,71,m,2026-04-09_10-31-07
33,1,baseline,baseline,4,2,26,50,9,right,left,2,492.86651611328125,True,True,2000.0,250.0,358.6359257698059,171.0913712978363,no,10716,1,71,m,2026-04-09_10-31-07
34,1,baseline,baseline,5,2,26,50,9,left,right,2,779.3610095977783,True,True,2000.0,250.0,363.67648673057556,176.13193249702454,no,10716,1,71,m,2026-04-09_10-31-07
35,1,baseline,baseline,6,2,26,50,9,left,right,2,626.9147396087646,True,True,2000.0,250.0,368.56467628479004,181.02012252807617,no,10716,1,71,m,2026-04-09_10-31-07
36,1,baseline,baseline,7,2,26,50,9,right,left,2,704.1995525360107,True,True,2000.0,250.0,373.5301959514618,185.98564195632935,no,10716,1,71,m,2026-04-09_10-31-07
37,1,baseline,baseline,8,2,26,50,9,left,right,2,610.2983951568604,True,True,2000.0,250.0,378.4013650417328,190.85681080818176,no,10716,1,71,m,2026-04-09_10-31-07
38,1,baseline,baseline,9,2,26,50,9,right,left,2,808.1603050231934,True,True,2000.0,250.0,383.47073125839233,195.9261772632599,no,10716,1,71,m,2026-04-09_10-31-07
39,1,baseline,baseline,10,2,26,50,9,left,right,2,537.7969741821289,True,True,2000.0,250.0,388.26996421813965,200.72540998458862,no,10716,1,71,m,2026-04-09_10-31-07
40,1,baseline,baseline,11,2,26,50,9,right,left,2,989.8483753204346,True,True,2000.0,250.0,393.5215280056,205.976975440979,no,10716,1,71,m,2026-04-09_10-31-07
41,1,baseline,baseline,12,2,26,50,9,right,left,2,650.547981262207,True,True,2000.0,250.0,398.4333598613739,210.88880610466003,no,10716,1,71,m,2026-04-09_10-31-07
42,1,baseline,baseline,13,2,26,50,9,left,right,2,658.7045192718506,True,True,2000.0,250.0,403.35294818878174,215.8083941936493,no,10716,1,71,m,2026-04-09_10-31-07
43,1,baseline,baseline,14,2,26,50,9,left,right,2,554.8975467681885,True,False,2000.0,250.0,408.169260263443,220.6247067451477,no,10716,1,71,m,2026-04-09_10-31-07
44,1,baseline,baseline,15,2,26,50,9,right,left,2,645.5433368682861,True,True,2000.0,250.0,413.0763726234436,225.53181838989258,no,10716,1,71,m,2026-04-09_10-31-07
45,1,baseline,baseline,16,2,26,50,9,left,right,2,574.9456882476807,True,True,2000.0,250.0,417.9117908477783,230.36723685264587,no,10716,1,71,m,2026-04-09_10-31-07
46,1,baseline,baseline,17,2,26,50,9,right,left,2,541.6829586029053,True,True,2000.0,250.0,422.71436071395874,235.16980648040771,no,10716,1,71,m,2026-04-09_10-31-07
47,1,baseline,baseline,18,2,26,50,9,left,right,2,575.8533477783203,True,True,2000.0,250.0,427.5509760379791,240.00642156600952,no,10716,1,71,m,2026-04-09_10-31-07
48,1,baseline,baseline,19,2,26,50,9,right,left,2,623.5446929931641,True,False,2000.0,250.0,432.435830116272,244.89127588272095,no,10716,1,71,m,2026-04-09_10-31-07
49,1,baseline,baseline,20,2,26,50,9,left,right,2,482.3315143585205,True,True,2000.0,250.0,437.1797115802765,249.63515782356262,no,10716,1,71,m,2026-04-09_10-31-07
50,1,baseline,baseline,21,2,26,50,9,left,right,2,588.7885093688965,True,True,2000.0,250.0,442.0304229259491,254.48586869239807,no,10716,1,71,m,2026-04-09_10-31-07
51,1,baseline,baseline,22,2,26,50,9,left,right,2,525.078535079956,True,True,2000.0,250.0,446.8163650035858,259.27181100845337,no,10716,1,71,m,2026-04-09_10-31-07
52,1,baseline,baseline,23,2,26,50,9,right,left,2,544.9428558349609,True,True,2000.0,250.0,451.6219346523285,264.0773808956146,no,10716,1,71,m,2026-04-09_10-31-07
53,1,baseline,baseline,24,2,26,50,9,left,right,2,440.60659408569336,True,True,2000.0,250.0,456.3233435153961,268.7787892818451,no,10716,1,71,m,2026-04-09_10-31-07
54,1,baseline,baseline,25,2,26,50,9,right,left,2,591.7408466339111,True,True,2000.0,250.0,461.1769382953644,273.63238430023193,no,10716,1,71,m,2026-04-09_10-31-07
55,1,baseline,baseline,0,1,26,50,9,right,left,2,689.6820068359375,False,False,2000.0,250.0,466.12843561172485,278.5838813781738,no,10716,1,71,m,2026-04-09_10-31-07
56,1,baseline,baseline,1,1,26,50,9,left,right,2,904.4277667999268,False,False,2000.0,250.0,471.29390811920166,283.7493541240692,no,10716,1,71,m,2026-04-09_10-31-07
57,1,baseline,baseline,2,1,26,50,9,left,right,2,461.2581729888916,False,False,2000.0,250.0,476.01734471321106,288.4727907180786,no,10716,1,71,m,2026-04-09_10-31-07
58,1,baseline,baseline,3,1,26,50,9,right,left,2,558.2578182220459,False,True,2000.0,250.0,480.8369541168213,293.29240012168884,no,10716,1,71,m,2026-04-09_10-31-07
59,1,baseline,baseline,4,1,26,50,9,right,left,2,609.1015338897705,False,True,2000.0,250.0,485.70717215538025,298.16262006759644,no,10716,1,71,m,2026-04-09_10-31-07
60,1,baseline,baseline,5,1,26,50,9,right,left,2,493.92127990722656,False,False,2000.0,250.0,490.4622826576233,302.91772842407227,no,10716,1,71,m,2026-04-09_10-31-07
61,1,baseline,baseline,6,1,26,50,9,right,left,2,475.83460807800293,False,True,2000.0,250.0,495.1996388435364,307.65508460998535,no,10716,1,71,m,2026-04-09_10-31-07
62,1,baseline,baseline,7,1,26,50,9,right,left,2,559.1206550598145,False,True,2000.0,250.0,500.02026629447937,312.4757122993469,no,10716,1,71,m,2026-04-09_10-31-07
63,1,baseline,baseline,8,1,26,50,9,right,left,2,525.5203247070312,False,True,2000.0,250.0,504.80752205848694,317.2629680633545,no,10716,1,71,m,2026-04-09_10-31-07
64,1,baseline,baseline,9,1,26,50,9,right,left,2,443.8648223876953,False,False,2000.0,250.0,509.5124304294586,321.9678761959076,no,10716,1,71,m,2026-04-09_10-31-07
65,1,baseline,baseline,10,1,26,50,9,left,right,2,710.308313369751,False,True,2000.0,250.0,514.4835419654846,326.93898820877075,no,10716,1,71,m,2026-04-09_10-31-07
66,1,baseline,baseline,11,1,26,50,9,right,left,2,458.4946632385254,False,False,2000.0,250.0,519.202864408493,331.658310174942,no,10716,1,71,m,2026-04-09_10-31-07
67,1,baseline,baseline,12,1,26,50,9,left,right,2,759.3655586242676,False,False,2000.0,250.0,524.2234153747559,336.67886114120483,no,10716,1,71,m,2026-04-09_10-31-07
68,1,baseline,baseline,13,1,26,50,9,left,right,2,474.23458099365234,False,False,2000.0,250.0,528.9592342376709,341.4146800041199,no,10716,1,71,m,2026-04-09_10-31-07
69,1,baseline,baseline,14,1,26,50,9,left,right,2,430.02796173095703,False,False,2000.0,250.0,533.6506252288818,346.1060712337494,no,10716,1,71,m,2026-04-09_10-31-07
70,1,baseline,baseline,15,1,26,50,9,right,left,2,625.7128715515137,False,False,2000.0,250.0,538.5375196933746,350.9929654598236,no,10716,1,71,m,2026-04-09_10-31-07
71,1,baseline,baseline,16,1,26,50,9,right,left,2,576.6899585723877,False,False,2000.0,250.0,543.3751075267792,355.83055353164673,no,10716,1,71,m,2026-04-09_10-31-07
72,1,baseline,baseline,17,1,26,50,9,right,left,2,461.6403579711914,False,False,2000.0,250.0,548.0978393554688,360.5532851219177,no,10716,1,71,m,2026-04-09_10-31-07
