trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
18,1,baseline,baseline,18,1,29,30,3,right,left,1.0,448.18115234375,True,True,2000.0,250.0,251.0216896533966,93.935382604599,no,11318,1,22,F,2026-03-12_11-29-26
19,1,baseline,baseline,19,1,29,30,3,left,right,1.0,490.79394340515137,True,True,2000.0,250.0,255.77365136146545,98.68734407424927,no,11318,1,22,F,2026-03-12_11-29-26
20,1,baseline,baseline,20,1,29,30,3,left,right,1.0,509.66691970825195,True,True,2000.0,250.0,260.5449481010437,103.4586410522461,no,11318,1,22,F,2026-03-12_11-29-26
21,1,baseline,baseline,21,1,29,30,3,right,left,1.0,553.9755821228027,True,True,2000.0,250.0,265.3603539466858,108.27404642105103,no,11318,1,22,F,2026-03-12_11-29-26
22,1,baseline,baseline,22,1,29,30,3,left,right,1.0,530.7095050811768,True,False,2000.0,250.0,270.15197467803955,113.06566739082336,no,11318,1,22,F,2026-03-12_11-29-26
23,1,baseline,baseline,23,1,29,30,3,left,right,2.0,461.3351821899414,False,False,2000.0,250.0,274.8743395805359,117.7880322933197,no,11318,1,22,F,2026-03-12_11-29-26
24,1,baseline,baseline,24,1,29,30,3,left,right,1.0,573.5275745391846,True,True,2000.0,250.0,279.7086899280548,122.6223828792572,no,11318,1,22,F,2026-03-12_11-29-26
25,1,baseline,baseline,25,1,29,30,3,left,right,1.0,714.3692970275879,True,True,2000.0,250.0,284.684042930603,127.59773540496826,no,11318,1,22,F,2026-03-12_11-29-26
26,1,baseline,baseline,26,1,29,30,3,left,right,1.0,512.5017166137695,True,False,2000.0,250.0,289.4576325416565,132.3713252544403,no,11318,1,22,F,2026-03-12_11-29-26
27,1,baseline,baseline,27,1,29,30,3,right,left,2.0,596.10915184021,False,False,2000.0,250.0,294.3147482872009,137.22844099998474,no,11318,1,22,F,2026-03-12_11-29-26
28,1,baseline,baseline,28,1,29,30,3,left,right,1.0,689.9774074554443,True,True,2000.0,250.0,299.26615953445435,142.17985224723816,no,11318,1,22,F,2026-03-12_11-29-26
29,1,baseline,baseline,0,2,25,30,3,right,left,1.0,1202.8124332427979,False,False,2000.0,250.0,304.73095321655273,147.64464592933655,no,11318,1,22,F,2026-03-12_11-29-26
30,1,baseline,baseline,1,2,25,30,3,left,right,2.0,759.5105171203613,True,False,2000.0,250.0,309.75164699554443,152.66533946990967,no,11318,1,22,F,2026-03-12_11-29-26
31,1,baseline,baseline,2,2,25,30,3,right,left,1.0,791.5582656860352,False,False,2000.0,250.0,314.80420541763306,157.71789836883545,no,11318,1,22,F,2026-03-12_11-29-26
32,1,baseline,baseline,3,2,25,30,3,left,right,2.0,1184.0221881866455,True,False,2000.0,250.0,320.24967765808105,163.16337037086487,no,11318,1,22,F,2026-03-12_11-29-26
33,1,baseline,baseline,4,2,25,30,3,right,left,1.0,1504.4913291931152,False,False,2000.0,250.0,326.01533675193787,168.9290292263031,no,11318,1,22,F,2026-03-12_11-29-26
34,1,baseline,baseline,5,2,25,30,3,left,right,2.0,1182.4839115142822,True,False,2000.0,250.0,331.45850801467896,174.37220072746277,no,11318,1,22,F,2026-03-12_11-29-26
35,1,baseline,baseline,6,2,25,30,3,left,right,1.0,460.92867851257324,False,True,2000.0,250.0,336.18047881126404,179.094172000885,no,11318,1,22,F,2026-03-12_11-29-26
36,1,baseline,baseline,7,2,25,30,3,left,right,1.0,612.8675937652588,False,False,2000.0,250.0,341.05397939682007,183.9676718711853,no,11318,1,22,F,2026-03-12_11-29-26
37,1,baseline,baseline,8,2,25,30,3,left,right,2.0,596.6424942016602,True,True,2000.0,250.0,345.91193890571594,188.82563161849976,no,11318,1,22,F,2026-03-12_11-29-26
38,1,baseline,baseline,9,2,25,30,3,left,right,2.0,751.300573348999,True,True,2000.0,250.0,350.92360949516296,193.8373019695282,no,11318,1,22,F,2026-03-12_11-29-26
39,1,baseline,baseline,10,2,25,30,3,left,right,2.0,447.79300689697266,True,True,2000.0,250.0,355.6329040527344,198.5465967655182,no,11318,1,22,F,2026-03-12_11-29-26
40,1,baseline,baseline,11,2,25,30,3,right,left,1.0,679.4090270996094,False,False,2000.0,250.0,360.5743727684021,203.48806595802307,no,11318,1,22,F,2026-03-12_11-29-26
41,1,baseline,baseline,12,2,25,30,3,right,left,2.0,445.33276557922363,True,False,2000.0,250.0,365.2809066772461,208.1945993900299,no,11318,1,22,F,2026-03-12_11-29-26
42,1,baseline,baseline,13,2,25,30,3,left,right,1.0,1566.4646625518799,False,True,2000.0,250.0,371.1077585220337,214.0214512348175,no,11318,1,22,F,2026-03-12_11-29-26
43,1,baseline,baseline,14,2,25,30,3,left,right,1.0,428.1628131866455,False,True,2000.0,250.0,375.7971262931824,218.71081924438477,no,11318,1,22,F,2026-03-12_11-29-26
44,1,baseline,baseline,15,2,25,30,3,right,left,1.0,523.0991840362549,False,False,2000.0,250.0,380.58062767982483,223.49432039260864,no,11318,1,22,F,2026-03-12_11-29-26
45,1,baseline,baseline,16,2,25,30,3,left,right,2.0,533.1141948699951,True,True,2000.0,250.0,385.37469720840454,228.28838968276978,no,11318,1,22,F,2026-03-12_11-29-26
46,1,baseline,baseline,17,2,25,30,3,right,left,2.0,719.8679447174072,True,False,2000.0,250.0,390.35658597946167,233.2702784538269,no,11318,1,22,F,2026-03-12_11-29-26
47,1,baseline,baseline,18,2,25,30,3,left,right,1.0,509.871244430542,False,False,2000.0,250.0,395.1269109249115,238.0406038761139,no,11318,1,22,F,2026-03-12_11-29-26
48,1,baseline,baseline,19,2,25,30,3,left,right,2.0,433.408260345459,True,True,2000.0,250.0,399.82122230529785,242.7349147796631,no,11318,1,22,F,2026-03-12_11-29-26
49,1,baseline,baseline,20,2,25,30,3,left,right,2.0,795.6719398498535,True,True,2000.0,250.0,404.87782192230225,247.79151463508606,no,11318,1,22,F,2026-03-12_11-29-26
50,1,baseline,baseline,21,2,25,30,3,right,left,2.0,713.587760925293,True,True,2000.0,250.0,409.85284900665283,252.76654171943665,no,11318,1,22,F,2026-03-12_11-29-26
51,1,baseline,baseline,22,2,25,30,3,left,right,2.0,706.5210342407227,True,True,2000.0,250.0,414.8205671310425,257.7342600822449,no,11318,1,22,F,2026-03-12_11-29-26
52,1,baseline,baseline,23,2,25,30,3,left,right,2.0,643.3379650115967,True,True,2000.0,250.0,419.72445607185364,262.6381485462189,no,11318,1,22,F,2026-03-12_11-29-26
53,1,baseline,baseline,24,2,25,30,3,right,left,2.0,759.2556476593018,True,False,2000.0,250.0,424.7443323135376,267.65802526474,no,11318,1,22,F,2026-03-12_11-29-26
54,1,baseline,baseline,0,1,28,30,3,left,right,1.0,545.5827713012695,True,True,2000.0,250.0,429.5517010688782,272.4653944969177,no,11318,1,22,F,2026-03-12_11-29-26
55,1,baseline,baseline,1,1,28,30,3,right,left,1.0,923.3496189117432,True,False,2000.0,250.0,434.7356986999512,277.64939522743225,no,11318,1,22,F,2026-03-12_11-29-26
56,1,baseline,baseline,2,1,28,30,3,right,left,2.0,791.0854816436768,False,False,2000.0,250.0,439.7880594730377,282.7017524242401,no,11318,1,22,F,2026-03-12_11-29-26
57,1,baseline,baseline,3,1,28,30,3,right,left,1.0,591.3205146789551,True,False,2000.0,250.0,444.6407165527344,287.5544092655182,no,11318,1,22,F,2026-03-12_11-29-26
58,1,baseline,baseline,4,1,28,30,3,right,left,1.0,826.9503116607666,True,False,2000.0,250.0,449.72859811782837,292.64229106903076,no,11318,1,22,F,2026-03-12_11-29-26
59,1,baseline,baseline,5,1,28,30,3,left,right,2.0,655.8825969696045,False,False,2000.0,250.0,454.6456184387207,297.55931091308594,no,11318,1,22,F,2026-03-12_11-29-26
60,1,baseline,baseline,6,1,28,30,3,left,right,2.0,834.8658084869385,False,False,2000.0,250.0,459.74217414855957,302.6558666229248,no,11318,1,22,F,2026-03-12_11-29-26
61,1,baseline,baseline,7,1,28,30,3,left,right,1.0,662.8556251525879,True,False,2000.0,250.0,464.665776014328,307.57946848869324,no,11318,1,22,F,2026-03-12_11-29-26
62,1,baseline,baseline,8,1,28,30,3,right,left,2.0,989.0115261077881,False,False,2000.0,250.0,469.91530585289,312.82899808883667,no,11318,1,22,F,2026-03-12_11-29-26
63,1,baseline,baseline,9,1,28,30,3,left,right,1.0,1118.877649307251,True,True,2000.0,250.0,475.2951955795288,318.2088882923126,no,11318,1,22,F,2026-03-12_11-29-26
64,1,baseline,baseline,10,1,28,30,3,right,left,1.0,588.2456302642822,True,False,2000.0,250.0,480.14469504356384,323.05838799476624,no,11318,1,22,F,2026-03-12_11-29-26
65,1,baseline,baseline,11,1,28,30,3,right,left,2.0,694.8857307434082,False,False,2000.0,250.0,485.10070610046387,328.0143995285034,no,11318,1,22,F,2026-03-12_11-29-26
66,1,baseline,baseline,12,1,28,30,3,right,left,1.0,1285.463571548462,True,True,2000.0,250.0,490.64721059799194,333.56090354919434,no,11318,1,22,F,2026-03-12_11-29-26
67,1,baseline,baseline,13,1,28,30,3,right,left,1.0,936.6352558135986,True,True,2000.0,250.0,495.8448095321655,338.7585024833679,no,11318,1,22,F,2026-03-12_11-29-26
68,1,baseline,baseline,14,1,28,30,3,right,left,1.0,708.0025672912598,True,True,2000.0,250.0,500.81368803977966,343.7273805141449,no,11318,1,22,F,2026-03-12_11-29-26
69,1,baseline,baseline,15,1,28,30,3,right,left,1.0,623.7857341766357,True,True,2000.0,250.0,505.69879484176636,348.61248755455017,no,11318,1,22,F,2026-03-12_11-29-26
70,1,baseline,baseline,16,1,28,30,3,left,right,1.0,1267.10844039917,True,False,2000.0,250.0,511.2270567417145,354.1407494544983,no,11318,1,22,F,2026-03-12_11-29-26
71,1,baseline,baseline,17,1,28,30,3,right,left,1.0,498.29626083374023,True,True,2000.0,250.0,515.9864842891693,358.9001770019531,no,11318,1,22,F,2026-03-12_11-29-26
72,1,baseline,baseline,18,1,28,30,3,left,right,2.0,710.4854583740234,False,False,2000.0,250.0,520.9576594829559,363.8713536262512,no,11318,1,22,F,2026-03-12_11-29-26
