trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
25,3,stimulation,active,25,1,26,41,46,right,left,1,770.2789306640625,True,False,2000.0,250.0,1299.4362568855286,129.23943185806274,yes,11318,1,22,F,2026-03-12_11-29-26
26,3,stimulation,active,0,2,28,41,46,left,right,1,893.0802345275879,False,False,2000.0,250.0,1304.591309785843,134.39448428153992,yes,11318,1,22,F,2026-03-12_11-29-26
27,3,stimulation,active,1,2,28,41,46,right,left,2,694.7798728942871,True,True,2000.0,250.0,1309.5477850437164,139.3509600162506,yes,11318,1,22,F,2026-03-12_11-29-26
28,3,stimulation,active,2,2,28,41,46,right,left,2,413.8989448547363,True,True,2000.0,250.0,1314.2227392196655,144.02591609954834,yes,11318,1,22,F,2026-03-12_11-29-26
29,3,stimulation,active,3,2,28,41,46,left,right,1,463.5443687438965,False,False,2000.0,250.0,1318.9474430084229,148.7506182193756,yes,11318,1,22,F,2026-03-12_11-29-26
30,3,stimulation,active,4,2,28,41,46,right,left,2,725.3093719482422,True,False,2000.0,250.0,1323.9348213672638,153.73799586296082,yes,11318,1,22,F,2026-03-12_11-29-26
31,3,stimulation,active,5,2,28,41,46,right,left,1,639.8775577545166,False,False,2000.0,250.0,1328.8353245258331,158.63849925994873,yes,11318,1,22,F,2026-03-12_11-29-26
32,3,stimulation,active,6,2,28,41,46,right,left,1,795.2814102172852,False,False,2000.0,250.0,1333.8916683197021,163.69484305381775,yes,11318,1,22,F,2026-03-12_11-29-26
33,3,stimulation,active,7,2,28,41,46,right,left,2,586.5979194641113,True,True,2000.0,250.0,1338.7392518520355,168.5424268245697,yes,11318,1,22,F,2026-03-12_11-29-26
34,3,stimulation,active,8,2,28,41,46,right,left,1,582.2165012359619,False,False,2000.0,250.0,1343.5829226970673,173.38609743118286,yes,11318,1,22,F,2026-03-12_11-29-26
35,3,stimulation,active,9,2,28,41,46,right,left,2,814.4466876983643,True,True,2000.0,250.0,1348.6594378948212,178.46261262893677,yes,11318,1,22,F,2026-03-12_11-29-26
36,3,stimulation,active,10,2,28,41,46,left,right,1,898.9429473876953,False,False,2000.0,250.0,1353.8200283050537,183.62320280075073,yes,11318,1,22,F,2026-03-12_11-29-26
37,3,stimulation,active,11,2,28,41,46,right,left,1,494.6565628051758,False,False,2000.0,250.0,1358.5760946273804,188.3792691230774,yes,11318,1,22,F,2026-03-12_11-29-26
38,3,stimulation,active,12,2,28,41,46,right,left,2,661.8678569793701,True,True,2000.0,250.0,1363.498675107956,193.30184984207153,yes,11318,1,22,F,2026-03-12_11-29-26
39,3,stimulation,active,13,2,28,41,46,left,right,2,413.04874420166016,True,True,2000.0,250.0,1368.1722543239594,197.9754295349121,yes,11318,1,22,F,2026-03-12_11-29-26
40,3,stimulation,active,14,2,28,41,46,right,left,2,631.6864490509033,True,True,2000.0,250.0,1373.0655970573425,202.8687720298767,yes,11318,1,22,F,2026-03-12_11-29-26
41,3,stimulation,active,15,2,28,41,46,left,right,2,562.2050762176514,True,True,2000.0,250.0,1377.8887557983398,207.69193124771118,yes,11318,1,22,F,2026-03-12_11-29-26
42,3,stimulation,active,16,2,28,41,46,left,right,2,689.2228126525879,True,True,2000.0,250.0,1382.8390526771545,212.6422278881073,yes,11318,1,22,F,2026-03-12_11-29-26
43,3,stimulation,active,17,2,28,41,46,right,left,2,542.3853397369385,True,True,2000.0,250.0,1387.642026424408,217.4452018737793,yes,11318,1,22,F,2026-03-12_11-29-26
44,3,stimulation,active,18,2,28,41,46,right,left,2,672.321081161499,True,True,2000.0,250.0,1392.5760147571564,222.37918996810913,yes,11318,1,22,F,2026-03-12_11-29-26
45,3,stimulation,active,19,2,28,41,46,right,left,1,492.5711154937744,False,True,2000.0,250.0,1397.3295121192932,227.1326870918274,yes,11318,1,22,F,2026-03-12_11-29-26
46,3,stimulation,active,20,2,28,41,46,left,right,1,543.0357456207275,False,False,2000.0,250.0,1402.1338119506836,231.93698644638062,yes,11318,1,22,F,2026-03-12_11-29-26
47,3,stimulation,active,21,2,28,41,46,right,left,2,1134.0305805206299,True,True,2000.0,250.0,1407.5287590026855,237.33193373680115,yes,11318,1,22,F,2026-03-12_11-29-26
48,3,stimulation,active,22,2,28,41,46,right,left,1,562.6523494720459,False,False,2000.0,250.0,1412.352085351944,242.155259847641,yes,11318,1,22,F,2026-03-12_11-29-26
49,3,stimulation,active,23,2,28,41,46,right,left,2,584.3315124511719,True,True,2000.0,250.0,1417.1985099315643,247.00168466567993,yes,11318,1,22,F,2026-03-12_11-29-26
50,3,stimulation,active,24,2,28,41,46,right,left,2,376.65462493896484,True,True,2000.0,250.0,1421.8362438678741,251.63941836357117,yes,11318,1,22,F,2026-03-12_11-29-26
51,3,stimulation,active,25,2,28,41,46,right,left,2,501.6517639160156,True,True,2000.0,250.0,1426.5994138717651,256.4025888442993,yes,11318,1,22,F,2026-03-12_11-29-26
52,3,stimulation,active,26,2,28,41,46,right,left,2,592.515230178833,True,True,2000.0,250.0,1431.4524326324463,261.2556080818176,yes,11318,1,22,F,2026-03-12_11-29-26
53,3,stimulation,active,27,2,28,41,46,left,right,1,1649.1179466247559,False,False,2000.0,250.0,1437.3631613254547,267.1663360595703,yes,11318,1,22,F,2026-03-12_11-29-26
54,3,stimulation,active,0,1,25,41,46,left,right,2,969.8905944824219,False,False,2000.0,250.0,1442.5946185588837,272.39779329299927,yes,11318,1,22,F,2026-03-12_11-29-26
55,3,stimulation,active,1,1,25,41,46,left,right,1,313.41099739074707,True,False,2000.0,250.0,1447.1692669391632,276.9724416732788,yes,11318,1,22,F,2026-03-12_11-29-26
56,3,stimulation,active,2,1,25,41,46,right,left,1,1199.86891746521,True,False,2000.0,250.0,1452.633239030838,282.4364137649536,yes,11318,1,22,F,2026-03-12_11-29-26
57,3,stimulation,active,3,1,25,41,46,right,left,2,431.30946159362793,False,False,2000.0,250.0,1457.325597524643,287.1287727355957,yes,11318,1,22,F,2026-03-12_11-29-26
58,3,stimulation,active,4,1,25,41,46,right,left,2,870.6345558166504,False,False,2000.0,250.0,1462.4572834968567,292.2604582309723,yes,11318,1,22,F,2026-03-12_11-29-26
59,3,stimulation,active,5,1,25,41,46,right,left,1,761.080265045166,True,True,2000.0,250.0,1467.4785664081573,297.2817413806915,yes,11318,1,22,F,2026-03-12_11-29-26
60,3,stimulation,active,6,1,25,41,46,left,right,2,828.4811973571777,False,False,2000.0,250.0,1472.5687458515167,302.3719208240509,yes,11318,1,22,F,2026-03-12_11-29-26
61,3,stimulation,active,7,1,25,41,46,right,left,2,395.0762748718262,False,False,2000.0,250.0,1477.2249059677124,307.0280804634094,yes,11318,1,22,F,2026-03-12_11-29-26
62,3,stimulation,active,8,1,25,41,46,right,left,1,453.60779762268066,True,True,2000.0,250.0,1481.9389662742615,311.74214124679565,yes,11318,1,22,F,2026-03-12_11-29-26
63,3,stimulation,active,9,1,25,41,46,right,left,1,758.1007480621338,True,True,2000.0,250.0,1486.9575939178467,316.76076889038086,yes,11318,1,22,F,2026-03-12_11-29-26
64,3,stimulation,active,10,1,25,41,46,left,right,1,883.1305503845215,True,True,2000.0,250.0,1492.100905418396,321.904079914093,yes,11318,1,22,F,2026-03-12_11-29-26
65,3,stimulation,active,11,1,25,41,46,right,left,1,384.45353507995605,True,False,2000.0,250.0,1496.7465932369232,326.5497679710388,yes,11318,1,22,F,2026-03-12_11-29-26
66,3,stimulation,active,12,1,25,41,46,left,right,2,411.36765480041504,False,False,2000.0,250.0,1501.4191358089447,331.2223107814789,yes,11318,1,22,F,2026-03-12_11-29-26
67,3,stimulation,active,13,1,25,41,46,right,left,1,428.3792972564697,True,False,2000.0,250.0,1506.1088652610779,335.9120399951935,yes,11318,1,22,F,2026-03-12_11-29-26
68,3,stimulation,active,14,1,25,41,46,left,right,2,475.4014015197754,False,False,2000.0,250.0,1510.845986366272,340.6491611003876,yes,11318,1,22,F,2026-03-12_11-29-26
69,3,stimulation,active,15,1,25,41,46,right,left,2,796.0267066955566,False,False,2000.0,250.0,1515.9034457206726,345.7066206932068,yes,11318,1,22,F,2026-03-12_11-29-26
70,3,stimulation,active,16,1,25,41,46,left,right,1,921.5714931488037,True,False,2000.0,250.0,1521.0861868858337,350.8893620967865,yes,11318,1,22,F,2026-03-12_11-29-26
71,3,stimulation,active,17,1,25,41,46,right,left,1,924.034833908081,True,True,2000.0,250.0,1526.271457195282,356.0746319293976,yes,11318,1,22,F,2026-03-12_11-29-26
72,3,stimulation,active,18,1,25,41,46,left,right,2,708.7647914886475,False,True,2000.0,250.0,1531.2413609027863,361.0445353984833,yes,11318,1,22,F,2026-03-12_11-29-26
