trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,2,stimulation,active,13,2,28,24,1,left,right,1,853.2595634460449,False,False,2000.0,250.0,826.2956376075745,68.6995952129364,no,11318,1,22,F,2026-03-12_11-29-26
14,2,stimulation,active,14,2,28,24,1,left,right,2,410.2003574371338,True,False,2000.0,250.0,830.9668991565704,73.37085628509521,no,11318,1,22,F,2026-03-12_11-29-26
15,2,stimulation,active,15,2,28,24,1,left,right,1,891.0136222839355,False,True,2000.0,250.0,836.1189939975739,78.52295136451721,no,11318,1,22,F,2026-03-12_11-29-26
16,2,stimulation,active,16,2,28,24,1,right,left,1,693.7830448150635,False,True,2000.0,250.0,841.0735449790955,83.47750210762024,no,11318,1,22,F,2026-03-12_11-29-26
17,2,stimulation,active,17,2,28,24,1,left,right,1,479.7556400299072,False,False,2000.0,250.0,845.8142483234406,88.21820545196533,no,11318,1,22,F,2026-03-12_11-29-26
18,2,stimulation,active,18,2,28,24,1,right,left,1,801.0799884796143,False,False,2000.0,250.0,850.8760735988617,93.28003096580505,no,11318,1,22,F,2026-03-12_11-29-26
19,2,stimulation,active,19,2,28,24,1,right,left,2,412.8110408782959,True,True,2000.0,250.0,855.5501453876495,97.9541027545929,no,11318,1,22,F,2026-03-12_11-29-26
20,2,stimulation,active,20,2,28,24,1,right,left,2,362.1101379394531,True,True,2000.0,250.0,860.173974275589,102.57793140411377,no,11318,1,22,F,2026-03-12_11-29-26
21,2,stimulation,active,21,2,28,24,1,left,right,2,575.8154392242432,True,True,2000.0,250.0,865.0114543437958,107.41541171073914,no,11318,1,22,F,2026-03-12_11-29-26
22,2,stimulation,active,22,2,28,24,1,right,left,2,1215.6031131744385,True,True,2000.0,250.0,870.4879696369171,112.8919267654419,no,11318,1,22,F,2026-03-12_11-29-26
23,2,stimulation,active,23,2,28,24,1,left,right,2,558.2895278930664,True,True,2000.0,250.0,875.3070666790009,117.71102404594421,no,11318,1,22,F,2026-03-12_11-29-26
24,2,stimulation,active,24,2,28,24,1,right,left,1,394.43087577819824,False,False,2000.0,250.0,879.9622809886932,122.36623811721802,no,11318,1,22,F,2026-03-12_11-29-26
25,2,stimulation,active,25,2,28,24,1,left,right,2,678.8647174835205,True,True,2000.0,250.0,884.9014005661011,127.30535745620728,no,11318,1,22,F,2026-03-12_11-29-26
26,2,stimulation,active,26,2,28,24,1,left,right,2,622.7602958679199,True,True,2000.0,250.0,889.785614490509,132.1895716190338,no,11318,1,22,F,2026-03-12_11-29-26
27,2,stimulation,active,27,2,28,24,1,right,left,1,818.4962272644043,False,False,2000.0,250.0,894.8664021492004,137.2703595161438,no,11318,1,22,F,2026-03-12_11-29-26
28,2,stimulation,active,0,1,28,24,1,right,left,2,722.9979038238525,False,False,2000.0,250.0,899.8512744903564,142.2552318572998,no,11318,1,22,F,2026-03-12_11-29-26
29,2,stimulation,active,1,1,28,24,1,right,left,1,478.9929389953613,True,True,2000.0,250.0,904.5912563800812,146.99521374702454,no,11318,1,22,F,2026-03-12_11-29-26
30,2,stimulation,active,2,1,28,24,1,left,right,1,592.2665596008301,True,True,2000.0,250.0,909.4444918632507,151.8484489917755,no,11318,1,22,F,2026-03-12_11-29-26
31,2,stimulation,active,3,1,28,24,1,right,left,1,396.0556983947754,True,True,2000.0,250.0,914.1018371582031,156.50579452514648,no,11318,1,22,F,2026-03-12_11-29-26
32,2,stimulation,active,4,1,28,24,1,left,right,1,478.0552387237549,True,True,2000.0,250.0,918.8414595127106,161.24541664123535,no,11318,1,22,F,2026-03-12_11-29-26
33,2,stimulation,active,5,1,28,24,1,right,left,1,378.62706184387207,True,True,2000.0,250.0,923.4818737506866,165.88583111763,no,11318,1,22,F,2026-03-12_11-29-26
34,2,stimulation,active,6,1,28,24,1,right,left,1,478.8661003112793,True,False,2000.0,250.0,928.2219345569611,170.62589168548584,no,11318,1,22,F,2026-03-12_11-29-26
35,2,stimulation,active,7,1,28,24,1,left,right,2,576.291561126709,False,False,2000.0,250.0,933.0589656829834,175.46292281150818,no,11318,1,22,F,2026-03-12_11-29-26
36,2,stimulation,active,8,1,28,24,1,left,right,2,336.3211154937744,False,False,2000.0,250.0,937.6567099094391,180.06066727638245,no,11318,1,22,F,2026-03-12_11-29-26
37,2,stimulation,active,9,1,28,24,1,left,right,2,396.40307426452637,False,False,2000.0,250.0,942.3150293827057,184.71898698806763,no,11318,1,22,F,2026-03-12_11-29-26
38,2,stimulation,active,10,1,28,24,1,left,right,1,525.3763198852539,True,True,2000.0,250.0,947.1014468669891,189.50540375709534,no,11318,1,22,F,2026-03-12_11-29-26
39,2,stimulation,active,11,1,28,24,1,left,right,1,475.8174419403076,True,False,2000.0,250.0,951.8381836414337,194.24214100837708,no,11318,1,22,F,2026-03-12_11-29-26
40,2,stimulation,active,12,1,28,24,1,right,left,2,593.2352542877197,False,True,2000.0,250.0,956.6929416656494,199.0968987941742,no,11318,1,22,F,2026-03-12_11-29-26
41,2,stimulation,active,13,1,28,24,1,right,left,2,491.910457611084,False,True,2000.0,250.0,961.4457128047943,203.8496696949005,no,11318,1,22,F,2026-03-12_11-29-26
42,2,stimulation,active,14,1,28,24,1,left,right,2,609.9703311920166,False,False,2000.0,250.0,966.3168249130249,208.72078251838684,no,11318,1,22,F,2026-03-12_11-29-26
43,2,stimulation,active,15,1,28,24,1,right,left,1,644.3445682525635,True,False,2000.0,250.0,971.222020149231,213.6259777545929,no,11318,1,22,F,2026-03-12_11-29-26
44,2,stimulation,active,16,1,28,24,1,left,right,2,722.0454216003418,False,False,2000.0,250.0,976.2050206661224,218.60897755622864,no,11318,1,22,F,2026-03-12_11-29-26
45,2,stimulation,active,17,1,28,24,1,left,right,1,540.2183532714844,True,False,2000.0,250.0,981.006754398346,223.41071200370789,no,11318,1,22,F,2026-03-12_11-29-26
46,2,stimulation,active,18,1,28,24,1,right,left,1,459.9001407623291,True,False,2000.0,250.0,985.7274377346039,228.1313943862915,no,11318,1,22,F,2026-03-12_11-29-26
47,2,stimulation,active,19,1,28,24,1,left,right,2,610.6674671173096,False,False,2000.0,250.0,990.5995247364044,233.00348210334778,no,11318,1,22,F,2026-03-12_11-29-26
48,2,stimulation,active,20,1,28,24,1,left,right,1,462.2323513031006,True,True,2000.0,250.0,995.3232679367065,237.72722554206848,no,11318,1,22,F,2026-03-12_11-29-26
49,2,stimulation,active,21,1,28,24,1,left,right,2,888.8177871704102,False,False,2000.0,250.0,1000.472767829895,242.87672543525696,no,11318,1,22,F,2026-03-12_11-29-26
50,2,stimulation,active,22,1,28,24,1,left,right,2,941.8656826019287,False,False,2000.0,250.0,1005.6770308017731,248.08098769187927,no,11318,1,22,F,2026-03-12_11-29-26
51,2,stimulation,active,23,1,28,24,1,right,left,2,540.2636528015137,False,False,2000.0,250.0,1010.4782757759094,252.88223266601562,no,11318,1,22,F,2026-03-12_11-29-26
52,2,stimulation,active,24,1,28,24,1,right,left,1,481.2760353088379,True,False,2000.0,250.0,1015.2203714847565,257.62432885169983,no,11318,1,22,F,2026-03-12_11-29-26
53,2,stimulation,active,25,1,28,24,1,right,left,2,531.9874286651611,False,False,2000.0,250.0,1020.0137550830841,262.4177119731903,no,11318,1,22,F,2026-03-12_11-29-26
54,2,stimulation,active,26,1,28,24,1,left,right,2,359.8368167877197,False,False,2000.0,250.0,1024.6342713832855,267.03822898864746,no,11318,1,22,F,2026-03-12_11-29-26
55,2,stimulation,active,27,1,28,24,1,left,right,2,464.0958309173584,False,True,2000.0,250.0,1029.3599050045013,271.7638621330261,no,11318,1,22,F,2026-03-12_11-29-26
56,2,stimulation,active,0,2,25,24,1,right,left,2,561.0971450805664,True,True,2000.0,250.0,1034.1831398010254,276.58709692955017,no,11318,1,22,F,2026-03-12_11-29-26
57,2,stimulation,active,1,2,25,24,1,right,left,2,512.3617649078369,True,True,2000.0,250.0,1038.956598997116,281.36055612564087,no,11318,1,22,F,2026-03-12_11-29-26
58,2,stimulation,active,2,2,25,24,1,right,left,2,441.64013862609863,True,True,2000.0,250.0,1043.6587216854095,286.06267857551575,no,11318,1,22,F,2026-03-12_11-29-26
59,2,stimulation,active,3,2,25,24,1,left,right,2,475.9995937347412,True,False,2000.0,250.0,1048.3965456485748,290.8005030155182,no,11318,1,22,F,2026-03-12_11-29-26
60,2,stimulation,active,4,2,25,24,1,left,right,1,575.0343799591064,False,False,2000.0,250.0,1053.2329413890839,295.6368989944458,no,11318,1,22,F,2026-03-12_11-29-26
61,2,stimulation,active,5,2,25,24,1,right,left,2,541.520357131958,True,True,2000.0,250.0,1058.0353910923004,300.4393484592438,no,11318,1,22,F,2026-03-12_11-29-26
62,2,stimulation,active,6,2,25,24,1,left,right,2,594.6931838989258,True,True,2000.0,250.0,1062.8911790847778,305.29513669013977,no,11318,1,22,F,2026-03-12_11-29-26
63,2,stimulation,active,7,2,25,24,1,right,left,2,623.5754489898682,True,True,2000.0,250.0,1067.7764735221863,310.18043065071106,no,11318,1,22,F,2026-03-12_11-29-26
64,2,stimulation,active,8,2,25,24,1,right,left,2,588.6845588684082,True,False,2000.0,250.0,1072.6263110637665,315.03026843070984,no,11318,1,22,F,2026-03-12_11-29-26
65,2,stimulation,active,9,2,25,24,1,right,left,1,313.51423263549805,False,True,2000.0,250.0,1077.2008509635925,319.60480785369873,no,11318,1,22,F,2026-03-12_11-29-26
66,2,stimulation,active,10,2,25,24,1,right,left,2,531.5890312194824,True,True,2000.0,250.0,1081.9932553768158,324.3972125053406,no,11318,1,22,F,2026-03-12_11-29-26
67,2,stimulation,active,11,2,25,24,1,right,left,2,610.692024230957,True,True,2000.0,250.0,1086.8653979301453,329.2693567276001,no,11318,1,22,F,2026-03-12_11-29-26
68,2,stimulation,active,12,2,25,24,1,right,left,2,574.5329856872559,True,True,2000.0,250.0,1091.700766324997,334.1047236919403,no,11318,1,22,F,2026-03-12_11-29-26
69,2,stimulation,active,13,2,25,24,1,left,right,2,495.9423542022705,True,True,2000.0,250.0,1096.4578621387482,338.86181902885437,no,11318,1,22,F,2026-03-12_11-29-26
70,2,stimulation,active,14,2,25,24,1,left,right,2,605.7665348052979,True,True,2000.0,250.0,1101.3248836994171,343.7288410663605,no,11318,1,22,F,2026-03-12_11-29-26
71,2,stimulation,active,15,2,25,24,1,left,right,2,460.4337215423584,True,True,2000.0,250.0,1106.0463614463806,348.450318813324,no,11318,1,22,F,2026-03-12_11-29-26
72,2,stimulation,active,16,2,25,24,1,left,right,2,479.7196388244629,True,True,2000.0,250.0,1110.7872970104218,353.19125413894653,no,11318,1,22,F,2026-03-12_11-29-26
73,2,stimulation,active,17,2,25,24,1,left,right,2,344.70558166503906,True,True,2000.0,250.0,1115.3932762145996,357.79723381996155,no,11318,1,22,F,2026-03-12_11-29-26
74,2,stimulation,active,18,2,25,24,1,left,right,2,424.72052574157715,True,True,2000.0,250.0,1120.0791158676147,362.4830732345581,no,11318,1,22,F,2026-03-12_11-29-26
