trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
45,7,stimulation,sham,17,1,27,18,44,left,right,2,777.6734828948975,False,False,2000.0,250.0,3374.9489908218384,222.05436062812805,no,11318,1,22,F,2026-03-12_11-29-26
46,7,stimulation,sham,18,1,27,18,44,left,right,1,497.8005886077881,True,False,2000.0,250.0,3379.7077877521515,226.81315755844116,no,11318,1,22,F,2026-03-12_11-29-26
47,7,stimulation,sham,19,1,27,18,44,left,right,2,780.9205055236816,False,True,2000.0,250.0,3384.750118970871,231.85548901557922,no,11318,1,22,F,2026-03-12_11-29-26
48,7,stimulation,sham,20,1,27,18,44,right,left,2,660.4101657867432,False,True,2000.0,250.0,3389.671362400055,236.7767322063446,no,11318,1,22,F,2026-03-12_11-29-26
49,7,stimulation,sham,21,1,27,18,44,left,right,1,1462.5072479248047,True,False,2000.0,250.0,3395.3956480026245,242.50101804733276,no,11318,1,22,F,2026-03-12_11-29-26
50,7,stimulation,sham,22,1,27,18,44,left,right,2,561.3894462585449,False,False,2000.0,250.0,3400.2185485363007,247.32391834259033,no,11318,1,22,F,2026-03-12_11-29-26
51,7,stimulation,sham,23,1,27,18,44,right,left,2,904.7117233276367,False,False,2000.0,250.0,3405.3853068351746,252.4906768798828,no,11318,1,22,F,2026-03-12_11-29-26
52,7,stimulation,sham,24,1,27,18,44,left,right,1,524.3158340454102,True,True,2000.0,250.0,3410.1711337566376,257.2765040397644,no,11318,1,22,F,2026-03-12_11-29-26
53,7,stimulation,sham,25,1,27,18,44,left,right,1,477.45275497436523,True,True,2000.0,250.0,3414.9100201129913,262.01539039611816,no,11318,1,22,F,2026-03-12_11-29-26
54,7,stimulation,sham,26,1,27,18,44,left,right,1,393.70107650756836,True,True,2000.0,250.0,3419.566085577011,266.6714553833008,no,11318,1,22,F,2026-03-12_11-29-26
55,7,stimulation,sham,0,2,28,18,44,left,right,1,461.04979515075684,False,False,2000.0,250.0,3424.289453983307,271.39482378959656,no,11318,1,22,F,2026-03-12_11-29-26
56,7,stimulation,sham,1,2,28,18,44,right,left,1,577.8810977935791,False,False,2000.0,250.0,3429.128316640854,276.233686208725,no,11318,1,22,F,2026-03-12_11-29-26
57,7,stimulation,sham,2,2,28,18,44,left,right,1,395.21169662475586,False,False,2000.0,250.0,3433.784696817398,280.8900668621063,no,11318,1,22,F,2026-03-12_11-29-26
58,7,stimulation,sham,3,2,28,18,44,left,right,2,692.338228225708,True,True,2000.0,250.0,3438.73814702034,285.84351658821106,no,11318,1,22,F,2026-03-12_11-29-26
59,7,stimulation,sham,4,2,28,18,44,right,left,2,494.6730136871338,True,True,2000.0,250.0,3443.4941923618317,290.59956216812134,no,11318,1,22,F,2026-03-12_11-29-26
60,7,stimulation,sham,5,2,28,18,44,right,left,1,361.0808849334717,False,False,2000.0,250.0,3448.117076396942,295.2224462032318,no,11318,1,22,F,2026-03-12_11-29-26
61,7,stimulation,sham,6,2,28,18,44,right,left,2,643.4588432312012,True,True,2000.0,250.0,3453.0215723514557,300.12694215774536,no,11318,1,22,F,2026-03-12_11-29-26
62,7,stimulation,sham,7,2,28,18,44,right,left,2,465.9147262573242,True,True,2000.0,250.0,3457.7487602233887,304.85413002967834,no,11318,1,22,F,2026-03-12_11-29-26
63,7,stimulation,sham,8,2,28,18,44,left,right,2,1037.6641750335693,True,False,2000.0,250.0,3463.0473263263702,310.1526963710785,no,11318,1,22,F,2026-03-12_11-29-26
64,7,stimulation,sham,9,2,28,18,44,right,left,2,1086.3232612609863,True,False,2000.0,250.0,3468.3955199718475,315.5008900165558,no,11318,1,22,F,2026-03-12_11-29-26
65,7,stimulation,sham,10,2,28,18,44,right,left,1,688.2452964782715,False,True,2000.0,250.0,3473.345516204834,320.45088624954224,no,11318,1,22,F,2026-03-12_11-29-26
66,7,stimulation,sham,11,2,28,18,44,left,right,1,561.3930225372314,False,False,2000.0,250.0,3478.167970895767,325.2733407020569,no,11318,1,22,F,2026-03-12_11-29-26
67,7,stimulation,sham,12,2,28,18,44,right,left,1,509.28211212158203,False,False,2000.0,250.0,3482.938404083252,330.0437741279602,no,11318,1,22,F,2026-03-12_11-29-26
68,7,stimulation,sham,13,2,28,18,44,right,left,2,427.54316329956055,True,True,2000.0,250.0,3487.6272892951965,334.7326588630676,no,11318,1,22,F,2026-03-12_11-29-26
69,7,stimulation,sham,14,2,28,18,44,right,left,1,493.8671588897705,False,False,2000.0,250.0,3492.382098674774,339.48746848106384,no,11318,1,22,F,2026-03-12_11-29-26
70,7,stimulation,sham,15,2,28,18,44,left,right,1,461.2441062927246,False,False,2000.0,250.0,3497.1053709983826,344.21074080467224,no,11318,1,22,F,2026-03-12_11-29-26
71,7,stimulation,sham,16,2,28,18,44,left,right,2,822.232723236084,True,False,2000.0,250.0,3502.188800573349,349.2941703796387,no,11318,1,22,F,2026-03-12_11-29-26
72,7,stimulation,sham,17,2,28,18,44,left,right,1,792.9966449737549,False,False,2000.0,250.0,3507.242949485779,354.34831953048706,no,11318,1,22,F,2026-03-12_11-29-26
73,7,stimulation,sham,18,2,28,18,44,left,right,1,844.9702262878418,False,False,2000.0,250.0,3512.348439693451,359.4538097381592,no,11318,1,22,F,2026-03-12_11-29-26
74,7,stimulation,sham,19,2,28,18,44,left,right,2,345.0753688812256,True,True,2000.0,250.0,3516.9557774066925,364.06114768981934,no,11318,1,22,F,2026-03-12_11-29-26
