trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
46,1,baseline,baseline,17,2,28,11,14,left,right,1.0,1626.884937286377,False,True,2000.0,250.0,407.9414496421814,247.21254444122314,no,10898,1,63,f,2026-04-15_10-59-29
47,1,baseline,baseline,18,2,28,11,14,left,right,1.0,723.6907482147217,False,False,2000.0,250.0,412.9256513118744,252.19674611091614,no,10898,1,63,f,2026-04-15_10-59-29
48,1,baseline,baseline,19,2,28,11,14,left,right,1.0,659.7366333007812,False,False,2000.0,250.0,417.84701228141785,257.1181073188782,no,10898,1,63,f,2026-04-15_10-59-29
49,1,baseline,baseline,20,2,28,11,14,left,right,1.0,774.6250629425049,False,False,2000.0,250.0,422.8820812702179,262.1531791687012,no,10898,1,63,f,2026-04-15_10-59-29
50,1,baseline,baseline,21,2,28,11,14,right,left,1.0,756.3002109527588,False,False,2000.0,250.0,427.8997709751129,267.17086577415466,no,10898,1,63,f,2026-04-15_10-59-29
51,1,baseline,baseline,22,2,28,11,14,right,left,1.0,1020.3900337219238,False,False,2000.0,250.0,433.18135118484497,272.4524464607239,no,10898,1,63,f,2026-04-15_10-59-29
52,1,baseline,baseline,23,2,28,11,14,left,right,2.0,1155.6522846221924,True,False,2000.0,250.0,438.5979151725769,277.86900997161865,no,10898,1,63,f,2026-04-15_10-59-29
53,1,baseline,baseline,24,2,28,11,14,left,right,1.0,576.9534111022949,False,False,2000.0,250.0,443.4358503818512,282.7069454193115,no,10898,1,63,f,2026-04-15_10-59-29
54,1,baseline,baseline,25,2,28,11,14,right,left,1.0,1427.1812438964844,False,False,2000.0,250.0,449.1240634918213,288.3951585292816,no,10898,1,63,f,2026-04-15_10-59-29
55,1,baseline,baseline,26,2,28,11,14,left,right,1.0,1024.27077293396,False,False,2000.0,250.0,454.4098815917969,293.6809766292572,no,10898,1,63,f,2026-04-15_10-59-29
56,1,baseline,baseline,27,2,28,11,14,left,right,1.0,1068.382740020752,False,True,2000.0,250.0,459.7388770580292,299.0099720954895,no,10898,1,63,f,2026-04-15_10-59-29
57,1,baseline,baseline,0,1,28,11,14,right,left,1.0,971.8708992004395,True,True,2000.0,250.0,464.97288489341736,304.2439796924591,no,10898,1,63,f,2026-04-15_10-59-29
58,1,baseline,baseline,1,1,28,11,14,left,right,1.0,892.4374580383301,True,True,2000.0,250.0,470.1269772052765,309.3980722427368,no,10898,1,63,f,2026-04-15_10-59-29
59,1,baseline,baseline,2,1,28,11,14,right,left,1.0,957.9882621765137,True,False,2000.0,250.0,475.34585404396057,314.6169488430023,no,10898,1,63,f,2026-04-15_10-59-29
60,1,baseline,baseline,3,1,28,11,14,left,right,1.0,897.467851638794,True,True,2000.0,250.0,480.5051815509796,319.77627658843994,no,10898,1,63,f,2026-04-15_10-59-29
61,1,baseline,baseline,4,1,28,11,14,left,right,1.0,693.3636665344238,True,True,2000.0,250.0,485.4604914188385,324.7315864562988,no,10898,1,63,f,2026-04-15_10-59-29
62,1,baseline,baseline,5,1,28,11,14,left,right,1.0,689.7261142730713,True,True,2000.0,250.0,490.4115660190582,329.68266105651855,no,10898,1,63,f,2026-04-15_10-59-29
63,1,baseline,baseline,6,1,28,11,14,left,right,1.0,707.754373550415,True,True,2000.0,250.0,495.38055634498596,334.6516513824463,no,10898,1,63,f,2026-04-15_10-59-29
64,1,baseline,baseline,7,1,28,11,14,right,left,1.0,999.0429878234863,True,True,2000.0,250.0,500.64041686058044,339.9115116596222,no,10898,1,63,f,2026-04-15_10-59-29
65,1,baseline,baseline,8,1,28,11,14,left,right,1.0,974.297285079956,True,True,2000.0,250.0,505.8762857913971,345.14738059043884,no,10898,1,63,f,2026-04-15_10-59-29
66,1,baseline,baseline,9,1,28,11,14,left,right,1.0,776.7343521118164,True,True,2000.0,250.0,510.9139041900635,350.1849994659424,no,10898,1,63,f,2026-04-15_10-59-29
67,1,baseline,baseline,10,1,28,11,14,right,left,1.0,810.302734375,True,True,2000.0,250.0,515.9850749969482,355.25617003440857,no,10898,1,63,f,2026-04-15_10-59-29
68,1,baseline,baseline,11,1,28,11,14,right,left,1.0,1003.8638114929199,True,True,2000.0,250.0,521.2504322528839,360.5215277671814,no,10898,1,63,f,2026-04-15_10-59-29
