trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
57,3,stimulation,active,3,2,27,47,9,right,left,2,528.6867618560791,True,False,2000.0,250.0,1281.4617476463318,294.0176622867584,no,10898,1,63,f,2026-04-15_10-59-29
58,3,stimulation,active,4,2,27,47,9,right,left,2,771.4738845825195,True,True,2000.0,250.0,1286.4950664043427,299.0509810447693,no,10898,1,63,f,2026-04-15_10-59-29
59,3,stimulation,active,5,2,27,47,9,left,right,2,936.9728565216064,True,True,2000.0,250.0,1291.6920228004456,304.2479374408722,no,10898,1,63,f,2026-04-15_10-59-29
60,3,stimulation,active,6,2,27,47,9,right,left,2,1024.0280628204346,True,True,2000.0,250.0,1296.978577375412,309.53449177742004,no,10898,1,63,f,2026-04-15_10-59-29
61,3,stimulation,active,7,2,27,47,9,left,right,2,1449.733018875122,True,True,2000.0,250.0,1302.6893870830536,315.2453022003174,no,10898,1,63,f,2026-04-15_10-59-29
62,3,stimulation,active,8,2,27,47,9,left,right,2,1135.9705924987793,True,True,2000.0,250.0,1308.086320400238,320.6422348022461,no,10898,1,63,f,2026-04-15_10-59-29
63,3,stimulation,active,9,2,27,47,9,left,right,2,841.1009311676025,True,True,2000.0,250.0,1313.1891899108887,325.7451045513153,no,10898,1,63,f,2026-04-15_10-59-29
64,3,stimulation,active,10,2,27,47,9,left,right,2,642.6653861999512,True,True,2000.0,250.0,1318.0921313762665,330.6480460166931,no,10898,1,63,f,2026-04-15_10-59-29
65,3,stimulation,active,11,2,27,47,9,left,right,2,443.2339668273926,True,True,2000.0,250.0,1322.7967700958252,335.3526849746704,no,10898,1,63,f,2026-04-15_10-59-29
66,3,stimulation,active,12,2,27,47,9,left,right,2,817.6674842834473,True,True,2000.0,250.0,1327.8751320838928,340.43104672431946,no,10898,1,63,f,2026-04-15_10-59-29
67,3,stimulation,active,13,2,27,47,9,left,right,2,623.8863468170166,True,False,2000.0,250.0,1332.7600622177124,345.31597685813904,no,10898,1,63,f,2026-04-15_10-59-29
68,3,stimulation,active,14,2,27,47,9,left,right,2,690.59157371521,True,False,2000.0,250.0,1337.711591243744,350.26750683784485,no,10898,1,63,f,2026-04-15_10-59-29
69,3,stimulation,active,15,2,27,47,9,right,left,2,1067.6648616790771,True,False,2000.0,250.0,1343.0407478809357,355.5966622829437,no,10898,1,63,f,2026-04-15_10-59-29
70,3,stimulation,active,16,2,27,47,9,right,left,2,1171.4260578155518,True,True,2000.0,250.0,1348.4750649929047,361.0309793949127,no,10898,1,63,f,2026-04-15_10-59-29
