trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
28,5,baseline,baseline,3,2,29,10,7,right,left,1,792.0043468475342,False,True,2000.0,250.0,2269.699531555176,148.25011205673218,yes,10898,1,63,f,2026-04-15_10-59-29
29,5,baseline,baseline,4,2,29,10,7,right,left,1,689.0363693237305,False,False,2000.0,250.0,2274.649545431137,153.2001256942749,yes,10898,1,63,f,2026-04-15_10-59-29
30,5,baseline,baseline,5,2,29,10,7,left,right,1,1056.3304424285889,False,False,2000.0,250.0,2279.9675295352936,158.51811003684998,yes,10898,1,63,f,2026-04-15_10-59-29
31,5,baseline,baseline,6,2,29,10,7,right,left,1,874.096155166626,False,True,2000.0,250.0,2285.1028685569763,163.65344905853271,yes,10898,1,63,f,2026-04-15_10-59-29
32,5,baseline,baseline,7,2,29,10,7,left,right,1,674.6151447296143,False,False,2000.0,250.0,2290.03897690773,168.5895574092865,yes,10898,1,63,f,2026-04-15_10-59-29
33,5,baseline,baseline,8,2,29,10,7,right,left,1,810.8606338500977,False,False,2000.0,250.0,2295.1108767986298,173.66145706176758,yes,10898,1,63,f,2026-04-15_10-59-29
34,5,baseline,baseline,9,2,29,10,7,right,left,1,923.5782623291016,False,False,2000.0,250.0,2300.296278476715,178.84685850143433,yes,10898,1,63,f,2026-04-15_10-59-29
35,5,baseline,baseline,10,2,29,10,7,right,left,1,693.5586929321289,False,False,2000.0,250.0,2305.251117706299,183.8016974925995,yes,10898,1,63,f,2026-04-15_10-59-29
36,5,baseline,baseline,11,2,29,10,7,right,left,1,732.8760623931885,False,False,2000.0,250.0,2310.2451219558716,188.79570269584656,yes,10898,1,63,f,2026-04-15_10-59-29
37,5,baseline,baseline,12,2,29,10,7,left,right,1,625.8816719055176,False,False,2000.0,250.0,2315.132464647293,193.6830449104309,yes,10898,1,63,f,2026-04-15_10-59-29
38,5,baseline,baseline,13,2,29,10,7,right,left,2,797.8174686431885,True,False,2000.0,250.0,2320.1917958259583,198.74237608909607,yes,10898,1,63,f,2026-04-15_10-59-29
39,5,baseline,baseline,14,2,29,10,7,left,right,1,1164.1318798065186,False,False,2000.0,250.0,2325.6165566444397,204.16713690757751,yes,10898,1,63,f,2026-04-15_10-59-29
40,5,baseline,baseline,15,2,29,10,7,right,left,2,861.7253303527832,True,True,2000.0,250.0,2330.74027299881,209.29085445404053,yes,10898,1,63,f,2026-04-15_10-59-29
41,5,baseline,baseline,16,2,29,10,7,left,right,2,753.5314559936523,True,True,2000.0,250.0,2335.75555229187,214.30613255500793,yes,10898,1,63,f,2026-04-15_10-59-29
42,5,baseline,baseline,17,2,29,10,7,right,left,2,680.9802055358887,True,True,2000.0,250.0,2340.697551012039,219.248131275177,yes,10898,1,63,f,2026-04-15_10-59-29
43,5,baseline,baseline,18,2,29,10,7,left,right,2,756.2322616577148,True,False,2000.0,250.0,2345.7156805992126,224.26626110076904,yes,10898,1,63,f,2026-04-15_10-59-29
44,5,baseline,baseline,19,2,29,10,7,left,right,2,860.713005065918,True,True,2000.0,250.0,2350.837685108185,229.38826513290405,yes,10898,1,63,f,2026-04-15_10-59-29
45,5,baseline,baseline,20,2,29,10,7,left,right,2,595.4132080078125,True,True,2000.0,250.0,2355.6940841674805,234.2446644306183,yes,10898,1,63,f,2026-04-15_10-59-29
46,5,baseline,baseline,21,2,29,10,7,left,right,2,573.035717010498,True,False,2000.0,250.0,2360.5284819602966,239.0790638923645,yes,10898,1,63,f,2026-04-15_10-59-29
47,5,baseline,baseline,22,2,29,10,7,left,right,2,737.0624542236328,True,True,2000.0,250.0,2365.527226448059,244.07780694961548,yes,10898,1,63,f,2026-04-15_10-59-29
48,5,baseline,baseline,23,2,29,10,7,left,right,2,592.3843383789062,True,True,2000.0,250.0,2370.380460500717,248.93104076385498,yes,10898,1,63,f,2026-04-15_10-59-29
49,5,baseline,baseline,24,2,29,10,7,left,right,2,811.7141723632812,True,True,2000.0,250.0,2375.4541330337524,254.00471329689026,yes,10898,1,63,f,2026-04-15_10-59-29
50,5,baseline,baseline,25,2,29,10,7,left,right,2,673.7172603607178,True,False,2000.0,250.0,2380.3894834518433,258.9400637149811,yes,10898,1,63,f,2026-04-15_10-59-29
51,5,baseline,baseline,26,2,29,10,7,left,right,2,721.4498519897461,True,True,2000.0,250.0,2385.37237405777,263.9229543209076,yes,10898,1,63,f,2026-04-15_10-59-29
52,5,baseline,baseline,27,2,29,10,7,left,right,2,633.6052417755127,True,True,2000.0,250.0,2390.2672441005707,268.8178246021271,yes,10898,1,63,f,2026-04-15_10-59-29
53,5,baseline,baseline,28,2,29,10,7,right,left,2,1239.8760318756104,True,True,2000.0,250.0,2395.769273996353,274.3198540210724,yes,10898,1,63,f,2026-04-15_10-59-29
54,5,baseline,baseline,0,1,25,10,7,left,right,2,627.2659301757812,False,False,2000.0,250.0,2400.6582832336426,279.2088634967804,yes,10898,1,63,f,2026-04-15_10-59-29
55,5,baseline,baseline,1,1,25,10,7,right,left,2,613.9030456542969,False,True,2000.0,250.0,2405.5335619449615,284.08414244651794,yes,10898,1,63,f,2026-04-15_10-59-29
56,5,baseline,baseline,2,1,25,10,7,right,left,2,796.0443496704102,False,False,2000.0,250.0,2410.5908958911896,289.141476392746,yes,10898,1,63,f,2026-04-15_10-59-29
57,5,baseline,baseline,3,1,25,10,7,right,left,2,1242.9234981536865,False,False,2000.0,250.0,2416.0955193042755,294.6460998058319,yes,10898,1,63,f,2026-04-15_10-59-29
58,5,baseline,baseline,4,1,25,10,7,left,right,2,540.762186050415,False,False,2000.0,250.0,2420.897303581238,299.4478838443756,yes,10898,1,63,f,2026-04-15_10-59-29
59,5,baseline,baseline,5,1,25,10,7,right,left,2,949.5058059692383,False,False,2000.0,250.0,2426.1081063747406,304.65868639945984,yes,10898,1,63,f,2026-04-15_10-59-29
60,5,baseline,baseline,6,1,25,10,7,left,right,2,661.0102653503418,False,False,2000.0,250.0,2431.030750274658,309.581330537796,yes,10898,1,63,f,2026-04-15_10-59-29
61,5,baseline,baseline,7,1,25,10,7,left,right,1,885.674238204956,True,True,2000.0,250.0,2436.17751455307,314.72809505462646,yes,10898,1,63,f,2026-04-15_10-59-29
62,5,baseline,baseline,8,1,25,10,7,left,right,1,942.0280456542969,True,True,2000.0,250.0,2441.3806018829346,319.93118238449097,yes,10898,1,63,f,2026-04-15_10-59-29
63,5,baseline,baseline,9,1,25,10,7,left,right,1,677.9468059539795,True,True,2000.0,250.0,2446.3199095726013,324.87048983573914,yes,10898,1,63,f,2026-04-15_10-59-29
64,5,baseline,baseline,10,1,25,10,7,left,right,1,589.5049571990967,True,False,2000.0,250.0,2451.170522212982,329.72110199928284,yes,10898,1,63,f,2026-04-15_10-59-29
65,5,baseline,baseline,11,1,25,10,7,left,right,1,957.6826095581055,True,True,2000.0,250.0,2456.389148950577,334.9397294521332,yes,10898,1,63,f,2026-04-15_10-59-29
66,5,baseline,baseline,12,1,25,10,7,right,left,1,648.4301090240479,True,True,2000.0,250.0,2461.2988963127136,339.84947657585144,yes,10898,1,63,f,2026-04-15_10-59-29
67,5,baseline,baseline,13,1,25,10,7,left,right,1,809.2403411865234,True,True,2000.0,250.0,2466.3698358535767,344.9204158782959,yes,10898,1,63,f,2026-04-15_10-59-29
68,5,baseline,baseline,14,1,25,10,7,right,left,1,1192.2271251678467,True,True,2000.0,250.0,2471.823420524597,350.3740005493164,yes,10898,1,63,f,2026-04-15_10-59-29
69,5,baseline,baseline,15,1,25,10,7,right,left,1,857.1226596832275,True,True,2000.0,250.0,2476.9415984153748,355.4921786785126,yes,10898,1,63,f,2026-04-15_10-59-29
70,5,baseline,baseline,16,1,25,10,7,left,right,1,924.5529174804688,True,True,2000.0,250.0,2482.1276745796204,360.6782546043396,yes,10898,1,63,f,2026-04-15_10-59-29
