trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
26,7,stimulation,sham,26,2,27,32,12,left,right,2,874.8438358306885,True,True,2000.0,250.0,3067.3320636749268,140.56800603866577,yes,10898,1,63,f,2026-04-15_10-59-29
27,7,stimulation,sham,0,1,26,32,12,left,right,2,573.4374523162842,False,True,2000.0,250.0,3072.1676952838898,145.4036374092102,yes,10898,1,63,f,2026-04-15_10-59-29
28,7,stimulation,sham,1,1,26,32,12,left,right,2,567.0616626739502,False,True,2000.0,250.0,3076.9959206581116,150.23186326026917,yes,10898,1,63,f,2026-04-15_10-59-29
29,7,stimulation,sham,2,1,26,32,12,left,right,2,704.2109966278076,False,False,2000.0,250.0,3081.9608523845673,155.19679474830627,yes,10898,1,63,f,2026-04-15_10-59-29
30,7,stimulation,sham,3,1,26,32,12,left,right,2,459.0916633605957,False,False,2000.0,250.0,3086.682715177536,159.91865730285645,yes,10898,1,63,f,2026-04-15_10-59-29
31,7,stimulation,sham,4,1,26,32,12,left,right,2,524.395227432251,False,True,2000.0,250.0,3091.4690148830414,164.70495700836182,yes,10898,1,63,f,2026-04-15_10-59-29
32,7,stimulation,sham,5,1,26,32,12,left,right,2,523.8940715789795,False,False,2000.0,250.0,3096.25448513031,169.49042773246765,yes,10898,1,63,f,2026-04-15_10-59-29
33,7,stimulation,sham,6,1,26,32,12,left,right,2,592.0114517211914,False,False,2000.0,250.0,3101.1075830459595,174.3435254096985,yes,10898,1,63,f,2026-04-15_10-59-29
34,7,stimulation,sham,7,1,26,32,12,left,right,2,525.2571105957031,False,False,2000.0,250.0,3105.8937356472015,179.12967944145203,yes,10898,1,63,f,2026-04-15_10-59-29
35,7,stimulation,sham,8,1,26,32,12,right,left,2,1057.8899383544922,False,False,2000.0,250.0,3111.2123861312866,184.44832825660706,yes,10898,1,63,f,2026-04-15_10-59-29
36,7,stimulation,sham,9,1,26,32,12,right,left,2,932.1856498718262,False,False,2000.0,250.0,3116.406057357788,189.6419997215271,yes,10898,1,63,f,2026-04-15_10-59-29
37,7,stimulation,sham,10,1,26,32,12,left,right,2,825.279712677002,False,False,2000.0,250.0,3121.4918088912964,194.7277512550354,yes,10898,1,63,f,2026-04-15_10-59-29
38,7,stimulation,sham,11,1,26,32,12,left,right,2,722.7804660797119,False,False,2000.0,250.0,3126.4765202999115,199.7124626636505,yes,10898,1,63,f,2026-04-15_10-59-29
39,7,stimulation,sham,12,1,26,32,12,right,left,2,801.3567924499512,False,False,2000.0,250.0,3131.539124727249,204.77506732940674,yes,10898,1,63,f,2026-04-15_10-59-29
40,7,stimulation,sham,13,1,26,32,12,left,right,2,571.2640285491943,False,False,2000.0,250.0,3136.371438264847,209.60738039016724,yes,10898,1,63,f,2026-04-15_10-59-29
41,7,stimulation,sham,14,1,26,32,12,right,left,2,926.8162250518799,False,False,2000.0,250.0,3141.560137987137,214.79608035087585,yes,10898,1,63,f,2026-04-15_10-59-29
42,7,stimulation,sham,15,1,26,32,12,left,right,1,617.6021099090576,True,True,2000.0,250.0,3146.439550638199,219.67549300193787,yes,10898,1,63,f,2026-04-15_10-59-29
43,7,stimulation,sham,16,1,26,32,12,left,right,1,677.9637336730957,True,True,2000.0,250.0,3151.3794553279877,224.61539769172668,yes,10898,1,63,f,2026-04-15_10-59-29
44,7,stimulation,sham,17,1,26,32,12,right,left,1,710.0217342376709,True,True,2000.0,250.0,3156.3504989147186,229.58644127845764,yes,10898,1,63,f,2026-04-15_10-59-29
45,7,stimulation,sham,18,1,26,32,12,right,left,1,1725.890874862671,True,False,2000.0,250.0,3162.3372344970703,235.5731770992279,yes,10898,1,63,f,2026-04-15_10-59-29
46,7,stimulation,sham,19,1,26,32,12,right,left,1,597.3494052886963,True,True,2000.0,250.0,3167.1950244903564,240.43096733093262,yes,10898,1,63,f,2026-04-15_10-59-29
47,7,stimulation,sham,20,1,26,32,12,right,left,1,528.2454490661621,True,True,2000.0,250.0,3171.984885931015,245.22082829475403,yes,10898,1,63,f,2026-04-15_10-59-29
48,7,stimulation,sham,21,1,26,32,12,right,left,1,481.1978340148926,True,False,2000.0,250.0,3176.7268137931824,249.9627559185028,yes,10898,1,63,f,2026-04-15_10-59-29
49,7,stimulation,sham,22,1,26,32,12,left,right,1,820.41335105896,True,True,2000.0,250.0,3181.8080270290375,255.0439691543579,yes,10898,1,63,f,2026-04-15_10-59-29
50,7,stimulation,sham,23,1,26,32,12,left,right,1,1147.9706764221191,True,True,2000.0,250.0,3187.218605518341,260.4545478820801,yes,10898,1,63,f,2026-04-15_10-59-29
51,7,stimulation,sham,24,1,26,32,12,left,right,1,790.2898788452148,True,True,2000.0,250.0,3192.270330429077,265.50627279281616,yes,10898,1,63,f,2026-04-15_10-59-29
52,7,stimulation,sham,25,1,26,32,12,left,right,1,720.7503318786621,True,True,2000.0,250.0,3197.2519471645355,270.4878897666931,yes,10898,1,63,f,2026-04-15_10-59-29
53,7,stimulation,sham,0,2,27,32,12,left,right,1,870.6138134002686,False,True,2000.0,250.0,3202.384855747223,275.62079787254333,yes,10898,1,63,f,2026-04-15_10-59-29
54,7,stimulation,sham,1,2,27,32,12,right,left,1,602.726936340332,False,False,2000.0,250.0,3207.248741388321,280.48468375205994,yes,10898,1,63,f,2026-04-15_10-59-29
55,7,stimulation,sham,2,2,27,32,12,right,left,1,739.3383979797363,False,False,2000.0,250.0,3212.2501935958862,285.48613595962524,yes,10898,1,63,f,2026-04-15_10-59-29
56,7,stimulation,sham,3,2,27,32,12,left,right,1,667.1609878540039,False,False,2000.0,250.0,3217.1788733005524,290.4148156642914,yes,10898,1,63,f,2026-04-15_10-59-29
57,7,stimulation,sham,4,2,27,32,12,right,left,1,1015.1104927062988,False,True,2000.0,250.0,3222.455142736435,295.69108486175537,yes,10898,1,63,f,2026-04-15_10-59-29
58,7,stimulation,sham,5,2,27,32,12,left,right,1,693.1369304656982,False,False,2000.0,250.0,3227.409681081772,300.6456232070923,yes,10898,1,63,f,2026-04-15_10-59-29
59,7,stimulation,sham,6,2,27,32,12,left,right,1,921.4572906494141,False,True,2000.0,250.0,3232.5924894809723,305.82843232154846,yes,10898,1,63,f,2026-04-15_10-59-29
60,7,stimulation,sham,7,2,27,32,12,left,right,1,790.6994819641113,False,False,2000.0,250.0,3237.6457414627075,310.88168358802795,yes,10898,1,63,f,2026-04-15_10-59-29
61,7,stimulation,sham,8,2,27,32,12,left,right,1,643.7253952026367,False,False,2000.0,250.0,3242.550436258316,315.7863783836365,yes,10898,1,63,f,2026-04-15_10-59-29
62,7,stimulation,sham,9,2,27,32,12,right,left,1,575.4737854003906,False,False,2000.0,250.0,3247.3870618343353,320.6230044364929,yes,10898,1,63,f,2026-04-15_10-59-29
63,7,stimulation,sham,10,2,27,32,12,right,left,1,738.7795448303223,False,True,2000.0,250.0,3252.3866095542908,325.6225516796112,yes,10898,1,63,f,2026-04-15_10-59-29
64,7,stimulation,sham,11,2,27,32,12,left,right,1,755.6288242340088,False,False,2000.0,250.0,3257.403267621994,330.6392102241516,yes,10898,1,63,f,2026-04-15_10-59-29
65,7,stimulation,sham,12,2,27,32,12,right,left,1,578.3417224884033,False,False,2000.0,250.0,3262.2432849407196,335.4792275428772,yes,10898,1,63,f,2026-04-15_10-59-29
66,7,stimulation,sham,13,2,27,32,12,left,right,1,624.5982646942139,False,True,2000.0,250.0,3267.128902196884,340.36484456062317,yes,10898,1,63,f,2026-04-15_10-59-29
67,7,stimulation,sham,14,2,27,32,12,right,left,1,691.0247802734375,False,False,2000.0,250.0,3272.0806879997253,345.3166301250458,yes,10898,1,63,f,2026-04-15_10-59-29
68,7,stimulation,sham,15,2,27,32,12,right,left,1,609.7409725189209,False,False,2000.0,250.0,3276.9518191814423,350.1877615451813,yes,10898,1,63,f,2026-04-15_10-59-29
69,7,stimulation,sham,16,2,27,32,12,right,left,1,645.7123756408691,False,True,2000.0,250.0,3281.8591055870056,355.0950481891632,yes,10898,1,63,f,2026-04-15_10-59-29
70,7,stimulation,sham,17,2,27,32,12,right,left,1,1498.4591007232666,False,False,2000.0,250.0,3287.619503259659,360.8554458618164,yes,10898,1,63,f,2026-04-15_10-59-29
