trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
21,4,post_stimulation,baseline,21,2,29,26,20,right,left,1.0,462.554931640625,False,True,2000.0,250.0,1481.850790977478,110.5434205532074,yes,10541,1,72,m,2026-03-30_13-32-42
22,4,post_stimulation,baseline,22,2,29,26,20,right,left,1.0,557.2977066040039,False,False,2000.0,250.0,1486.669644832611,115.36227440834045,yes,10541,1,72,m,2026-03-30_13-32-42
23,4,post_stimulation,baseline,23,2,29,26,20,left,right,2.0,1033.8091850280762,True,False,2000.0,250.0,1491.9642870426178,120.65691876411438,yes,10541,1,72,m,2026-03-30_13-32-42
24,4,post_stimulation,baseline,24,2,29,26,20,left,right,1.0,833.4782123565674,False,False,2000.0,250.0,1497.058685541153,125.75131511688232,yes,10541,1,72,m,2026-03-30_13-32-42
25,4,post_stimulation,baseline,25,2,29,26,20,left,right,2.0,541.2659645080566,True,True,2000.0,250.0,1501.8614885807037,130.55411863327026,yes,10541,1,72,m,2026-03-30_13-32-42
26,4,post_stimulation,baseline,26,2,29,26,20,left,right,2.0,557.9943656921387,True,True,2000.0,250.0,1506.6807606220245,135.3733901977539,yes,10541,1,72,m,2026-03-30_13-32-42
27,4,post_stimulation,baseline,27,2,29,26,20,left,right,2.0,626.9505023956299,True,True,2000.0,250.0,1511.5693764686584,140.26200652122498,yes,10541,1,72,m,2026-03-30_13-32-42
28,4,post_stimulation,baseline,28,2,29,26,20,right,left,2.0,738.5694980621338,True,True,2000.0,250.0,1516.5687808990479,145.26141047477722,yes,10541,1,72,m,2026-03-30_13-32-42
29,4,post_stimulation,baseline,0,1,25,26,20,left,right,2.0,624.396800994873,False,False,2000.0,250.0,1521.4550695419312,150.14769911766052,yes,10541,1,72,m,2026-03-30_13-32-42
30,4,post_stimulation,baseline,1,1,25,26,20,right,left,1.0,575.7663249969482,True,True,2000.0,250.0,1526.2921385765076,154.98476815223694,yes,10541,1,72,m,2026-03-30_13-32-42
31,4,post_stimulation,baseline,2,1,25,26,20,right,left,1.0,1264.4984722137451,True,False,2000.0,250.0,1531.8182439804077,160.51087355613708,yes,10541,1,72,m,2026-03-30_13-32-42
32,4,post_stimulation,baseline,3,1,25,26,20,right,left,1.0,871.746301651001,True,True,2000.0,250.0,1536.950940132141,165.64357042312622,yes,10541,1,72,m,2026-03-30_13-32-42
33,4,post_stimulation,baseline,4,1,25,26,20,right,left,1.0,1255.692720413208,True,True,2000.0,250.0,1542.46746134758,171.1600911617279,yes,10541,1,72,m,2026-03-30_13-32-42
34,4,post_stimulation,baseline,5,1,25,26,20,left,right,1.0,918.3156490325928,True,False,2000.0,250.0,1547.6473951339722,176.34002470970154,yes,10541,1,72,m,2026-03-30_13-32-42
35,4,post_stimulation,baseline,6,1,25,26,20,left,right,2.0,542.3703193664551,False,False,2000.0,250.0,1552.4513731002808,181.1440031528473,yes,10541,1,72,m,2026-03-30_13-32-42
36,4,post_stimulation,baseline,7,1,25,26,20,left,right,1.0,479.23922538757324,True,True,2000.0,250.0,1557.1910164356232,185.88364601135254,yes,10541,1,72,m,2026-03-30_13-32-42
37,4,post_stimulation,baseline,8,1,25,26,20,left,right,1.0,576.5926837921143,True,True,2000.0,250.0,1562.028311252594,190.72094106674194,yes,10541,1,72,m,2026-03-30_13-32-42
38,4,post_stimulation,baseline,9,1,25,26,20,right,left,1.0,623.2469081878662,True,True,2000.0,250.0,1566.9127600193024,195.60538959503174,yes,10541,1,72,m,2026-03-30_13-32-42
39,4,post_stimulation,baseline,10,1,25,26,20,right,left,1.0,637.1586322784424,True,True,2000.0,250.0,1571.8112692832947,200.50389909744263,yes,10541,1,72,m,2026-03-30_13-32-42
40,4,post_stimulation,baseline,11,1,25,26,20,left,right,1.0,448.4989643096924,True,True,2000.0,250.0,1576.5221209526062,205.2147500514984,yes,10541,1,72,m,2026-03-30_13-32-42
41,4,post_stimulation,baseline,12,1,25,26,20,left,right,1.0,888.2360458374023,True,False,2000.0,250.0,1581.671956062317,210.36458587646484,yes,10541,1,72,m,2026-03-30_13-32-42
42,4,post_stimulation,baseline,13,1,25,26,20,left,right,2.0,973.4864234924316,False,True,2000.0,250.0,1586.9065449237823,215.59917449951172,yes,10541,1,72,m,2026-03-30_13-32-42
43,4,post_stimulation,baseline,14,1,25,26,20,right,left,2.0,841.0985469818115,False,False,2000.0,250.0,1592.008884191513,220.701514005661,yes,10541,1,72,m,2026-03-30_13-32-42
44,4,post_stimulation,baseline,15,1,25,26,20,left,right,,,,,2000.0,250.0,1597.7694635391235,226.46209359169006,yes,10541,1,72,m,2026-03-30_13-32-42
45,4,post_stimulation,baseline,16,1,25,26,20,left,right,1.0,1232.2850227355957,True,False,2000.0,250.0,1603.2628529071808,231.95548272132874,yes,10541,1,72,m,2026-03-30_13-32-42
46,4,post_stimulation,baseline,17,1,25,26,20,right,left,2.0,1287.0957851409912,False,False,2000.0,250.0,1608.8110673427582,237.50369715690613,yes,10541,1,72,m,2026-03-30_13-32-42
47,4,post_stimulation,baseline,18,1,25,26,20,right,left,1.0,738.8467788696289,True,True,2000.0,250.0,1613.811383008957,242.5040123462677,yes,10541,1,72,m,2026-03-30_13-32-42
48,4,post_stimulation,baseline,19,1,25,26,20,right,left,1.0,544.0514087677002,True,True,2000.0,250.0,1618.6161651611328,247.30879497528076,yes,10541,1,72,m,2026-03-30_13-32-42
49,4,post_stimulation,baseline,20,1,25,26,20,right,left,1.0,677.3722171783447,True,True,2000.0,250.0,1623.555010318756,252.2476396560669,yes,10541,1,72,m,2026-03-30_13-32-42
50,4,post_stimulation,baseline,21,1,25,26,20,left,right,1.0,887.5124454498291,True,True,2000.0,250.0,1628.7037296295166,257.39635968208313,yes,10541,1,72,m,2026-03-30_13-32-42
51,4,post_stimulation,baseline,22,1,25,26,20,left,right,1.0,739.3181324005127,True,True,2000.0,250.0,1633.7039403915405,262.3965697288513,yes,10541,1,72,m,2026-03-30_13-32-42
52,4,post_stimulation,baseline,23,1,25,26,20,right,left,1.0,526.7617702484131,True,True,2000.0,250.0,1638.491928577423,267.18455815315247,yes,10541,1,72,m,2026-03-30_13-32-42
53,4,post_stimulation,baseline,24,1,25,26,20,left,right,1.0,547.1301078796387,True,False,2000.0,250.0,1643.2995812892914,271.99221086502075,yes,10541,1,72,m,2026-03-30_13-32-42
54,4,post_stimulation,baseline,0,2,26,26,20,right,left,2.0,710.6740474700928,True,False,2000.0,250.0,1648.2718098163605,276.9644396305084,yes,10541,1,72,m,2026-03-30_13-32-42
55,4,post_stimulation,baseline,1,2,26,26,20,right,left,1.0,539.910078048706,False,True,2000.0,250.0,1653.0726556777954,281.76528573036194,yes,10541,1,72,m,2026-03-30_13-32-42
56,4,post_stimulation,baseline,2,2,26,26,20,right,left,1.0,609.722375869751,False,False,2000.0,250.0,1657.943680047989,286.6363093852997,yes,10541,1,72,m,2026-03-30_13-32-42
57,4,post_stimulation,baseline,3,2,26,26,20,right,left,1.0,690.3245449066162,False,True,2000.0,250.0,1662.8947479724884,291.58737778663635,yes,10541,1,72,m,2026-03-30_13-32-42
58,4,post_stimulation,baseline,4,2,26,26,20,right,left,1.0,839.3838405609131,False,False,2000.0,250.0,1667.9947798252106,296.68740940093994,yes,10541,1,72,m,2026-03-30_13-32-42
59,4,post_stimulation,baseline,5,2,26,26,20,left,right,1.0,891.1092281341553,False,True,2000.0,250.0,1673.146968126297,301.83959770202637,yes,10541,1,72,m,2026-03-30_13-32-42
60,4,post_stimulation,baseline,6,2,26,26,20,right,left,1.0,726.3872623443604,False,True,2000.0,250.0,1678.134735584259,306.82736563682556,yes,10541,1,72,m,2026-03-30_13-32-42
61,4,post_stimulation,baseline,7,2,26,26,20,left,right,1.0,873.866081237793,False,False,2000.0,250.0,1683.269330739975,311.96196031570435,yes,10541,1,72,m,2026-03-30_13-32-42
62,4,post_stimulation,baseline,8,2,26,26,20,right,left,2.0,809.2262744903564,True,True,2000.0,250.0,1688.3392763137817,317.0319058895111,yes,10541,1,72,m,2026-03-30_13-32-42
63,4,post_stimulation,baseline,9,2,26,26,20,left,right,2.0,822.1347332000732,True,True,2000.0,250.0,1693.4230782985687,322.1157081127167,yes,10541,1,72,m,2026-03-30_13-32-42
64,4,post_stimulation,baseline,10,2,26,26,20,left,right,2.0,542.447566986084,True,True,2000.0,250.0,1698.226491689682,326.9191210269928,yes,10541,1,72,m,2026-03-30_13-32-42
65,4,post_stimulation,baseline,11,2,26,26,20,left,right,2.0,1001.9481182098389,True,False,2000.0,250.0,1703.4891152381897,332.18174481391907,yes,10541,1,72,m,2026-03-30_13-32-42
66,4,post_stimulation,baseline,12,2,26,26,20,right,left,1.0,592.562198638916,False,False,2000.0,250.0,1708.3433446884155,337.0359742641449,yes,10541,1,72,m,2026-03-30_13-32-42
67,4,post_stimulation,baseline,13,2,26,26,20,right,left,,,,,2000.0,250.0,1714.1091227531433,342.80175280570984,yes,10541,1,72,m,2026-03-30_13-32-42
68,4,post_stimulation,baseline,14,2,26,26,20,left,right,,,,,2000.0,250.0,1719.8838653564453,348.5764949321747,yes,10541,1,72,m,2026-03-30_13-32-42
69,4,post_stimulation,baseline,15,2,26,26,20,right,left,,,,,2000.0,250.0,1725.647346496582,354.3399760723114,yes,10541,1,72,m,2026-03-30_13-32-42
70,4,post_stimulation,baseline,16,2,26,26,20,right,left,,,,,2000.0,250.0,1731.4226129055023,360.11524271965027,yes,10541,1,72,m,2026-03-30_13-32-42
