trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,7,stimulation,active,12,1,26,10,48,left,right,1.0,575.0112533569336,True,False,2000.0,250.0,2946.4983088970184,66.2778251171112,yes,10541,1,72,m,2026-03-30_13-32-42
13,7,stimulation,active,13,1,26,10,48,left,right,1.0,691.2071704864502,True,False,2000.0,250.0,2951.450400352478,71.2299165725708,yes,10541,1,72,m,2026-03-30_13-32-42
14,7,stimulation,active,14,1,26,10,48,left,right,2.0,690.2968883514404,False,True,2000.0,250.0,2956.4012002944946,76.18071675300598,yes,10541,1,72,m,2026-03-30_13-32-42
15,7,stimulation,active,15,1,26,10,48,left,right,2.0,545.9773540496826,False,False,2000.0,250.0,2961.20818066597,80.9876971244812,yes,10541,1,72,m,2026-03-30_13-32-42
16,7,stimulation,active,16,1,26,10,48,left,right,2.0,408.94198417663574,False,False,2000.0,250.0,2965.87855052948,85.65806651115417,yes,10541,1,72,m,2026-03-30_13-32-42
17,7,stimulation,active,17,1,26,10,48,left,right,1.0,757.2433948516846,True,False,2000.0,250.0,2970.8968513011932,90.67636799812317,yes,10541,1,72,m,2026-03-30_13-32-42
18,7,stimulation,active,18,1,26,10,48,left,right,1.0,639.1513347625732,True,False,2000.0,250.0,2975.796872138977,95.5763885974884,yes,10541,1,72,m,2026-03-30_13-32-42
19,7,stimulation,active,19,1,26,10,48,left,right,2.0,740.6983375549316,False,False,2000.0,250.0,2980.7985253334045,100.5780417919159,yes,10541,1,72,m,2026-03-30_13-32-42
20,7,stimulation,active,20,1,26,10,48,right,left,1.0,1748.3296394348145,True,False,2000.0,250.0,2986.808911085129,106.58842778205872,yes,10541,1,72,m,2026-03-30_13-32-42
21,7,stimulation,active,21,1,26,10,48,right,left,2.0,478.02114486694336,False,False,2000.0,250.0,2991.5478632450104,111.32737970352173,yes,10541,1,72,m,2026-03-30_13-32-42
22,7,stimulation,active,22,1,26,10,48,left,right,2.0,560.957670211792,False,False,2000.0,250.0,2996.3696477413177,116.14916396141052,yes,10541,1,72,m,2026-03-30_13-32-42
23,7,stimulation,active,23,1,26,10,48,left,right,1.0,494.66776847839355,True,True,2000.0,250.0,3001.124963760376,120.90448021888733,yes,10541,1,72,m,2026-03-30_13-32-42
24,7,stimulation,active,24,1,26,10,48,right,left,1.0,523.5083103179932,True,True,2000.0,250.0,3005.909927845001,125.689444065094,yes,10541,1,72,m,2026-03-30_13-32-42
25,7,stimulation,active,25,1,26,10,48,left,right,1.0,432.13748931884766,True,True,2000.0,250.0,3010.6037249565125,130.3832414150238,yes,10541,1,72,m,2026-03-30_13-32-42
26,7,stimulation,active,0,2,27,10,48,left,right,1.0,610.5749607086182,False,False,2000.0,250.0,3015.47616147995,135.25567770004272,yes,10541,1,72,m,2026-03-30_13-32-42
27,7,stimulation,active,1,2,27,10,48,left,right,2.0,837.2440338134766,True,False,2000.0,250.0,3020.5737392902374,140.35325527191162,yes,10541,1,72,m,2026-03-30_13-32-42
28,7,stimulation,active,2,2,27,10,48,left,right,1.0,400.45738220214844,False,True,2000.0,250.0,3025.235053539276,145.01456928253174,yes,10541,1,72,m,2026-03-30_13-32-42
29,7,stimulation,active,3,2,27,10,48,right,left,1.0,485.1336479187012,False,False,2000.0,250.0,3029.9810140132904,149.7605311870575,yes,10541,1,72,m,2026-03-30_13-32-42
30,7,stimulation,active,4,2,27,10,48,left,right,1.0,482.30481147766113,False,False,2000.0,250.0,3034.724152326584,154.50366830825806,yes,10541,1,72,m,2026-03-30_13-32-42
31,7,stimulation,active,5,2,27,10,48,left,right,2.0,612.9739284515381,True,True,2000.0,250.0,3039.598794937134,159.37831091880798,yes,10541,1,72,m,2026-03-30_13-32-42
32,7,stimulation,active,6,2,27,10,48,right,left,1.0,1611.809253692627,False,True,2000.0,250.0,3045.4716601371765,165.2511763572693,yes,10541,1,72,m,2026-03-30_13-32-42
33,7,stimulation,active,7,2,27,10,48,left,right,1.0,416.8398380279541,False,True,2000.0,250.0,3050.1491866111755,169.9287028312683,yes,10541,1,72,m,2026-03-30_13-32-42
34,7,stimulation,active,8,2,27,10,48,left,right,1.0,592.5877094268799,False,False,2000.0,250.0,3055.0032856464386,174.78280186653137,yes,10541,1,72,m,2026-03-30_13-32-42
35,7,stimulation,active,9,2,27,10,48,left,right,2.0,987.7030849456787,True,True,2000.0,250.0,3060.251540660858,180.03105688095093,yes,10541,1,72,m,2026-03-30_13-32-42
36,7,stimulation,active,10,2,27,10,48,right,left,2.0,525.3713130950928,True,True,2000.0,250.0,3065.038645029068,184.81816124916077,yes,10541,1,72,m,2026-03-30_13-32-42
37,7,stimulation,active,11,2,27,10,48,left,right,2.0,513.8065814971924,True,True,2000.0,250.0,3069.813285589218,189.5928020477295,yes,10541,1,72,m,2026-03-30_13-32-42
38,7,stimulation,active,12,2,27,10,48,right,left,2.0,1081.5815925598145,True,True,2000.0,250.0,3075.155671596527,194.93518781661987,yes,10541,1,72,m,2026-03-30_13-32-42
39,7,stimulation,active,13,2,27,10,48,left,right,2.0,673.3458042144775,True,True,2000.0,250.0,3080.089916229248,199.86943221092224,yes,10541,1,72,m,2026-03-30_13-32-42
40,7,stimulation,active,14,2,27,10,48,right,left,2.0,541.0091876983643,True,True,2000.0,250.0,3084.892163991928,204.67168021202087,yes,10541,1,72,m,2026-03-30_13-32-42
41,7,stimulation,active,15,2,27,10,48,right,left,2.0,591.5465354919434,True,True,2000.0,250.0,3089.7451124191284,209.5246286392212,yes,10541,1,72,m,2026-03-30_13-32-42
42,7,stimulation,active,16,2,27,10,48,left,right,2.0,723.5729694366455,True,False,2000.0,250.0,3094.730059862137,214.50957560539246,yes,10541,1,72,m,2026-03-30_13-32-42
43,7,stimulation,active,17,2,27,10,48,left,right,1.0,717.3869609832764,False,False,2000.0,250.0,3099.7091152668,219.48863172531128,yes,10541,1,72,m,2026-03-30_13-32-42
44,7,stimulation,active,18,2,27,10,48,right,left,2.0,607.0132255554199,True,True,2000.0,250.0,3104.5774149894714,224.3569314479828,yes,10541,1,72,m,2026-03-30_13-32-42
45,7,stimulation,active,19,2,27,10,48,right,left,2.0,775.0661373138428,True,True,2000.0,250.0,3109.6134600639343,229.3929762840271,yes,10541,1,72,m,2026-03-30_13-32-42
46,7,stimulation,active,20,2,27,10,48,left,right,2.0,543.7350273132324,True,True,2000.0,250.0,3114.418445587158,234.19796180725098,yes,10541,1,72,m,2026-03-30_13-32-42
47,7,stimulation,active,21,2,27,10,48,left,right,2.0,741.7621612548828,True,False,2000.0,250.0,3119.420914411545,239.20043015480042,yes,10541,1,72,m,2026-03-30_13-32-42
48,7,stimulation,active,22,2,27,10,48,left,right,1.0,788.661003112793,False,False,2000.0,250.0,3124.470383167267,244.24989891052246,yes,10541,1,72,m,2026-03-30_13-32-42
49,7,stimulation,active,23,2,27,10,48,right,left,2.0,579.2732238769531,True,True,2000.0,250.0,3129.31058549881,249.0901017189026,yes,10541,1,72,m,2026-03-30_13-32-42
50,7,stimulation,active,24,2,27,10,48,left,right,2.0,526.031494140625,True,True,2000.0,250.0,3134.098211288452,253.8777277469635,yes,10541,1,72,m,2026-03-30_13-32-42
51,7,stimulation,active,25,2,27,10,48,right,left,2.0,542.3521995544434,True,True,2000.0,250.0,3138.9018592834473,258.6813757419586,yes,10541,1,72,m,2026-03-30_13-32-42
52,7,stimulation,active,26,2,27,10,48,right,left,2.0,478.2838821411133,True,True,2000.0,250.0,3143.6411662101746,263.4206826686859,yes,10541,1,72,m,2026-03-30_13-32-42
53,7,stimulation,active,0,1,26,10,48,right,left,2.0,983.7296009063721,False,False,2000.0,250.0,3148.886410474777,268.66592741012573,yes,10541,1,72,m,2026-03-30_13-32-42
54,7,stimulation,active,1,1,26,10,48,left,right,2.0,821.2108612060547,False,False,2000.0,250.0,3153.968700170517,273.74821639060974,yes,10541,1,72,m,2026-03-30_13-32-42
55,7,stimulation,active,2,1,26,10,48,left,right,1.0,509.627103805542,True,True,2000.0,250.0,3158.7399594783783,278.51947593688965,yes,10541,1,72,m,2026-03-30_13-32-42
56,7,stimulation,active,3,1,26,10,48,left,right,1.0,657.1509838104248,True,True,2000.0,250.0,3163.6577455997467,283.4372625350952,yes,10541,1,72,m,2026-03-30_13-32-42
57,7,stimulation,active,4,1,26,10,48,left,right,1.0,494.7061538696289,True,False,2000.0,250.0,3168.414086818695,288.1936032772064,yes,10541,1,72,m,2026-03-30_13-32-42
58,7,stimulation,active,5,1,26,10,48,left,right,2.0,623.69704246521,False,True,2000.0,250.0,3173.2994861602783,293.0790026187897,yes,10541,1,72,m,2026-03-30_13-32-42
59,7,stimulation,active,6,1,26,10,48,right,left,2.0,606.6327095031738,False,False,2000.0,250.0,3178.1668798923492,297.9463963508606,yes,10541,1,72,m,2026-03-30_13-32-42
60,7,stimulation,active,7,1,26,10,48,right,left,2.0,548.271894454956,False,False,2000.0,250.0,3182.976710319519,302.756227016449,yes,10541,1,72,m,2026-03-30_13-32-42
61,7,stimulation,active,8,1,26,10,48,right,left,1.0,1377.2761821746826,True,False,2000.0,250.0,3188.615597486496,308.3951156139374,yes,10541,1,72,m,2026-03-30_13-32-42
62,7,stimulation,active,9,1,26,10,48,left,right,2.0,694.6487426757812,False,False,2000.0,250.0,3193.5717136859894,313.35122990608215,yes,10541,1,72,m,2026-03-30_13-32-42
63,7,stimulation,active,10,1,26,10,48,right,left,1.0,717.8592681884766,True,False,2000.0,250.0,3198.5506365299225,318.3301544189453,yes,10541,1,72,m,2026-03-30_13-32-42
64,7,stimulation,active,11,1,26,10,48,left,right,2.0,992.7458763122559,False,False,2000.0,250.0,3203.80499792099,323.58451414108276,yes,10541,1,72,m,2026-03-30_13-32-42
65,7,stimulation,active,12,1,26,10,48,right,left,2.0,937.0036125183105,False,True,2000.0,250.0,3209.0033791065216,328.78289556503296,yes,10541,1,72,m,2026-03-30_13-32-42
66,7,stimulation,active,13,1,26,10,48,right,left,2.0,558.0039024353027,False,True,2000.0,250.0,3213.8227994441986,333.6023154258728,yes,10541,1,72,m,2026-03-30_13-32-42
67,7,stimulation,active,14,1,26,10,48,left,right,2.0,755.4361820220947,False,False,2000.0,250.0,3218.839128255844,338.61864471435547,yes,10541,1,72,m,2026-03-30_13-32-42
68,7,stimulation,active,15,1,26,10,48,left,right,1.0,1482.241153717041,True,True,2000.0,250.0,3224.58309674263,344.36261320114136,yes,10541,1,72,m,2026-03-30_13-32-42
69,7,stimulation,active,16,1,26,10,48,right,left,2.0,461.12680435180664,False,True,2000.0,250.0,3229.3055238723755,349.08504033088684,yes,10541,1,72,m,2026-03-30_13-32-42
70,7,stimulation,active,17,1,26,10,48,left,right,1.0,692.5294399261475,True,True,2000.0,250.0,3234.259952068329,354.0394687652588,yes,10541,1,72,m,2026-03-30_13-32-42
71,7,stimulation,active,18,1,26,10,48,left,right,1.0,736.5150451660156,True,False,2000.0,250.0,3239.2575418949127,359.0370578765869,yes,10541,1,72,m,2026-03-30_13-32-42
72,7,stimulation,active,19,1,26,10,48,right,left,1.0,1132.4975490570068,True,True,2000.0,250.0,3244.6516048908234,364.4311213493347,yes,10541,1,72,m,2026-03-30_13-32-42
