trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
48,4,post_stimulation,baseline,22,1,27,31,43,left,right,2,362.7793788909912,False,False,2000.0,250.0,1507.943966627121,236.3186662197113,no,11631,1,57,F,2026-04-07_13-47-08
49,4,post_stimulation,baseline,23,1,27,31,43,right,left,2,680.94801902771,False,False,2000.0,250.0,1512.886206626892,241.26090621948242,no,11631,1,57,F,2026-04-07_13-47-08
50,4,post_stimulation,baseline,24,1,27,31,43,right,left,2,874.1269111633301,False,True,2000.0,250.0,1518.02170419693,246.3964033126831,no,11631,1,57,F,2026-04-07_13-47-08
51,4,post_stimulation,baseline,25,1,27,31,43,right,left,2,461.256742477417,False,False,2000.0,250.0,1522.7440400123596,251.1187391281128,no,11631,1,57,F,2026-04-07_13-47-08
52,4,post_stimulation,baseline,26,1,27,31,43,left,right,2,560.9767436981201,False,True,2000.0,250.0,1527.566567659378,255.9412670135498,no,11631,1,57,F,2026-04-07_13-47-08
53,4,post_stimulation,baseline,0,2,25,31,43,left,right,2,412.4331474304199,True,True,2000.0,250.0,1532.240742444992,260.61544132232666,no,11631,1,57,F,2026-04-07_13-47-08
54,4,post_stimulation,baseline,1,2,25,31,43,left,right,2,401.25203132629395,True,True,2000.0,250.0,1536.9037656784058,265.2784650325775,no,11631,1,57,F,2026-04-07_13-47-08
55,4,post_stimulation,baseline,2,2,25,31,43,right,left,2,510.7729434967041,True,True,2000.0,250.0,1541.676192522049,270.0508921146393,no,11631,1,57,F,2026-04-07_13-47-08
56,4,post_stimulation,baseline,3,2,25,31,43,right,left,2,528.6064147949219,True,True,2000.0,250.0,1546.466563463211,274.8412628173828,no,11631,1,57,F,2026-04-07_13-47-08
57,4,post_stimulation,baseline,4,2,25,31,43,right,left,2,479.18176651000977,True,True,2000.0,250.0,1551.2072393894196,279.5819389820099,no,11631,1,57,F,2026-04-07_13-47-08
58,4,post_stimulation,baseline,5,2,25,31,43,left,right,2,531.5289497375488,True,True,2000.0,250.0,1555.9994444847107,284.37414360046387,no,11631,1,57,F,2026-04-07_13-47-08
59,4,post_stimulation,baseline,6,2,25,31,43,left,right,2,437.09659576416016,True,True,2000.0,250.0,1560.6975564956665,289.0722556114197,no,11631,1,57,F,2026-04-07_13-47-08
60,4,post_stimulation,baseline,7,2,25,31,43,right,left,2,541.844367980957,True,True,2000.0,250.0,1565.5010187625885,293.8757178783417,no,11631,1,57,F,2026-04-07_13-47-08
61,4,post_stimulation,baseline,8,2,25,31,43,left,right,2,427.7660846710205,True,True,2000.0,250.0,1570.1908259391785,298.5655255317688,no,11631,1,57,F,2026-04-07_13-47-08
62,4,post_stimulation,baseline,9,2,25,31,43,right,left,2,513.5998725891113,True,False,2000.0,250.0,1574.9655606746674,303.34025979042053,no,11631,1,57,F,2026-04-07_13-47-08
63,4,post_stimulation,baseline,10,2,25,31,43,left,right,2,450.4241943359375,True,True,2000.0,250.0,1579.677190542221,308.05188965797424,no,11631,1,57,F,2026-04-07_13-47-08
64,4,post_stimulation,baseline,11,2,25,31,43,left,right,2,447.3404884338379,True,True,2000.0,250.0,1584.3858256340027,312.76052498817444,no,11631,1,57,F,2026-04-07_13-47-08
65,4,post_stimulation,baseline,12,2,25,31,43,right,left,2,760.7338428497314,True,True,2000.0,250.0,1589.4075734615326,317.7822730541229,no,11631,1,57,F,2026-04-07_13-47-08
66,4,post_stimulation,baseline,13,2,25,31,43,right,left,2,844.0797328948975,True,True,2000.0,250.0,1594.5125968456268,322.88729596138,no,11631,1,57,F,2026-04-07_13-47-08
67,4,post_stimulation,baseline,14,2,25,31,43,left,right,2,592.7648544311523,True,True,2000.0,250.0,1599.3669407367706,327.7416398525238,no,11631,1,57,F,2026-04-07_13-47-08
68,4,post_stimulation,baseline,15,2,25,31,43,left,right,2,462.3854160308838,True,False,2000.0,250.0,1604.0903797149658,332.465078830719,no,11631,1,57,F,2026-04-07_13-47-08
69,4,post_stimulation,baseline,16,2,25,31,43,left,right,2,727.2553443908691,True,True,2000.0,250.0,1609.0789330005646,337.45363211631775,no,11631,1,57,F,2026-04-07_13-47-08
70,4,post_stimulation,baseline,17,2,25,31,43,left,right,2,445.45459747314453,True,False,2000.0,250.0,1613.7856543064117,342.1603534221649,no,11631,1,57,F,2026-04-07_13-47-08
71,4,post_stimulation,baseline,18,2,25,31,43,right,left,2,529.7865867614746,True,True,2000.0,250.0,1618.5762584209442,346.9509584903717,no,11631,1,57,F,2026-04-07_13-47-08
72,4,post_stimulation,baseline,19,2,25,31,43,left,right,2,560.9829425811768,True,True,2000.0,250.0,1623.4000215530396,351.7747209072113,no,11631,1,57,F,2026-04-07_13-47-08
73,4,post_stimulation,baseline,20,2,25,31,43,left,right,2,477.76293754577637,True,True,2000.0,250.0,1628.1390714645386,356.5137708187103,no,11631,1,57,F,2026-04-07_13-47-08
74,4,post_stimulation,baseline,21,2,25,31,43,left,right,2,560.7945919036865,True,True,2000.0,250.0,1632.9621140956879,361.33681321144104,no,11631,1,57,F,2026-04-07_13-47-08
