trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
19,3,stimulation,sham,19,2,25,44,21,right,left,2,409.99484062194824,True,True,2000.0,250.0,968.9695298671722,99.88467669487,no,11631,1,57,F,2026-04-07_13-47-08
20,3,stimulation,sham,20,2,25,44,21,left,right,2,525.4757404327393,True,True,2000.0,250.0,973.7561011314392,104.67124772071838,no,11631,1,57,F,2026-04-07_13-47-08
21,3,stimulation,sham,21,2,25,44,21,left,right,2,497.8456497192383,True,True,2000.0,250.0,978.515459060669,109.43060612678528,no,11631,1,57,F,2026-04-07_13-47-08
22,3,stimulation,sham,22,2,25,44,21,right,left,2,658.7698459625244,True,True,2000.0,250.0,983.4354763031006,114.35062313079834,no,11631,1,57,F,2026-04-07_13-47-08
23,3,stimulation,sham,23,2,25,44,21,left,right,2,478.6362648010254,True,True,2000.0,250.0,988.1765189170837,119.0916657447815,no,11631,1,57,F,2026-04-07_13-47-08
24,3,stimulation,sham,24,2,25,44,21,right,left,2,592.1907424926758,True,True,2000.0,250.0,993.0298864841461,123.94503331184387,no,11631,1,57,F,2026-04-07_13-47-08
25,3,stimulation,sham,0,1,25,44,21,left,right,1,487.8532886505127,True,True,2000.0,250.0,997.7790997028351,128.69424629211426,no,11631,1,57,F,2026-04-07_13-47-08
26,3,stimulation,sham,1,1,25,44,21,right,left,1,1020.3766822814941,True,True,2000.0,250.0,1003.06174659729,133.97689366340637,no,11631,1,57,F,2026-04-07_13-47-08
27,3,stimulation,sham,2,1,25,44,21,right,left,1,580.1863670349121,True,True,2000.0,250.0,1007.9028055667877,138.8179521560669,no,11631,1,57,F,2026-04-07_13-47-08
28,3,stimulation,sham,3,1,25,44,21,right,left,1,512.5877857208252,True,True,2000.0,250.0,1012.6773114204407,143.5924587249756,no,11631,1,57,F,2026-04-07_13-47-08
29,3,stimulation,sham,4,1,25,44,21,left,right,1,592.7379131317139,True,False,2000.0,250.0,1017.5311496257782,148.44629645347595,no,11631,1,57,F,2026-04-07_13-47-08
30,3,stimulation,sham,5,1,25,44,21,left,right,2,1166.0425662994385,False,True,2000.0,250.0,1022.9587335586548,153.8738808631897,no,11631,1,57,F,2026-04-07_13-47-08
31,3,stimulation,sham,6,1,25,44,21,right,left,2,826.1585235595703,False,True,2000.0,250.0,1028.0457293987274,158.96087622642517,no,11631,1,57,F,2026-04-07_13-47-08
32,3,stimulation,sham,7,1,25,44,21,left,right,2,736.2349033355713,False,False,2000.0,250.0,1033.0434837341309,163.9586305618286,no,11631,1,57,F,2026-04-07_13-47-08
33,3,stimulation,sham,8,1,25,44,21,right,left,1,1394.284725189209,True,False,2000.0,250.0,1038.699150800705,169.61429810523987,no,11631,1,57,F,2026-04-07_13-47-08
34,3,stimulation,sham,9,1,25,44,21,left,right,2,740.8816814422607,False,False,2000.0,250.0,1043.7009625434875,174.61610984802246,no,11631,1,57,F,2026-04-07_13-47-08
35,3,stimulation,sham,10,1,25,44,21,left,right,2,1098.294734954834,False,False,2000.0,250.0,1049.0608975887299,179.9760446548462,no,11631,1,57,F,2026-04-07_13-47-08
36,3,stimulation,sham,11,1,25,44,21,left,right,2,428.32469940185547,False,False,2000.0,250.0,1053.750463962555,184.66561102867126,no,11631,1,57,F,2026-04-07_13-47-08
37,3,stimulation,sham,12,1,25,44,21,right,left,1,989.2387390136719,True,True,2000.0,250.0,1059.0009880065918,189.91613507270813,no,11631,1,57,F,2026-04-07_13-47-08
38,3,stimulation,sham,13,1,25,44,21,left,right,1,527.8959274291992,True,True,2000.0,250.0,1063.7907564640045,194.70590329170227,no,11631,1,57,F,2026-04-07_13-47-08
39,3,stimulation,sham,14,1,25,44,21,right,left,1,528.3489227294922,True,True,2000.0,250.0,1068.5805959701538,199.49574279785156,no,11631,1,57,F,2026-04-07_13-47-08
40,3,stimulation,sham,15,1,25,44,21,right,left,1,918.5423851013184,True,True,2000.0,250.0,1073.761245250702,204.67639207839966,no,11631,1,57,F,2026-04-07_13-47-08
41,3,stimulation,sham,16,1,25,44,21,right,left,1,480.3280830383301,True,True,2000.0,250.0,1078.5025720596313,209.4177188873291,no,11631,1,57,F,2026-04-07_13-47-08
42,3,stimulation,sham,17,1,25,44,21,right,left,1,511.3091468811035,True,True,2000.0,250.0,1083.2754135131836,214.1905608177185,no,11631,1,57,F,2026-04-07_13-47-08
43,3,stimulation,sham,18,1,25,44,21,left,right,2,1574.1770267486572,False,True,2000.0,250.0,1089.1108870506287,220.02603387832642,no,11631,1,57,F,2026-04-07_13-47-08
44,3,stimulation,sham,19,1,25,44,21,right,left,1,940.3181076049805,True,False,2000.0,250.0,1094.312786102295,225.22793316841125,no,11631,1,57,F,2026-04-07_13-47-08
45,3,stimulation,sham,20,1,25,44,21,right,left,2,687.9632472991943,False,True,2000.0,250.0,1099.261839389801,230.17698621749878,no,11631,1,57,F,2026-04-07_13-47-08
46,3,stimulation,sham,21,1,25,44,21,right,left,2,549.9386787414551,False,False,2000.0,250.0,1104.0734584331512,234.98860573768616,no,11631,1,57,F,2026-04-07_13-47-08
47,3,stimulation,sham,22,1,25,44,21,right,left,1,555.9842586517334,True,True,2000.0,250.0,1108.8899993896484,239.80514645576477,no,11631,1,57,F,2026-04-07_13-47-08
48,3,stimulation,sham,23,1,25,44,21,left,right,1,592.3154354095459,True,False,2000.0,250.0,1113.7438027858734,244.65895009040833,no,11631,1,57,F,2026-04-07_13-47-08
49,3,stimulation,sham,24,1,25,44,21,left,right,2,971.0376262664795,False,False,2000.0,250.0,1118.9763941764832,249.89154148101807,no,11631,1,57,F,2026-04-07_13-47-08
50,3,stimulation,sham,0,2,28,44,21,left,right,2,939.9371147155762,True,True,2000.0,250.0,1124.177984237671,255.09313130378723,no,11631,1,57,F,2026-04-07_13-47-08
51,3,stimulation,sham,1,2,28,44,21,left,right,2,453.33385467529297,True,True,2000.0,250.0,1128.8929061889648,259.8080530166626,no,11631,1,57,F,2026-04-07_13-47-08
52,3,stimulation,sham,2,2,28,44,21,right,left,2,563.3213520050049,True,False,2000.0,250.0,1133.717835187912,264.63298201560974,no,11631,1,57,F,2026-04-07_13-47-08
53,3,stimulation,sham,3,2,28,44,21,right,left,1,940.0479793548584,False,False,2000.0,250.0,1138.919837474823,269.83498430252075,no,11631,1,57,F,2026-04-07_13-47-08
54,3,stimulation,sham,4,2,28,44,21,right,left,1,1253.3979415893555,False,False,2000.0,250.0,1144.4351449012756,275.35029196739197,no,11631,1,57,F,2026-04-07_13-47-08
55,3,stimulation,sham,5,2,28,44,21,right,left,2,787.4460220336914,True,True,2000.0,250.0,1149.4843878746033,280.39953684806824,no,11631,1,57,F,2026-04-07_13-47-08
56,3,stimulation,sham,6,2,28,44,21,right,left,2,527.8198719024658,True,True,2000.0,250.0,1154.2734098434448,285.1885566711426,no,11631,1,57,F,2026-04-07_13-47-08
57,3,stimulation,sham,7,2,28,44,21,left,right,2,742.1705722808838,True,True,2000.0,250.0,1159.2772562503815,290.1924033164978,no,11631,1,57,F,2026-04-07_13-47-08
58,3,stimulation,sham,8,2,28,44,21,left,right,2,480.4215431213379,True,True,2000.0,250.0,1164.0189595222473,294.93410634994507,no,11631,1,57,F,2026-04-07_13-47-08
59,3,stimulation,sham,9,2,28,44,21,right,left,2,887.3870372772217,True,True,2000.0,250.0,1169.1680266857147,300.0831735134125,no,11631,1,57,F,2026-04-07_13-47-08
60,3,stimulation,sham,10,2,28,44,21,left,right,2,574.2840766906738,True,True,2000.0,250.0,1174.004799604416,304.91994643211365,no,11631,1,57,F,2026-04-07_13-47-08
61,3,stimulation,sham,11,2,28,44,21,right,left,2,544.5599555969238,True,False,2000.0,250.0,1178.8112819194794,309.7264292240143,no,11631,1,57,F,2026-04-07_13-47-08
62,3,stimulation,sham,12,2,28,44,21,right,left,1,793.9019203186035,False,False,2000.0,250.0,1183.8663504123688,314.7814974784851,no,11631,1,57,F,2026-04-07_13-47-08
63,3,stimulation,sham,13,2,28,44,21,right,left,2,477.63538360595703,True,True,2000.0,250.0,1188.6046123504639,319.5197591781616,no,11631,1,57,F,2026-04-07_13-47-08
64,3,stimulation,sham,14,2,28,44,21,right,left,2,513.709306716919,True,True,2000.0,250.0,1193.3794600963593,324.2946090698242,no,11631,1,57,F,2026-04-07_13-47-08
65,3,stimulation,sham,15,2,28,44,21,right,left,2,511.8534564971924,True,False,2000.0,250.0,1198.1521592140198,329.0673065185547,no,11631,1,57,F,2026-04-07_13-47-08
66,3,stimulation,sham,16,2,28,44,21,left,right,1,1169.3353652954102,False,False,2000.0,250.0,1203.5833196640015,334.4984667301178,no,11631,1,57,F,2026-04-07_13-47-08
67,3,stimulation,sham,17,2,28,44,21,right,left,2,741.3337230682373,True,True,2000.0,250.0,1208.585753917694,339.5009009838104,no,11631,1,57,F,2026-04-07_13-47-08
68,3,stimulation,sham,18,2,28,44,21,right,left,2,517.120361328125,True,True,2000.0,250.0,1213.3643639087677,344.27951097488403,no,11631,1,57,F,2026-04-07_13-47-08
69,3,stimulation,sham,19,2,28,44,21,left,right,2,640.7613754272461,True,True,2000.0,250.0,1218.266131401062,349.18127846717834,no,11631,1,57,F,2026-04-07_13-47-08
70,3,stimulation,sham,20,2,28,44,21,right,left,2,575.5395889282227,True,True,2000.0,250.0,1223.104816198349,354.01996302604675,no,11631,1,57,F,2026-04-07_13-47-08
71,3,stimulation,sham,21,2,28,44,21,right,left,2,542.5760746002197,True,True,2000.0,250.0,1227.90904545784,358.8241925239563,no,11631,1,57,F,2026-04-07_13-47-08
72,3,stimulation,sham,22,2,28,44,21,right,left,2,577.6693820953369,True,True,2000.0,250.0,1232.7479045391083,363.66305136680603,no,11631,1,57,F,2026-04-07_13-47-08
