trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
25,1,baseline,baseline,25,2,27,48,36,left,right,2,1978.757619857788,True,True,2000.0,250.0,168.70923709869385,141.06294775009155,no,11631,1,57,F,2026-04-07_13-47-08
26,1,baseline,baseline,26,2,27,48,36,right,left,1,986.0124588012695,False,False,2000.0,250.0,173.95577764511108,146.3094880580902,no,11631,1,57,F,2026-04-07_13-47-08
27,1,baseline,baseline,0,1,28,48,36,right,left,2,541.8837070465088,False,False,2000.0,250.0,178.7599232196808,151.1136338710785,no,11631,1,57,F,2026-04-07_13-47-08
28,1,baseline,baseline,1,1,28,48,36,right,left,2,852.7836799621582,False,True,2000.0,250.0,183.87399339675903,156.22770428657532,no,11631,1,57,F,2026-04-07_13-47-08
29,1,baseline,baseline,2,1,28,48,36,left,right,2,721.3315963745117,False,False,2000.0,250.0,188.85638689994812,161.2100977897644,no,11631,1,57,F,2026-04-07_13-47-08
30,1,baseline,baseline,3,1,28,48,36,right,left,1,1582.1125507354736,True,True,2000.0,250.0,194.70069813728333,167.05440855026245,no,11631,1,57,F,2026-04-07_13-47-08
31,1,baseline,baseline,4,1,28,48,36,right,left,1,971.022367477417,True,True,2000.0,250.0,199.9331192970276,172.28683018684387,no,11631,1,57,F,2026-04-07_13-47-08
32,1,baseline,baseline,5,1,28,48,36,right,left,1,610.2437973022461,True,True,2000.0,250.0,204.80413174629211,177.1578426361084,no,11631,1,57,F,2026-04-07_13-47-08
33,1,baseline,baseline,6,1,28,48,36,left,right,1,1057.4028491973877,True,True,2000.0,250.0,210.12252497673035,182.47623538970947,no,11631,1,57,F,2026-04-07_13-47-08
34,1,baseline,baseline,7,1,28,48,36,right,left,1,753.3979415893555,True,True,2000.0,250.0,215.1377432346344,187.4914538860321,no,11631,1,57,F,2026-04-07_13-47-08
35,1,baseline,baseline,8,1,28,48,36,left,right,1,610.8443737030029,True,True,2000.0,250.0,220.00990295410156,192.36361384391785,no,11631,1,57,F,2026-04-07_13-47-08
36,1,baseline,baseline,9,1,28,48,36,right,left,1,595.5564975738525,True,False,2000.0,250.0,224.86766386032104,197.2213749885559,no,11631,1,57,F,2026-04-07_13-47-08
37,1,baseline,baseline,10,1,28,48,36,left,right,2,991.6393756866455,False,False,2000.0,250.0,230.12089705467224,202.47460794448853,no,11631,1,57,F,2026-04-07_13-47-08
38,1,baseline,baseline,11,1,28,48,36,left,right,1,1753.6678314208984,True,True,2000.0,250.0,236.13735008239746,208.49106121063232,no,11631,1,57,F,2026-04-07_13-47-08
39,1,baseline,baseline,12,1,28,48,36,right,left,1,829.1177749633789,True,True,2000.0,250.0,241.22751688957214,213.581228017807,no,11631,1,57,F,2026-04-07_13-47-08
40,1,baseline,baseline,13,1,28,48,36,right,left,1,644.7560787200928,True,True,2000.0,250.0,246.1345295906067,218.4882402420044,no,11631,1,57,F,2026-04-07_13-47-08
41,1,baseline,baseline,14,1,28,48,36,right,left,1,528.7418365478516,True,False,2000.0,250.0,250.92487573623657,223.27858662605286,no,11631,1,57,F,2026-04-07_13-47-08
42,1,baseline,baseline,15,1,28,48,36,left,right,1,1639.2364501953125,True,True,2000.0,250.0,256.8258054256439,229.17951655387878,no,11631,1,57,F,2026-04-07_13-47-08
43,1,baseline,baseline,16,1,28,48,36,left,right,1,668.1663990020752,True,False,2000.0,250.0,261.755158662796,234.10886907577515,no,11631,1,57,F,2026-04-07_13-47-08
44,1,baseline,baseline,17,1,28,48,36,left,right,1,1384.1989040374756,True,True,2000.0,250.0,267.4011883735657,239.75489902496338,no,11631,1,57,F,2026-04-07_13-47-08
45,1,baseline,baseline,18,1,28,48,36,right,left,1,745.8164691925049,True,True,2000.0,250.0,272.4082283973694,244.7619390487671,no,11631,1,57,F,2026-04-07_13-47-08
46,1,baseline,baseline,19,1,28,48,36,right,left,1,530.7168960571289,True,True,2000.0,250.0,277.20077419281006,249.55448484420776,no,11631,1,57,F,2026-04-07_13-47-08
47,1,baseline,baseline,20,1,28,48,36,left,right,1,692.9299831390381,True,True,2000.0,250.0,282.15512228012085,254.50883293151855,no,11631,1,57,F,2026-04-07_13-47-08
48,1,baseline,baseline,21,1,28,48,36,right,left,1,626.6875267028809,True,True,2000.0,250.0,287.04253339767456,259.39624428749084,no,11631,1,57,F,2026-04-07_13-47-08
49,1,baseline,baseline,22,1,28,48,36,right,left,1,498.0804920196533,True,True,2000.0,250.0,291.8020694255829,264.15578055381775,no,11631,1,57,F,2026-04-07_13-47-08
50,1,baseline,baseline,23,1,28,48,36,right,left,1,528.9456844329834,True,True,2000.0,250.0,296.5936517715454,268.94736218452454,no,11631,1,57,F,2026-04-07_13-47-08
51,1,baseline,baseline,24,1,28,48,36,right,left,1,492.5670623779297,True,True,2000.0,250.0,301.3477749824524,273.7014856338501,no,11631,1,57,F,2026-04-07_13-47-08
52,1,baseline,baseline,25,1,28,48,36,left,right,1,575.4919052124023,True,False,2000.0,250.0,306.18420600891113,278.5379168987274,no,11631,1,57,F,2026-04-07_13-47-08
53,1,baseline,baseline,26,1,28,48,36,right,left,1,610.3527545928955,True,True,2000.0,250.0,311.0556387901306,283.4093499183655,no,11631,1,57,F,2026-04-07_13-47-08
54,1,baseline,baseline,27,1,28,48,36,right,left,1,643.0418491363525,True,True,2000.0,250.0,315.959349155426,288.3130602836609,no,11631,1,57,F,2026-04-07_13-47-08
55,1,baseline,baseline,0,2,25,48,36,right,left,1,1064.2917156219482,False,True,2000.0,250.0,321.2847285270691,293.6384394168854,no,11631,1,57,F,2026-04-07_13-47-08
56,1,baseline,baseline,1,2,25,48,36,right,left,1,992.314338684082,False,False,2000.0,250.0,326.53844475746155,298.89215564727783,no,11631,1,57,F,2026-04-07_13-47-08
57,1,baseline,baseline,2,2,25,48,36,right,left,1,1173.7213134765625,False,False,2000.0,250.0,331.9735634326935,304.3272738456726,no,11631,1,57,F,2026-04-07_13-47-08
58,1,baseline,baseline,3,2,25,48,36,right,left,2,1171.6158390045166,True,True,2000.0,250.0,337.40538334846497,309.75909423828125,no,11631,1,57,F,2026-04-07_13-47-08
59,1,baseline,baseline,4,2,25,48,36,right,left,2,645.0393199920654,True,False,2000.0,250.0,342.3124113082886,314.66612219810486,no,11631,1,57,F,2026-04-07_13-47-08
60,1,baseline,baseline,5,2,25,48,36,right,left,1,758.6929798126221,False,True,2000.0,250.0,347.33311796188354,319.6868290901184,no,11631,1,57,F,2026-04-07_13-47-08
61,1,baseline,baseline,6,2,25,48,36,left,right,1,1137.5601291656494,False,False,2000.0,250.0,352.73178219795227,325.08549284935,no,11631,1,57,F,2026-04-07_13-47-08
62,1,baseline,baseline,7,2,25,48,36,right,left,1,891.1006450653076,False,True,2000.0,250.0,357.8836419582367,330.2373526096344,no,11631,1,57,F,2026-04-07_13-47-08
63,1,baseline,baseline,8,2,25,48,36,right,left,1,607.4590682983398,False,False,2000.0,250.0,362.7522246837616,335.1059355735779,no,11631,1,57,F,2026-04-07_13-47-08
64,1,baseline,baseline,9,2,25,48,36,left,right,1,848.3679294586182,False,False,2000.0,250.0,367.86197209358215,340.21568274497986,no,11631,1,57,F,2026-04-07_13-47-08
65,1,baseline,baseline,10,2,25,48,36,left,right,1,1494.6622848510742,False,False,2000.0,250.0,373.6182701587677,345.9719808101654,no,11631,1,57,F,2026-04-07_13-47-08
66,1,baseline,baseline,11,2,25,48,36,right,left,1,1205.979347229004,False,False,2000.0,250.0,379.08532786369324,351.4390387535095,no,11631,1,57,F,2026-04-07_13-47-08
67,1,baseline,baseline,12,2,25,48,36,left,right,2,1025.2594947814941,True,True,2000.0,250.0,384.3722496032715,356.7259602546692,no,11631,1,57,F,2026-04-07_13-47-08
68,1,baseline,baseline,13,2,25,48,36,left,right,2,529.041051864624,True,True,2000.0,250.0,389.1625003814697,361.51621103286743,no,11631,1,57,F,2026-04-07_13-47-08
