trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
23,7,stimulation,active,23,1,26,26,50,right,left,1,854.4371128082275,True,True,2000.0,250.0,2906.0422790050507,120.67532801628113,no,10649,1,66,F,2026-03-23_16-26-53
24,7,stimulation,active,24,1,26,26,50,left,right,1,525.597333908081,True,True,2000.0,250.0,2910.828850030899,125.46189904212952,no,10649,1,66,F,2026-03-23_16-26-53
25,7,stimulation,active,25,1,26,26,50,right,left,1,527.106523513794,True,True,2000.0,250.0,2915.618546962738,130.25159525871277,no,10649,1,66,F,2026-03-23_16-26-53
26,7,stimulation,active,0,2,27,26,50,right,left,1,475.6772518157959,False,False,2000.0,250.0,2920.355698108673,134.9887466430664,no,10649,1,66,F,2026-03-23_16-26-53
27,7,stimulation,active,1,2,27,26,50,right,left,1,610.0480556488037,False,True,2000.0,250.0,2925.227146625519,139.86019682884216,no,10649,1,66,F,2026-03-23_16-26-53
28,7,stimulation,active,2,2,27,26,50,right,left,1,510.5705261230469,False,False,2000.0,250.0,2929.9992089271545,144.63225722312927,no,10649,1,66,F,2026-03-23_16-26-53
29,7,stimulation,active,3,2,27,26,50,right,left,1,510.82324981689453,False,False,2000.0,250.0,2934.770911216736,149.40395975112915,no,10649,1,66,F,2026-03-23_16-26-53
30,7,stimulation,active,4,2,27,26,50,right,left,1,578.7875652313232,False,False,2000.0,250.0,2939.6120529174805,154.24510145187378,no,10649,1,66,F,2026-03-23_16-26-53
31,7,stimulation,active,5,2,27,26,50,left,right,2,1231.1360836029053,True,True,2000.0,250.0,2945.1046965122223,159.73774480819702,no,10649,1,66,F,2026-03-23_16-26-53
32,7,stimulation,active,6,2,27,26,50,left,right,2,562.9687309265137,True,True,2000.0,250.0,2949.928889989853,164.56193852424622,no,10649,1,66,F,2026-03-23_16-26-53
33,7,stimulation,active,7,2,27,26,50,right,left,2,428.5473823547363,True,False,2000.0,250.0,2954.6184918880463,169.25154089927673,no,10649,1,66,F,2026-03-23_16-26-53
34,7,stimulation,active,8,2,27,26,50,right,left,2,840.3961658477783,True,True,2000.0,250.0,2959.7205822467804,174.35363292694092,no,10649,1,66,F,2026-03-23_16-26-53
35,7,stimulation,active,9,2,27,26,50,left,right,2,1023.0810642242432,True,True,2000.0,250.0,2965.0052547454834,179.63830399513245,no,10649,1,66,F,2026-03-23_16-26-53
36,7,stimulation,active,10,2,27,26,50,left,right,2,606.0993671417236,True,True,2000.0,250.0,2969.8723244667053,184.50537371635437,no,10649,1,66,F,2026-03-23_16-26-53
37,7,stimulation,active,11,2,27,26,50,right,left,2,1117.2966957092285,True,True,2000.0,250.0,2975.250957250595,189.8840057849884,no,10649,1,66,F,2026-03-23_16-26-53
38,7,stimulation,active,12,2,27,26,50,right,left,2,770.7920074462891,True,True,2000.0,250.0,2980.282766342163,194.9158148765564,no,10649,1,66,F,2026-03-23_16-26-53
39,7,stimulation,active,13,2,27,26,50,left,right,2,727.4215221405029,True,True,2000.0,250.0,2985.275131702423,199.9081802368164,no,10649,1,66,F,2026-03-23_16-26-53
40,7,stimulation,active,14,2,27,26,50,left,right,2,541.0921573638916,True,True,2000.0,250.0,2990.0779616832733,204.7110104560852,no,10649,1,66,F,2026-03-23_16-26-53
41,7,stimulation,active,15,2,27,26,50,left,right,2,687.0379447937012,True,True,2000.0,250.0,2995.0264642238617,209.659512758255,no,10649,1,66,F,2026-03-23_16-26-53
42,7,stimulation,active,16,2,27,26,50,right,left,2,676.7899990081787,True,True,2000.0,250.0,2999.963931798935,214.59698033332825,no,10649,1,66,F,2026-03-23_16-26-53
43,7,stimulation,active,17,2,27,26,50,left,right,2,595.0911045074463,True,True,2000.0,250.0,3004.8205132484436,219.4535617828369,no,10649,1,66,F,2026-03-23_16-26-53
44,7,stimulation,active,18,2,27,26,50,right,left,2,621.8652725219727,True,True,2000.0,250.0,3009.7034244537354,224.33647322654724,no,10649,1,66,F,2026-03-23_16-26-53
45,7,stimulation,active,19,2,27,26,50,left,right,2,621.9589710235596,True,True,2000.0,250.0,3014.586322069168,229.2193706035614,no,10649,1,66,F,2026-03-23_16-26-53
46,7,stimulation,active,20,2,27,26,50,left,right,2,546.2841987609863,True,True,2000.0,250.0,3019.393483400345,234.02653193473816,no,10649,1,66,F,2026-03-23_16-26-53
47,7,stimulation,active,21,2,27,26,50,left,right,2,575.1545429229736,True,False,2000.0,250.0,3024.2296204566956,238.86266899108887,no,10649,1,66,F,2026-03-23_16-26-53
48,7,stimulation,active,22,2,27,26,50,left,right,1,496.671199798584,False,False,2000.0,250.0,3028.9874176979065,243.6204662322998,no,10649,1,66,F,2026-03-23_16-26-53
49,7,stimulation,active,23,2,27,26,50,right,left,1,508.35466384887695,False,False,2000.0,250.0,3033.7568900585175,248.38993859291077,no,10649,1,66,F,2026-03-23_16-26-53
50,7,stimulation,active,24,2,27,26,50,right,left,1,414.4892692565918,False,False,2000.0,250.0,3038.43288898468,253.06593775749207,no,10649,1,66,F,2026-03-23_16-26-53
51,7,stimulation,active,25,2,27,26,50,left,right,2,739.5880222320557,True,True,2000.0,250.0,3043.4334967136383,258.0665457248688,no,10649,1,66,F,2026-03-23_16-26-53
52,7,stimulation,active,26,2,27,26,50,right,left,2,795.7918643951416,True,False,2000.0,250.0,3048.491124391556,263.1241726875305,no,10649,1,66,F,2026-03-23_16-26-53
53,7,stimulation,active,0,1,29,26,50,right,left,1,640.434741973877,True,True,2000.0,250.0,3053.394260406494,268.02730917930603,no,10649,1,66,F,2026-03-23_16-26-53
54,7,stimulation,active,1,1,29,26,50,left,right,1,441.2400722503662,True,False,2000.0,250.0,3058.0969932079315,272.73004150390625,no,10649,1,66,F,2026-03-23_16-26-53
55,7,stimulation,active,2,1,29,26,50,left,right,2,726.0520458221436,False,False,2000.0,250.0,3063.083981990814,277.7170310020447,no,10649,1,66,F,2026-03-23_16-26-53
56,7,stimulation,active,3,1,29,26,50,right,left,1,794.8575019836426,True,False,2000.0,250.0,3068.1408808231354,282.77392959594727,no,10649,1,66,F,2026-03-23_16-26-53
57,7,stimulation,active,4,1,29,26,50,left,right,2,448.3654499053955,False,False,2000.0,250.0,3072.851014137268,287.48406291007996,no,10649,1,66,F,2026-03-23_16-26-53
58,7,stimulation,active,5,1,29,26,50,right,left,1,476.6831398010254,True,True,2000.0,250.0,3077.588777780533,292.2218267917633,no,10649,1,66,F,2026-03-23_16-26-53
59,7,stimulation,active,6,1,29,26,50,left,right,1,560.5604648590088,True,True,2000.0,250.0,3082.411517381668,297.04456615448,no,10649,1,66,F,2026-03-23_16-26-53
60,7,stimulation,active,7,1,29,26,50,right,left,1,511.763334274292,True,True,2000.0,250.0,3087.185316801071,301.8183653354645,no,10649,1,66,F,2026-03-23_16-26-53
61,7,stimulation,active,8,1,29,26,50,right,left,1,558.8507652282715,True,True,2000.0,250.0,3092.006695985794,306.63974475860596,no,10649,1,66,F,2026-03-23_16-26-53
62,7,stimulation,active,9,1,29,26,50,left,right,1,721.8668460845947,True,False,2000.0,250.0,3096.991375207901,311.62442445755005,no,10649,1,66,F,2026-03-23_16-26-53
63,7,stimulation,active,10,1,29,26,50,left,right,2,761.6956233978271,False,False,2000.0,250.0,3102.0145013332367,316.6475496292114,no,10649,1,66,F,2026-03-23_16-26-53
64,7,stimulation,active,11,1,29,26,50,right,left,2,712.1841907501221,False,True,2000.0,250.0,3106.988253593445,321.62130212783813,no,10649,1,66,F,2026-03-23_16-26-53
65,7,stimulation,active,12,1,29,26,50,left,right,2,660.2365970611572,False,False,2000.0,250.0,3111.91015124321,326.5432002544403,no,10649,1,66,F,2026-03-23_16-26-53
66,7,stimulation,active,13,1,29,26,50,right,left,2,691.5881633758545,False,False,2000.0,250.0,3116.8627178668976,331.4957661628723,no,10649,1,66,F,2026-03-23_16-26-53
67,7,stimulation,active,14,1,29,26,50,left,right,1,1264.2264366149902,True,False,2000.0,250.0,3122.3880140781403,337.02106261253357,no,10649,1,66,F,2026-03-23_16-26-53
68,7,stimulation,active,15,1,29,26,50,right,left,1,626.2881755828857,True,False,2000.0,250.0,3127.276866912842,341.90991592407227,no,10649,1,66,F,2026-03-23_16-26-53
69,7,stimulation,active,16,1,29,26,50,right,left,1,364.5281791687012,True,False,2000.0,250.0,3131.9027433395386,346.53579235076904,no,10649,1,66,F,2026-03-23_16-26-53
70,7,stimulation,active,17,1,29,26,50,right,left,1,394.38748359680176,True,True,2000.0,250.0,3136.559514284134,351.1925630569458,no,10649,1,66,F,2026-03-23_16-26-53
71,7,stimulation,active,18,1,29,26,50,left,right,2,445.6746578216553,False,False,2000.0,250.0,3141.2659380435944,355.89898705482483,no,10649,1,66,F,2026-03-23_16-26-53
72,7,stimulation,active,19,1,29,26,50,left,right,2,673.0771064758301,False,False,2000.0,250.0,3146.1998076438904,360.8328559398651,no,10649,1,66,F,2026-03-23_16-26-53
