trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
23,4,post_stimulation,baseline,23,2,27,28,43,left,right,1,816.6587352752686,False,False,2000.0,250.0,1526.0763463974,118.46756339073181,no,10418,1,71,F,2026-03-09_16-49-54
24,4,post_stimulation,baseline,24,2,27,28,43,right,left,2,972.0144271850586,True,True,2000.0,250.0,1531.3102605342865,123.70147752761841,no,10418,1,71,F,2026-03-09_16-49-54
25,4,post_stimulation,baseline,25,2,27,28,43,right,left,2,719.4890975952148,True,True,2000.0,250.0,1536.2910130023956,128.68223071098328,no,10418,1,71,F,2026-03-09_16-49-54
26,4,post_stimulation,baseline,26,2,27,28,43,right,left,1,529.261589050293,False,False,2000.0,250.0,1541.0820939540863,133.4733111858368,no,10418,1,71,F,2026-03-09_16-49-54
27,4,post_stimulation,baseline,0,1,29,28,43,left,right,2,642.0421600341797,False,False,2000.0,250.0,1545.9861752986908,138.3773922920227,no,10418,1,71,F,2026-03-09_16-49-54
28,4,post_stimulation,baseline,1,1,29,28,43,left,right,2,557.8441619873047,False,False,2000.0,250.0,1550.8051822185516,143.19639992713928,no,10418,1,71,F,2026-03-09_16-49-54
29,4,post_stimulation,baseline,2,1,29,28,43,left,right,2,440.78874588012695,False,False,2000.0,250.0,1555.5084431171417,147.8996605873108,no,10418,1,71,F,2026-03-09_16-49-54
30,4,post_stimulation,baseline,3,1,29,28,43,right,left,2,675.7118701934814,False,False,2000.0,250.0,1560.4462082386017,152.83742594718933,no,10418,1,71,F,2026-03-09_16-49-54
31,4,post_stimulation,baseline,4,1,29,28,43,left,right,2,637.5930309295654,False,False,2000.0,250.0,1565.345359325409,157.736576795578,no,10418,1,71,F,2026-03-09_16-49-54
32,4,post_stimulation,baseline,5,1,29,28,43,right,left,2,540.8790111541748,False,False,2000.0,250.0,1570.1474096775055,162.53862714767456,no,10418,1,71,F,2026-03-09_16-49-54
33,4,post_stimulation,baseline,6,1,29,28,43,left,right,2,591.641902923584,False,True,2000.0,250.0,1575.0000462532043,167.39126348495483,no,10418,1,71,F,2026-03-09_16-49-54
34,4,post_stimulation,baseline,7,1,29,28,43,left,right,1,593.7128067016602,True,False,2000.0,250.0,1579.8544833660126,172.24570035934448,no,10418,1,71,F,2026-03-09_16-49-54
35,4,post_stimulation,baseline,8,1,29,28,43,left,right,1,477.28514671325684,True,True,2000.0,250.0,1584.5932500362396,176.98446774482727,no,10418,1,71,F,2026-03-09_16-49-54
36,4,post_stimulation,baseline,9,1,29,28,43,right,left,1,606.0824394226074,True,False,2000.0,250.0,1589.4601004123688,181.85131764411926,no,10418,1,71,F,2026-03-09_16-49-54
37,4,post_stimulation,baseline,10,1,29,28,43,right,left,1,606.895923614502,True,False,2000.0,250.0,1594.3282375335693,186.7194550037384,no,10418,1,71,F,2026-03-09_16-49-54
38,4,post_stimulation,baseline,11,1,29,28,43,left,right,1,561.3622665405273,True,True,2000.0,250.0,1599.150330543518,191.54154777526855,no,10418,1,71,F,2026-03-09_16-49-54
39,4,post_stimulation,baseline,12,1,29,28,43,left,right,2,734.447717666626,False,False,2000.0,250.0,1604.145810842514,196.53702807426453,no,10418,1,71,F,2026-03-09_16-49-54
40,4,post_stimulation,baseline,13,1,29,28,43,right,left,2,1217.1120643615723,False,True,2000.0,250.0,1609.6249885559082,202.0162057876587,no,10418,1,71,F,2026-03-09_16-49-54
41,4,post_stimulation,baseline,14,1,29,28,43,right,left,2,1085.7558250427246,False,False,2000.0,250.0,1614.9717872142792,207.36300468444824,no,10418,1,71,F,2026-03-09_16-49-54
42,4,post_stimulation,baseline,15,1,29,28,43,left,right,2,558.1920146942139,False,False,2000.0,250.0,1619.7907292842865,212.1819462776184,no,10418,1,71,F,2026-03-09_16-49-54
43,4,post_stimulation,baseline,16,1,29,28,43,left,right,2,727.2412776947021,False,False,2000.0,250.0,1624.7791821956635,217.17039918899536,no,10418,1,71,F,2026-03-09_16-49-54
44,4,post_stimulation,baseline,17,1,29,28,43,left,right,2,558.3817958831787,False,False,2000.0,250.0,1629.5983409881592,221.98955821990967,no,10418,1,71,F,2026-03-09_16-49-54
45,4,post_stimulation,baseline,18,1,29,28,43,left,right,2,560.2586269378662,False,False,2000.0,250.0,1634.41943192482,226.81064891815186,no,10418,1,71,F,2026-03-09_16-49-54
46,4,post_stimulation,baseline,19,1,29,28,43,left,right,2,480.2975654602051,False,False,2000.0,250.0,1639.1601374149323,231.5513551235199,no,10418,1,71,F,2026-03-09_16-49-54
47,4,post_stimulation,baseline,20,1,29,28,43,right,left,1,1197.5328922271729,True,False,2000.0,250.0,1644.6183171272278,237.00953435897827,no,10418,1,71,F,2026-03-09_16-49-54
48,4,post_stimulation,baseline,21,1,29,28,43,left,right,2,964.4289016723633,False,False,2000.0,250.0,1649.843986749649,242.23520398139954,no,10418,1,71,F,2026-03-09_16-49-54
49,4,post_stimulation,baseline,22,1,29,28,43,left,right,2,551.7046451568604,False,False,2000.0,250.0,1654.6565012931824,247.04771828651428,no,10418,1,71,F,2026-03-09_16-49-54
50,4,post_stimulation,baseline,23,1,29,28,43,right,left,1,714.8633003234863,True,True,2000.0,250.0,1659.6325347423553,252.02375173568726,no,10418,1,71,F,2026-03-09_16-49-54
51,4,post_stimulation,baseline,24,1,29,28,43,right,left,1,482.01489448547363,True,False,2000.0,250.0,1664.375670671463,256.7668879032135,no,10418,1,71,F,2026-03-09_16-49-54
52,4,post_stimulation,baseline,25,1,29,28,43,left,right,2,519.1733837127686,False,False,2000.0,250.0,1669.1557400226593,261.5469572544098,no,10418,1,71,F,2026-03-09_16-49-54
53,4,post_stimulation,baseline,26,1,29,28,43,left,right,1,454.26297187805176,True,True,2000.0,250.0,1673.8711273670197,266.26234459877014,no,10418,1,71,F,2026-03-09_16-49-54
54,4,post_stimulation,baseline,27,1,29,28,43,left,right,1,783.994197845459,True,True,2000.0,250.0,1678.9161903858185,271.30740761756897,no,10418,1,71,F,2026-03-09_16-49-54
55,4,post_stimulation,baseline,28,1,29,28,43,left,right,1,586.3890647888184,True,False,2000.0,250.0,1683.7641851902008,276.1554026603699,no,10418,1,71,F,2026-03-09_16-49-54
56,4,post_stimulation,baseline,0,2,29,28,43,right,left,1,1256.1542987823486,False,False,2000.0,250.0,1689.2820489406586,281.6732659339905,no,10418,1,71,F,2026-03-09_16-49-54
57,4,post_stimulation,baseline,1,2,29,28,43,right,left,2,543.9548492431641,True,True,2000.0,250.0,1694.0869896411896,286.4782066345215,no,10418,1,71,F,2026-03-09_16-49-54
58,4,post_stimulation,baseline,2,2,29,28,43,right,left,2,510.62917709350586,True,True,2000.0,250.0,1698.858237028122,291.24945425987244,no,10418,1,71,F,2026-03-09_16-49-54
59,4,post_stimulation,baseline,3,2,29,28,43,left,right,1,526.6473293304443,False,False,2000.0,250.0,1703.6471722126007,296.0383894443512,no,10418,1,71,F,2026-03-09_16-49-54
60,4,post_stimulation,baseline,4,2,29,28,43,left,right,2,509.97257232666016,True,True,2000.0,250.0,1708.4187638759613,300.8099808692932,no,10418,1,71,F,2026-03-09_16-49-54
61,4,post_stimulation,baseline,5,2,29,28,43,right,left,2,590.9287929534912,True,True,2000.0,250.0,1713.271202802658,305.66242003440857,no,10418,1,71,F,2026-03-09_16-49-54
62,4,post_stimulation,baseline,6,2,29,28,43,left,right,2,664.8402214050293,True,False,2000.0,250.0,1718.1962356567383,310.58745288848877,no,10418,1,71,F,2026-03-09_16-49-54
63,4,post_stimulation,baseline,7,2,29,28,43,right,left,2,623.7442493438721,True,True,2000.0,250.0,1723.080233335495,315.4714503288269,no,10418,1,71,F,2026-03-09_16-49-54
64,4,post_stimulation,baseline,8,2,29,28,43,left,right,2,708.6853981018066,True,True,2000.0,250.0,1728.0500178337097,320.4412348270416,no,10418,1,71,F,2026-03-09_16-49-54
65,4,post_stimulation,baseline,9,2,29,28,43,right,left,2,588.0069732666016,True,True,2000.0,250.0,1732.8982064723969,325.2894239425659,no,10418,1,71,F,2026-03-09_16-49-54
66,4,post_stimulation,baseline,10,2,29,28,43,left,right,2,664.273738861084,True,True,2000.0,250.0,1737.8233149051666,330.2145323753357,no,10418,1,71,F,2026-03-09_16-49-54
67,4,post_stimulation,baseline,11,2,29,28,43,left,right,1,695.6441402435303,False,False,2000.0,250.0,1742.7803399562836,335.17155718803406,no,10418,1,71,F,2026-03-09_16-49-54
68,4,post_stimulation,baseline,12,2,29,28,43,right,left,1,858.788013458252,False,False,2000.0,250.0,1747.8998386859894,340.29105615615845,no,10418,1,71,F,2026-03-09_16-49-54
69,4,post_stimulation,baseline,13,2,29,28,43,left,right,1,686.9072914123535,False,False,2000.0,250.0,1752.8476345539093,345.2388517856598,no,10418,1,71,F,2026-03-09_16-49-54
70,4,post_stimulation,baseline,14,2,29,28,43,right,left,2,843.9161777496338,True,True,2000.0,250.0,1757.9527175426483,350.3439350128174,no,10418,1,71,F,2026-03-09_16-49-54
71,4,post_stimulation,baseline,15,2,29,28,43,left,right,2,658.6899757385254,True,True,2000.0,250.0,1762.871987581253,355.26320481300354,no,10418,1,71,F,2026-03-09_16-49-54
72,4,post_stimulation,baseline,16,2,29,28,43,left,right,2,620.8865642547607,True,True,2000.0,250.0,1767.753734111786,360.1449513435364,no,10418,1,71,F,2026-03-09_16-49-54
