trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
24,7,stimulation,sham,24,1,27,39,9,left,right,1.0,558.6674213409424,True,True,2000.0,250.0,3233.5358426570892,124.91311955451965,no,10418,1,71,F,2026-03-09_16-49-54
25,7,stimulation,sham,25,1,27,39,9,right,left,1.0,823.5659599304199,True,True,2000.0,250.0,3238.621589899063,129.99886631965637,no,10418,1,71,F,2026-03-09_16-49-54
26,7,stimulation,sham,26,1,27,39,9,right,left,2.0,971.6691970825195,False,False,2000.0,250.0,3243.854595184326,135.2318720817566,no,10418,1,71,F,2026-03-09_16-49-54
27,7,stimulation,sham,0,2,28,39,9,left,right,2.0,1421.6368198394775,True,True,2000.0,250.0,3249.537952899933,140.9152295589447,no,10418,1,71,F,2026-03-09_16-49-54
28,7,stimulation,sham,1,2,28,39,9,left,right,1.0,1264.695644378662,False,True,2000.0,250.0,3255.064898967743,146.44217562675476,no,10418,1,71,F,2026-03-09_16-49-54
29,7,stimulation,sham,2,2,28,39,9,left,right,2.0,1484.7700595855713,True,True,2000.0,250.0,3260.8112416267395,152.18851804733276,no,10418,1,71,F,2026-03-09_16-49-54
30,7,stimulation,sham,3,2,28,39,9,right,left,2.0,1713.7219905853271,True,True,2000.0,250.0,3266.786754131317,158.16403079032898,no,10418,1,71,F,2026-03-09_16-49-54
31,7,stimulation,sham,4,2,28,39,9,left,right,1.0,1771.416425704956,False,False,2000.0,250.0,3272.819535970688,164.1968126296997,no,10418,1,71,F,2026-03-09_16-49-54
32,7,stimulation,sham,5,2,28,39,9,left,right,2.0,1749.0921020507812,True,True,2000.0,250.0,3278.829939365387,170.2072160243988,no,10418,1,71,F,2026-03-09_16-49-54
33,7,stimulation,sham,6,2,28,39,9,left,right,,,,,2000.0,250.0,3284.6037967205048,175.98107409477234,no,10418,1,71,F,2026-03-09_16-49-54
34,7,stimulation,sham,7,2,28,39,9,left,right,2.0,870.9557056427002,True,True,2000.0,250.0,3289.737016439438,181.1142933368683,no,10418,1,71,F,2026-03-09_16-49-54
35,7,stimulation,sham,8,2,28,39,9,left,right,1.0,564.4562244415283,False,False,2000.0,250.0,3294.5630416870117,185.94031834602356,no,10418,1,71,F,2026-03-09_16-49-54
36,7,stimulation,sham,9,2,28,39,9,right,left,1.0,676.9044399261475,False,False,2000.0,250.0,3299.5008778572083,190.87815475463867,no,10418,1,71,F,2026-03-09_16-49-54
37,7,stimulation,sham,10,2,28,39,9,left,right,2.0,694.2088603973389,True,True,2000.0,250.0,3304.456668615341,195.83394598960876,no,10418,1,71,F,2026-03-09_16-49-54
38,7,stimulation,sham,11,2,28,39,9,right,left,2.0,1249.394416809082,True,True,2000.0,250.0,3309.967488050461,201.34476470947266,no,10418,1,71,F,2026-03-09_16-49-54
39,7,stimulation,sham,12,2,28,39,9,right,left,2.0,1051.546573638916,True,True,2000.0,250.0,3315.2801234722137,206.65740036964417,no,10418,1,71,F,2026-03-09_16-49-54
40,7,stimulation,sham,13,2,28,39,9,left,right,1.0,1266.8261528015137,False,False,2000.0,250.0,3320.8098695278168,212.1871464252472,no,10418,1,71,F,2026-03-09_16-49-54
41,7,stimulation,sham,14,2,28,39,9,left,right,1.0,1596.3802337646484,False,False,2000.0,250.0,3326.66760802269,218.04488468170166,no,10418,1,71,F,2026-03-09_16-49-54
42,7,stimulation,sham,15,2,28,39,9,right,left,1.0,897.2415924072266,False,False,2000.0,250.0,3331.8262569904327,223.203533411026,no,10418,1,71,F,2026-03-09_16-49-54
43,7,stimulation,sham,16,2,28,39,9,left,right,1.0,542.4540042877197,False,False,2000.0,250.0,3336.6300716400146,228.00734853744507,no,10418,1,71,F,2026-03-09_16-49-54
44,7,stimulation,sham,17,2,28,39,9,right,left,1.0,495.2104091644287,False,True,2000.0,250.0,3341.386381626129,232.76365876197815,no,10418,1,71,F,2026-03-09_16-49-54
45,7,stimulation,sham,18,2,28,39,9,left,right,1.0,803.3640384674072,False,False,2000.0,250.0,3346.4513182640076,237.8285949230194,no,10418,1,71,F,2026-03-09_16-49-54
46,7,stimulation,sham,19,2,28,39,9,right,left,1.0,1297.682285308838,False,False,2000.0,250.0,3352.010643720627,243.38792085647583,no,10418,1,71,F,2026-03-09_16-49-54
47,7,stimulation,sham,20,2,28,39,9,right,left,1.0,984.9615097045898,False,False,2000.0,250.0,3357.257232427597,248.63450956344604,no,10418,1,71,F,2026-03-09_16-49-54
48,7,stimulation,sham,21,2,28,39,9,right,left,1.0,1056.290626525879,False,False,2000.0,250.0,3362.5741045475006,253.9513828754425,no,10418,1,71,F,2026-03-09_16-49-54
49,7,stimulation,sham,22,2,28,39,9,left,right,1.0,1321.854591369629,False,True,2000.0,250.0,3368.1574890613556,259.53476572036743,no,10418,1,71,F,2026-03-09_16-49-54
50,7,stimulation,sham,23,2,28,39,9,left,right,1.0,919.2929267883301,False,False,2000.0,250.0,3373.3396756649017,264.71695256233215,no,10418,1,71,F,2026-03-09_16-49-54
51,7,stimulation,sham,24,2,28,39,9,left,right,2.0,1027.2979736328125,True,True,2000.0,250.0,3378.628401994705,270.00567865371704,no,10418,1,71,F,2026-03-09_16-49-54
52,7,stimulation,sham,25,2,28,39,9,left,right,2.0,968.266487121582,True,True,2000.0,250.0,3383.857993364334,275.23527002334595,no,10418,1,71,F,2026-03-09_16-49-54
53,7,stimulation,sham,26,2,28,39,9,right,left,2.0,985.4898452758789,True,False,2000.0,250.0,3389.1046435832977,280.48192048072815,no,10418,1,71,F,2026-03-09_16-49-54
54,7,stimulation,sham,27,2,28,39,9,right,left,1.0,620.9144592285156,False,False,2000.0,250.0,3393.9864587783813,285.36373567581177,no,10418,1,71,F,2026-03-09_16-49-54
55,7,stimulation,sham,0,1,29,39,9,left,right,1.0,844.451904296875,True,True,2000.0,250.0,3399.0927605628967,290.47003722190857,no,10418,1,71,F,2026-03-09_16-49-54
56,7,stimulation,sham,1,1,29,39,9,right,left,1.0,616.9037818908691,True,False,2000.0,250.0,3403.970911502838,295.34818816185,no,10418,1,71,F,2026-03-09_16-49-54
57,7,stimulation,sham,2,1,29,39,9,left,right,1.0,757.6851844787598,True,False,2000.0,250.0,3408.9898402690887,300.3671169281006,no,10418,1,71,F,2026-03-09_16-49-54
58,7,stimulation,sham,3,1,29,39,9,left,right,1.0,1328.941822052002,True,True,2000.0,250.0,3414.580421924591,305.95769906044006,no,10418,1,71,F,2026-03-09_16-49-54
59,7,stimulation,sham,4,1,29,39,9,right,left,2.0,1562.0756149291992,False,False,2000.0,250.0,3420.404188632965,311.7814655303955,no,10418,1,71,F,2026-03-09_16-49-54
60,7,stimulation,sham,5,1,29,39,9,right,left,2.0,1259.9024772644043,False,False,2000.0,250.0,3425.9260058403015,317.30328464508057,no,10418,1,71,F,2026-03-09_16-49-54
61,7,stimulation,sham,6,1,29,39,9,right,left,2.0,1605.515956878662,False,False,2000.0,250.0,3431.7940888404846,323.17136549949646,no,10418,1,71,F,2026-03-09_16-49-54
62,7,stimulation,sham,7,1,29,39,9,left,right,2.0,1383.3045959472656,False,False,2000.0,250.0,3437.439290523529,328.8165674209595,no,10418,1,71,F,2026-03-09_16-49-54
63,7,stimulation,sham,8,1,29,39,9,left,right,2.0,522.8292942047119,False,False,2000.0,250.0,3442.2230730056763,333.6003499031067,no,10418,1,71,F,2026-03-09_16-49-54
64,7,stimulation,sham,9,1,29,39,9,right,left,2.0,672.6734638214111,False,True,2000.0,250.0,3447.156453847885,338.53373074531555,no,10418,1,71,F,2026-03-09_16-49-54
65,7,stimulation,sham,10,1,29,39,9,left,right,2.0,793.1337356567383,False,True,2000.0,250.0,3452.2106308937073,343.5879080295563,no,10418,1,71,F,2026-03-09_16-49-54
66,7,stimulation,sham,11,1,29,39,9,left,right,2.0,740.3459548950195,False,False,2000.0,250.0,3457.2121393680573,348.5894160270691,no,10418,1,71,F,2026-03-09_16-49-54
67,7,stimulation,sham,12,1,29,39,9,right,left,2.0,803.7118911743164,False,True,2000.0,250.0,3462.2768387794495,353.6541156768799,no,10418,1,71,F,2026-03-09_16-49-54
68,7,stimulation,sham,13,1,29,39,9,right,left,1.0,778.4290313720703,True,True,2000.0,250.0,3467.3159925937653,358.69326972961426,no,10418,1,71,F,2026-03-09_16-49-54
69,7,stimulation,sham,14,1,29,39,9,left,right,1.0,824.4755268096924,True,True,2000.0,250.0,3472.4019656181335,363.77924275398254,no,10418,1,71,F,2026-03-09_16-49-54
