trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
19,8,post_stimulation,baseline,19,1,26,32,25,left,right,2,394.622802734375,False,False,2000.0,250.0,4183.418126583099,93.17145490646362,no,10951,1,23,M,2026-03-08_10-44-22
20,8,post_stimulation,baseline,20,1,26,32,25,right,left,2,231.70900344848633,False,False,2000.0,250.0,4187.912137746811,97.66546607017517,no,10951,1,23,M,2026-03-08_10-44-22
21,8,post_stimulation,baseline,21,1,26,32,25,left,right,2,324.43785667419434,False,False,2000.0,250.0,4192.498285293579,102.25161337852478,no,10951,1,23,M,2026-03-08_10-44-22
22,8,post_stimulation,baseline,22,1,26,32,25,left,right,1,365.018367767334,True,True,2000.0,250.0,4197.12406206131,106.87738966941833,no,10951,1,23,M,2026-03-08_10-44-22
23,8,post_stimulation,baseline,23,1,26,32,25,right,left,2,1025.5331993103027,False,False,2000.0,250.0,4202.411238670349,112.16456699371338,no,10951,1,23,M,2026-03-08_10-44-22
24,8,post_stimulation,baseline,24,1,26,32,25,left,right,2,297.16944694519043,False,False,2000.0,250.0,4206.970602989197,116.72393155097961,no,10951,1,23,M,2026-03-08_10-44-22
25,8,post_stimulation,baseline,25,1,26,32,25,right,left,2,925.6987571716309,False,False,2000.0,250.0,4212.157661676407,121.91098999977112,no,10951,1,23,M,2026-03-08_10-44-22
26,8,post_stimulation,baseline,0,2,29,32,25,left,right,2,247.97558784484863,True,True,2000.0,250.0,4216.667474746704,126.42080330848694,no,10951,1,23,M,2026-03-08_10-44-22
27,8,post_stimulation,baseline,1,2,29,32,25,right,left,1,475.97193717956543,False,False,2000.0,250.0,4221.404711008072,131.15803909301758,no,10951,1,23,M,2026-03-08_10-44-22
28,8,post_stimulation,baseline,2,2,29,32,25,left,right,1,559.5839023590088,False,False,2000.0,250.0,4226.224699497223,135.97802758216858,no,10951,1,23,M,2026-03-08_10-44-22
29,8,post_stimulation,baseline,3,2,29,32,25,right,left,1,265.17248153686523,False,False,2000.0,250.0,4230.750996351242,140.50432419776917,no,10951,1,23,M,2026-03-08_10-44-22
30,8,post_stimulation,baseline,4,2,29,32,25,left,right,1,230.09276390075684,False,False,2000.0,250.0,4235.2426698207855,144.9959979057312,no,10951,1,23,M,2026-03-08_10-44-22
31,8,post_stimulation,baseline,5,2,29,32,25,left,right,2,444.11540031433105,True,True,2000.0,250.0,4239.948183059692,149.70151138305664,no,10951,1,23,M,2026-03-08_10-44-22
32,8,post_stimulation,baseline,6,2,29,32,25,left,right,2,358.86621475219727,True,True,2000.0,250.0,4244.567939758301,154.32126808166504,no,10951,1,23,M,2026-03-08_10-44-22
33,8,post_stimulation,baseline,7,2,29,32,25,left,right,2,280.08413314819336,True,False,2000.0,250.0,4249.108825683594,158.86215376853943,no,10951,1,23,M,2026-03-08_10-44-22
34,8,post_stimulation,baseline,8,2,29,32,25,left,right,1,328.2496929168701,False,False,2000.0,250.0,4253.697769641876,163.45109748840332,no,10951,1,23,M,2026-03-08_10-44-22
35,8,post_stimulation,baseline,9,2,29,32,25,left,right,2,313.5039806365967,True,True,2000.0,250.0,4258.272125720978,168.02545404434204,no,10951,1,23,M,2026-03-08_10-44-22
36,8,post_stimulation,baseline,10,2,29,32,25,right,left,1,313.2741451263428,False,False,2000.0,250.0,4262.846792221069,172.6001205444336,no,10951,1,23,M,2026-03-08_10-44-22
37,8,post_stimulation,baseline,11,2,29,32,25,left,right,1,280.87425231933594,False,True,2000.0,250.0,4267.388441562653,177.14176988601685,no,10951,1,23,M,2026-03-08_10-44-22
38,8,post_stimulation,baseline,12,2,29,32,25,right,left,2,279.16741371154785,True,False,2000.0,250.0,4271.928520202637,181.68184852600098,no,10951,1,23,M,2026-03-08_10-44-22
39,8,post_stimulation,baseline,13,2,29,32,25,right,left,1,429.4474124908447,False,False,2000.0,250.0,4276.619559049606,186.37288737297058,no,10951,1,23,M,2026-03-08_10-44-22
40,8,post_stimulation,baseline,14,2,29,32,25,left,right,1,362.86449432373047,False,False,2000.0,250.0,4281.243730068207,190.99705839157104,no,10951,1,23,M,2026-03-08_10-44-22
41,8,post_stimulation,baseline,15,2,29,32,25,left,right,2,267.6539421081543,True,True,2000.0,250.0,4285.773460388184,195.52678847312927,no,10951,1,23,M,2026-03-08_10-44-22
42,8,post_stimulation,baseline,16,2,29,32,25,left,right,2,396.1904048919678,True,True,2000.0,250.0,4290.430681467056,200.18400955200195,no,10951,1,23,M,2026-03-08_10-44-22
43,8,post_stimulation,baseline,17,2,29,32,25,left,right,2,447.5421905517578,True,True,2000.0,250.0,4295.138873577118,204.89220333099365,no,10951,1,23,M,2026-03-08_10-44-22
44,8,post_stimulation,baseline,18,2,29,32,25,left,right,2,315.51146507263184,True,True,2000.0,250.0,4299.715229272842,209.4685571193695,no,10951,1,23,M,2026-03-08_10-44-22
45,8,post_stimulation,baseline,19,2,29,32,25,right,left,1,396.0890769958496,False,False,2000.0,250.0,4304.37238574028,214.12571382522583,no,10951,1,23,M,2026-03-08_10-44-22
46,8,post_stimulation,baseline,20,2,29,32,25,right,left,2,264.4529342651367,True,False,2000.0,250.0,4308.8980832099915,218.6514115333557,no,10951,1,23,M,2026-03-08_10-44-22
47,8,post_stimulation,baseline,21,2,29,32,25,left,right,2,326.5113830566406,True,True,2000.0,250.0,4313.4855716228485,223.23889994621277,no,10951,1,23,M,2026-03-08_10-44-22
48,8,post_stimulation,baseline,22,2,29,32,25,right,left,1,556.7879676818848,False,True,2000.0,250.0,4318.30379986763,228.05712795257568,no,10951,1,23,M,2026-03-08_10-44-22
49,8,post_stimulation,baseline,23,2,29,32,25,right,left,1,364.20464515686035,False,False,2000.0,250.0,4322.929292917252,232.6826207637787,no,10951,1,23,M,2026-03-08_10-44-22
50,8,post_stimulation,baseline,24,2,29,32,25,left,right,1,451.13205909729004,False,False,2000.0,250.0,4327.642422676086,237.39575099945068,no,10951,1,23,M,2026-03-08_10-44-22
51,8,post_stimulation,baseline,25,2,29,32,25,left,right,2,462.6805782318115,True,False,2000.0,250.0,4332.365680932999,242.11900925636292,no,10951,1,23,M,2026-03-08_10-44-22
52,8,post_stimulation,baseline,26,2,29,32,25,left,right,1,429.9311637878418,False,False,2000.0,250.0,4337.056306600571,246.80963444709778,no,10951,1,23,M,2026-03-08_10-44-22
53,8,post_stimulation,baseline,27,2,29,32,25,left,right,2,395.76029777526855,True,True,2000.0,250.0,4341.714316129684,251.4676444530487,no,10951,1,23,M,2026-03-08_10-44-22
54,8,post_stimulation,baseline,28,2,29,32,25,right,left,1,313.7996196746826,False,True,2000.0,250.0,4346.289239168167,256.0425672531128,no,10951,1,23,M,2026-03-08_10-44-22
55,8,post_stimulation,baseline,0,1,28,32,25,right,left,1,276.41773223876953,True,False,2000.0,250.0,4350.827186584473,260.5805149078369,no,10951,1,23,M,2026-03-08_10-44-22
56,8,post_stimulation,baseline,1,1,28,32,25,left,right,1,279.69932556152344,True,False,2000.0,250.0,4355.368823766708,265.1221523284912,no,10951,1,23,M,2026-03-08_10-44-22
57,8,post_stimulation,baseline,2,1,28,32,25,left,right,2,312.06226348876953,False,False,2000.0,250.0,4359.942487239838,269.6958155632019,no,10951,1,23,M,2026-03-08_10-44-22
58,8,post_stimulation,baseline,3,1,28,32,25,left,right,1,246.02818489074707,True,True,2000.0,250.0,4364.449488401413,274.20281648635864,no,10951,1,23,M,2026-03-08_10-44-22
59,8,post_stimulation,baseline,4,1,28,32,25,right,left,2,296.07534408569336,False,False,2000.0,250.0,4369.006329774857,278.75965762138367,no,10951,1,23,M,2026-03-08_10-44-22
60,8,post_stimulation,baseline,5,1,28,32,25,left,right,2,888.2670402526855,False,False,2000.0,250.0,4374.156685590744,283.91001415252686,no,10951,1,23,M,2026-03-08_10-44-22
61,8,post_stimulation,baseline,6,1,28,32,25,right,left,2,742.2404289245605,False,False,2000.0,250.0,4379.159549236298,288.9128773212433,no,10951,1,23,M,2026-03-08_10-44-22
62,8,post_stimulation,baseline,7,1,28,32,25,right,left,1,460.44135093688965,True,False,2000.0,250.0,4383.880899906158,293.6342279911041,no,10951,1,23,M,2026-03-08_10-44-22
63,8,post_stimulation,baseline,8,1,28,32,25,left,right,1,316.95032119750977,True,True,2000.0,250.0,4388.459217786789,298.2125458717346,no,10951,1,23,M,2026-03-08_10-44-22
64,8,post_stimulation,baseline,9,1,28,32,25,right,left,2,233.74342918395996,False,True,2000.0,250.0,4392.953505039215,302.70683336257935,no,10951,1,23,M,2026-03-08_10-44-22
65,8,post_stimulation,baseline,10,1,28,32,25,left,right,1,294.19708251953125,True,True,2000.0,250.0,4397.5085570812225,307.2618854045868,no,10951,1,23,M,2026-03-08_10-44-22
66,8,post_stimulation,baseline,11,1,28,32,25,right,left,2,263.1039619445801,False,False,2000.0,250.0,4402.033451557159,311.78678011894226,no,10951,1,23,M,2026-03-08_10-44-22
67,8,post_stimulation,baseline,12,1,28,32,25,right,left,1,311.74230575561523,True,True,2000.0,250.0,4406.60623717308,316.3595657348633,no,10951,1,23,M,2026-03-08_10-44-22
68,8,post_stimulation,baseline,13,1,28,32,25,left,right,2,297.7306842803955,False,False,2000.0,250.0,4411.165365219116,320.9186940193176,no,10951,1,23,M,2026-03-08_10-44-22
69,8,post_stimulation,baseline,14,1,28,32,25,right,left,2,262.80760765075684,False,True,2000.0,250.0,4415.689026355743,325.4423542022705,no,10951,1,23,M,2026-03-08_10-44-22
70,8,post_stimulation,baseline,15,1,28,32,25,left,right,1,395.94388008117676,True,True,2000.0,250.0,4420.346254110336,330.09958243370056,no,10951,1,23,M,2026-03-08_10-44-22
71,8,post_stimulation,baseline,16,1,28,32,25,right,left,2,215.14463424682617,False,False,2000.0,250.0,4424.822703123093,334.5760314464569,no,10951,1,23,M,2026-03-08_10-44-22
72,8,post_stimulation,baseline,17,1,28,32,25,left,right,2,314.50343132019043,False,False,2000.0,250.0,4429.398307323456,339.1516354084015,no,10951,1,23,M,2026-03-08_10-44-22
73,8,post_stimulation,baseline,18,1,28,32,25,right,left,2,462.42642402648926,False,False,2000.0,250.0,4434.122952699661,343.8762810230255,no,10951,1,23,M,2026-03-08_10-44-22
74,8,post_stimulation,baseline,19,1,28,32,25,right,left,1,296.5734004974365,True,True,2000.0,250.0,4438.681056261063,348.4343845844269,no,10951,1,23,M,2026-03-08_10-44-22
75,8,post_stimulation,baseline,20,1,28,32,25,right,left,1,282.3145389556885,True,True,2000.0,250.0,4443.224905014038,352.97823309898376,no,10951,1,23,M,2026-03-08_10-44-22
76,8,post_stimulation,baseline,21,1,28,32,25,right,left,1,447.8116035461426,True,False,2000.0,250.0,4447.933840751648,357.6871688365936,no,10951,1,23,M,2026-03-08_10-44-22
77,8,post_stimulation,baseline,22,1,28,32,25,left,right,1,361.56535148620605,True,True,2000.0,250.0,4452.556497812271,362.3098261356354,no,10951,1,23,M,2026-03-08_10-44-22
