trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
44,6,stimulation,active,16,1,26,49,3,right,left,2,463.3469581604004,False,False,2000.0,250.0,3482.206333398819,206.02500915527344,yes,10951,1,23,M,2026-03-08_10-44-22
45,6,stimulation,active,17,1,26,49,3,right,left,1,482.93042182922363,True,True,2000.0,250.0,3486.950407743454,210.76908326148987,yes,10951,1,23,M,2026-03-08_10-44-22
46,6,stimulation,active,18,1,26,49,3,right,left,1,276.49950981140137,True,True,2000.0,250.0,3491.4884526729584,215.30712819099426,yes,10951,1,23,M,2026-03-08_10-44-22
47,6,stimulation,active,19,1,26,49,3,left,right,2,265.519380569458,False,False,2000.0,250.0,3496.015218734741,219.8338942527771,yes,10951,1,23,M,2026-03-08_10-44-22
48,6,stimulation,active,20,1,26,49,3,right,left,2,282.9594612121582,False,True,2000.0,250.0,3500.5592646598816,224.37794017791748,yes,10951,1,23,M,2026-03-08_10-44-22
49,6,stimulation,active,21,1,26,49,3,right,left,2,1169.2240238189697,False,False,2000.0,250.0,3505.989724636078,229.8083999156952,yes,10951,1,23,M,2026-03-08_10-44-22
50,6,stimulation,active,22,1,26,49,3,right,left,1,342.34023094177246,True,True,2000.0,250.0,3510.5952014923096,234.41387701034546,yes,10951,1,23,M,2026-03-08_10-44-22
51,6,stimulation,active,23,1,26,49,3,left,right,2,264.23192024230957,False,False,2000.0,250.0,3515.1207461357117,238.93942165374756,yes,10951,1,23,M,2026-03-08_10-44-22
52,6,stimulation,active,24,1,26,49,3,right,left,2,310.3983402252197,False,False,2000.0,250.0,3519.69207572937,243.51075148582458,yes,10951,1,23,M,2026-03-08_10-44-22
53,6,stimulation,active,25,1,26,49,3,right,left,1,428.8327693939209,True,False,2000.0,250.0,3524.382732629776,248.2014081478119,yes,10951,1,23,M,2026-03-08_10-44-22
54,6,stimulation,active,0,2,29,49,3,right,left,2,329.2109966278076,True,True,2000.0,250.0,3528.9737503528595,252.7924256324768,yes,10951,1,23,M,2026-03-08_10-44-22
55,6,stimulation,active,1,2,29,49,3,right,left,2,428.936243057251,True,True,2000.0,250.0,3533.6646115779877,257.48328709602356,yes,10951,1,23,M,2026-03-08_10-44-22
56,6,stimulation,active,2,2,29,49,3,right,left,2,394.7739601135254,True,False,2000.0,250.0,3538.320678472519,262.1393539905548,yes,10951,1,23,M,2026-03-08_10-44-22
57,6,stimulation,active,3,2,29,49,3,left,right,2,478.651762008667,True,True,2000.0,250.0,3543.0613861083984,266.8800616264343,yes,10951,1,23,M,2026-03-08_10-44-22
58,6,stimulation,active,4,2,29,49,3,left,right,2,350.66771507263184,True,True,2000.0,250.0,3547.6734046936035,271.492080450058,yes,10951,1,23,M,2026-03-08_10-44-22
59,6,stimulation,active,5,2,29,49,3,right,left,1,380.659818649292,False,False,2000.0,250.0,3552.3158037662506,276.1344792842865,yes,10951,1,23,M,2026-03-08_10-44-22
60,6,stimulation,active,6,2,29,49,3,left,right,1,494.5211410522461,False,True,2000.0,250.0,3557.0720653533936,280.89074087142944,yes,10951,1,23,M,2026-03-08_10-44-22
61,6,stimulation,active,7,2,29,49,3,left,right,1,312.93416023254395,False,False,2000.0,250.0,3561.646992921829,285.46566820144653,yes,10951,1,23,M,2026-03-08_10-44-22
62,6,stimulation,active,8,2,29,49,3,right,left,1,262.2983455657959,False,True,2000.0,250.0,3566.1702332496643,289.9889087677002,yes,10951,1,23,M,2026-03-08_10-44-22
63,6,stimulation,active,9,2,29,49,3,left,right,2,260.78200340270996,True,False,2000.0,250.0,3570.6921722888947,294.51084780693054,yes,10951,1,23,M,2026-03-08_10-44-22
64,6,stimulation,active,10,2,29,49,3,left,right,1,262.0985507965088,False,False,2000.0,250.0,3575.2150053977966,299.0336809158325,yes,10951,1,23,M,2026-03-08_10-44-22
65,6,stimulation,active,11,2,29,49,3,left,right,2,396.90566062927246,True,False,2000.0,250.0,3579.8729543685913,303.69163036346436,yes,10951,1,23,M,2026-03-08_10-44-22
66,6,stimulation,active,12,2,29,49,3,left,right,1,397.153377532959,False,False,2000.0,250.0,3584.5314831733704,308.35015845298767,yes,10951,1,23,M,2026-03-08_10-44-22
67,6,stimulation,active,13,2,29,49,3,right,left,1,558.7072372436523,False,False,2000.0,250.0,3589.351923942566,313.1705996990204,yes,10951,1,23,M,2026-03-08_10-44-22
68,6,stimulation,active,14,2,29,49,3,right,left,2,328.2320499420166,True,True,2000.0,250.0,3593.941689968109,317.7603657245636,yes,10951,1,23,M,2026-03-08_10-44-22
69,6,stimulation,active,15,2,29,49,3,right,left,2,313.46654891967773,True,False,2000.0,250.0,3598.5170130729675,322.33568835258484,yes,10951,1,23,M,2026-03-08_10-44-22
70,6,stimulation,active,16,2,29,49,3,right,left,1,329.04958724975586,False,False,2000.0,250.0,3603.1079246997833,326.9266004562378,yes,10951,1,23,M,2026-03-08_10-44-22
71,6,stimulation,active,17,2,29,49,3,left,right,1,314.2983913421631,False,False,2000.0,250.0,3607.682965517044,331.50164127349854,yes,10951,1,23,M,2026-03-08_10-44-22
72,6,stimulation,active,18,2,29,49,3,left,right,2,376.4371871948242,True,True,2000.0,250.0,3612.321149587631,336.13982486724854,yes,10951,1,23,M,2026-03-08_10-44-22
73,6,stimulation,active,19,2,29,49,3,right,left,1,294.36445236206055,False,False,2000.0,250.0,3616.87735080719,340.6960265636444,yes,10951,1,23,M,2026-03-08_10-44-22
74,6,stimulation,active,20,2,29,49,3,left,right,1,440.5052661895752,False,False,2000.0,250.0,3621.578458070755,345.39713406562805,yes,10951,1,23,M,2026-03-08_10-44-22
75,6,stimulation,active,21,2,29,49,3,left,right,2,262.56656646728516,True,False,2000.0,250.0,3626.102253675461,349.9209294319153,yes,10951,1,23,M,2026-03-08_10-44-22
76,6,stimulation,active,22,2,29,49,3,right,left,2,300.77052116394043,True,True,2000.0,250.0,3630.664783716202,354.4834589958191,yes,10951,1,23,M,2026-03-08_10-44-22
77,6,stimulation,active,23,2,29,49,3,right,left,2,315.842866897583,True,False,2000.0,250.0,3635.2409846782684,359.05965995788574,yes,10951,1,23,M,2026-03-08_10-44-22
78,6,stimulation,active,24,2,29,49,3,left,right,2,279.9355983734131,True,True,2000.0,250.0,3639.782101869583,363.60077714920044,yes,10951,1,23,M,2026-03-08_10-44-22
