trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
43,7,stimulation,active,14,1,25,12,19,left,right,2,246.85192108154297,False,True,2000.0,250.0,3884.275274991989,201.53917026519775,yes,10951,1,23,M,2026-03-08_10-44-22
44,7,stimulation,active,15,1,25,12,19,right,left,1,245.41878700256348,True,True,2000.0,250.0,3888.781709909439,206.04560446739197,yes,10951,1,23,M,2026-03-08_10-44-22
45,7,stimulation,active,16,1,25,12,19,left,right,2,245.8822727203369,False,True,2000.0,250.0,3893.288991212845,210.5528862476349,yes,10951,1,23,M,2026-03-08_10-44-22
46,7,stimulation,active,17,1,25,12,19,left,right,2,264.7125720977783,False,True,2000.0,250.0,3897.8155710697174,215.07946586608887,yes,10951,1,23,M,2026-03-08_10-44-22
47,7,stimulation,active,18,1,25,12,19,left,right,2,427.4029731750488,False,False,2000.0,250.0,3902.504294395447,219.76818943023682,yes,10951,1,23,M,2026-03-08_10-44-22
48,7,stimulation,active,19,1,25,12,19,left,right,1,296.34976387023926,True,True,2000.0,250.0,3907.0614733695984,224.32536816596985,yes,10951,1,23,M,2026-03-08_10-44-22
49,7,stimulation,active,20,1,25,12,19,right,left,2,393.8429355621338,False,True,2000.0,250.0,3911.716507911682,228.98040294647217,yes,10951,1,23,M,2026-03-08_10-44-22
50,7,stimulation,active,21,1,25,12,19,right,left,2,511.12890243530273,False,True,2000.0,250.0,3916.4894168376923,233.7533118724823,yes,10951,1,23,M,2026-03-08_10-44-22
51,7,stimulation,active,22,1,25,12,19,right,left,2,383.7556838989258,False,False,2000.0,250.0,3921.1339752674103,238.39787030220032,yes,10951,1,23,M,2026-03-08_10-44-22
52,7,stimulation,active,23,1,25,12,19,right,left,1,313.36307525634766,True,True,2000.0,250.0,3925.7080624103546,242.97195744514465,yes,10951,1,23,M,2026-03-08_10-44-22
53,7,stimulation,active,24,1,25,12,19,right,left,1,312.9158020019531,True,True,2000.0,250.0,3930.282379388809,247.54627394676208,yes,10951,1,23,M,2026-03-08_10-44-22
54,7,stimulation,active,0,2,28,12,19,left,right,2,298.45476150512695,True,True,2000.0,250.0,3934.8424863815308,252.1063814163208,yes,10951,1,23,M,2026-03-08_10-44-22
55,7,stimulation,active,1,2,28,12,19,left,right,2,295.8641052246094,True,True,2000.0,250.0,3939.39905333519,256.66294860839844,yes,10951,1,23,M,2026-03-08_10-44-22
56,7,stimulation,active,2,2,28,12,19,right,left,1,280.03501892089844,False,False,2000.0,250.0,3943.940267801285,261.20416283607483,yes,10951,1,23,M,2026-03-08_10-44-22
57,7,stimulation,active,3,2,28,12,19,right,left,2,280.19261360168457,True,False,2000.0,250.0,3948.4822702407837,265.7461655139923,yes,10951,1,23,M,2026-03-08_10-44-22
58,7,stimulation,active,4,2,28,12,19,right,left,1,313.6286735534668,False,False,2000.0,250.0,3953.057557106018,270.32145166397095,yes,10951,1,23,M,2026-03-08_10-44-22
59,7,stimulation,active,5,2,28,12,19,left,right,1,263.20695877075195,False,False,2000.0,250.0,3957.5828671455383,274.84676218032837,yes,10951,1,23,M,2026-03-08_10-44-22
60,7,stimulation,active,6,2,28,12,19,left,right,2,298.9189624786377,True,False,2000.0,250.0,3962.14342713356,279.40732192993164,yes,10951,1,23,M,2026-03-08_10-44-22
61,7,stimulation,active,7,2,28,12,19,left,right,1,299.3502616882324,False,False,2000.0,250.0,3966.7040750980377,283.9679698944092,yes,10951,1,23,M,2026-03-08_10-44-22
62,7,stimulation,active,8,2,28,12,19,left,right,2,248.49891662597656,True,True,2000.0,250.0,3971.213636159897,288.4775311946869,yes,10951,1,23,M,2026-03-08_10-44-22
63,7,stimulation,active,9,2,28,12,19,right,left,1,314.1512870788574,False,True,2000.0,250.0,3975.788576364517,293.0524711608887,yes,10951,1,23,M,2026-03-08_10-44-22
64,7,stimulation,active,10,2,28,12,19,right,left,1,380.20825386047363,False,False,2000.0,250.0,3980.4303658008575,297.694260597229,yes,10951,1,23,M,2026-03-08_10-44-22
65,7,stimulation,active,11,2,28,12,19,right,left,2,347.11694717407227,True,True,2000.0,250.0,3985.0399782657623,302.30387330055237,yes,10951,1,23,M,2026-03-08_10-44-22
66,7,stimulation,active,12,2,28,12,19,left,right,1,377.0616054534912,False,False,2000.0,250.0,3989.679230928421,306.9431257247925,yes,10951,1,23,M,2026-03-08_10-44-22
67,7,stimulation,active,13,2,28,12,19,right,left,1,394.65832710266113,False,False,2000.0,250.0,3994.3348681926727,311.5987629890442,yes,10951,1,23,M,2026-03-08_10-44-22
68,7,stimulation,active,14,2,28,12,19,right,left,2,318.9103603363037,True,False,2000.0,250.0,3998.914852142334,316.17874693870544,yes,10951,1,23,M,2026-03-08_10-44-22
69,7,stimulation,active,15,2,28,12,19,right,left,1,248.4128475189209,False,False,2000.0,250.0,4003.4245085716248,320.68840312957764,yes,10951,1,23,M,2026-03-08_10-44-22
70,7,stimulation,active,16,2,28,12,19,right,left,2,278.53941917419434,True,False,2000.0,250.0,4007.964391708374,325.22828698158264,yes,10951,1,23,M,2026-03-08_10-44-22
71,7,stimulation,active,17,2,28,12,19,right,left,1,246.37389183044434,False,True,2000.0,250.0,4012.4712705612183,329.7351653575897,yes,10951,1,23,M,2026-03-08_10-44-22
72,7,stimulation,active,18,2,28,12,19,right,left,1,908.7402820587158,False,False,2000.0,250.0,4017.640973806381,334.90486884117126,yes,10951,1,23,M,2026-03-08_10-44-22
73,7,stimulation,active,19,2,28,12,19,left,right,1,708.6400985717773,False,False,2000.0,250.0,4022.610683441162,339.87457823753357,yes,10951,1,23,M,2026-03-08_10-44-22
74,7,stimulation,active,20,2,28,12,19,left,right,2,957.3400020599365,True,True,2000.0,250.0,4027.8294174671173,345.09331250190735,yes,10951,1,23,M,2026-03-08_10-44-22
75,7,stimulation,active,21,2,28,12,19,right,left,1,544.7032451629639,False,False,2000.0,250.0,4032.635407447815,349.8993022441864,yes,10951,1,23,M,2026-03-08_10-44-22
76,7,stimulation,active,22,2,28,12,19,left,right,2,313.47131729125977,True,True,2000.0,250.0,4037.21022605896,354.4741208553314,yes,10951,1,23,M,2026-03-08_10-44-22
77,7,stimulation,active,23,2,28,12,19,right,left,1,328.5958766937256,False,False,2000.0,250.0,4041.7995908260345,359.063485622406,yes,10951,1,23,M,2026-03-08_10-44-22
78,7,stimulation,active,24,2,28,12,19,left,right,2,343.81985664367676,True,False,2000.0,250.0,4046.404834508896,363.6687295436859,yes,10951,1,23,M,2026-03-08_10-44-22
