trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
23,3,stimulation,sham,23,2,26,16,22,left,right,2.0,346.8329906463623,True,True,2000.0,250.0,1788.9744107723236,111.07711887359619,no,10951,1,23,M,2026-03-08_10-44-22
24,3,stimulation,sham,24,2,26,16,22,left,right,1.0,395.9999084472656,False,False,2000.0,250.0,1793.6317822933197,115.73449039459229,no,10951,1,23,M,2026-03-08_10-44-22
25,3,stimulation,sham,25,2,26,16,22,left,right,2.0,248.59237670898438,True,True,2000.0,250.0,1798.1420788764954,120.24478673934937,no,10951,1,23,M,2026-03-08_10-44-22
26,3,stimulation,sham,0,1,27,16,22,right,left,2.0,379.11343574523926,False,True,2000.0,250.0,1802.7830979824066,124.8858060836792,no,10951,1,23,M,2026-03-08_10-44-22
27,3,stimulation,sham,1,1,27,16,22,left,right,2.0,545.7220077514648,False,False,2000.0,250.0,1807.5893366336823,129.69204425811768,no,10951,1,23,M,2026-03-08_10-44-22
28,3,stimulation,sham,2,1,27,16,22,left,right,1.0,277.6496410369873,True,True,2000.0,250.0,1812.1278231143951,134.23053121566772,no,10951,1,23,M,2026-03-08_10-44-22
29,3,stimulation,sham,3,1,27,16,22,left,right,2.0,379.0731430053711,False,False,2000.0,250.0,1816.768034696579,138.87074279785156,no,10951,1,23,M,2026-03-08_10-44-22
30,3,stimulation,sham,4,1,27,16,22,left,right,1.0,328.0940055847168,True,True,2000.0,250.0,1821.357565164566,143.46027302742004,no,10951,1,23,M,2026-03-08_10-44-22
31,3,stimulation,sham,5,1,27,16,22,right,left,1.0,330.3568363189697,True,True,2000.0,250.0,1825.9487507343292,148.05145859718323,no,10951,1,23,M,2026-03-08_10-44-22
32,3,stimulation,sham,6,1,27,16,22,right,left,1.0,410.0527763366699,True,True,2000.0,250.0,1830.621797323227,152.7245054244995,no,10951,1,23,M,2026-03-08_10-44-22
33,3,stimulation,sham,7,1,27,16,22,left,right,2.0,348.9990234375,False,True,2000.0,250.0,1835.2323076725006,157.3350167274475,no,10951,1,23,M,2026-03-08_10-44-22
34,3,stimulation,sham,8,1,27,16,22,right,left,1.0,375.9114742279053,True,True,2000.0,250.0,1839.8691642284393,161.9718723297119,no,10951,1,23,M,2026-03-08_10-44-22
35,3,stimulation,sham,9,1,27,16,22,right,left,1.0,348.4222888946533,True,True,2000.0,250.0,1844.4789679050446,166.58167600631714,no,10951,1,23,M,2026-03-08_10-44-22
36,3,stimulation,sham,10,1,27,16,22,right,left,1.0,397.9916572570801,True,False,2000.0,250.0,1849.137968301773,171.24067616462708,no,10951,1,23,M,2026-03-08_10-44-22
37,3,stimulation,sham,11,1,27,16,22,left,right,1.0,363.0032539367676,True,False,2000.0,250.0,1853.7616817951202,175.86438965797424,no,10951,1,23,M,2026-03-08_10-44-22
38,3,stimulation,sham,12,1,27,16,22,right,left,1.0,413.7077331542969,True,False,2000.0,250.0,1858.436057806015,180.53876566886902,no,10951,1,23,M,2026-03-08_10-44-22
39,3,stimulation,sham,13,1,27,16,22,right,left,2.0,446.7642307281494,False,False,2000.0,250.0,1863.143816947937,185.2465250492096,no,10951,1,23,M,2026-03-08_10-44-22
40,3,stimulation,sham,14,1,27,16,22,left,right,2.0,301.175594329834,False,False,2000.0,250.0,1867.707219362259,189.8099274635315,no,10951,1,23,M,2026-03-08_10-44-22
41,3,stimulation,sham,15,1,27,16,22,right,left,1.0,245.38302421569824,True,False,2000.0,250.0,1872.2134914398193,194.31620001792908,no,10951,1,23,M,2026-03-08_10-44-22
42,3,stimulation,sham,16,1,27,16,22,right,left,2.0,313.6301040649414,False,False,2000.0,250.0,1876.788482427597,198.89119052886963,no,10951,1,23,M,2026-03-08_10-44-22
43,3,stimulation,sham,17,1,27,16,22,left,right,2.0,459.71035957336426,False,False,2000.0,250.0,1881.5090761184692,203.61178398132324,no,10951,1,23,M,2026-03-08_10-44-22
44,3,stimulation,sham,18,1,27,16,22,right,left,1.0,296.37861251831055,True,True,2000.0,250.0,1886.0660457611084,208.1687536239624,no,10951,1,23,M,2026-03-08_10-44-22
45,3,stimulation,sham,19,1,27,16,22,left,right,2.0,465.1162624359131,False,False,2000.0,250.0,1890.792563676834,212.8952717781067,no,10951,1,23,M,2026-03-08_10-44-22
46,3,stimulation,sham,20,1,27,16,22,right,left,1.0,379.89354133605957,True,False,2000.0,250.0,1895.4333341121674,217.53604221343994,no,10951,1,23,M,2026-03-08_10-44-22
47,3,stimulation,sham,21,1,27,16,22,left,right,1.0,361.1319065093994,True,True,2000.0,250.0,1900.0550920963287,222.15780019760132,no,10951,1,23,M,2026-03-08_10-44-22
48,3,stimulation,sham,22,1,27,16,22,left,right,1.0,479.80475425720215,True,False,2000.0,250.0,1904.7958149909973,226.8985230922699,no,10951,1,23,M,2026-03-08_10-44-22
49,3,stimulation,sham,23,1,27,16,22,left,right,2.0,366.09625816345215,False,False,2000.0,250.0,1909.4232430458069,231.52595138549805,no,10951,1,23,M,2026-03-08_10-44-22
50,3,stimulation,sham,24,1,27,16,22,left,right,1.0,639.5599842071533,True,True,2000.0,250.0,1914.3246355056763,236.42734551429749,no,10951,1,23,M,2026-03-08_10-44-22
51,3,stimulation,sham,25,1,27,16,22,left,right,1.0,394.26302909851074,True,True,2000.0,250.0,1918.980141878128,241.0828502178192,no,10951,1,23,M,2026-03-08_10-44-22
52,3,stimulation,sham,26,1,27,16,22,right,left,2.0,459.95497703552246,False,True,2000.0,250.0,1923.7015199661255,245.8042278289795,no,10951,1,23,M,2026-03-08_10-44-22
53,3,stimulation,sham,0,2,27,16,22,right,left,2.0,382.1229934692383,True,True,2000.0,250.0,1928.3450112342834,250.44771885871887,no,10951,1,23,M,2026-03-08_10-44-22
54,3,stimulation,sham,1,2,27,16,22,left,right,1.0,294.6820259094238,False,False,2000.0,250.0,1932.9006597995758,255.0033676624298,no,10951,1,23,M,2026-03-08_10-44-22
55,3,stimulation,sham,2,2,27,16,22,right,left,1.0,261.7008686065674,False,False,2000.0,250.0,1937.4240629673004,259.5267713069916,no,10951,1,23,M,2026-03-08_10-44-22
56,3,stimulation,sham,3,2,27,16,22,right,left,2.0,294.76094245910645,True,False,2000.0,250.0,1941.9796133041382,264.0823211669922,no,10951,1,23,M,2026-03-08_10-44-22
57,3,stimulation,sham,4,2,27,16,22,right,left,2.0,951.7335891723633,True,True,2000.0,250.0,1947.1928899288177,269.2955985069275,no,10951,1,23,M,2026-03-08_10-44-22
58,3,stimulation,sham,5,2,27,16,22,left,right,1.0,493.746280670166,False,False,2000.0,250.0,1951.9475409984589,274.05024909973145,no,10951,1,23,M,2026-03-08_10-44-22
59,3,stimulation,sham,6,2,27,16,22,right,left,1.0,409.4853401184082,False,True,2000.0,250.0,1956.6177957057953,278.7205033302307,no,10951,1,23,M,2026-03-08_10-44-22
60,3,stimulation,sham,7,2,27,16,22,right,left,1.0,361.2508773803711,False,False,2000.0,250.0,1961.2415752410889,283.34428310394287,no,10951,1,23,M,2026-03-08_10-44-22
61,3,stimulation,sham,8,2,27,16,22,left,right,1.0,391.7977809906006,False,False,2000.0,250.0,1965.8944747447968,287.99718284606934,no,10951,1,23,M,2026-03-08_10-44-22
62,3,stimulation,sham,9,2,27,16,22,left,right,1.0,312.49475479125977,False,False,2000.0,250.0,1970.467481136322,292.5701894760132,no,10951,1,23,M,2026-03-08_10-44-22
63,3,stimulation,sham,10,2,27,16,22,left,right,2.0,330.3384780883789,True,True,2000.0,250.0,1975.0588581562042,297.16156578063965,no,10951,1,23,M,2026-03-08_10-44-22
64,3,stimulation,sham,11,2,27,16,22,right,left,1.0,429.55660820007324,False,False,2000.0,250.0,1979.7496852874756,301.8523938655853,no,10951,1,23,M,2026-03-08_10-44-22
65,3,stimulation,sham,12,2,27,16,22,right,left,2.0,281.5406322479248,True,True,2000.0,250.0,1984.2926020622253,306.39530992507935,no,10951,1,23,M,2026-03-08_10-44-22
66,3,stimulation,sham,13,2,27,16,22,left,right,1.0,330.1959037780762,False,False,2000.0,250.0,1988.8829069137573,310.9856150150299,no,10951,1,23,M,2026-03-08_10-44-22
67,3,stimulation,sham,14,2,27,16,22,right,left,1.0,231.0805320739746,False,True,2000.0,250.0,1993.3754494190216,315.4781572818756,no,10951,1,23,M,2026-03-08_10-44-22
68,3,stimulation,sham,15,2,27,16,22,right,left,1.0,308.21704864501953,False,False,2000.0,250.0,1997.944508075714,320.0472159385681,no,10951,1,23,M,2026-03-08_10-44-22
69,3,stimulation,sham,16,2,27,16,22,right,left,2.0,282.57012367248535,True,True,2000.0,250.0,2002.487816810608,324.5905249118805,no,10951,1,23,M,2026-03-08_10-44-22
70,3,stimulation,sham,17,2,27,16,22,left,right,1.0,311.84935569763184,False,False,2000.0,250.0,2007.061737537384,329.16444540023804,no,10951,1,23,M,2026-03-08_10-44-22
71,3,stimulation,sham,18,2,27,16,22,right,left,2.0,465.7313823699951,True,True,2000.0,250.0,2011.7881093025208,333.89081740379333,no,10951,1,23,M,2026-03-08_10-44-22
72,3,stimulation,sham,19,2,27,16,22,right,left,2.0,297.67322540283203,True,True,2000.0,250.0,2016.3470478057861,338.44975566864014,no,10951,1,23,M,2026-03-08_10-44-22
73,3,stimulation,sham,20,2,27,16,22,left,right,1.0,266.70002937316895,False,False,2000.0,250.0,2020.8750665187836,342.97777462005615,no,10951,1,23,M,2026-03-08_10-44-22
74,3,stimulation,sham,21,2,27,16,22,right,left,1.0,245.82433700561523,False,False,2000.0,250.0,2025.3819463253021,347.4846544265747,no,10951,1,23,M,2026-03-08_10-44-22
75,3,stimulation,sham,22,2,27,16,22,right,left,2.0,314.467191696167,True,False,2000.0,250.0,2029.9574356079102,352.06014370918274,no,10951,1,23,M,2026-03-08_10-44-22
76,3,stimulation,sham,23,2,27,16,22,left,right,2.0,314.41211700439453,True,True,2000.0,250.0,2034.533044576645,356.6357526779175,no,10951,1,23,M,2026-03-08_10-44-22
77,3,stimulation,sham,24,2,27,16,22,left,right,2.0,361.19556427001953,True,False,2000.0,250.0,2039.1557145118713,361.25842237472534,no,10951,1,23,M,2026-03-08_10-44-22
