trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
28,5,baseline,baseline,28,2,29,34,33,right,left,2,410.198450088501,True,True,2000.0,250.0,2318.7540159225464,135.67571091651917,yes,10636,1,29,F,2026-03-10_14-55-41
29,5,baseline,baseline,0,1,27,34,33,left,right,2,1130.4497718811035,False,False,2000.0,250.0,2324.146391391754,141.0680868625641,yes,10636,1,29,F,2026-03-10_14-55-41
30,5,baseline,baseline,1,1,27,34,33,right,left,2,636.3537311553955,False,False,2000.0,250.0,2329.044301509857,145.96599650382996,yes,10636,1,29,F,2026-03-10_14-55-41
31,5,baseline,baseline,2,1,27,34,33,left,right,1,520.737886428833,True,True,2000.0,250.0,2333.8262662887573,150.7479612827301,yes,10636,1,29,F,2026-03-10_14-55-41
32,5,baseline,baseline,3,1,27,34,33,right,left,1,590.3222560882568,True,False,2000.0,250.0,2338.6783635616302,155.6000587940216,yes,10636,1,29,F,2026-03-10_14-55-41
33,5,baseline,baseline,4,1,27,34,33,right,left,1,526.2470245361328,True,True,2000.0,250.0,2343.466349363327,160.38804483413696,yes,10636,1,29,F,2026-03-10_14-55-41
34,5,baseline,baseline,5,1,27,34,33,right,left,1,412.30010986328125,True,False,2000.0,250.0,2348.1395807266235,165.0612759590149,yes,10636,1,29,F,2026-03-10_14-55-41
35,5,baseline,baseline,6,1,27,34,33,left,right,1,447.2827911376953,True,True,2000.0,250.0,2352.8476989269257,169.76939392089844,yes,10636,1,29,F,2026-03-10_14-55-41
36,5,baseline,baseline,7,1,27,34,33,right,left,1,399.3568420410156,True,False,2000.0,250.0,2357.507593870163,174.4292893409729,yes,10636,1,29,F,2026-03-10_14-55-41
37,5,baseline,baseline,8,1,27,34,33,right,left,1,664.0627384185791,True,False,2000.0,250.0,2362.4330475330353,179.35474252700806,yes,10636,1,29,F,2026-03-10_14-55-41
38,5,baseline,baseline,9,1,27,34,33,left,right,2,762.0408535003662,False,False,2000.0,250.0,2367.45640873909,184.37810397148132,yes,10636,1,29,F,2026-03-10_14-55-41
39,5,baseline,baseline,10,1,27,34,33,left,right,1,395.05553245544434,True,True,2000.0,250.0,2372.111822128296,189.0335178375244,yes,10636,1,29,F,2026-03-10_14-55-41
40,5,baseline,baseline,11,1,27,34,33,left,right,1,414.9966239929199,True,True,2000.0,250.0,2376.788325548172,193.71002054214478,yes,10636,1,29,F,2026-03-10_14-55-41
41,5,baseline,baseline,12,1,27,34,33,left,right,1,381.16931915283203,True,True,2000.0,250.0,2381.4307889938354,198.35248517990112,yes,10636,1,29,F,2026-03-10_14-55-41
42,5,baseline,baseline,13,1,27,34,33,left,right,1,381.18910789489746,True,False,2000.0,250.0,2386.0722980499268,202.9939935207367,yes,10636,1,29,F,2026-03-10_14-55-41
43,5,baseline,baseline,14,1,27,34,33,right,left,1,401.40795707702637,True,True,2000.0,250.0,2390.735488176346,207.6571831703186,yes,10636,1,29,F,2026-03-10_14-55-41
44,5,baseline,baseline,15,1,27,34,33,right,left,1,395.0846195220947,True,False,2000.0,250.0,2395.3915045261383,212.31319999694824,yes,10636,1,29,F,2026-03-10_14-55-41
45,5,baseline,baseline,16,1,27,34,33,right,left,1,345.08299827575684,True,True,2000.0,250.0,2399.997124671936,216.9188199043274,yes,10636,1,29,F,2026-03-10_14-55-41
46,5,baseline,baseline,17,1,27,34,33,left,right,1,377.1805763244629,True,True,2000.0,250.0,2404.635500907898,221.5571961402893,yes,10636,1,29,F,2026-03-10_14-55-41
47,5,baseline,baseline,18,1,27,34,33,right,left,1,364.00818824768066,True,True,2000.0,250.0,2409.2611334323883,226.1828281879425,yes,10636,1,29,F,2026-03-10_14-55-41
48,5,baseline,baseline,19,1,27,34,33,left,right,1,377.31051445007324,True,False,2000.0,250.0,2413.8998472690582,230.821542263031,yes,10636,1,29,F,2026-03-10_14-55-41
49,5,baseline,baseline,20,1,27,34,33,left,right,1,429.1503429412842,True,False,2000.0,250.0,2418.5903878211975,235.51208305358887,yes,10636,1,29,F,2026-03-10_14-55-41
50,5,baseline,baseline,21,1,27,34,33,right,left,1,638.4718418121338,True,False,2000.0,250.0,2423.490128993988,240.4118242263794,yes,10636,1,29,F,2026-03-10_14-55-41
51,5,baseline,baseline,22,1,27,34,33,right,left,2,326.4279365539551,False,False,2000.0,250.0,2428.0786776542664,245.00037240982056,yes,10636,1,29,F,2026-03-10_14-55-41
52,5,baseline,baseline,23,1,27,34,33,left,right,2,477.60701179504395,False,False,2000.0,250.0,2432.8165979385376,249.7382926940918,yes,10636,1,29,F,2026-03-10_14-55-41
53,5,baseline,baseline,24,1,27,34,33,left,right,2,459.93709564208984,False,False,2000.0,250.0,2437.538115501404,254.4598104953766,yes,10636,1,29,F,2026-03-10_14-55-41
54,5,baseline,baseline,25,1,27,34,33,left,right,1,362.15972900390625,True,False,2000.0,250.0,2442.161024093628,259.0827190876007,yes,10636,1,29,F,2026-03-10_14-55-41
55,5,baseline,baseline,26,1,27,34,33,right,left,1,986.2267971038818,True,False,2000.0,250.0,2447.408546924591,264.330242395401,yes,10636,1,29,F,2026-03-10_14-55-41
56,5,baseline,baseline,0,2,28,34,33,left,right,1,792.1063899993896,False,False,2000.0,250.0,2452.4615943431854,269.38328981399536,yes,10636,1,29,F,2026-03-10_14-55-41
57,5,baseline,baseline,1,2,28,34,33,right,left,2,591.7696952819824,True,False,2000.0,250.0,2457.3147554397583,274.2364501953125,yes,10636,1,29,F,2026-03-10_14-55-41
58,5,baseline,baseline,2,2,28,34,33,left,right,2,415.64369201660156,True,True,2000.0,250.0,2461.9917533397675,278.91344809532166,yes,10636,1,29,F,2026-03-10_14-55-41
59,5,baseline,baseline,3,2,28,34,33,left,right,2,360.72540283203125,True,True,2000.0,250.0,2466.6143887043,283.5360839366913,yes,10636,1,29,F,2026-03-10_14-55-41
60,5,baseline,baseline,4,2,28,34,33,right,left,2,524.2366790771484,True,True,2000.0,250.0,2471.3994863033295,288.3211815357208,yes,10636,1,29,F,2026-03-10_14-55-41
61,5,baseline,baseline,5,2,28,34,33,right,left,2,425.21095275878906,True,True,2000.0,250.0,2476.0861008167267,293.0077965259552,yes,10636,1,29,F,2026-03-10_14-55-41
62,5,baseline,baseline,6,2,28,34,33,left,right,2,856.2579154968262,True,True,2000.0,250.0,2481.2047011852264,298.1263961791992,yes,10636,1,29,F,2026-03-10_14-55-41
63,5,baseline,baseline,7,2,28,34,33,left,right,2,424.29137229919434,True,True,2000.0,250.0,2485.890368461609,302.81206345558167,yes,10636,1,29,F,2026-03-10_14-55-41
64,5,baseline,baseline,8,2,28,34,33,right,left,2,543.4079170227051,True,False,2000.0,250.0,2490.695724248886,307.61741948127747,yes,10636,1,29,F,2026-03-10_14-55-41
65,5,baseline,baseline,9,2,28,34,33,left,right,2,380.2032470703125,True,True,2000.0,250.0,2495.3370711803436,312.25876665115356,yes,10636,1,29,F,2026-03-10_14-55-41
66,5,baseline,baseline,10,2,28,34,33,left,right,2,378.1442642211914,True,True,2000.0,250.0,2499.976234436035,316.89792943000793,yes,10636,1,29,F,2026-03-10_14-55-41
67,5,baseline,baseline,11,2,28,34,33,right,left,2,821.2838172912598,True,False,2000.0,250.0,2505.059019088745,321.9807143211365,yes,10636,1,29,F,2026-03-10_14-55-41
68,5,baseline,baseline,12,2,28,34,33,right,left,2,347.12672233581543,True,False,2000.0,250.0,2509.667246580124,326.5889415740967,yes,10636,1,29,F,2026-03-10_14-55-41
69,5,baseline,baseline,13,2,28,34,33,left,right,2,364.6423816680908,True,True,2000.0,250.0,2514.292603492737,331.21429896354675,yes,10636,1,29,F,2026-03-10_14-55-41
70,5,baseline,baseline,14,2,28,34,33,right,left,2,408.43892097473145,True,True,2000.0,250.0,2518.9623255729675,335.88402104377747,yes,10636,1,29,F,2026-03-10_14-55-41
71,5,baseline,baseline,15,2,28,34,33,right,left,2,377.85959243774414,True,True,2000.0,250.0,2523.601217985153,340.52291321754456,yes,10636,1,29,F,2026-03-10_14-55-41
72,5,baseline,baseline,16,2,28,34,33,right,left,2,659.9738597869873,True,False,2000.0,250.0,2528.522609472275,345.4443049430847,yes,10636,1,29,F,2026-03-10_14-55-41
73,5,baseline,baseline,17,2,28,34,33,left,right,2,395.6305980682373,True,False,2000.0,250.0,2533.178675889969,350.10037088394165,yes,10636,1,29,F,2026-03-10_14-55-41
74,5,baseline,baseline,18,2,28,34,33,left,right,2,514.9857997894287,True,False,2000.0,250.0,2537.9558098316193,354.87750482559204,yes,10636,1,29,F,2026-03-10_14-55-41
75,5,baseline,baseline,19,2,28,34,33,right,left,1,610.2871894836426,False,False,2000.0,250.0,2542.827255964279,359.74895095825195,yes,10636,1,29,F,2026-03-10_14-55-41
76,5,baseline,baseline,20,2,28,34,33,left,right,1,380.65290451049805,False,False,2000.0,250.0,2547.4691734313965,364.39086842536926,yes,10636,1,29,F,2026-03-10_14-55-41
