trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
38,4,post_stimulation,baseline,11,2,29,8,23,right,left,2,364.4895553588867,True,False,2000.0,250.0,1509.559963464737,182.84003710746765,yes,10636,1,29,F,2026-03-10_14-55-41
39,4,post_stimulation,baseline,12,2,29,8,23,right,left,2,408.33353996276855,True,True,2000.0,250.0,1514.2297868728638,187.5098602771759,yes,10636,1,29,F,2026-03-10_14-55-41
40,4,post_stimulation,baseline,13,2,29,8,23,left,right,2,376.94406509399414,True,True,2000.0,250.0,1518.868388414383,192.14846205711365,yes,10636,1,29,F,2026-03-10_14-55-41
41,4,post_stimulation,baseline,14,2,29,8,23,left,right,2,412.08577156066895,True,False,2000.0,250.0,1523.5416340827942,196.82170748710632,yes,10636,1,29,F,2026-03-10_14-55-41
42,4,post_stimulation,baseline,15,2,29,8,23,left,right,2,378.38077545166016,True,False,2000.0,250.0,1528.1809403896332,201.4610140323639,yes,10636,1,29,F,2026-03-10_14-55-41
43,4,post_stimulation,baseline,16,2,29,8,23,left,right,1,412.5103950500488,False,False,2000.0,250.0,1532.8544454574585,206.13451886177063,yes,10636,1,29,F,2026-03-10_14-55-41
44,4,post_stimulation,baseline,17,2,29,8,23,right,left,1,410.4280471801758,False,False,2000.0,250.0,1537.5254294872284,210.80550265312195,yes,10636,1,29,F,2026-03-10_14-55-41
45,4,post_stimulation,baseline,18,2,29,8,23,right,left,1,1344.414472579956,False,False,2000.0,250.0,1543.1314907073975,216.41156363487244,yes,10636,1,29,F,2026-03-10_14-55-41
46,4,post_stimulation,baseline,19,2,29,8,23,right,left,2,345.109224319458,True,False,2000.0,250.0,1547.7369287014008,221.0170021057129,yes,10636,1,29,F,2026-03-10_14-55-41
47,4,post_stimulation,baseline,20,2,29,8,23,left,right,2,362.3044490814209,True,False,2000.0,250.0,1552.3609502315521,225.64102363586426,yes,10636,1,29,F,2026-03-10_14-55-41
48,4,post_stimulation,baseline,21,2,29,8,23,right,left,2,364.29619789123535,True,True,2000.0,250.0,1556.9858458042145,230.2659192085266,yes,10636,1,29,F,2026-03-10_14-55-41
49,4,post_stimulation,baseline,22,2,29,8,23,right,left,2,366.32609367370605,True,True,2000.0,250.0,1561.6139771938324,234.89405059814453,yes,10636,1,29,F,2026-03-10_14-55-41
50,4,post_stimulation,baseline,23,2,29,8,23,left,right,2,364.18628692626953,True,True,2000.0,250.0,1566.2395374774933,239.51961088180542,yes,10636,1,29,F,2026-03-10_14-55-41
51,4,post_stimulation,baseline,24,2,29,8,23,left,right,2,377.32577323913574,True,True,2000.0,250.0,1570.8783736228943,244.15844678878784,yes,10636,1,29,F,2026-03-10_14-55-41
52,4,post_stimulation,baseline,25,2,29,8,23,right,left,2,380.01561164855957,True,True,2000.0,250.0,1575.520408630371,248.80048203468323,yes,10636,1,29,F,2026-03-10_14-55-41
53,4,post_stimulation,baseline,26,2,29,8,23,left,right,2,413.3138656616211,True,True,2000.0,250.0,1580.1950178146362,253.47509121894836,yes,10636,1,29,F,2026-03-10_14-55-41
54,4,post_stimulation,baseline,27,2,29,8,23,right,left,2,431.1058521270752,True,True,2000.0,250.0,1584.8886985778809,258.168771982193,yes,10636,1,29,F,2026-03-10_14-55-41
55,4,post_stimulation,baseline,28,2,29,8,23,right,left,2,542.9689884185791,True,False,2000.0,250.0,1589.6926448345184,262.972718000412,yes,10636,1,29,F,2026-03-10_14-55-41
56,4,post_stimulation,baseline,0,1,26,8,23,right,left,2,360.64958572387695,False,False,2000.0,250.0,1594.3143908977509,267.59446454048157,yes,10636,1,29,F,2026-03-10_14-55-41
57,4,post_stimulation,baseline,1,1,26,8,23,right,left,2,343.56045722961426,False,False,2000.0,250.0,1598.9191253185272,272.1991991996765,yes,10636,1,29,F,2026-03-10_14-55-41
58,4,post_stimulation,baseline,2,1,26,8,23,left,right,1,448.4102725982666,True,True,2000.0,250.0,1603.6286914348602,276.9087655544281,yes,10636,1,29,F,2026-03-10_14-55-41
59,4,post_stimulation,baseline,3,1,26,8,23,right,left,1,343.5020446777344,True,False,2000.0,250.0,1608.2334232330322,281.51349663734436,yes,10636,1,29,F,2026-03-10_14-55-41
60,4,post_stimulation,baseline,4,1,26,8,23,right,left,1,414.0007495880127,True,True,2000.0,250.0,1612.90939950943,286.1894726753235,yes,10636,1,29,F,2026-03-10_14-55-41
61,4,post_stimulation,baseline,5,1,26,8,23,right,left,1,544.191837310791,True,True,2000.0,250.0,1617.7146515846252,290.9947247505188,yes,10636,1,29,F,2026-03-10_14-55-41
62,4,post_stimulation,baseline,6,1,26,8,23,right,left,1,411.8075370788574,True,True,2000.0,250.0,1622.3878071308136,295.6678800582886,yes,10636,1,29,F,2026-03-10_14-55-41
63,4,post_stimulation,baseline,7,1,26,8,23,right,left,1,577.6190757751465,True,True,2000.0,250.0,1627.2261192798615,300.50619292259216,yes,10636,1,29,F,2026-03-10_14-55-41
64,4,post_stimulation,baseline,8,1,26,8,23,left,right,1,424.0853786468506,True,True,2000.0,250.0,1631.9120845794678,305.1921579837799,yes,10636,1,29,F,2026-03-10_14-55-41
65,4,post_stimulation,baseline,9,1,26,8,23,right,left,1,457.28135108947754,True,True,2000.0,250.0,1636.6304426193237,309.910516500473,yes,10636,1,29,F,2026-03-10_14-55-41
66,4,post_stimulation,baseline,10,1,26,8,23,right,left,1,365.60535430908203,True,True,2000.0,250.0,1641.2577347755432,314.53780794143677,yes,10636,1,29,F,2026-03-10_14-55-41
67,4,post_stimulation,baseline,11,1,26,8,23,right,left,1,398.5791206359863,True,False,2000.0,250.0,1645.9176290035248,319.1977024078369,yes,10636,1,29,F,2026-03-10_14-55-41
68,4,post_stimulation,baseline,12,1,26,8,23,left,right,1,414.9816036224365,True,True,2000.0,250.0,1650.5934085845947,323.87348198890686,yes,10636,1,29,F,2026-03-10_14-55-41
69,4,post_stimulation,baseline,13,1,26,8,23,left,right,1,363.4071350097656,True,True,2000.0,250.0,1655.2191257476807,328.4991991519928,yes,10636,1,29,F,2026-03-10_14-55-41
70,4,post_stimulation,baseline,14,1,26,8,23,left,right,1,378.22961807250977,True,True,2000.0,250.0,1659.8586866855621,333.1387598514557,yes,10636,1,29,F,2026-03-10_14-55-41
71,4,post_stimulation,baseline,15,1,26,8,23,right,left,1,428.21192741394043,True,True,2000.0,250.0,1664.547986984253,337.8280608654022,yes,10636,1,29,F,2026-03-10_14-55-41
72,4,post_stimulation,baseline,16,1,26,8,23,right,left,1,364.8650646209717,True,True,2000.0,250.0,1669.1742150783539,342.45428824424744,yes,10636,1,29,F,2026-03-10_14-55-41
73,4,post_stimulation,baseline,17,1,26,8,23,right,left,1,362.9133701324463,True,False,2000.0,250.0,1673.797842502594,347.0779161453247,yes,10636,1,29,F,2026-03-10_14-55-41
74,4,post_stimulation,baseline,18,1,26,8,23,left,right,1,360.1841926574707,True,False,2000.0,250.0,1678.4189047813416,351.6989779472351,yes,10636,1,29,F,2026-03-10_14-55-41
75,4,post_stimulation,baseline,19,1,26,8,23,right,left,1,711.977481842041,True,True,2000.0,250.0,1683.3918390274048,356.6719126701355,yes,10636,1,29,F,2026-03-10_14-55-41
76,4,post_stimulation,baseline,20,1,26,8,23,left,right,1,397.25804328918457,True,True,2000.0,250.0,1688.0505537986755,361.3306269645691,yes,10636,1,29,F,2026-03-10_14-55-41
