trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
30,1,baseline,baseline,4,2,25,46,45,left,right,2,361.88387870788574,True,True,2000.0,250.0,223.1288022994995,149.1257038116455,no,10636,1,29,F,2026-03-10_14-55-41
31,1,baseline,baseline,5,2,25,46,45,right,left,2,485.7051372528076,True,True,2000.0,250.0,227.8757917881012,153.8726933002472,no,10636,1,29,F,2026-03-10_14-55-41
32,1,baseline,baseline,6,2,25,46,45,left,right,2,379.3039321899414,True,True,2000.0,250.0,232.51597690582275,158.5128788948059,no,10636,1,29,F,2026-03-10_14-55-41
33,1,baseline,baseline,7,2,25,46,45,left,right,2,361.71841621398926,True,True,2000.0,250.0,237.13913369178772,163.1360354423523,no,10636,1,29,F,2026-03-10_14-55-41
34,1,baseline,baseline,8,2,25,46,45,right,left,2,429.65221405029297,True,True,2000.0,250.0,241.83078527450562,167.8276870250702,no,10636,1,29,F,2026-03-10_14-55-41
35,1,baseline,baseline,9,2,25,46,45,left,right,2,364.58826065063477,True,True,2000.0,250.0,246.45655465126038,172.45345616340637,no,10636,1,29,F,2026-03-10_14-55-41
36,1,baseline,baseline,10,2,25,46,45,right,left,2,328.8097381591797,True,True,2000.0,250.0,251.04668307304382,177.0435848236084,no,10636,1,29,F,2026-03-10_14-55-41
37,1,baseline,baseline,11,2,25,46,45,right,left,2,475.8486747741699,True,False,2000.0,250.0,255.78305840492249,181.77996015548706,no,10636,1,29,F,2026-03-10_14-55-41
38,1,baseline,baseline,12,2,25,46,45,right,left,1,394.9265480041504,False,True,2000.0,250.0,260.43844842910767,186.43535041809082,no,10636,1,29,F,2026-03-10_14-55-41
39,1,baseline,baseline,13,2,25,46,45,left,right,1,448.21739196777344,False,False,2000.0,250.0,265.1476294994354,191.14453125,no,10636,1,29,F,2026-03-10_14-55-41
40,1,baseline,baseline,14,2,25,46,45,left,right,2,511.38758659362793,True,True,2000.0,250.0,269.9208483695984,195.9177496433258,no,10636,1,29,F,2026-03-10_14-55-41
41,1,baseline,baseline,15,2,25,46,45,left,right,2,345.14641761779785,True,True,2000.0,250.0,274.5272526741028,200.52415442466736,no,10636,1,29,F,2026-03-10_14-55-41
42,1,baseline,baseline,16,2,25,46,45,right,left,2,392.9178714752197,True,True,2000.0,250.0,279.1818940639496,205.17879581451416,no,10636,1,29,F,2026-03-10_14-55-41
43,1,baseline,baseline,17,2,25,46,45,right,left,2,394.78397369384766,True,False,2000.0,250.0,283.83811140060425,209.83501315116882,no,10636,1,29,F,2026-03-10_14-55-41
44,1,baseline,baseline,18,2,25,46,45,left,right,1,380.02467155456543,False,True,2000.0,250.0,288.47955322265625,214.47645497322083,no,10636,1,29,F,2026-03-10_14-55-41
45,1,baseline,baseline,19,2,25,46,45,right,left,1,379.4872760772705,False,True,2000.0,250.0,293.1202402114868,219.11714220046997,no,10636,1,29,F,2026-03-10_14-55-41
46,1,baseline,baseline,20,2,25,46,45,left,right,1,409.5649719238281,False,True,2000.0,250.0,297.7914299964905,223.78833198547363,no,10636,1,29,F,2026-03-10_14-55-41
47,1,baseline,baseline,21,2,25,46,45,right,left,1,377.3987293243408,False,False,2000.0,250.0,302.4302215576172,228.42712330818176,no,10636,1,29,F,2026-03-10_14-55-41
48,1,baseline,baseline,22,2,25,46,45,left,right,2,413.48767280578613,True,True,2000.0,250.0,307.1047921180725,233.10169386863708,no,10636,1,29,F,2026-03-10_14-55-41
49,1,baseline,baseline,23,2,25,46,45,left,right,2,379.88853454589844,True,True,2000.0,250.0,311.7454631328583,237.74236488342285,no,10636,1,29,F,2026-03-10_14-55-41
50,1,baseline,baseline,24,2,25,46,45,right,left,2,428.4346103668213,True,True,2000.0,250.0,316.4352488517761,242.43215012550354,no,10636,1,29,F,2026-03-10_14-55-41
51,1,baseline,baseline,0,1,29,46,45,right,left,2,381.4997673034668,False,False,2000.0,250.0,321.0778925418854,247.07479405403137,no,10636,1,29,F,2026-03-10_14-55-41
52,1,baseline,baseline,1,1,29,46,45,left,right,1,428.92956733703613,True,True,2000.0,250.0,325.7675964832306,251.7644979953766,no,10636,1,29,F,2026-03-10_14-55-41
53,1,baseline,baseline,2,1,29,46,45,left,right,1,397.00841903686523,True,True,2000.0,250.0,330.42540216445923,256.42230558395386,no,10636,1,29,F,2026-03-10_14-55-41
54,1,baseline,baseline,3,1,29,46,45,left,right,1,394.85955238342285,True,False,2000.0,250.0,335.08167934417725,261.0785810947418,no,10636,1,29,F,2026-03-10_14-55-41
55,1,baseline,baseline,4,1,29,46,45,left,right,2,346.31991386413574,False,False,2000.0,250.0,339.6893422603607,265.6862440109253,no,10636,1,29,F,2026-03-10_14-55-41
56,1,baseline,baseline,5,1,29,46,45,right,left,2,478.2242774963379,False,False,2000.0,250.0,344.4284417629242,270.42534351348877,no,10636,1,29,F,2026-03-10_14-55-41
57,1,baseline,baseline,6,1,29,46,45,right,left,1,344.5119857788086,True,True,2000.0,250.0,349.03387117385864,275.0307729244232,no,10636,1,29,F,2026-03-10_14-55-41
58,1,baseline,baseline,7,1,29,46,45,right,left,1,358.66355895996094,True,False,2000.0,250.0,353.65419244766235,279.65109419822693,no,10636,1,29,F,2026-03-10_14-55-41
59,1,baseline,baseline,8,1,29,46,45,right,left,1,1304.2652606964111,True,True,2000.0,250.0,359.21959948539734,285.2165012359619,no,10636,1,29,F,2026-03-10_14-55-41
60,1,baseline,baseline,9,1,29,46,45,left,right,1,431.87427520751953,True,True,2000.0,250.0,363.9132878780365,289.9101893901825,no,10636,1,29,F,2026-03-10_14-55-41
61,1,baseline,baseline,10,1,29,46,45,left,right,1,431.0603141784668,True,True,2000.0,250.0,368.6056020259857,294.6025037765503,no,10636,1,29,F,2026-03-10_14-55-41
62,1,baseline,baseline,11,1,29,46,45,left,right,1,411.8185043334961,True,True,2000.0,250.0,373.27899050712585,299.27589201927185,no,10636,1,29,F,2026-03-10_14-55-41
63,1,baseline,baseline,12,1,29,46,45,left,right,1,328.72700691223145,True,True,2000.0,250.0,377.86861991882324,303.86552143096924,no,10636,1,29,F,2026-03-10_14-55-41
64,1,baseline,baseline,13,1,29,46,45,right,left,1,546.6582775115967,True,True,2000.0,250.0,382.6763837337494,308.6732852458954,no,10636,1,29,F,2026-03-10_14-55-41
65,1,baseline,baseline,14,1,29,46,45,left,right,1,328.69625091552734,True,True,2000.0,250.0,387.26653575897217,313.26343750953674,no,10636,1,29,F,2026-03-10_14-55-41
66,1,baseline,baseline,15,1,29,46,45,right,left,1,364.9783134460449,True,True,2000.0,250.0,391.89259004592896,317.8894920349121,no,10636,1,29,F,2026-03-10_14-55-41
67,1,baseline,baseline,16,1,29,46,45,left,right,1,347.02396392822266,True,False,2000.0,250.0,396.5007555484772,322.4976568222046,no,10636,1,29,F,2026-03-10_14-55-41
68,1,baseline,baseline,17,1,29,46,45,right,left,1,360.56971549987793,True,True,2000.0,250.0,401.122700214386,327.119601726532,no,10636,1,29,F,2026-03-10_14-55-41
69,1,baseline,baseline,18,1,29,46,45,left,right,1,363.35086822509766,True,True,2000.0,250.0,405.7471640110016,331.74406576156616,no,10636,1,29,F,2026-03-10_14-55-41
70,1,baseline,baseline,19,1,29,46,45,left,right,1,361.3700866699219,True,True,2000.0,250.0,410.370236158371,336.36713790893555,no,10636,1,29,F,2026-03-10_14-55-41
71,1,baseline,baseline,20,1,29,46,45,right,left,1,382.04288482666016,True,True,2000.0,250.0,415.0134627819061,341.0103642940521,no,10636,1,29,F,2026-03-10_14-55-41
72,1,baseline,baseline,21,1,29,46,45,left,right,1,364.90941047668457,True,True,2000.0,250.0,419.63986015319824,345.63676166534424,no,10636,1,29,F,2026-03-10_14-55-41
73,1,baseline,baseline,22,1,29,46,45,right,left,1,364.6249771118164,True,True,2000.0,250.0,424.26566672325134,350.26256823539734,no,10636,1,29,F,2026-03-10_14-55-41
74,1,baseline,baseline,23,1,29,46,45,left,right,1,377.2599697113037,True,True,2000.0,250.0,428.9045557975769,354.90145778656006,no,10636,1,29,F,2026-03-10_14-55-41
75,1,baseline,baseline,24,1,29,46,45,right,left,1,560.9219074249268,True,True,2000.0,250.0,433.7267265319824,359.72362780570984,no,10636,1,29,F,2026-03-10_14-55-41
76,1,baseline,baseline,25,1,29,46,45,right,left,1,379.8532485961914,True,True,2000.0,250.0,438.3671553134918,364.3640568256378,no,10636,1,29,F,2026-03-10_14-55-41
