trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
33,3,stimulation,active,7,2,26,47,27,left,right,2.0,363.60836029052734,True,True,2000.0,250.0,1088.5644545555115,161.82734060287476,no,10636,1,29,F,2026-03-10_14-55-41
34,3,stimulation,active,8,2,26,47,27,right,left,2.0,659.7175598144531,True,True,2000.0,250.0,1093.485347032547,166.74823260307312,no,10636,1,29,F,2026-03-10_14-55-41
35,3,stimulation,active,9,2,26,47,27,left,right,2.0,328.657865524292,True,False,2000.0,250.0,1098.074961900711,171.33784770965576,no,10636,1,29,F,2026-03-10_14-55-41
36,3,stimulation,active,10,2,26,47,27,right,left,2.0,1034.714937210083,True,True,2000.0,250.0,1103.3706419467926,176.63352966308594,no,10636,1,29,F,2026-03-10_14-55-41
37,3,stimulation,active,11,2,26,47,27,right,left,2.0,527.3749828338623,True,True,2000.0,250.0,1108.158613204956,181.42149925231934,no,10636,1,29,F,2026-03-10_14-55-41
38,3,stimulation,active,12,2,26,47,27,right,left,2.0,328.9320468902588,True,True,2000.0,250.0,1112.7491946220398,186.0120804309845,no,10636,1,29,F,2026-03-10_14-55-41
39,3,stimulation,active,13,2,26,47,27,right,left,2.0,344.5544242858887,True,True,2000.0,250.0,1117.355684518814,190.6185703277588,no,10636,1,29,F,2026-03-10_14-55-41
40,3,stimulation,active,14,2,26,47,27,right,left,2.0,411.55171394348145,True,True,2000.0,250.0,1122.0289368629456,195.29182243347168,no,10636,1,29,F,2026-03-10_14-55-41
41,3,stimulation,active,15,2,26,47,27,right,left,2.0,398.7267017364502,True,True,2000.0,250.0,1126.688835144043,199.9517207145691,no,10636,1,29,F,2026-03-10_14-55-41
42,3,stimulation,active,16,2,26,47,27,right,left,2.0,359.67302322387695,True,True,2000.0,250.0,1131.309364080429,204.5722496509552,no,10636,1,29,F,2026-03-10_14-55-41
43,3,stimulation,active,17,2,26,47,27,right,left,2.0,365.06056785583496,True,True,2000.0,250.0,1135.9360823631287,209.19896817207336,no,10636,1,29,F,2026-03-10_14-55-41
44,3,stimulation,active,18,2,26,47,27,right,left,2.0,428.3180236816406,True,True,2000.0,250.0,1140.6260237693787,213.88890981674194,no,10636,1,29,F,2026-03-10_14-55-41
45,3,stimulation,active,19,2,26,47,27,right,left,2.0,313.0161762237549,True,True,2000.0,250.0,1145.2003078460693,218.46319365501404,no,10636,1,29,F,2026-03-10_14-55-41
46,3,stimulation,active,20,2,26,47,27,right,left,2.0,312.4845027923584,True,True,2000.0,250.0,1149.7736885547638,223.0365743637085,no,10636,1,29,F,2026-03-10_14-55-41
47,3,stimulation,active,21,2,26,47,27,left,right,2.0,591.8388366699219,True,True,2000.0,250.0,1154.6273176670074,227.89020347595215,no,10636,1,29,F,2026-03-10_14-55-41
48,3,stimulation,active,22,2,26,47,27,right,left,2.0,392.95387268066406,True,True,2000.0,250.0,1159.2820463180542,232.54493236541748,no,10636,1,29,F,2026-03-10_14-55-41
49,3,stimulation,active,23,2,26,47,27,left,right,2.0,560.0912570953369,True,True,2000.0,250.0,1164.1025550365448,237.3654408454895,no,10636,1,29,F,2026-03-10_14-55-41
50,3,stimulation,active,24,2,26,47,27,left,right,2.0,378.43942642211914,True,True,2000.0,250.0,1168.7431213855743,242.00600719451904,no,10636,1,29,F,2026-03-10_14-55-41
51,3,stimulation,active,25,2,26,47,27,right,left,2.0,361.70482635498047,True,False,2000.0,250.0,1173.3667707443237,246.6296570301056,no,10636,1,29,F,2026-03-10_14-55-41
52,3,stimulation,active,0,1,25,47,27,right,left,2.0,460.8728885650635,False,False,2000.0,250.0,1178.090616941452,251.3535029888153,no,10636,1,29,F,2026-03-10_14-55-41
53,3,stimulation,active,1,1,25,47,27,left,right,1.0,544.1923141479492,True,False,2000.0,250.0,1182.8960492610931,256.1589353084564,no,10636,1,29,F,2026-03-10_14-55-41
54,3,stimulation,active,2,1,25,47,27,right,left,1.0,856.3292026519775,True,True,2000.0,250.0,1188.0132253170013,261.27611112594604,no,10636,1,29,F,2026-03-10_14-55-41
55,3,stimulation,active,3,1,25,47,27,right,left,1.0,442.00873374938965,True,True,2000.0,250.0,1192.716380596161,265.97926664352417,no,10636,1,29,F,2026-03-10_14-55-41
56,3,stimulation,active,4,1,25,47,27,right,left,1.0,395.92862129211426,True,True,2000.0,250.0,1197.3736109733582,270.6364965438843,no,10636,1,29,F,2026-03-10_14-55-41
57,3,stimulation,active,5,1,25,47,27,left,right,1.0,591.5012359619141,True,True,2000.0,250.0,1202.2260885238647,275.48897433280945,no,10636,1,29,F,2026-03-10_14-55-41
58,3,stimulation,active,6,1,25,47,27,right,left,1.0,377.55274772644043,True,True,2000.0,250.0,1206.8644371032715,280.12732315063477,no,10636,1,29,F,2026-03-10_14-55-41
59,3,stimulation,active,7,1,25,47,27,right,left,1.0,397.76110649108887,True,True,2000.0,250.0,1211.5236506462097,284.786536693573,no,10636,1,29,F,2026-03-10_14-55-41
60,3,stimulation,active,8,1,25,47,27,left,right,1.0,458.3933353424072,True,True,2000.0,250.0,1216.2436163425446,289.50650238990784,no,10636,1,29,F,2026-03-10_14-55-41
61,3,stimulation,active,9,1,25,47,27,left,right,1.0,462.4650478363037,True,True,2000.0,250.0,1220.9675204753876,294.2304058074951,no,10636,1,29,F,2026-03-10_14-55-41
62,3,stimulation,active,10,1,25,47,27,right,left,1.0,397.9496955871582,True,True,2000.0,250.0,1225.6264147758484,298.8893003463745,no,10636,1,29,F,2026-03-10_14-55-41
63,3,stimulation,active,11,1,25,47,27,right,left,1.0,366.33801460266113,True,False,2000.0,250.0,1230.2537026405334,303.51658844947815,no,10636,1,29,F,2026-03-10_14-55-41
64,3,stimulation,active,12,1,25,47,27,right,left,1.0,327.81338691711426,True,True,2000.0,250.0,1234.8427474498749,308.1056332588196,no,10636,1,29,F,2026-03-10_14-55-41
65,3,stimulation,active,13,1,25,47,27,left,right,1.0,375.17309188842773,True,True,2000.0,250.0,1239.478863954544,312.74175000190735,no,10636,1,29,F,2026-03-10_14-55-41
66,3,stimulation,active,14,1,25,47,27,right,left,1.0,432.0368766784668,True,True,2000.0,250.0,1244.171805381775,317.434690952301,no,10636,1,29,F,2026-03-10_14-55-41
67,3,stimulation,active,15,1,25,47,27,left,right,1.0,362.1213436126709,True,True,2000.0,250.0,1248.7947206497192,322.0576069355011,no,10636,1,29,F,2026-03-10_14-55-41
68,3,stimulation,active,16,1,25,47,27,right,left,1.0,379.80127334594727,True,True,2000.0,250.0,1253.4354174137115,326.69830346107483,no,10636,1,29,F,2026-03-10_14-55-41
69,3,stimulation,active,17,1,25,47,27,left,right,1.0,348.0520248413086,True,True,2000.0,250.0,1258.0440006256104,331.30688667297363,no,10636,1,29,F,2026-03-10_14-55-41
70,3,stimulation,active,18,1,25,47,27,right,left,1.0,359.546422958374,True,False,2000.0,250.0,1262.6650080680847,335.9278938770294,no,10636,1,29,F,2026-03-10_14-55-41
71,3,stimulation,active,19,1,25,47,27,right,left,1.0,392.42100715637207,True,True,2000.0,250.0,1267.3190801143646,340.5819659233093,no,10636,1,29,F,2026-03-10_14-55-41
72,3,stimulation,active,20,1,25,47,27,right,left,1.0,378.7579536437988,True,True,2000.0,250.0,1271.9593374729156,345.2222230434418,no,10636,1,29,F,2026-03-10_14-55-41
73,3,stimulation,active,21,1,25,47,27,right,left,1.0,493.61371994018555,True,True,2000.0,250.0,1276.71395945549,349.976845741272,no,10636,1,29,F,2026-03-10_14-55-41
74,3,stimulation,active,22,1,25,47,27,right,left,1.0,344.63047981262207,True,True,2000.0,250.0,1281.319506406784,354.58239221572876,no,10636,1,29,F,2026-03-10_14-55-41
75,3,stimulation,active,23,1,25,47,27,left,right,1.0,506.9153308868408,True,True,2000.0,250.0,1286.0872523784637,359.35013794898987,no,10636,1,29,F,2026-03-10_14-55-41
76,3,stimulation,active,24,1,25,47,27,left,right,1.0,409.717321395874,True,True,2000.0,250.0,1290.7587020397186,364.02158761024475,no,10636,1,29,F,2026-03-10_14-55-41
