trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,7,stimulation,sham,13,1,25,35,22,right,left,1.0,496.3247776031494,True,False,2000.0,250.0,3089.681424856186,68.78131937980652,no,10636,1,29,F,2026-03-10_14-55-41
14,7,stimulation,sham,14,1,25,35,22,right,left,1.0,447.6487636566162,True,True,2000.0,250.0,3094.391099691391,73.4909942150116,no,10636,1,29,F,2026-03-10_14-55-41
15,7,stimulation,sham,15,1,25,35,22,left,right,1.0,832.5796127319336,True,True,2000.0,250.0,3099.4846436977386,78.58453798294067,no,10636,1,29,F,2026-03-10_14-55-41
16,7,stimulation,sham,16,1,25,35,22,left,right,1.0,505.7635307312012,True,True,2000.0,250.0,3104.2511732578278,83.35106754302979,no,10636,1,29,F,2026-03-10_14-55-41
17,7,stimulation,sham,17,1,25,35,22,right,left,1.0,475.3241539001465,True,True,2000.0,250.0,3108.9881110191345,88.08800554275513,no,10636,1,29,F,2026-03-10_14-55-41
18,7,stimulation,sham,18,1,25,35,22,right,left,1.0,446.502685546875,True,False,2000.0,250.0,3113.6953494548798,92.79524397850037,no,10636,1,29,F,2026-03-10_14-55-41
19,7,stimulation,sham,19,1,25,35,22,right,left,1.0,479.9175262451172,True,False,2000.0,250.0,3118.4360105991364,97.53590536117554,no,10636,1,29,F,2026-03-10_14-55-41
20,7,stimulation,sham,20,1,25,35,22,right,left,2.0,725.1803874969482,False,False,2000.0,250.0,3123.42249751091,102.52239418029785,no,10636,1,29,F,2026-03-10_14-55-41
21,7,stimulation,sham,21,1,25,35,22,right,left,2.0,682.5149059295654,False,False,2000.0,250.0,3128.3656873703003,107.46558213233948,no,10636,1,29,F,2026-03-10_14-55-41
22,7,stimulation,sham,22,1,25,35,22,right,left,1.0,432.68489837646484,True,False,2000.0,250.0,3133.060077905655,112.15997290611267,no,10636,1,29,F,2026-03-10_14-55-41
23,7,stimulation,sham,23,1,25,35,22,left,right,1.0,528.0971527099609,True,False,2000.0,250.0,3137.849112033844,116.94900631904602,no,10636,1,29,F,2026-03-10_14-55-41
24,7,stimulation,sham,24,1,25,35,22,right,left,2.0,1656.470537185669,False,False,2000.0,250.0,3143.7664065361023,122.86630153656006,no,10636,1,29,F,2026-03-10_14-55-41
25,7,stimulation,sham,0,2,29,35,22,left,right,2.0,775.2172946929932,True,True,2000.0,250.0,3148.803557395935,127.90345215797424,no,10636,1,29,F,2026-03-10_14-55-41
26,7,stimulation,sham,1,2,29,35,22,left,right,2.0,510.38265228271484,True,False,2000.0,250.0,3153.574803352356,132.67469811439514,no,10636,1,29,F,2026-03-10_14-55-41
27,7,stimulation,sham,2,2,29,35,22,right,left,2.0,477.49996185302734,True,True,2000.0,250.0,3158.313918352127,137.41381287574768,no,10636,1,29,F,2026-03-10_14-55-41
28,7,stimulation,sham,3,2,29,35,22,right,left,2.0,493.90506744384766,True,True,2000.0,250.0,3163.068694829941,142.16858983039856,no,10636,1,29,F,2026-03-10_14-55-41
29,7,stimulation,sham,4,2,29,35,22,left,right,2.0,496.32883071899414,True,True,2000.0,250.0,3167.82573223114,146.92562675476074,no,10636,1,29,F,2026-03-10_14-55-41
30,7,stimulation,sham,5,2,29,35,22,left,right,2.0,494.47131156921387,True,True,2000.0,250.0,3172.5828878879547,151.68278241157532,no,10636,1,29,F,2026-03-10_14-55-41
31,7,stimulation,sham,6,2,29,35,22,left,right,2.0,479.42090034484863,True,True,2000.0,250.0,3177.323399782181,156.42329454421997,no,10636,1,29,F,2026-03-10_14-55-41
32,7,stimulation,sham,7,2,29,35,22,right,left,2.0,529.9501419067383,True,True,2000.0,250.0,3182.11434841156,161.2142424583435,no,10636,1,29,F,2026-03-10_14-55-41
33,7,stimulation,sham,8,2,29,35,22,left,right,2.0,543.1621074676514,True,False,2000.0,250.0,3186.9182925224304,166.0181872844696,no,10636,1,29,F,2026-03-10_14-55-41
34,7,stimulation,sham,9,2,29,35,22,right,left,2.0,510.6933116912842,True,True,2000.0,250.0,3191.6899683475494,170.78986287117004,no,10636,1,29,F,2026-03-10_14-55-41
35,7,stimulation,sham,10,2,29,35,22,right,left,2.0,627.9799938201904,True,False,2000.0,250.0,3196.578774213791,175.67866897583008,no,10636,1,29,F,2026-03-10_14-55-41
36,7,stimulation,sham,11,2,29,35,22,left,right,2.0,545.9330081939697,True,True,2000.0,250.0,3201.385622739792,180.4855170249939,no,10636,1,29,F,2026-03-10_14-55-41
37,7,stimulation,sham,12,2,29,35,22,right,left,2.0,511.78741455078125,True,False,2000.0,250.0,3206.158506631851,185.25840091705322,no,10636,1,29,F,2026-03-10_14-55-41
38,7,stimulation,sham,13,2,29,35,22,right,left,2.0,530.2407741546631,True,True,2000.0,250.0,3210.9501252174377,190.05001974105835,no,10636,1,29,F,2026-03-10_14-55-41
39,7,stimulation,sham,14,2,29,35,22,left,right,2.0,590.6758308410645,True,True,2000.0,250.0,3215.801805973053,194.901700258255,no,10636,1,29,F,2026-03-10_14-55-41
40,7,stimulation,sham,15,2,29,35,22,left,right,2.0,792.7224636077881,True,True,2000.0,250.0,3220.855910539627,199.9558048248291,no,10636,1,29,F,2026-03-10_14-55-41
41,7,stimulation,sham,16,2,29,35,22,left,right,2.0,408.6427688598633,True,False,2000.0,250.0,3225.5253167152405,204.62521147727966,no,10636,1,29,F,2026-03-10_14-55-41
42,7,stimulation,sham,17,2,29,35,22,right,left,2.0,459.2883586883545,True,True,2000.0,250.0,3230.245724439621,209.34561944007874,no,10636,1,29,F,2026-03-10_14-55-41
43,7,stimulation,sham,18,2,29,35,22,right,left,2.0,492.65456199645996,True,True,2000.0,250.0,3234.9994814395905,214.09937620162964,no,10636,1,29,F,2026-03-10_14-55-41
44,7,stimulation,sham,19,2,29,35,22,left,right,2.0,655.745267868042,True,True,2000.0,250.0,3239.9164192676544,219.01631379127502,no,10636,1,29,F,2026-03-10_14-55-41
45,7,stimulation,sham,20,2,29,35,22,left,right,2.0,524.7924327850342,True,True,2000.0,250.0,3244.7028045654297,223.80269932746887,no,10636,1,29,F,2026-03-10_14-55-41
46,7,stimulation,sham,21,2,29,35,22,left,right,2.0,516.8852806091309,True,True,2000.0,250.0,3249.4816246032715,228.58151960372925,no,10636,1,29,F,2026-03-10_14-55-41
47,7,stimulation,sham,22,2,29,35,22,right,left,2.0,496.63734436035156,True,True,2000.0,250.0,3254.2392213344574,233.339115858078,no,10636,1,29,F,2026-03-10_14-55-41
48,7,stimulation,sham,23,2,29,35,22,right,left,2.0,463.21678161621094,True,True,2000.0,250.0,3258.9634606838226,238.06335544586182,no,10636,1,29,F,2026-03-10_14-55-41
49,7,stimulation,sham,24,2,29,35,22,left,right,2.0,515.878438949585,True,True,2000.0,250.0,3263.7403271198273,242.84022188186646,no,10636,1,29,F,2026-03-10_14-55-41
50,7,stimulation,sham,25,2,29,35,22,right,left,2.0,544.9411869049072,True,True,2000.0,250.0,3268.5466873645782,247.646582365036,no,10636,1,29,F,2026-03-10_14-55-41
51,7,stimulation,sham,26,2,29,35,22,left,right,2.0,523.6937999725342,True,False,2000.0,250.0,3273.331577062607,252.431471824646,no,10636,1,29,F,2026-03-10_14-55-41
52,7,stimulation,sham,27,2,29,35,22,right,left,2.0,493.4093952178955,True,False,2000.0,250.0,3278.0854828357697,257.18537759780884,no,10636,1,29,F,2026-03-10_14-55-41
53,7,stimulation,sham,28,2,29,35,22,right,left,1.0,494.4930076599121,False,False,2000.0,250.0,3282.8414430618286,261.94133734703064,no,10636,1,29,F,2026-03-10_14-55-41
54,7,stimulation,sham,0,1,27,35,22,right,left,1.0,464.68377113342285,True,True,2000.0,250.0,3287.5674715042114,266.66736602783203,no,10636,1,29,F,2026-03-10_14-55-41
55,7,stimulation,sham,1,1,27,35,22,left,right,1.0,462.0497226715088,True,True,2000.0,250.0,3292.2908413410187,271.39073610305786,no,10636,1,29,F,2026-03-10_14-55-41
56,7,stimulation,sham,2,1,27,35,22,right,left,1.0,462.0218276977539,True,True,2000.0,250.0,3297.01371884346,276.11361360549927,no,10636,1,29,F,2026-03-10_14-55-41
57,7,stimulation,sham,3,1,27,35,22,left,right,1.0,479.550838470459,True,True,2000.0,250.0,3301.754224061966,280.8541188240051,no,10636,1,29,F,2026-03-10_14-55-41
58,7,stimulation,sham,4,1,27,35,22,right,left,1.0,461.5669250488281,True,True,2000.0,250.0,3306.4767801761627,285.5766749382019,no,10636,1,29,F,2026-03-10_14-55-41
59,7,stimulation,sham,5,1,27,35,22,right,left,1.0,477.88286209106445,True,True,2000.0,250.0,3311.2158086299896,290.3157033920288,no,10636,1,29,F,2026-03-10_14-55-41
60,7,stimulation,sham,6,1,27,35,22,left,right,,,,,2000.0,250.0,3316.9783034324646,296.0781981945038,no,10636,1,29,F,2026-03-10_14-55-41
61,7,stimulation,sham,7,1,27,35,22,left,right,1.0,660.8719825744629,True,True,2000.0,250.0,3321.9001808166504,301.0000755786896,no,10636,1,29,F,2026-03-10_14-55-41
62,7,stimulation,sham,8,1,27,35,22,right,left,1.0,460.7553482055664,True,True,2000.0,250.0,3326.6223373413086,305.72223258018494,no,10636,1,29,F,2026-03-10_14-55-41
63,7,stimulation,sham,9,1,27,35,22,right,left,1.0,430.68909645080566,True,True,2000.0,250.0,3331.314393520355,310.4142882823944,no,10636,1,29,F,2026-03-10_14-55-41
64,7,stimulation,sham,10,1,27,35,22,left,right,1.0,528.2196998596191,True,True,2000.0,250.0,3336.1042857170105,315.2041802406311,no,10636,1,29,F,2026-03-10_14-55-41
65,7,stimulation,sham,11,1,27,35,22,left,right,1.0,510.25843620300293,True,True,2000.0,250.0,3340.8757815361023,319.9756760597229,no,10636,1,29,F,2026-03-10_14-55-41
66,7,stimulation,sham,12,1,27,35,22,left,right,1.0,474.5957851409912,True,False,2000.0,250.0,3345.6117041110992,324.7115988731384,no,10636,1,29,F,2026-03-10_14-55-41
67,7,stimulation,sham,13,1,27,35,22,right,left,1.0,481.2934398651123,True,True,2000.0,250.0,3350.354112148285,329.4540066719055,no,10636,1,29,F,2026-03-10_14-55-41
68,7,stimulation,sham,14,1,27,35,22,left,right,1.0,786.5815162658691,True,True,2000.0,250.0,3355.401203393936,334.50109791755676,no,10636,1,29,F,2026-03-10_14-55-41
69,7,stimulation,sham,15,1,27,35,22,right,left,1.0,479.1545867919922,True,True,2000.0,250.0,3360.141226053238,339.2411208152771,no,10636,1,29,F,2026-03-10_14-55-41
70,7,stimulation,sham,16,1,27,35,22,right,left,1.0,476.4409065246582,True,True,2000.0,250.0,3364.879448890686,343.9793436527252,no,10636,1,29,F,2026-03-10_14-55-41
71,7,stimulation,sham,17,1,27,35,22,left,right,1.0,594.6347713470459,True,True,2000.0,250.0,3369.735554456711,348.8354489803314,no,10636,1,29,F,2026-03-10_14-55-41
72,7,stimulation,sham,18,1,27,35,22,left,right,1.0,412.8882884979248,True,False,2000.0,250.0,3374.4095697402954,353.50946402549744,no,10636,1,29,F,2026-03-10_14-55-41
73,7,stimulation,sham,19,1,27,35,22,right,left,1.0,478.1806468963623,True,True,2000.0,250.0,3379.1485002040863,358.2483947277069,no,10636,1,29,F,2026-03-10_14-55-41
74,7,stimulation,sham,20,1,27,35,22,right,left,1.0,679.8224449157715,True,True,2000.0,250.0,3384.0891349315643,363.1890299320221,no,10636,1,29,F,2026-03-10_14-55-41
