trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
16,1,baseline,baseline,16,1,29,44,30,left,right,1.0,676.2874126434326,True,False,2000.0,250.0,3417.4456491470337,82.26706957817078,no,10606,1,25,F,2026-03-15_11-20-58
17,1,baseline,baseline,17,1,29,44,30,left,right,2.0,462.0063304901123,False,False,2000.0,250.0,3422.1694383621216,86.99085831642151,no,10606,1,25,F,2026-03-15_11-20-58
18,1,baseline,baseline,18,1,29,44,30,right,left,2.0,723.9890098571777,False,True,2000.0,250.0,3427.1543085575104,91.97572875022888,no,10606,1,25,F,2026-03-15_11-20-58
19,1,baseline,baseline,19,1,29,44,30,left,right,2.0,956.9568634033203,False,False,2000.0,250.0,3432.372838497162,97.19425916671753,no,10606,1,25,F,2026-03-15_11-20-58
20,1,baseline,baseline,20,1,29,44,30,right,left,2.0,363.01207542419434,False,False,2000.0,250.0,3436.9976618289948,101.8190815448761,no,10606,1,25,F,2026-03-15_11-20-58
21,1,baseline,baseline,21,1,29,44,30,left,right,1.0,728.2836437225342,True,False,2000.0,250.0,3441.9867119789124,106.80813264846802,no,10606,1,25,F,2026-03-15_11-20-58
22,1,baseline,baseline,22,1,29,44,30,right,left,2.0,362.6995086669922,False,False,2000.0,250.0,3446.611031293869,111.43245124816895,no,10606,1,25,F,2026-03-15_11-20-58
23,1,baseline,baseline,23,1,29,44,30,right,left,1.0,645.3251838684082,True,True,2000.0,250.0,3451.517342567444,116.33876276016235,no,10606,1,25,F,2026-03-15_11-20-58
24,1,baseline,baseline,24,1,29,44,30,right,left,2.0,428.1783103942871,False,False,2000.0,250.0,3456.20734333992,121.02876353263855,no,10606,1,25,F,2026-03-15_11-20-58
25,1,baseline,baseline,25,1,29,44,30,left,right,1.0,345.38984298706055,True,True,2000.0,250.0,3460.814411878586,125.6358323097229,no,10606,1,25,F,2026-03-15_11-20-58
26,1,baseline,baseline,26,1,29,44,30,left,right,1.0,558.9401721954346,True,True,2000.0,250.0,3465.6344780921936,130.4558982849121,no,10606,1,25,F,2026-03-15_11-20-58
27,1,baseline,baseline,27,1,29,44,30,right,left,2.0,705.9719562530518,False,False,2000.0,250.0,3470.601435661316,135.42285585403442,no,10606,1,25,F,2026-03-15_11-20-58
28,1,baseline,baseline,28,1,29,44,30,right,left,2.0,381.08110427856445,False,False,2000.0,250.0,3475.243986606598,140.0654067993164,no,10606,1,25,F,2026-03-15_11-20-58
29,1,baseline,baseline,0,2,29,44,30,left,right,2.0,461.82870864868164,True,True,2000.0,250.0,3479.967204093933,144.7886245250702,no,10606,1,25,F,2026-03-15_11-20-58
30,1,baseline,baseline,1,2,29,44,30,right,left,1.0,707.5669765472412,False,False,2000.0,250.0,3484.936344385147,149.7577645778656,no,10606,1,25,F,2026-03-15_11-20-58
31,1,baseline,baseline,2,2,29,44,30,right,left,2.0,492.267370223999,True,True,2000.0,250.0,3489.6895151138306,154.51093530654907,no,10606,1,25,F,2026-03-15_11-20-58
32,1,baseline,baseline,3,2,29,44,30,left,right,2.0,379.99534606933594,True,True,2000.0,250.0,3494.330035686493,159.15145564079285,no,10606,1,25,F,2026-03-15_11-20-58
33,1,baseline,baseline,4,2,29,44,30,right,left,1.0,445.17993927001953,False,False,2000.0,250.0,3499.036292552948,163.85771298408508,no,10606,1,25,F,2026-03-15_11-20-58
34,1,baseline,baseline,5,2,29,44,30,right,left,2.0,359.39812660217285,True,False,2000.0,250.0,3503.657375574112,168.47879600524902,no,10606,1,25,F,2026-03-15_11-20-58
35,1,baseline,baseline,6,2,29,44,30,left,right,2.0,475.50177574157715,True,True,2000.0,250.0,3508.3939304351807,173.2153503894806,no,10606,1,25,F,2026-03-15_11-20-58
36,1,baseline,baseline,7,2,29,44,30,left,right,1.0,541.4078235626221,False,False,2000.0,250.0,3513.1965115070343,178.01793146133423,no,10606,1,25,F,2026-03-15_11-20-58
37,1,baseline,baseline,8,2,29,44,30,right,left,1.0,462.8767967224121,False,False,2000.0,250.0,3517.9200546741486,182.74147534370422,no,10606,1,25,F,2026-03-15_11-20-58
38,1,baseline,baseline,9,2,29,44,30,left,right,1.0,412.6477241516113,False,False,2000.0,250.0,3522.594228029251,187.41564846038818,no,10606,1,25,F,2026-03-15_11-20-58
39,1,baseline,baseline,10,2,29,44,30,left,right,1.0,511.48295402526855,False,False,2000.0,250.0,3527.366956472397,192.18837642669678,no,10606,1,25,F,2026-03-15_11-20-58
40,1,baseline,baseline,11,2,29,44,30,right,left,2.0,429.2013645172119,True,True,2000.0,250.0,3532.0577981472015,196.87921833992004,no,10606,1,25,F,2026-03-15_11-20-58
41,1,baseline,baseline,12,2,29,44,30,right,left,2.0,510.500431060791,True,True,2000.0,250.0,3536.8293347358704,201.6507546901703,no,10606,1,25,F,2026-03-15_11-20-58
42,1,baseline,baseline,13,2,29,44,30,right,left,1.0,722.59521484375,False,True,2000.0,250.0,3541.813335418701,206.63475608825684,no,10606,1,25,F,2026-03-15_11-20-58
43,1,baseline,baseline,14,2,29,44,30,right,left,1.0,1150.5436897277832,False,False,2000.0,250.0,3547.2246952056885,212.04611587524414,no,10606,1,25,F,2026-03-15_11-20-58
44,1,baseline,baseline,15,2,29,44,30,left,right,1.0,775.153636932373,False,True,2000.0,250.0,3552.2604570388794,217.0818772315979,no,10606,1,25,F,2026-03-15_11-20-58
45,1,baseline,baseline,16,2,29,44,30,left,right,1.0,396.49510383605957,False,False,2000.0,250.0,3556.9185960292816,221.7400164604187,no,10606,1,25,F,2026-03-15_11-20-58
46,1,baseline,baseline,17,2,29,44,30,left,right,2.0,620.8643913269043,True,True,2000.0,250.0,3561.800751686096,226.6221718788147,no,10606,1,25,F,2026-03-15_11-20-58
47,1,baseline,baseline,18,2,29,44,30,left,right,1.0,414.2448902130127,False,False,2000.0,250.0,3566.476064682007,231.2974853515625,no,10606,1,25,F,2026-03-15_11-20-58
48,1,baseline,baseline,19,2,29,44,30,left,right,2.0,725.1739501953125,True,False,2000.0,250.0,3571.462562561035,236.28398275375366,no,10606,1,25,F,2026-03-15_11-20-58
49,1,baseline,baseline,20,2,29,44,30,left,right,1.0,382.26819038391113,False,False,2000.0,250.0,3576.1056892871857,240.92710947990417,no,10606,1,25,F,2026-03-15_11-20-58
50,1,baseline,baseline,21,2,29,44,30,right,left,2.0,378.9520263671875,True,True,2000.0,250.0,3580.7461013793945,245.56752181053162,no,10606,1,25,F,2026-03-15_11-20-58
51,1,baseline,baseline,22,2,29,44,30,right,left,1.0,607.6345443725586,False,False,2000.0,250.0,3585.615221977234,250.4366419315338,no,10606,1,25,F,2026-03-15_11-20-58
52,1,baseline,baseline,23,2,29,44,30,right,left,2.0,673.1281280517578,True,True,2000.0,250.0,3590.5497918128967,255.37121200561523,no,10606,1,25,F,2026-03-15_11-20-58
53,1,baseline,baseline,24,2,29,44,30,left,right,2.0,576.2434005737305,True,True,2000.0,250.0,3595.387350320816,260.20877051353455,no,10606,1,25,F,2026-03-15_11-20-58
54,1,baseline,baseline,25,2,29,44,30,left,right,1.0,343.72735023498535,False,False,2000.0,250.0,3599.992132663727,264.81355333328247,no,10606,1,25,F,2026-03-15_11-20-58
55,1,baseline,baseline,26,2,29,44,30,left,right,2.0,589.7543430328369,True,False,2000.0,250.0,3604.843073129654,269.66449332237244,no,10606,1,25,F,2026-03-15_11-20-58
56,1,baseline,baseline,27,2,29,44,30,left,right,1.0,608.5705757141113,False,False,2000.0,250.0,3609.7126293182373,274.53404998779297,no,10606,1,25,F,2026-03-15_11-20-58
57,1,baseline,baseline,28,2,29,44,30,right,left,2.0,620.5518245697021,True,True,2000.0,250.0,3614.594076871872,279.4154968261719,no,10606,1,25,F,2026-03-15_11-20-58
58,1,baseline,baseline,0,1,27,44,30,right,left,1.0,673.1488704681396,True,True,2000.0,250.0,3619.5286960601807,284.35011625289917,no,10606,1,25,F,2026-03-15_11-20-58
59,1,baseline,baseline,1,1,27,44,30,left,right,2.0,459.9936008453369,False,False,2000.0,250.0,3624.2492752075195,289.0706958770752,no,10606,1,25,F,2026-03-15_11-20-58
60,1,baseline,baseline,2,1,27,44,30,right,left,2.0,545.8619594573975,False,False,2000.0,250.0,3629.0572187900543,293.87864089012146,no,10606,1,25,F,2026-03-15_11-20-58
61,1,baseline,baseline,3,1,27,44,30,right,left,1.0,328.43899726867676,True,True,2000.0,250.0,3633.646776199341,298.4681966304779,no,10606,1,25,F,2026-03-15_11-20-58
62,1,baseline,baseline,4,1,27,44,30,right,left,2.0,597.4147319793701,False,False,2000.0,250.0,3638.5052161216736,303.32663679122925,no,10606,1,25,F,2026-03-15_11-20-58
63,1,baseline,baseline,5,1,27,44,30,right,left,1.0,1384.0019702911377,True,True,2000.0,250.0,3644.150477409363,308.9718978404999,no,10606,1,25,F,2026-03-15_11-20-58
64,1,baseline,baseline,6,1,27,44,30,right,left,2.0,482.3434352874756,False,False,2000.0,250.0,3648.893302679062,313.71472334861755,no,10606,1,25,F,2026-03-15_11-20-58
65,1,baseline,baseline,7,1,27,44,30,left,right,1.0,392.7004337310791,True,True,2000.0,250.0,3653.5469925403595,318.3684124946594,no,10606,1,25,F,2026-03-15_11-20-58
66,1,baseline,baseline,8,1,27,44,30,right,left,1.0,679.3131828308105,True,True,2000.0,250.0,3658.487241268158,323.30866169929504,no,10606,1,25,F,2026-03-15_11-20-58
67,1,baseline,baseline,9,1,27,44,30,right,left,1.0,432.80529975891113,True,True,2000.0,250.0,3663.1809644699097,328.00238490104675,no,10606,1,25,F,2026-03-15_11-20-58
68,1,baseline,baseline,10,1,27,44,30,left,right,2.0,494.2150115966797,False,False,2000.0,250.0,3667.937388420105,332.7588086128235,no,10606,1,25,F,2026-03-15_11-20-58
69,1,baseline,baseline,11,1,27,44,30,left,right,1.0,395.0324058532715,True,True,2000.0,250.0,3672.5927855968475,337.41420555114746,no,10606,1,25,F,2026-03-15_11-20-58
70,1,baseline,baseline,12,1,27,44,30,left,right,1.0,552.0267486572266,True,True,2000.0,250.0,3677.4077072143555,342.229127407074,no,10606,1,25,F,2026-03-15_11-20-58
71,1,baseline,baseline,13,1,27,44,30,left,right,1.0,1030.2743911743164,True,False,2000.0,250.0,3682.699111700058,347.5205318927765,no,10606,1,25,F,2026-03-15_11-20-58
72,1,baseline,baseline,14,1,27,44,30,right,left,1.0,770.0858116149902,True,True,2000.0,250.0,3687.730672121048,352.5520923137665,no,10606,1,25,F,2026-03-15_11-20-58
73,1,baseline,baseline,15,1,27,44,30,right,left,2.0,1350.1362800598145,False,False,2000.0,250.0,3693.342062473297,358.16348242759705,no,10606,1,25,F,2026-03-15_11-20-58
74,1,baseline,baseline,16,1,27,44,30,right,left,1.0,445.7671642303467,True,True,2000.0,250.0,3698.048272371292,362.8696928024292,no,10606,1,25,F,2026-03-15_11-20-58
