trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
17,5,baseline,baseline,17,1,25,22,5,right,left,2.0,740.9753799438477,False,False,2000.0,250.0,5431.577071428299,87.89942240715027,no,10606,1,25,F,2026-03-15_11-20-58
18,5,baseline,baseline,18,1,25,22,5,right,left,1.0,530.5900573730469,True,True,2000.0,250.0,5436.36881685257,92.69116735458374,no,10606,1,25,F,2026-03-15_11-20-58
19,5,baseline,baseline,19,1,25,22,5,right,left,1.0,299.7431755065918,True,True,2000.0,250.0,5440.929421901703,97.25177311897278,no,10606,1,25,F,2026-03-15_11-20-58
20,5,baseline,baseline,20,1,25,22,5,left,right,1.0,719.1483974456787,True,False,2000.0,250.0,5445.909865140915,102.23221588134766,no,10606,1,25,F,2026-03-15_11-20-58
21,5,baseline,baseline,21,1,25,22,5,left,right,1.0,620.2559471130371,True,False,2000.0,250.0,5450.791040658951,107.11339116096497,no,10606,1,25,F,2026-03-15_11-20-58
22,5,baseline,baseline,22,1,25,22,5,right,left,1.0,632.1926116943359,True,False,2000.0,250.0,5455.684515953064,112.00686717033386,no,10606,1,25,F,2026-03-15_11-20-58
23,5,baseline,baseline,23,1,25,22,5,left,right,1.0,699.7575759887695,True,True,2000.0,250.0,5460.644603013992,116.96695327758789,no,10606,1,25,F,2026-03-15_11-20-58
24,5,baseline,baseline,24,1,25,22,5,right,left,1.0,898.2539176940918,True,True,2000.0,250.0,5465.804025650024,122.12637686729431,no,10606,1,25,F,2026-03-15_11-20-58
25,5,baseline,baseline,0,2,28,22,5,right,left,1.0,653.754711151123,False,True,2000.0,250.0,5470.72043800354,127.0427885055542,no,10606,1,25,F,2026-03-15_11-20-58
26,5,baseline,baseline,1,2,28,22,5,right,left,1.0,552.5765419006348,False,False,2000.0,250.0,5475.534615755081,131.85696625709534,no,10606,1,25,F,2026-03-15_11-20-58
27,5,baseline,baseline,2,2,28,22,5,left,right,2.0,503.20911407470703,True,True,2000.0,250.0,5480.299285888672,136.62163662910461,no,10606,1,25,F,2026-03-15_11-20-58
28,5,baseline,baseline,3,2,28,22,5,right,left,2.0,447.9684829711914,True,False,2000.0,250.0,5485.008328676224,141.3306794166565,no,10606,1,25,F,2026-03-15_11-20-58
29,5,baseline,baseline,4,2,28,22,5,left,right,1.0,577.6495933532715,False,False,2000.0,250.0,5489.847139835358,146.1694905757904,no,10606,1,25,F,2026-03-15_11-20-58
30,5,baseline,baseline,5,2,28,22,5,right,left,1.0,567.185640335083,False,True,2000.0,250.0,5494.674798250198,150.99714946746826,no,10606,1,25,F,2026-03-15_11-20-58
31,5,baseline,baseline,6,2,28,22,5,left,right,1.0,418.9918041229248,False,True,2000.0,250.0,5499.354577302933,155.67692828178406,no,10606,1,25,F,2026-03-15_11-20-58
32,5,baseline,baseline,7,2,28,22,5,left,right,1.0,685.1160526275635,False,True,2000.0,250.0,5504.302014827728,160.624365568161,no,10606,1,25,F,2026-03-15_11-20-58
33,5,baseline,baseline,8,2,28,22,5,right,left,1.0,529.3822288513184,False,True,2000.0,250.0,5509.09179854393,165.4141492843628,no,10606,1,25,F,2026-03-15_11-20-58
34,5,baseline,baseline,9,2,28,22,5,right,left,1.0,513.0157470703125,False,False,2000.0,250.0,5513.865234136581,170.18758487701416,no,10606,1,25,F,2026-03-15_11-20-58
35,5,baseline,baseline,10,2,28,22,5,left,right,1.0,763.2391452789307,False,False,2000.0,250.0,5518.889527797699,175.2118785381317,no,10606,1,25,F,2026-03-15_11-20-58
36,5,baseline,baseline,11,2,28,22,5,left,right,1.0,734.9863052368164,False,False,2000.0,250.0,5523.886177301407,180.2085280418396,no,10606,1,25,F,2026-03-15_11-20-58
37,5,baseline,baseline,12,2,28,22,5,right,left,2.0,702.9049396514893,True,True,2000.0,250.0,5528.849896907806,185.1722490787506,no,10606,1,25,F,2026-03-15_11-20-58
38,5,baseline,baseline,13,2,28,22,5,left,right,1.0,765.6357288360596,False,True,2000.0,250.0,5533.8763256073,190.19867634773254,no,10606,1,25,F,2026-03-15_11-20-58
39,5,baseline,baseline,14,2,28,22,5,left,right,1.0,501.31678581237793,False,False,2000.0,250.0,5538.638656377792,194.96100854873657,no,10606,1,25,F,2026-03-15_11-20-58
40,5,baseline,baseline,15,2,28,22,5,left,right,1.0,569.0891742706299,False,True,2000.0,250.0,5543.469439983368,199.79179048538208,no,10606,1,25,F,2026-03-15_11-20-58
41,5,baseline,baseline,16,2,28,22,5,right,left,1.0,557.9094886779785,False,False,2000.0,250.0,5548.288968086243,204.611319065094,no,10606,1,25,F,2026-03-15_11-20-58
42,5,baseline,baseline,17,2,28,22,5,right,left,1.0,533.0002307891846,False,False,2000.0,250.0,5553.0833303928375,209.40568113327026,no,10606,1,25,F,2026-03-15_11-20-58
43,5,baseline,baseline,18,2,28,22,5,right,left,1.0,613.2662296295166,False,False,2000.0,250.0,5557.957832574844,214.28018498420715,no,10606,1,25,F,2026-03-15_11-20-58
44,5,baseline,baseline,19,2,28,22,5,right,left,1.0,585.2241516113281,False,False,2000.0,250.0,5562.803248882294,219.12560081481934,no,10606,1,25,F,2026-03-15_11-20-58
45,5,baseline,baseline,20,2,28,22,5,right,left,2.0,634.3348026275635,True,False,2000.0,250.0,5567.6983144283295,224.02066659927368,no,10606,1,25,F,2026-03-15_11-20-58
46,5,baseline,baseline,21,2,28,22,5,right,left,2.0,284.34109687805176,True,True,2000.0,250.0,5572.243715763092,228.5660674571991,no,10606,1,25,F,2026-03-15_11-20-58
47,5,baseline,baseline,22,2,28,22,5,right,left,2.0,534.4655513763428,True,False,2000.0,250.0,5577.039852619171,233.36220335960388,no,10606,1,25,F,2026-03-15_11-20-58
48,5,baseline,baseline,23,2,28,22,5,left,right,1.0,504.2834281921387,False,False,2000.0,250.0,5581.805572748184,238.12792372703552,no,10606,1,25,F,2026-03-15_11-20-58
49,5,baseline,baseline,24,2,28,22,5,right,left,2.0,489.4251823425293,True,False,2000.0,250.0,5586.556025981903,242.8783769607544,no,10606,1,25,F,2026-03-15_11-20-58
50,5,baseline,baseline,25,2,28,22,5,left,right,2.0,285.75849533081055,True,True,2000.0,250.0,5591.103715658188,247.42606663703918,no,10606,1,25,F,2026-03-15_11-20-58
51,5,baseline,baseline,26,2,28,22,5,left,right,2.0,400.97498893737793,True,True,2000.0,250.0,5595.765965938568,252.08831691741943,no,10606,1,25,F,2026-03-15_11-20-58
52,5,baseline,baseline,27,2,28,22,5,right,left,1.0,552.3827075958252,False,False,2000.0,250.0,5600.57950925827,256.90186190605164,no,10606,1,25,F,2026-03-15_11-20-58
53,5,baseline,baseline,0,1,29,22,5,left,right,2.0,370.74971199035645,False,False,2000.0,250.0,5605.21142077446,261.53377175331116,no,10606,1,25,F,2026-03-15_11-20-58
54,5,baseline,baseline,1,1,29,22,5,right,left,2.0,516.4597034454346,False,True,2000.0,250.0,5609.989041566849,266.3113923072815,no,10606,1,25,F,2026-03-15_11-20-58
55,5,baseline,baseline,2,1,29,22,5,right,left,2.0,382.6172351837158,False,False,2000.0,250.0,5614.633017778397,270.95536828041077,no,10606,1,25,F,2026-03-15_11-20-58
56,5,baseline,baseline,3,1,29,22,5,right,left,1.0,578.7246227264404,True,True,2000.0,250.0,5619.473192930222,275.7955434322357,no,10606,1,25,F,2026-03-15_11-20-58
57,5,baseline,baseline,4,1,29,22,5,left,right,2.0,697.9708671569824,False,False,2000.0,250.0,5624.432527303696,280.75487780570984,no,10606,1,25,F,2026-03-15_11-20-58
58,5,baseline,baseline,5,1,29,22,5,left,right,1.0,351.1979579925537,True,True,2000.0,250.0,5629.044733762741,285.3670847415924,no,10606,1,25,F,2026-03-15_11-20-58
59,5,baseline,baseline,6,1,29,22,5,left,right,2.0,645.0741291046143,False,False,2000.0,250.0,5633.950839757919,290.27319049835205,no,10606,1,25,F,2026-03-15_11-20-58
60,5,baseline,baseline,7,1,29,22,5,right,left,1.0,646.6543674468994,True,True,2000.0,250.0,5638.859192371368,295.1815433502197,no,10606,1,25,F,2026-03-15_11-20-58
61,5,baseline,baseline,8,1,29,22,5,right,left,2.0,648.9813327789307,False,False,2000.0,250.0,5643.769365310669,300.0917160511017,no,10606,1,25,F,2026-03-15_11-20-58
62,5,baseline,baseline,9,1,29,22,5,left,right,2.0,606.586217880249,False,False,2000.0,250.0,5648.636692285538,304.95904326438904,no,10606,1,25,F,2026-03-15_11-20-58
63,5,baseline,baseline,10,1,29,22,5,left,right,2.0,713.0410671234131,False,False,2000.0,250.0,5653.610192060471,309.93254256248474,no,10606,1,25,F,2026-03-15_11-20-58
64,5,baseline,baseline,11,1,29,22,5,right,left,1.0,967.4389362335205,True,True,2000.0,250.0,5658.839014291763,315.16136479377747,no,10606,1,25,F,2026-03-15_11-20-58
65,5,baseline,baseline,12,1,29,22,5,right,left,,,,,2000.0,250.0,5664.610452413559,320.9328029155731,no,10606,1,25,F,2026-03-15_11-20-58
66,5,baseline,baseline,13,1,29,22,5,left,right,2.0,302.6587963104248,False,False,2000.0,250.0,5669.174401521683,325.4967520236969,no,10606,1,25,F,2026-03-15_11-20-58
67,5,baseline,baseline,14,1,29,22,5,right,left,2.0,462.8887176513672,False,True,2000.0,250.0,5673.898649454117,330.22100019454956,no,10606,1,25,F,2026-03-15_11-20-58
68,5,baseline,baseline,15,1,29,22,5,right,left,2.0,381.35576248168945,False,False,2000.0,250.0,5678.542056322098,334.8644073009491,no,10606,1,25,F,2026-03-15_11-20-58
69,5,baseline,baseline,16,1,29,22,5,left,right,1.0,384.5968246459961,True,True,2000.0,250.0,5683.1880650520325,339.5104157924652,no,10606,1,25,F,2026-03-15_11-20-58
70,5,baseline,baseline,17,1,29,22,5,right,left,1.0,353.5315990447998,True,False,2000.0,250.0,5687.804256439209,344.1266074180603,no,10606,1,25,F,2026-03-15_11-20-58
71,5,baseline,baseline,18,1,29,22,5,right,left,2.0,756.2813758850098,False,True,2000.0,250.0,5692.821147918701,349.14349842071533,no,10606,1,25,F,2026-03-15_11-20-58
72,5,baseline,baseline,19,1,29,22,5,left,right,2.0,616.9562339782715,False,True,2000.0,250.0,5697.698765993118,354.02111649513245,no,10606,1,25,F,2026-03-15_11-20-58
73,5,baseline,baseline,20,1,29,22,5,right,left,1.0,703.1598091125488,True,False,2000.0,250.0,5702.663065433502,358.9854164123535,no,10606,1,25,F,2026-03-15_11-20-58
74,5,baseline,baseline,21,1,29,22,5,left,right,2.0,1269.3421840667725,False,False,2000.0,250.0,5708.193957328796,364.5163080692291,no,10606,1,25,F,2026-03-15_11-20-58
