trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
16,1,baseline,baseline,16,2,27,38,14,right,left,1.0,742.1779632568359,False,False,2000.0,250.0,241.27222681045532,88.307049036026,no,10810,1,70,m,2026-04-13_12-25-24
17,1,baseline,baseline,17,2,27,38,14,left,right,1.0,1656.6030979156494,False,True,2000.0,250.0,247.19133400917053,94.22615385055542,no,10810,1,70,m,2026-04-13_12-25-24
18,1,baseline,baseline,18,2,27,38,14,right,left,1.0,541.7487621307373,False,False,2000.0,250.0,251.9938633441925,99.02868318557739,no,10810,1,70,m,2026-04-13_12-25-24
19,1,baseline,baseline,19,2,27,38,14,left,right,2.0,1020.1959609985352,True,True,2000.0,250.0,257.27520179748535,104.31002163887024,no,10810,1,70,m,2026-04-13_12-25-24
20,1,baseline,baseline,20,2,27,38,14,right,left,2.0,1187.4127388000488,True,True,2000.0,250.0,262.72529101371765,109.76011061668396,no,10810,1,70,m,2026-04-13_12-25-24
21,1,baseline,baseline,21,2,27,38,14,right,left,2.0,1078.6833763122559,True,False,2000.0,250.0,268.0650198459625,115.09983992576599,no,10810,1,70,m,2026-04-13_12-25-24
22,1,baseline,baseline,22,2,27,38,14,right,left,2.0,974.8575687408447,True,True,2000.0,250.0,273.30083441734314,120.33565473556519,no,10810,1,70,m,2026-04-13_12-25-24
23,1,baseline,baseline,23,2,27,38,14,left,right,2.0,561.5279674530029,True,True,2000.0,250.0,278.1238582134247,125.15867829322815,no,10810,1,70,m,2026-04-13_12-25-24
24,1,baseline,baseline,24,2,27,38,14,right,left,2.0,823.7905502319336,True,True,2000.0,250.0,283.20886182785034,130.2436821460724,no,10810,1,70,m,2026-04-13_12-25-24
25,1,baseline,baseline,25,2,27,38,14,right,left,2.0,722.2435474395752,True,True,2000.0,250.0,288.1916193962097,135.22643947601318,no,10810,1,70,m,2026-04-13_12-25-24
26,1,baseline,baseline,26,2,27,38,14,right,left,2.0,790.9789085388184,True,True,2000.0,250.0,293.2433817386627,140.2782015800476,no,10810,1,70,m,2026-04-13_12-25-24
27,1,baseline,baseline,0,1,25,38,14,right,left,2.0,560.4376792907715,False,False,2000.0,250.0,298.0660197734833,145.10083961486816,no,10810,1,70,m,2026-04-13_12-25-24
28,1,baseline,baseline,1,1,25,38,14,left,right,2.0,936.9070529937744,False,False,2000.0,250.0,303.26416301727295,150.29898309707642,no,10810,1,70,m,2026-04-13_12-25-24
29,1,baseline,baseline,2,1,25,38,14,left,right,1.0,559.6740245819092,True,False,2000.0,250.0,308.0852813720703,155.12010145187378,no,10810,1,70,m,2026-04-13_12-25-24
30,1,baseline,baseline,3,1,25,38,14,left,right,1.0,592.0443534851074,True,False,2000.0,250.0,312.93904972076416,159.97386932373047,no,10810,1,70,m,2026-04-13_12-25-24
31,1,baseline,baseline,4,1,25,38,14,left,right,2.0,459.5532417297363,False,False,2000.0,250.0,317.6596932411194,164.69451308250427,no,10810,1,70,m,2026-04-13_12-25-24
32,1,baseline,baseline,5,1,25,38,14,right,left,2.0,643.728494644165,False,True,2000.0,250.0,322.5642821788788,169.59910225868225,no,10810,1,70,m,2026-04-13_12-25-24
33,1,baseline,baseline,6,1,25,38,14,right,left,2.0,614.1147613525391,False,True,2000.0,250.0,327.4398624897003,174.47468280792236,no,10810,1,70,m,2026-04-13_12-25-24
34,1,baseline,baseline,7,1,25,38,14,right,left,2.0,580.092191696167,False,True,2000.0,250.0,332.2808425426483,179.31566286087036,no,10810,1,70,m,2026-04-13_12-25-24
35,1,baseline,baseline,8,1,25,38,14,left,right,2.0,739.3388748168945,False,True,2000.0,250.0,337.28204703330994,184.3168671131134,no,10810,1,70,m,2026-04-13_12-25-24
36,1,baseline,baseline,9,1,25,38,14,right,left,2.0,662.6262664794922,False,True,2000.0,250.0,342.20572423934937,189.24054479599,no,10810,1,70,m,2026-04-13_12-25-24
37,1,baseline,baseline,10,1,25,38,14,right,left,2.0,612.8203868865967,False,False,2000.0,250.0,347.0793125629425,194.1141324043274,no,10810,1,70,m,2026-04-13_12-25-24
38,1,baseline,baseline,11,1,25,38,14,left,right,1.0,883.6681842803955,True,True,2000.0,250.0,352.224684715271,199.25950455665588,no,10810,1,70,m,2026-04-13_12-25-24
39,1,baseline,baseline,12,1,25,38,14,left,right,1.0,1177.424430847168,True,False,2000.0,250.0,357.6631569862366,204.69797706604004,no,10810,1,70,m,2026-04-13_12-25-24
40,1,baseline,baseline,13,1,25,38,14,left,right,2.0,625.216007232666,False,False,2000.0,250.0,362.5505816936493,209.58540153503418,no,10810,1,70,m,2026-04-13_12-25-24
41,1,baseline,baseline,14,1,25,38,14,right,left,2.0,672.1947193145752,False,False,2000.0,250.0,367.48383712768555,214.51865696907043,no,10810,1,70,m,2026-04-13_12-25-24
42,1,baseline,baseline,15,1,25,38,14,right,left,2.0,527.2092819213867,False,False,2000.0,250.0,372.2723333835602,219.30715322494507,no,10810,1,70,m,2026-04-13_12-25-24
43,1,baseline,baseline,16,1,25,38,14,left,right,1.0,725.3482341766357,True,False,2000.0,250.0,377.25839471817017,224.29321455955505,no,10810,1,70,m,2026-04-13_12-25-24
44,1,baseline,baseline,17,1,25,38,14,right,left,2.0,806.7865371704102,False,True,2000.0,250.0,382.32670545578003,229.3615255355835,no,10810,1,70,m,2026-04-13_12-25-24
45,1,baseline,baseline,18,1,25,38,14,left,right,2.0,935.096263885498,False,False,2000.0,250.0,387.52281069755554,234.5576310157776,no,10810,1,70,m,2026-04-13_12-25-24
46,1,baseline,baseline,19,1,25,38,14,left,right,1.0,792.9153442382812,True,True,2000.0,250.0,392.57656598091125,239.61138606071472,no,10810,1,70,m,2026-04-13_12-25-24
47,1,baseline,baseline,20,1,25,38,14,right,left,1.0,523.9560604095459,True,True,2000.0,250.0,397.36208176612854,244.396901845932,no,10810,1,70,m,2026-04-13_12-25-24
48,1,baseline,baseline,21,1,25,38,14,left,right,1.0,563.370943069458,True,True,2000.0,250.0,402.18687653541565,249.22169637680054,no,10810,1,70,m,2026-04-13_12-25-24
49,1,baseline,baseline,22,1,25,38,14,left,right,1.0,742.8109645843506,True,True,2000.0,250.0,407.19142174720764,254.22624158859253,no,10810,1,70,m,2026-04-13_12-25-24
50,1,baseline,baseline,23,1,25,38,14,left,right,1.0,718.3635234832764,True,False,2000.0,250.0,412.1713809967041,259.206200838089,no,10810,1,70,m,2026-04-13_12-25-24
51,1,baseline,baseline,24,1,25,38,14,left,right,2.0,541.97096824646,False,True,2000.0,250.0,416.9743957519531,264.00921535491943,no,10810,1,70,m,2026-04-13_12-25-24
52,1,baseline,baseline,0,2,25,38,14,left,right,2.0,659.937858581543,True,True,2000.0,250.0,421.8960003852844,268.9308202266693,no,10810,1,70,m,2026-04-13_12-25-24
53,1,baseline,baseline,1,2,25,38,14,right,left,2.0,772.5086212158203,True,True,2000.0,250.0,426.9302067756653,273.96502661705017,no,10810,1,70,m,2026-04-13_12-25-24
54,1,baseline,baseline,2,2,25,38,14,left,right,2.0,496.30188941955566,True,False,2000.0,250.0,431.68699288368225,278.72181248664856,no,10810,1,70,m,2026-04-13_12-25-24
55,1,baseline,baseline,3,2,25,38,14,left,right,1.0,674.5200157165527,False,True,2000.0,250.0,436.6230056285858,283.6578257083893,no,10810,1,70,m,2026-04-13_12-25-24
56,1,baseline,baseline,4,2,25,38,14,left,right,1.0,693.6123371124268,False,False,2000.0,250.0,441.5765471458435,288.6113667488098,no,10810,1,70,m,2026-04-13_12-25-24
57,1,baseline,baseline,5,2,25,38,14,left,right,2.0,477.43773460388184,True,True,2000.0,250.0,446.3152105808258,293.3500306606293,no,10810,1,70,m,2026-04-13_12-25-24
58,1,baseline,baseline,6,2,25,38,14,left,right,2.0,607.9812049865723,True,True,2000.0,250.0,451.18454694747925,298.21936655044556,no,10810,1,70,m,2026-04-13_12-25-24
59,1,baseline,baseline,7,2,25,38,14,left,right,2.0,776.0934829711914,True,True,2000.0,250.0,456.22168159484863,303.25650119781494,no,10810,1,70,m,2026-04-13_12-25-24
60,1,baseline,baseline,8,2,25,38,14,left,right,2.0,710.1931571960449,True,True,2000.0,250.0,461.19405579566956,308.2288761138916,no,10810,1,70,m,2026-04-13_12-25-24
61,1,baseline,baseline,9,2,25,38,14,right,left,2.0,813.3707046508789,True,False,2000.0,250.0,466.26800441741943,313.3028244972229,no,10810,1,70,m,2026-04-13_12-25-24
62,1,baseline,baseline,10,2,25,38,14,left,right,2.0,752.6552677154541,True,True,2000.0,250.0,471.2822403907776,318.3170602321625,no,10810,1,70,m,2026-04-13_12-25-24
63,1,baseline,baseline,11,2,25,38,14,left,right,2.0,512.1524333953857,True,True,2000.0,250.0,476.0549554824829,323.0897753238678,no,10810,1,70,m,2026-04-13_12-25-24
64,1,baseline,baseline,12,2,25,38,14,right,left,,,,,2000.0,250.0,481.82065629959106,328.85547637939453,no,10810,1,70,m,2026-04-13_12-25-24
65,1,baseline,baseline,13,2,25,38,14,right,left,1.0,477.13661193847656,False,True,2000.0,250.0,486.5597012042999,333.59452080726624,no,10810,1,70,m,2026-04-13_12-25-24
66,1,baseline,baseline,14,2,25,38,14,right,left,1.0,1004.4643878936768,False,True,2000.0,250.0,491.8255195617676,338.86033940315247,no,10810,1,70,m,2026-04-13_12-25-24
67,1,baseline,baseline,15,2,25,38,14,left,right,2.0,1056.1470985412598,True,True,2000.0,250.0,497.14258313179016,344.1774034500122,no,10810,1,70,m,2026-04-13_12-25-24
68,1,baseline,baseline,16,2,25,38,14,right,left,1.0,1829.9951553344727,False,False,2000.0,250.0,503.23357629776,350.2683963775635,no,10810,1,70,m,2026-04-13_12-25-24
69,1,baseline,baseline,17,2,25,38,14,left,right,2.0,526.4830589294434,True,False,2000.0,250.0,508.0221037864685,355.0569236278534,no,10810,1,70,m,2026-04-13_12-25-24
70,1,baseline,baseline,18,2,25,38,14,right,left,1.0,627.1517276763916,False,False,2000.0,250.0,512.9105942249298,359.9454138278961,no,10810,1,70,m,2026-04-13_12-25-24
71,1,baseline,baseline,19,2,25,38,14,right,left,1.0,680.1929473876953,False,False,2000.0,250.0,517.8513944149017,364.8862144947052,no,10810,1,70,m,2026-04-13_12-25-24
