trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
33,2,stimulation,active,7,2,25,9,45,right,left,2,629.0826797485352,True,True,2000.0,250.0,779.9282445907593,169.2695186138153,yes,10810,1,70,m,2026-04-13_12-25-24
34,2,stimulation,active,8,2,25,9,45,left,right,2,695.4505443572998,True,True,2000.0,250.0,784.8845946788788,174.22586631774902,yes,10810,1,70,m,2026-04-13_12-25-24
35,2,stimulation,active,9,2,25,9,45,right,left,2,461.1480236053467,True,True,2000.0,250.0,789.6065256595612,178.94779753684998,yes,10810,1,70,m,2026-04-13_12-25-24
36,2,stimulation,active,10,2,25,9,45,right,left,2,678.8899898529053,True,True,2000.0,250.0,794.5469586849213,183.88823103904724,yes,10810,1,70,m,2026-04-13_12-25-24
37,2,stimulation,active,11,2,25,9,45,left,right,2,464.5557403564453,True,True,2000.0,250.0,799.2724084854126,188.61368036270142,yes,10810,1,70,m,2026-04-13_12-25-24
38,2,stimulation,active,12,2,25,9,45,right,left,2,462.21113204956055,True,True,2000.0,250.0,803.9952762126923,193.3365478515625,yes,10810,1,70,m,2026-04-13_12-25-24
39,2,stimulation,active,13,2,25,9,45,left,right,2,476.1233329772949,True,True,2000.0,250.0,808.7321629524231,198.0734348297119,yes,10810,1,70,m,2026-04-13_12-25-24
40,2,stimulation,active,14,2,25,9,45,right,left,2,444.40650939941406,True,True,2000.0,250.0,813.438360452652,202.77963280677795,yes,10810,1,70,m,2026-04-13_12-25-24
41,2,stimulation,active,15,2,25,9,45,right,left,2,573.8651752471924,True,True,2000.0,250.0,818.2737069129944,207.61497902870178,yes,10810,1,70,m,2026-04-13_12-25-24
42,2,stimulation,active,16,2,25,9,45,right,left,2,642.9822444915771,True,True,2000.0,250.0,823.1771867275238,212.51845836639404,yes,10810,1,70,m,2026-04-13_12-25-24
43,2,stimulation,active,17,2,25,9,45,right,left,2,593.3332443237305,True,True,2000.0,250.0,828.0318570137024,217.3731288909912,yes,10810,1,70,m,2026-04-13_12-25-24
44,2,stimulation,active,18,2,25,9,45,left,right,2,608.396053314209,True,True,2000.0,250.0,832.9013175964355,222.2425892353058,yes,10810,1,70,m,2026-04-13_12-25-24
45,2,stimulation,active,19,2,25,9,45,right,left,2,479.3534278869629,True,True,2000.0,250.0,837.6414477825165,226.98272013664246,yes,10810,1,70,m,2026-04-13_12-25-24
46,2,stimulation,active,20,2,25,9,45,right,left,2,546.5826988220215,True,False,2000.0,250.0,842.4495537281036,231.79082584381104,yes,10810,1,70,m,2026-04-13_12-25-24
47,2,stimulation,active,21,2,25,9,45,left,right,1,859.2233657836914,False,False,2000.0,250.0,847.5706145763397,236.91188645362854,yes,10810,1,70,m,2026-04-13_12-25-24
48,2,stimulation,active,22,2,25,9,45,left,right,2,662.1954441070557,True,True,2000.0,250.0,852.493409872055,241.83468198776245,yes,10810,1,70,m,2026-04-13_12-25-24
49,2,stimulation,active,23,2,25,9,45,right,left,2,547.905683517456,True,True,2000.0,250.0,857.3030507564545,246.6443226337433,yes,10810,1,70,m,2026-04-13_12-25-24
50,2,stimulation,active,24,2,25,9,45,left,right,2,498.4157085418701,True,True,2000.0,250.0,862.0631768703461,251.4044485092163,yes,10810,1,70,m,2026-04-13_12-25-24
51,2,stimulation,active,0,1,29,9,45,right,left,2,555.5219650268555,False,False,2000.0,250.0,866.8798711299896,256.22114300727844,yes,10810,1,70,m,2026-04-13_12-25-24
52,2,stimulation,active,1,1,29,9,45,right,left,2,493.6938285827637,False,False,2000.0,250.0,871.6349220275879,260.9761941432953,yes,10810,1,70,m,2026-04-13_12-25-24
53,2,stimulation,active,2,1,29,9,45,left,right,2,1093.6145782470703,False,False,2000.0,250.0,876.9895007610321,266.33077454566956,yes,10810,1,70,m,2026-04-13_12-25-24
54,2,stimulation,active,3,1,29,9,45,right,left,1,551.7072677612305,True,False,2000.0,250.0,881.8026216030121,271.1438934803009,yes,10810,1,70,m,2026-04-13_12-25-24
55,2,stimulation,active,4,1,29,9,45,right,left,2,545.872688293457,False,False,2000.0,250.0,886.6095595359802,275.9508316516876,yes,10810,1,70,m,2026-04-13_12-25-24
56,2,stimulation,active,5,1,29,9,45,left,right,1,612.231969833374,True,False,2000.0,250.0,891.4837439060211,280.8250160217285,yes,10810,1,70,m,2026-04-13_12-25-24
57,2,stimulation,active,6,1,29,9,45,right,left,1,675.7855415344238,True,True,2000.0,250.0,896.4205095767975,285.7617812156677,yes,10810,1,70,m,2026-04-13_12-25-24
58,2,stimulation,active,7,1,29,9,45,right,left,1,620.7678318023682,True,True,2000.0,250.0,901.3035516738892,290.6448233127594,yes,10810,1,70,m,2026-04-13_12-25-24
59,2,stimulation,active,8,1,29,9,45,right,left,1,634.2020034790039,True,False,2000.0,250.0,906.1988611221313,295.5401334762573,yes,10810,1,70,m,2026-04-13_12-25-24
60,2,stimulation,active,9,1,29,9,45,right,left,2,407.69386291503906,False,False,2000.0,250.0,910.8680851459503,300.20935678482056,yes,10810,1,70,m,2026-04-13_12-25-24
61,2,stimulation,active,10,1,29,9,45,left,right,2,955.0645351409912,False,False,2000.0,250.0,916.0846710205078,305.4259431362152,yes,10810,1,70,m,2026-04-13_12-25-24
62,2,stimulation,active,11,1,29,9,45,left,right,1,543.1959629058838,True,True,2000.0,250.0,920.889436006546,310.2307081222534,yes,10810,1,70,m,2026-04-13_12-25-24
63,2,stimulation,active,12,1,29,9,45,right,left,1,563.4744167327881,True,True,2000.0,250.0,925.7139241695404,315.0551965236664,yes,10810,1,70,m,2026-04-13_12-25-24
64,2,stimulation,active,13,1,29,9,45,right,left,1,591.9408798217773,True,False,2000.0,250.0,930.5673079490662,319.908579826355,yes,10810,1,70,m,2026-04-13_12-25-24
65,2,stimulation,active,14,1,29,9,45,left,right,1,623.8996982574463,True,False,2000.0,250.0,935.4523849487305,324.79365706443787,yes,10810,1,70,m,2026-04-13_12-25-24
66,2,stimulation,active,15,1,29,9,45,right,left,2,658.9102745056152,False,False,2000.0,250.0,940.3728539943695,329.7141261100769,yes,10810,1,70,m,2026-04-13_12-25-24
67,2,stimulation,active,16,1,29,9,45,left,right,2,927.3824691772461,False,False,2000.0,250.0,945.5608305931091,334.90210223197937,yes,10810,1,70,m,2026-04-13_12-25-24
68,2,stimulation,active,17,1,29,9,45,right,left,1,843.0814743041992,True,False,2000.0,250.0,950.6652398109436,340.0065116882324,yes,10810,1,70,m,2026-04-13_12-25-24
69,2,stimulation,active,18,1,29,9,45,right,left,2,559.3206882476807,False,True,2000.0,250.0,955.4861319065094,344.8274037837982,yes,10810,1,70,m,2026-04-13_12-25-24
70,2,stimulation,active,19,1,29,9,45,left,right,2,510.99443435668945,False,False,2000.0,250.0,960.2595286369324,349.6008002758026,yes,10810,1,70,m,2026-04-13_12-25-24
71,2,stimulation,active,20,1,29,9,45,right,left,2,495.0292110443115,False,False,2000.0,250.0,965.0157926082611,354.3570644855499,yes,10810,1,70,m,2026-04-13_12-25-24
72,2,stimulation,active,21,1,29,9,45,left,right,1,590.7173156738281,True,True,2000.0,250.0,969.8674128055573,359.20868492126465,yes,10810,1,70,m,2026-04-13_12-25-24
73,2,stimulation,active,22,1,29,9,45,left,right,1,707.2751522064209,True,True,2000.0,250.0,974.8361887931824,364.1774606704712,yes,10810,1,70,m,2026-04-13_12-25-24
