trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
51,2,stimulation,active,23,2,26,48,35,right,left,2,444.69308853149414,True,True,2000.0,250.0,296.20076727867126,253.73085403442383,yes,10886,1,57,m,2026-02-09_15-23-31
52,2,stimulation,active,24,2,26,48,35,right,left,1,285.9513759613037,False,False,2000.0,250.0,300.77863216400146,258.308718919754,yes,10886,1,57,m,2026-02-09_15-23-31
53,2,stimulation,active,25,2,26,48,35,left,right,2,544.0020561218262,True,False,2000.0,250.0,305.61508297920227,263.14517092704773,yes,10886,1,57,m,2026-02-09_15-23-31
54,2,stimulation,active,0,1,28,48,35,left,right,2,542.9120063781738,False,True,2000.0,250.0,310.448557138443,267.97864413261414,yes,10886,1,57,m,2026-02-09_15-23-31
55,2,stimulation,active,1,1,28,48,35,right,left,2,493.3469295501709,False,True,2000.0,250.0,315.23238229751587,272.76247000694275,yes,10886,1,57,m,2026-02-09_15-23-31
56,2,stimulation,active,2,1,28,48,35,left,right,2,525.3567695617676,False,False,2000.0,250.0,320.04981303215027,277.5799000263214,yes,10886,1,57,m,2026-02-09_15-23-31
57,2,stimulation,active,3,1,28,48,35,right,left,2,444.0882205963135,False,False,2000.0,250.0,324.78414011001587,282.3142259120941,yes,10886,1,57,m,2026-02-09_15-23-31
58,2,stimulation,active,4,1,28,48,35,right,left,2,563.02809715271,False,False,2000.0,250.0,329.63782811164856,287.1679151058197,yes,10886,1,57,m,2026-02-09_15-23-31
59,2,stimulation,active,5,1,28,48,35,left,right,2,527.3659229278564,False,False,2000.0,250.0,334.4580762386322,291.9881649017334,yes,10886,1,57,m,2026-02-09_15-23-31
60,2,stimulation,active,6,1,28,48,35,right,left,2,563.8880729675293,False,True,2000.0,250.0,339.31499314308167,296.8450791835785,yes,10886,1,57,m,2026-02-09_15-23-31
61,2,stimulation,active,7,1,28,48,35,left,right,2,576.7099857330322,False,False,2000.0,250.0,344.1842632293701,301.71434903144836,yes,10886,1,57,m,2026-02-09_15-23-31
62,2,stimulation,active,8,1,28,48,35,right,left,1,982.8131198883057,True,True,2000.0,250.0,349.46391010284424,306.9939980506897,yes,10886,1,57,m,2026-02-09_15-23-31
63,2,stimulation,active,9,1,28,48,35,left,right,2,559.2048168182373,False,False,2000.0,250.0,354.31375312805176,311.8438391685486,yes,10886,1,57,m,2026-02-09_15-23-31
64,2,stimulation,active,10,1,28,48,35,right,left,1,446.02084159851074,True,False,2000.0,250.0,359.051882982254,316.58196997642517,yes,10886,1,57,m,2026-02-09_15-23-31
65,2,stimulation,active,11,1,28,48,35,right,left,1,510.5869770050049,True,False,2000.0,250.0,363.8571503162384,321.3872368335724,yes,10886,1,57,m,2026-02-09_15-23-31
66,2,stimulation,active,12,1,28,48,35,right,left,2,608.4551811218262,False,False,2000.0,250.0,368.7539119720459,326.28399896621704,yes,10886,1,57,m,2026-02-09_15-23-31
67,2,stimulation,active,13,1,28,48,35,left,right,2,441.41387939453125,False,False,2000.0,250.0,373.4842941761017,331.0143790245056,yes,10886,1,57,m,2026-02-09_15-23-31
68,2,stimulation,active,14,1,28,48,35,left,right,2,374.0971088409424,False,True,2000.0,250.0,378.14213013648987,335.672217130661,yes,10886,1,57,m,2026-02-09_15-23-31
69,2,stimulation,active,15,1,28,48,35,right,left,2,573.1000900268555,False,True,2000.0,250.0,383.00627303123474,340.5363609790802,yes,10886,1,57,m,2026-02-09_15-23-31
70,2,stimulation,active,16,1,28,48,35,right,left,2,490.50188064575195,False,False,2000.0,250.0,387.78917026519775,345.31925797462463,yes,10886,1,57,m,2026-02-09_15-23-31
71,2,stimulation,active,17,1,28,48,35,right,left,2,513.4592056274414,False,False,2000.0,250.0,392.5954780578613,350.12556505203247,yes,10886,1,57,m,2026-02-09_15-23-31
72,2,stimulation,active,18,1,28,48,35,left,right,2,474.6890068054199,False,False,2000.0,250.0,397.358154296875,354.88824105262756,yes,10886,1,57,m,2026-02-09_15-23-31
73,2,stimulation,active,19,1,28,48,35,left,right,2,409.70587730407715,False,True,2000.0,250.0,402.059534072876,359.5896210670471,yes,10886,1,57,m,2026-02-09_15-23-31
74,2,stimulation,active,20,1,28,48,35,left,right,2,426.677942276001,False,False,2000.0,250.0,406.77858710289,364.30867314338684,yes,10886,1,57,m,2026-02-09_15-23-31
