trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,4,post_stimulation,baseline,12,1,27,37,28,left,right,2,763.8828754425049,False,True,2000.0,250.0,919.2817981243134,62.88570308685303,no,10886,1,57,m,2026-02-09_15-23-31
13,4,post_stimulation,baseline,13,1,27,37,28,right,left,1,543.5671806335449,True,True,2000.0,250.0,924.1125612258911,67.71646618843079,no,10886,1,57,m,2026-02-09_15-23-31
14,4,post_stimulation,baseline,14,1,27,37,28,right,left,2,476.6111373901367,False,False,2000.0,250.0,928.875862121582,72.47976803779602,no,10886,1,57,m,2026-02-09_15-23-31
15,4,post_stimulation,baseline,15,1,27,37,28,left,right,1,557.3692321777344,True,True,2000.0,250.0,933.7253692150116,77.32927393913269,no,10886,1,57,m,2026-02-09_15-23-31
16,4,post_stimulation,baseline,16,1,27,37,28,right,left,1,1086.210012435913,True,True,2000.0,250.0,939.1022672653198,82.70617318153381,no,10886,1,57,m,2026-02-09_15-23-31
17,4,post_stimulation,baseline,17,1,27,37,28,right,left,1,408.8730812072754,True,True,2000.0,250.0,943.8035001754761,87.40740609169006,no,10886,1,57,m,2026-02-09_15-23-31
18,4,post_stimulation,baseline,18,1,27,37,28,right,left,1,426.64504051208496,True,False,2000.0,250.0,948.5311353206635,92.13504099845886,no,10886,1,57,m,2026-02-09_15-23-31
19,4,post_stimulation,baseline,19,1,27,37,28,right,left,1,662.2650623321533,True,False,2000.0,250.0,953.4910461902618,97.09495115280151,no,10886,1,57,m,2026-02-09_15-23-31
20,4,post_stimulation,baseline,20,1,27,37,28,right,left,2,425.3098964691162,False,False,2000.0,250.0,958.2011640071869,101.80506896972656,no,10886,1,57,m,2026-02-09_15-23-31
21,4,post_stimulation,baseline,21,1,27,37,28,right,left,1,395.2970504760742,True,True,2000.0,250.0,962.8916041851044,106.49550890922546,no,10886,1,57,m,2026-02-09_15-23-31
22,4,post_stimulation,baseline,22,1,27,37,28,left,right,1,626.3198852539062,True,True,2000.0,250.0,967.8071610927582,111.41106605529785,no,10886,1,57,m,2026-02-09_15-23-31
23,4,post_stimulation,baseline,23,1,27,37,28,right,left,1,866.1038875579834,True,True,2000.0,250.0,972.967068195343,116.57097220420837,no,10886,1,57,m,2026-02-09_15-23-31
24,4,post_stimulation,baseline,24,1,27,37,28,right,left,1,579.6051025390625,True,True,2000.0,250.0,977.8379712104797,121.44187593460083,no,10886,1,57,m,2026-02-09_15-23-31
25,4,post_stimulation,baseline,25,1,27,37,28,left,right,1,442.5370693206787,True,True,2000.0,250.0,982.5741989612579,126.17810392379761,no,10886,1,57,m,2026-02-09_15-23-31
26,4,post_stimulation,baseline,26,1,27,37,28,right,left,1,375.7190704345703,True,False,2000.0,250.0,987.2417652606964,130.84567284584045,no,10886,1,57,m,2026-02-09_15-23-31
27,4,post_stimulation,baseline,0,2,27,37,28,right,left,2,358.3261966705322,True,True,2000.0,250.0,991.8961782455444,135.5000832080841,no,10886,1,57,m,2026-02-09_15-23-31
28,4,post_stimulation,baseline,1,2,27,37,28,right,left,1,473.71411323547363,False,False,2000.0,250.0,996.6618762016296,140.26578092575073,no,10886,1,57,m,2026-02-09_15-23-31
29,4,post_stimulation,baseline,2,2,27,37,28,left,right,1,574.6779441833496,False,True,2000.0,250.0,1001.5263731479645,145.13027906417847,no,10886,1,57,m,2026-02-09_15-23-31
30,4,post_stimulation,baseline,3,2,27,37,28,left,right,1,423.6268997192383,False,False,2000.0,250.0,1006.2392401695251,149.84314489364624,no,10886,1,57,m,2026-02-09_15-23-31
31,4,post_stimulation,baseline,4,2,27,37,28,right,left,2,457.5958251953125,True,False,2000.0,250.0,1010.9922332763672,154.59613800048828,no,10886,1,57,m,2026-02-09_15-23-31
32,4,post_stimulation,baseline,5,2,27,37,28,left,right,1,428.0049800872803,False,False,2000.0,250.0,1015.7124950885773,159.31640005111694,no,10886,1,57,m,2026-02-09_15-23-31
33,4,post_stimulation,baseline,6,2,27,37,28,right,left,1,421.63586616516113,False,False,2000.0,250.0,1020.4262671470642,164.0301730632782,no,10886,1,57,m,2026-02-09_15-23-31
34,4,post_stimulation,baseline,7,2,27,37,28,left,right,2,852.9460430145264,True,False,2000.0,250.0,1025.5706872940063,169.17459201812744,no,10886,1,57,m,2026-02-09_15-23-31
35,4,post_stimulation,baseline,8,2,27,37,28,left,right,1,444.71025466918945,False,False,2000.0,250.0,1030.3072440624237,173.9111499786377,no,10886,1,57,m,2026-02-09_15-23-31
36,4,post_stimulation,baseline,9,2,27,37,28,left,right,1,511.3110542297363,False,False,2000.0,250.0,1035.1081132888794,178.7120180130005,no,10886,1,57,m,2026-02-09_15-23-31
37,4,post_stimulation,baseline,10,2,27,37,28,right,left,1,457.273006439209,False,False,2000.0,250.0,1039.8533611297607,183.4572651386261,no,10886,1,57,m,2026-02-09_15-23-31
38,4,post_stimulation,baseline,11,2,27,37,28,right,left,2,290.2820110321045,True,True,2000.0,250.0,1044.4375312328339,188.04143714904785,no,10886,1,57,m,2026-02-09_15-23-31
39,4,post_stimulation,baseline,12,2,27,37,28,left,right,2,406.6951274871826,True,True,2000.0,250.0,1049.138367176056,192.742271900177,no,10886,1,57,m,2026-02-09_15-23-31
40,4,post_stimulation,baseline,13,2,27,37,28,right,left,2,439.3320083618164,True,True,2000.0,250.0,1053.868327140808,197.47223114967346,no,10886,1,57,m,2026-02-09_15-23-31
41,4,post_stimulation,baseline,14,2,27,37,28,right,left,2,542.658805847168,True,True,2000.0,250.0,1058.699764251709,202.3036699295044,no,10886,1,57,m,2026-02-09_15-23-31
42,4,post_stimulation,baseline,15,2,27,37,28,right,left,2,426.347017288208,True,True,2000.0,250.0,1063.4178581237793,207.0217640399933,no,10886,1,57,m,2026-02-09_15-23-31
43,4,post_stimulation,baseline,16,2,27,37,28,left,right,2,495.3198432922363,True,True,2000.0,250.0,1068.2017471790314,211.80565285682678,no,10886,1,57,m,2026-02-09_15-23-31
44,4,post_stimulation,baseline,17,2,27,37,28,right,left,2,425.80485343933105,True,False,2000.0,250.0,1072.9352221488953,216.53912591934204,no,10886,1,57,m,2026-02-09_15-23-31
45,4,post_stimulation,baseline,18,2,27,37,28,right,left,1,458.2209587097168,False,False,2000.0,250.0,1077.6875891685486,221.29149508476257,no,10886,1,57,m,2026-02-09_15-23-31
46,4,post_stimulation,baseline,19,2,27,37,28,left,right,2,595.329999923706,True,False,2000.0,250.0,1082.5736281871796,226.17753386497498,no,10886,1,57,m,2026-02-09_15-23-31
47,4,post_stimulation,baseline,20,2,27,37,28,left,right,1,374.01795387268066,False,False,2000.0,250.0,1087.243684053421,230.8475890159607,no,10886,1,57,m,2026-02-09_15-23-31
48,4,post_stimulation,baseline,21,2,27,37,28,right,left,1,477.9839515686035,False,False,2000.0,250.0,1092.014573097229,235.61847805976868,no,10886,1,57,m,2026-02-09_15-23-31
49,4,post_stimulation,baseline,22,2,27,37,28,right,left,2,423.2950210571289,True,True,2000.0,250.0,1096.7285251617432,240.33243012428284,no,10886,1,57,m,2026-02-09_15-23-31
50,4,post_stimulation,baseline,23,2,27,37,28,right,left,2,442.11816787719727,True,False,2000.0,250.0,1101.464464187622,245.06837010383606,no,10886,1,57,m,2026-02-09_15-23-31
51,4,post_stimulation,baseline,24,2,27,37,28,right,left,1,271.6388702392578,False,True,2000.0,250.0,1106.030335187912,249.63423991203308,no,10886,1,57,m,2026-02-09_15-23-31
52,4,post_stimulation,baseline,25,2,27,37,28,right,left,1,428.0092716217041,False,True,2000.0,250.0,1110.7574582099915,254.36136388778687,no,10886,1,57,m,2026-02-09_15-23-31
53,4,post_stimulation,baseline,26,2,27,37,28,right,left,1,594.5389270782471,False,False,2000.0,250.0,1115.6464502811432,259.2503559589386,no,10886,1,57,m,2026-02-09_15-23-31
54,4,post_stimulation,baseline,0,1,26,37,28,left,right,2,457.66496658325195,False,False,2000.0,250.0,1120.3972432613373,264.00114703178406,no,10886,1,57,m,2026-02-09_15-23-31
55,4,post_stimulation,baseline,1,1,26,37,28,left,right,1,494.7237968444824,True,True,2000.0,250.0,1125.1800482273102,268.78395318984985,no,10886,1,57,m,2026-02-09_15-23-31
56,4,post_stimulation,baseline,2,1,26,37,28,left,right,1,441.1602020263672,True,True,2000.0,250.0,1129.924194097519,273.5280990600586,no,10886,1,57,m,2026-02-09_15-23-31
57,4,post_stimulation,baseline,3,1,26,37,28,left,right,1,457.5672149658203,True,False,2000.0,250.0,1134.673807144165,278.277713060379,no,10886,1,57,m,2026-02-09_15-23-31
58,4,post_stimulation,baseline,4,1,26,37,28,left,right,1,493.3130741119385,True,True,2000.0,250.0,1139.4608790874481,283.0647840499878,no,10886,1,57,m,2026-02-09_15-23-31
59,4,post_stimulation,baseline,5,1,26,37,28,left,right,1,575.1190185546875,True,True,2000.0,250.0,1144.3281960487366,287.93210005760193,no,10886,1,57,m,2026-02-09_15-23-31
60,4,post_stimulation,baseline,6,1,26,37,28,left,right,1,477.63991355895996,True,False,2000.0,250.0,1149.0998830795288,292.7037880420685,no,10886,1,57,m,2026-02-09_15-23-31
61,4,post_stimulation,baseline,7,1,26,37,28,left,right,2,440.4621124267578,False,False,2000.0,250.0,1153.8313751220703,297.43528008461,no,10886,1,57,m,2026-02-09_15-23-31
62,4,post_stimulation,baseline,8,1,26,37,28,right,left,1,612.1821403503418,True,True,2000.0,250.0,1158.7351562976837,302.3390598297119,no,10886,1,57,m,2026-02-09_15-23-31
63,4,post_stimulation,baseline,9,1,26,37,28,right,left,1,597.02467918396,True,False,2000.0,250.0,1163.623378276825,307.22728300094604,no,10886,1,57,m,2026-02-09_15-23-31
64,4,post_stimulation,baseline,10,1,26,37,28,left,right,2,676.2189865112305,False,False,2000.0,250.0,1168.5899512767792,312.1938569545746,no,10886,1,57,m,2026-02-09_15-23-31
65,4,post_stimulation,baseline,11,1,26,37,28,left,right,1,523.7839221954346,True,False,2000.0,250.0,1173.4056811332703,317.0095851421356,no,10886,1,57,m,2026-02-09_15-23-31
66,4,post_stimulation,baseline,12,1,26,37,28,left,right,2,391.0059928894043,False,False,2000.0,250.0,1178.0856833457947,321.6895878314972,no,10886,1,57,m,2026-02-09_15-23-31
67,4,post_stimulation,baseline,13,1,26,37,28,right,left,2,287.57691383361816,False,True,2000.0,250.0,1182.665155172348,326.2690601348877,no,10886,1,57,m,2026-02-09_15-23-31
68,4,post_stimulation,baseline,14,1,26,37,28,left,right,2,480.0400733947754,False,True,2000.0,250.0,1187.433533191681,331.037437915802,no,10886,1,57,m,2026-02-09_15-23-31
69,4,post_stimulation,baseline,15,1,26,37,28,right,left,2,963.4840488433838,False,False,2000.0,250.0,1192.6934189796448,336.29732394218445,no,10886,1,57,m,2026-02-09_15-23-31
70,4,post_stimulation,baseline,16,1,26,37,28,left,right,1,611.63330078125,True,True,2000.0,250.0,1197.5982201099396,341.20212602615356,no,10886,1,57,m,2026-02-09_15-23-31
71,4,post_stimulation,baseline,17,1,26,37,28,left,right,1,461.1520767211914,True,True,2000.0,250.0,1202.3549439907074,345.95884895324707,no,10886,1,57,m,2026-02-09_15-23-31
72,4,post_stimulation,baseline,18,1,26,37,28,left,right,1,456.895112991333,True,True,2000.0,250.0,1207.1037421226501,350.70764899253845,no,10886,1,57,m,2026-02-09_15-23-31
73,4,post_stimulation,baseline,19,1,26,37,28,left,right,1,512.3679637908936,True,False,2000.0,250.0,1211.906711101532,355.51061606407166,no,10886,1,57,m,2026-02-09_15-23-31
74,4,post_stimulation,baseline,20,1,26,37,28,right,left,2,1440.9070014953613,False,False,2000.0,250.0,1217.6387591362,361.2426669597626,no,10886,1,57,m,2026-02-09_15-23-31
