trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
57,7,stimulation,sham,5,2,25,8,11,right,left,2,490.9040927886963,True,False,2000.0,250.0,3415.952970981598,278.3512189388275,no,10886,1,57,m,2026-02-09_15-23-31
58,7,stimulation,sham,6,2,25,8,11,left,right,2,511.42406463623047,True,False,2000.0,250.0,3420.759075164795,283.15732312202454,no,10886,1,57,m,2026-02-09_15-23-31
59,7,stimulation,sham,7,2,25,8,11,right,left,1,510.2059841156006,False,False,2000.0,250.0,3425.563495159149,287.9617438316345,no,10886,1,57,m,2026-02-09_15-23-31
60,7,stimulation,sham,8,2,25,8,11,right,left,2,441.08104705810547,True,True,2000.0,250.0,3430.2995393276215,292.6977880001068,no,10886,1,57,m,2026-02-09_15-23-31
61,7,stimulation,sham,9,2,25,8,11,left,right,2,444.1719055175781,True,False,2000.0,250.0,3435.038399219513,297.4366478919983,no,10886,1,57,m,2026-02-09_15-23-31
62,7,stimulation,sham,10,2,25,8,11,right,left,2,439.2240047454834,True,False,2000.0,250.0,3439.770725250244,302.1689729690552,no,10886,1,57,m,2026-02-09_15-23-31
63,7,stimulation,sham,11,2,25,8,11,left,right,2,647.3100185394287,True,True,2000.0,250.0,3444.709712266922,307.10795998573303,no,10886,1,57,m,2026-02-09_15-23-31
64,7,stimulation,sham,12,2,25,8,11,left,right,2,390.9459114074707,True,True,2000.0,250.0,3449.3966472148895,311.79489517211914,no,10886,1,57,m,2026-02-09_15-23-31
65,7,stimulation,sham,13,2,25,8,11,right,left,2,477.2980213165283,True,True,2000.0,250.0,3454.168240070343,316.56648802757263,no,10886,1,57,m,2026-02-09_15-23-31
66,7,stimulation,sham,14,2,25,8,11,right,left,1,850.9621620178223,False,False,2000.0,250.0,3459.3150582313538,321.7133069038391,no,10886,1,57,m,2026-02-09_15-23-31
67,7,stimulation,sham,15,2,25,8,11,right,left,2,389.15491104125977,True,True,2000.0,250.0,3463.999579191208,326.3978281021118,no,10886,1,57,m,2026-02-09_15-23-31
68,7,stimulation,sham,16,2,25,8,11,left,right,2,419.73209381103516,True,True,2000.0,250.0,3468.710034132004,331.1082818508148,no,10886,1,57,m,2026-02-09_15-23-31
69,7,stimulation,sham,17,2,25,8,11,left,right,2,432.603120803833,True,True,2000.0,250.0,3473.4526200294495,335.8508689403534,no,10886,1,57,m,2026-02-09_15-23-31
70,7,stimulation,sham,18,2,25,8,11,right,left,2,643.8632011413574,True,True,2000.0,250.0,3478.388323068619,340.7865710258484,no,10886,1,57,m,2026-02-09_15-23-31
71,7,stimulation,sham,19,2,25,8,11,left,right,2,406.9859981536865,True,True,2000.0,250.0,3483.086074113846,345.48432207107544,no,10886,1,57,m,2026-02-09_15-23-31
72,7,stimulation,sham,20,2,25,8,11,left,right,2,439.7461414337158,True,True,2000.0,250.0,3487.8219182491302,350.2201647758484,no,10886,1,57,m,2026-02-09_15-23-31
73,7,stimulation,sham,21,2,25,8,11,right,left,2,542.8118705749512,True,True,2000.0,250.0,3492.658237218857,355.05648493766785,no,10886,1,57,m,2026-02-09_15-23-31
74,7,stimulation,sham,22,2,25,8,11,left,right,2,461.98487281799316,True,True,2000.0,250.0,3497.4179010391235,359.81614995002747,no,10886,1,57,m,2026-02-09_15-23-31
75,7,stimulation,sham,23,2,25,8,11,right,left,2,424.44300651550293,True,True,2000.0,250.0,3502.1367161273956,364.53496408462524,no,10886,1,57,m,2026-02-09_15-23-31
