trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
22,3,stimulation,active,22,2,29,10,45,right,left,2.0,281.5678119659424,True,True,2000.0,250.0,1628.9855439662933,112.08999443054199,yes,10998,1,23,F,2026-02-03_13-44-16
23,3,stimulation,active,23,2,29,10,45,left,right,2.0,195.85871696472168,True,True,2000.0,250.0,1633.4419231414795,116.54637312889099,yes,10998,1,23,F,2026-02-03_13-44-16
24,3,stimulation,active,24,2,29,10,45,left,right,1.0,315.5701160430908,False,False,2000.0,250.0,1638.0188598632812,121.12330985069275,yes,10998,1,23,F,2026-02-03_13-44-16
25,3,stimulation,active,25,2,29,10,45,right,left,1.0,921.3078022003174,False,True,2000.0,250.0,1643.2008788585663,126.30532884597778,yes,10998,1,23,F,2026-02-03_13-44-16
26,3,stimulation,active,26,2,29,10,45,right,left,2.0,1170.5448627471924,True,True,2000.0,250.0,1648.6322054862976,131.7366554737091,yes,10998,1,23,F,2026-02-03_13-44-16
27,3,stimulation,active,27,2,29,10,45,left,right,2.0,248.9776611328125,True,True,2000.0,250.0,1653.1424040794373,136.24685430526733,yes,10998,1,23,F,2026-02-03_13-44-16
28,3,stimulation,active,28,2,29,10,45,right,left,2.0,691.983699798584,True,True,2000.0,250.0,1658.0958392620087,141.2002890110016,yes,10998,1,23,F,2026-02-03_13-44-16
29,3,stimulation,active,0,1,26,10,45,left,right,1.0,462.0537757873535,True,True,2000.0,250.0,1662.8192386627197,145.9236888885498,yes,10998,1,23,F,2026-02-03_13-44-16
30,3,stimulation,active,1,1,26,10,45,left,right,2.0,378.5674571990967,False,False,2000.0,250.0,1667.4592816829681,150.5637321472168,yes,10998,1,23,F,2026-02-03_13-44-16
31,3,stimulation,active,2,1,26,10,45,left,right,2.0,328.88197898864746,False,False,2000.0,250.0,1672.0492780208588,155.15372800827026,yes,10998,1,23,F,2026-02-03_13-44-16
32,3,stimulation,active,3,1,26,10,45,right,left,2.0,757.7385902404785,False,True,2000.0,250.0,1677.0681455135345,160.17259550094604,yes,10998,1,23,F,2026-02-03_13-44-16
33,3,stimulation,active,4,1,26,10,45,left,right,2.0,295.1066493988037,False,False,2000.0,250.0,1681.6245515346527,164.7290015220642,yes,10998,1,23,F,2026-02-03_13-44-16
34,3,stimulation,active,5,1,26,10,45,right,left,1.0,249.9856948852539,True,True,2000.0,250.0,1686.1353964805603,169.2398464679718,yes,10998,1,23,F,2026-02-03_13-44-16
35,3,stimulation,active,6,1,26,10,45,left,right,2.0,397.43947982788086,False,False,2000.0,250.0,1690.7942008972168,173.89865112304688,yes,10998,1,23,F,2026-02-03_13-44-16
36,3,stimulation,active,7,1,26,10,45,right,left,2.0,444.58866119384766,False,False,2000.0,250.0,1695.499690771103,178.60414099693298,yes,10998,1,23,F,2026-02-03_13-44-16
37,3,stimulation,active,8,1,26,10,45,right,left,1.0,32.69338607788086,True,False,2000.0,250.0,1699.7932510375977,182.89770126342773,yes,10998,1,23,F,2026-02-03_13-44-16
38,3,stimulation,active,9,1,26,10,45,right,left,2.0,164.21198844909668,False,False,2000.0,250.0,1704.218356370926,187.32280659675598,yes,10998,1,23,F,2026-02-03_13-44-16
39,3,stimulation,active,10,1,26,10,45,right,left,1.0,49.48306083679199,True,False,2000.0,250.0,1708.5288815498352,191.63333177566528,yes,10998,1,23,F,2026-02-03_13-44-16
40,3,stimulation,active,11,1,26,10,45,right,left,1.0,230.3788661956787,True,False,2000.0,250.0,1713.020665884018,196.12511610984802,yes,10998,1,23,F,2026-02-03_13-44-16
41,3,stimulation,active,12,1,26,10,45,left,right,1.0,736.2375259399414,True,False,2000.0,250.0,1718.0175287723541,201.12197875976562,yes,10998,1,23,F,2026-02-03_13-44-16
42,3,stimulation,active,13,1,26,10,45,right,left,2.0,215.63005447387695,False,False,2000.0,250.0,1722.4948964118958,205.59934616088867,yes,10998,1,23,F,2026-02-03_13-44-16
43,3,stimulation,active,14,1,26,10,45,right,left,2.0,1057.3639869689941,False,False,2000.0,250.0,1727.8133084774017,210.9177587032318,yes,10998,1,23,F,2026-02-03_13-44-16
44,3,stimulation,active,15,1,26,10,45,right,left,2.0,509.6743106842041,False,True,2000.0,250.0,1732.5848741531372,215.6893241405487,yes,10998,1,23,F,2026-02-03_13-44-16
45,3,stimulation,active,16,1,26,10,45,right,left,2.0,567.4307346343994,False,False,2000.0,250.0,1737.4127757549286,220.5172257423401,yes,10998,1,23,F,2026-02-03_13-44-16
46,3,stimulation,active,17,1,26,10,45,right,left,1.0,541.6226387023926,True,True,2000.0,250.0,1742.2161331176758,225.32058358192444,yes,10998,1,23,F,2026-02-03_13-44-16
47,3,stimulation,active,18,1,26,10,45,left,right,2.0,296.97632789611816,False,False,2000.0,250.0,1746.7743725776672,229.87882280349731,yes,10998,1,23,F,2026-02-03_13-44-16
48,3,stimulation,active,19,1,26,10,45,left,right,1.0,180.50622940063477,True,True,2000.0,250.0,1751.2160167694092,234.32046699523926,yes,10998,1,23,F,2026-02-03_13-44-16
49,3,stimulation,active,20,1,26,10,45,right,left,2.0,1369.0829277038574,False,True,2000.0,250.0,1756.846614599228,239.95106434822083,yes,10998,1,23,F,2026-02-03_13-44-16
50,3,stimulation,active,21,1,26,10,45,right,left,2.0,643.1841850280762,False,False,2000.0,250.0,1761.751262664795,244.855712890625,yes,10998,1,23,F,2026-02-03_13-44-16
51,3,stimulation,active,22,1,26,10,45,left,right,1.0,1921.04172706604,True,True,2000.0,250.0,1767.9331195354462,251.03756952285767,yes,10998,1,23,F,2026-02-03_13-44-16
52,3,stimulation,active,23,1,26,10,45,right,left,1.0,828.1221389770508,True,True,2000.0,250.0,1773.0229585170746,256.1274085044861,yes,10998,1,23,F,2026-02-03_13-44-16
53,3,stimulation,active,24,1,26,10,45,left,right,1.0,249.13716316223145,True,True,2000.0,250.0,1777.533311367035,260.6377613544464,yes,10998,1,23,F,2026-02-03_13-44-16
54,3,stimulation,active,25,1,26,10,45,left,right,2.0,447.39842414855957,False,False,2000.0,250.0,1782.2418403625488,265.3462905883789,yes,10998,1,23,F,2026-02-03_13-44-16
55,3,stimulation,active,0,2,29,10,45,right,left,1.0,263.35668563842773,False,False,2000.0,250.0,1786.7666597366333,269.8711097240448,yes,10998,1,23,F,2026-02-03_13-44-16
56,3,stimulation,active,1,2,29,10,45,left,right,2.0,614.3429279327393,True,True,2000.0,250.0,1791.6415407657623,274.74599051475525,yes,10998,1,23,F,2026-02-03_13-44-16
57,3,stimulation,active,2,2,29,10,45,left,right,2.0,294.85106468200684,True,True,2000.0,250.0,1796.197252035141,279.30170226097107,yes,10998,1,23,F,2026-02-03_13-44-16
58,3,stimulation,active,3,2,29,10,45,left,right,2.0,329.1592597961426,True,True,2000.0,250.0,1800.7867622375488,283.8912124633789,yes,10998,1,23,F,2026-02-03_13-44-16
59,3,stimulation,active,4,2,29,10,45,right,left,1.0,692.5508975982666,False,False,2000.0,250.0,1805.7402665615082,288.8447165489197,yes,10998,1,23,F,2026-02-03_13-44-16
60,3,stimulation,active,5,2,29,10,45,left,right,2.0,686.3970756530762,True,True,2000.0,250.0,1810.6889536380768,293.7934033870697,yes,10998,1,23,F,2026-02-03_13-44-16
61,3,stimulation,active,6,2,29,10,45,left,right,2.0,1040.6568050384521,True,True,2000.0,250.0,1815.9907066822052,299.09515714645386,yes,10998,1,23,F,2026-02-03_13-44-16
62,3,stimulation,active,7,2,29,10,45,right,left,2.0,1262.932538986206,True,True,2000.0,250.0,1821.5143585205078,304.61880898475647,yes,10998,1,23,F,2026-02-03_13-44-16
63,3,stimulation,active,8,2,29,10,45,right,left,2.0,628.8943290710449,True,True,2000.0,250.0,1826.4037749767303,309.5082252025604,yes,10998,1,23,F,2026-02-03_13-44-16
64,3,stimulation,active,9,2,29,10,45,left,right,2.0,770.1191902160645,True,False,2000.0,250.0,1831.4350414276123,314.5394914150238,yes,10998,1,23,F,2026-02-03_13-44-16
65,3,stimulation,active,10,2,29,10,45,left,right,1.0,396.36754989624023,False,False,2000.0,250.0,1836.0918254852295,319.196275472641,yes,10998,1,23,F,2026-02-03_13-44-16
66,3,stimulation,active,11,2,29,10,45,left,right,2.0,198.15540313720703,True,True,2000.0,250.0,1840.55197930336,323.6564292907715,yes,10998,1,23,F,2026-02-03_13-44-16
67,3,stimulation,active,12,2,29,10,45,left,right,2.0,563.1077289581299,True,True,2000.0,250.0,1845.3763887882233,328.48083901405334,yes,10998,1,23,F,2026-02-03_13-44-16
68,3,stimulation,active,13,2,29,10,45,right,left,2.0,811.647891998291,True,True,2000.0,250.0,1850.448760509491,333.55321049690247,yes,10998,1,23,F,2026-02-03_13-44-16
69,3,stimulation,active,14,2,29,10,45,left,right,2.0,676.6669750213623,True,True,2000.0,250.0,1855.3868470191956,338.4912967681885,yes,10998,1,23,F,2026-02-03_13-44-16
70,3,stimulation,active,15,2,29,10,45,right,left,2.0,855.6253910064697,True,True,2000.0,250.0,1860.5041737556458,343.60862374305725,yes,10998,1,23,F,2026-02-03_13-44-16
71,3,stimulation,active,16,2,29,10,45,left,right,1.0,414.95275497436523,False,False,2000.0,250.0,1865.1805198192596,348.2849700450897,yes,10998,1,23,F,2026-02-03_13-44-16
72,3,stimulation,active,17,2,29,10,45,right,left,2.0,262.9585266113281,True,False,2000.0,250.0,1869.7041823863983,352.8086323738098,yes,10998,1,23,F,2026-02-03_13-44-16
73,3,stimulation,active,18,2,29,10,45,left,right,2.0,771.0056304931641,True,True,2000.0,250.0,1874.736427783966,357.84087800979614,yes,10998,1,23,F,2026-02-03_13-44-16
74,3,stimulation,active,19,2,29,10,45,left,right,2.0,725.1598834991455,True,True,2000.0,250.0,1879.7224097251892,362.8268599510193,yes,10998,1,23,F,2026-02-03_13-44-16
