trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
34,2,stimulation,active,8,2,25,33,32,right,left,2.0,1038.362741470337,True,True,2000.0,250.0,1018.32013630867,184.02056908607483,yes,10998,1,23,F,2026-02-03_13-44-16
35,2,stimulation,active,9,2,25,33,32,right,left,2.0,640.6052112579346,True,False,2000.0,250.0,1023.2216105461121,188.92204308509827,yes,10998,1,23,F,2026-02-03_13-44-16
36,2,stimulation,active,10,2,25,33,32,right,left,2.0,346.4951515197754,True,True,2000.0,250.0,1027.8293809890747,193.52981400489807,yes,10998,1,23,F,2026-02-03_13-44-16
37,2,stimulation,active,11,2,25,33,32,right,left,1.0,537.8468036651611,False,False,2000.0,250.0,1032.6281106472015,198.32854318618774,yes,10998,1,23,F,2026-02-03_13-44-16
38,2,stimulation,active,12,2,25,33,32,right,left,2.0,345.8096981048584,True,True,2000.0,250.0,1037.2352719306946,202.93570494651794,yes,10998,1,23,F,2026-02-03_13-44-16
39,2,stimulation,active,13,2,25,33,32,left,right,2.0,346.6012477874756,True,True,2000.0,250.0,1041.8432207107544,207.54365372657776,yes,10998,1,23,F,2026-02-03_13-44-16
40,2,stimulation,active,14,2,25,33,32,right,left,2.0,1048.9323139190674,True,False,2000.0,250.0,1047.1539106369019,212.85434365272522,yes,10998,1,23,F,2026-02-03_13-44-16
41,2,stimulation,active,15,2,25,33,32,right,left,1.0,1228.8615703582764,False,False,2000.0,250.0,1052.6440572738647,218.3444902896881,yes,10998,1,23,F,2026-02-03_13-44-16
42,2,stimulation,active,16,2,25,33,32,left,right,2.0,1254.8344135284424,True,True,2000.0,250.0,1058.1603736877441,223.86080646514893,yes,10998,1,23,F,2026-02-03_13-44-16
43,2,stimulation,active,17,2,25,33,32,right,left,2.0,540.6434535980225,True,True,2000.0,250.0,1062.9614803791046,228.66191291809082,yes,10998,1,23,F,2026-02-03_13-44-16
44,2,stimulation,active,18,2,25,33,32,right,left,1.0,655.7214260101318,False,True,2000.0,250.0,1067.8793542385101,233.57978701591492,yes,10998,1,23,F,2026-02-03_13-44-16
45,2,stimulation,active,19,2,25,33,32,right,left,2.0,577.4688720703125,True,False,2000.0,250.0,1072.7172710895538,238.41770434379578,yes,10998,1,23,F,2026-02-03_13-44-16
46,2,stimulation,active,20,2,25,33,32,right,left,2.0,590.7871723175049,True,True,2000.0,250.0,1077.5698266029358,243.27025938034058,yes,10998,1,23,F,2026-02-03_13-44-16
47,2,stimulation,active,21,2,25,33,32,right,left,1.0,328.9916515350342,False,False,2000.0,250.0,1082.1590867042542,247.8595199584961,yes,10998,1,23,F,2026-02-03_13-44-16
48,2,stimulation,active,22,2,25,33,32,right,left,2.0,508.6815357208252,True,True,2000.0,250.0,1086.928393125534,252.62882614135742,yes,10998,1,23,F,2026-02-03_13-44-16
49,2,stimulation,active,23,2,25,33,32,right,left,2.0,1695.0979232788086,True,False,2000.0,250.0,1092.8842334747314,258.58466625213623,yes,10998,1,23,F,2026-02-03_13-44-16
50,2,stimulation,active,24,2,25,33,32,right,left,2.0,1136.2955570220947,True,True,2000.0,250.0,1098.2827727794647,263.9832055568695,yes,10998,1,23,F,2026-02-03_13-44-16
51,2,stimulation,active,0,1,25,33,32,right,left,1.0,1435.5978965759277,True,True,2000.0,250.0,1103.9800686836243,269.68050146102905,yes,10998,1,23,F,2026-02-03_13-44-16
52,2,stimulation,active,1,1,25,33,32,left,right,,,,,2000.0,250.0,1109.7440028190613,275.4444360733032,yes,10998,1,23,F,2026-02-03_13-44-16
53,2,stimulation,active,2,1,25,33,32,left,right,2.0,1329.4634819030762,False,False,2000.0,250.0,1115.3349800109863,281.03541254997253,yes,10998,1,23,F,2026-02-03_13-44-16
54,2,stimulation,active,3,1,25,33,32,left,right,1.0,1194.0407752990723,True,True,2000.0,250.0,1120.7910947799683,286.4915277957916,yes,10998,1,23,F,2026-02-03_13-44-16
55,2,stimulation,active,4,1,25,33,32,left,right,1.0,1918.5566902160645,True,False,2000.0,250.0,1126.9708144664764,292.6712474822998,yes,10998,1,23,F,2026-02-03_13-44-16
56,2,stimulation,active,5,1,25,33,32,left,right,2.0,724.4307994842529,False,False,2000.0,250.0,1131.9559180736542,297.65635108947754,yes,10998,1,23,F,2026-02-03_13-44-16
57,2,stimulation,active,6,1,25,33,32,right,left,1.0,481.02641105651855,True,True,2000.0,250.0,1136.6989793777466,302.39941215515137,yes,10998,1,23,F,2026-02-03_13-44-16
58,2,stimulation,active,7,1,25,33,32,right,left,1.0,1264.7745609283447,True,True,2000.0,250.0,1142.2249455451965,307.9253783226013,yes,10998,1,23,F,2026-02-03_13-44-16
59,2,stimulation,active,8,1,25,33,32,left,right,2.0,769.3030834197998,False,False,2000.0,250.0,1147.2550826072693,312.9555153846741,yes,10998,1,23,F,2026-02-03_13-44-16
60,2,stimulation,active,9,1,25,33,32,left,right,1.0,429.0909767150879,True,True,2000.0,250.0,1151.9458513259888,317.646283864975,yes,10998,1,23,F,2026-02-03_13-44-16
61,2,stimulation,active,10,1,25,33,32,right,left,1.0,786.1900329589844,True,True,2000.0,250.0,1156.9937098026276,322.6941428184509,yes,10998,1,23,F,2026-02-03_13-44-16
62,2,stimulation,active,11,1,25,33,32,left,right,1.0,972.5179672241211,True,True,2000.0,250.0,1162.2273094654083,327.92774271965027,yes,10998,1,23,F,2026-02-03_13-44-16
63,2,stimulation,active,12,1,25,33,32,left,right,1.0,987.2334003448486,True,True,2000.0,250.0,1167.4753012657166,333.17573380470276,yes,10998,1,23,F,2026-02-03_13-44-16
64,2,stimulation,active,13,1,25,33,32,right,left,1.0,758.8322162628174,True,False,2000.0,250.0,1172.4951691627502,338.19560194015503,yes,10998,1,23,F,2026-02-03_13-44-16
65,2,stimulation,active,14,1,25,33,32,right,left,1.0,702.5773525238037,True,False,2000.0,250.0,1177.4584574699402,343.1588900089264,yes,10998,1,23,F,2026-02-03_13-44-16
66,2,stimulation,active,15,1,25,33,32,left,right,2.0,939.0771389007568,False,True,2000.0,250.0,1182.658507823944,348.35894107818604,yes,10998,1,23,F,2026-02-03_13-44-16
67,2,stimulation,active,16,1,25,33,32,right,left,2.0,493.6404228210449,False,True,2000.0,250.0,1187.4134917259216,353.113924741745,yes,10998,1,23,F,2026-02-03_13-44-16
68,2,stimulation,active,17,1,25,33,32,left,right,2.0,542.4139499664307,False,False,2000.0,250.0,1192.2177081108093,357.9181408882141,yes,10998,1,23,F,2026-02-03_13-44-16
69,2,stimulation,active,18,1,25,33,32,left,right,1.0,1049.2873191833496,True,True,2000.0,250.0,1197.5279140472412,363.228346824646,yes,10998,1,23,F,2026-02-03_13-44-16
