trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
33,1,baseline,baseline,5,2,26,2,25,right,left,2.0,835.3543281555176,True,True,2000.0,250.0,225.55178475379944,172.68767166137695,yes,10998,1,23,F,2026-02-03_13-44-16
34,1,baseline,baseline,6,2,26,2,25,right,left,2.0,1402.3628234863281,True,True,2000.0,250.0,231.21463561058044,178.35052251815796,yes,10998,1,23,F,2026-02-03_13-44-16
35,1,baseline,baseline,7,2,26,2,25,left,right,2.0,1296.4167594909668,True,True,2000.0,250.0,236.77205157279968,183.90793824195862,yes,10998,1,23,F,2026-02-03_13-44-16
36,1,baseline,baseline,8,2,26,2,25,left,right,2.0,528.7206172943115,True,False,2000.0,250.0,241.56172347068787,188.697612285614,yes,10998,1,23,F,2026-02-03_13-44-16
37,1,baseline,baseline,9,2,26,2,25,right,left,1.0,1327.240228652954,False,False,2000.0,250.0,247.14990377426147,194.285790681839,yes,10998,1,23,F,2026-02-03_13-44-16
38,1,baseline,baseline,10,2,26,2,25,left,right,2.0,398.2818126678467,True,False,2000.0,250.0,251.80881357192993,198.94470071792603,yes,10998,1,23,F,2026-02-03_13-44-16
39,1,baseline,baseline,11,2,26,2,25,left,right,2.0,411.90075874328613,True,True,2000.0,250.0,256.48112082481384,203.61700773239136,yes,10998,1,23,F,2026-02-03_13-44-16
40,1,baseline,baseline,12,2,26,2,25,right,left,1.0,792.4411296844482,False,True,2000.0,250.0,261.53499722480774,208.67088437080383,yes,10998,1,23,F,2026-02-03_13-44-16
41,1,baseline,baseline,13,2,26,2,25,left,right,2.0,593.5811996459961,True,True,2000.0,250.0,266.38996744155884,213.52585458755493,yes,10998,1,23,F,2026-02-03_13-44-16
42,1,baseline,baseline,14,2,26,2,25,right,left,1.0,443.01557540893555,False,True,2000.0,250.0,271.09491634368896,218.23080325126648,yes,10998,1,23,F,2026-02-03_13-44-16
43,1,baseline,baseline,15,2,26,2,25,right,left,1.0,1332.326889038086,False,False,2000.0,250.0,276.6888015270233,223.824688911438,yes,10998,1,23,F,2026-02-03_13-44-16
44,1,baseline,baseline,16,2,26,2,25,left,right,,,,,2000.0,250.0,282.46285104751587,229.59873819351196,yes,10998,1,23,F,2026-02-03_13-44-16
45,1,baseline,baseline,17,2,26,2,25,right,left,1.0,1521.9805240631104,False,False,2000.0,250.0,288.24550914764404,235.38139748573303,yes,10998,1,23,F,2026-02-03_13-44-16
46,1,baseline,baseline,18,2,26,2,25,left,right,1.0,1058.2408905029297,False,False,2000.0,250.0,293.5644898414612,240.70037651062012,yes,10998,1,23,F,2026-02-03_13-44-16
47,1,baseline,baseline,19,2,26,2,25,left,right,2.0,665.5809879302979,True,False,2000.0,250.0,298.4913845062256,245.6272714138031,yes,10998,1,23,F,2026-02-03_13-44-16
48,1,baseline,baseline,20,2,26,2,25,left,right,1.0,1483.8922023773193,False,True,2000.0,250.0,304.23573327064514,251.37162041664124,yes,10998,1,23,F,2026-02-03_13-44-16
49,1,baseline,baseline,21,2,26,2,25,left,right,1.0,629.188060760498,False,False,2000.0,250.0,309.12625765800476,256.26214480400085,yes,10998,1,23,F,2026-02-03_13-44-16
50,1,baseline,baseline,22,2,26,2,25,left,right,2.0,714.5962715148926,True,False,2000.0,250.0,314.1024799346924,261.2383670806885,yes,10998,1,23,F,2026-02-03_13-44-16
51,1,baseline,baseline,23,2,26,2,25,left,right,1.0,662.940263748169,False,False,2000.0,250.0,319.02600288391113,266.16188979148865,yes,10998,1,23,F,2026-02-03_13-44-16
52,1,baseline,baseline,24,2,26,2,25,left,right,1.0,1542.7236557006836,False,False,2000.0,250.0,324.8296799659729,271.9655668735504,yes,10998,1,23,F,2026-02-03_13-44-16
53,1,baseline,baseline,25,2,26,2,25,left,right,2.0,382.16471672058105,True,False,2000.0,250.0,329.4728093147278,276.6086962223053,yes,10998,1,23,F,2026-02-03_13-44-16
54,1,baseline,baseline,0,1,25,2,25,right,left,2.0,1591.8288230895996,False,True,2000.0,250.0,335.32600450515747,282.4618921279907,yes,10998,1,23,F,2026-02-03_13-44-16
55,1,baseline,baseline,1,1,25,2,25,right,left,1.0,1559.830904006958,True,True,2000.0,250.0,341.14718675613403,288.28307366371155,yes,10998,1,23,F,2026-02-03_13-44-16
56,1,baseline,baseline,2,1,25,2,25,left,right,1.0,1298.3930110931396,True,True,2000.0,250.0,346.70591735839844,293.84180450439453,yes,10998,1,23,F,2026-02-03_13-44-16
57,1,baseline,baseline,3,1,25,2,25,left,right,2.0,578.9966583251953,False,False,2000.0,250.0,351.5451145172119,298.68100142478943,yes,10998,1,23,F,2026-02-03_13-44-16
58,1,baseline,baseline,4,1,25,2,25,left,right,1.0,614.3581867218018,True,True,2000.0,250.0,356.42011547088623,303.55600237846375,yes,10998,1,23,F,2026-02-03_13-44-16
59,1,baseline,baseline,5,1,25,2,25,left,right,1.0,1088.5701179504395,True,True,2000.0,250.0,361.7695429325104,308.90543007850647,yes,10998,1,23,F,2026-02-03_13-44-16
60,1,baseline,baseline,6,1,25,2,25,right,left,2.0,1376.3251304626465,False,False,2000.0,250.0,367.4069137573242,314.5428009033203,yes,10998,1,23,F,2026-02-03_13-44-16
61,1,baseline,baseline,7,1,25,2,25,right,left,1.0,727.2803783416748,True,False,2000.0,250.0,372.3949704170227,319.5308573246002,yes,10998,1,23,F,2026-02-03_13-44-16
62,1,baseline,baseline,8,1,25,2,25,left,right,1.0,1170.8717346191406,True,True,2000.0,250.0,377.82671546936035,324.96260237693787,yes,10998,1,23,F,2026-02-03_13-44-16
63,1,baseline,baseline,9,1,25,2,25,right,left,2.0,1365.5214309692383,False,True,2000.0,250.0,383.45359086990356,330.5894777774811,yes,10998,1,23,F,2026-02-03_13-44-16
64,1,baseline,baseline,10,1,25,2,25,right,left,2.0,983.1693172454834,False,True,2000.0,250.0,388.6980519294739,335.83393907546997,yes,10998,1,23,F,2026-02-03_13-44-16
65,1,baseline,baseline,11,1,25,2,25,left,right,1.0,675.2955913543701,True,True,2000.0,250.0,393.6344618797302,340.77034878730774,yes,10998,1,23,F,2026-02-03_13-44-16
66,1,baseline,baseline,12,1,25,2,25,right,left,2.0,757.9128742218018,False,False,2000.0,250.0,398.65396785736084,345.78985500335693,yes,10998,1,23,F,2026-02-03_13-44-16
67,1,baseline,baseline,13,1,25,2,25,left,right,1.0,414.1736030578613,True,True,2000.0,250.0,403.3288128376007,350.4646997451782,yes,10998,1,23,F,2026-02-03_13-44-16
68,1,baseline,baseline,14,1,25,2,25,left,right,1.0,742.9406642913818,True,True,2000.0,250.0,408.3332133293152,355.46910071372986,yes,10998,1,23,F,2026-02-03_13-44-16
69,1,baseline,baseline,15,1,25,2,25,left,right,1.0,841.5818214416504,True,True,2000.0,250.0,413.43496966362,360.5708565711975,yes,10998,1,23,F,2026-02-03_13-44-16
