trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
38,7,stimulation,sham,12,1,25,19,29,right,left,1,623.5501766204834,True,True,2000.0,250.0,4535.432817459106,188.39090633392334,yes,10998,1,23,F,2026-02-03_13-44-16
39,7,stimulation,sham,13,1,25,19,29,right,left,1,329.62918281555176,True,True,2000.0,250.0,4540.023427248001,192.98151636123657,yes,10998,1,23,F,2026-02-03_13-44-16
40,7,stimulation,sham,14,1,25,19,29,right,left,1,607.7399253845215,True,True,2000.0,250.0,4544.892750740051,197.85083985328674,yes,10998,1,23,F,2026-02-03_13-44-16
41,7,stimulation,sham,15,1,25,19,29,left,right,1,561.7034435272217,True,False,2000.0,250.0,4549.716053247452,202.67414236068726,yes,10998,1,23,F,2026-02-03_13-44-16
42,7,stimulation,sham,16,1,25,19,29,left,right,2,345.9463119506836,False,False,2000.0,250.0,4554.323494195938,207.281583070755,yes,10998,1,23,F,2026-02-03_13-44-16
43,7,stimulation,sham,17,1,25,19,29,left,right,2,232.95235633850098,False,True,2000.0,250.0,4558.817217826843,211.77530670166016,yes,10998,1,23,F,2026-02-03_13-44-16
44,7,stimulation,sham,18,1,25,19,29,left,right,1,227.82397270202637,True,True,2000.0,250.0,4563.306207418442,216.26429629325867,yes,10998,1,23,F,2026-02-03_13-44-16
45,7,stimulation,sham,19,1,25,19,29,right,left,1,263.0634307861328,True,True,2000.0,250.0,4567.830163240433,220.78825211524963,yes,10998,1,23,F,2026-02-03_13-44-16
46,7,stimulation,sham,20,1,25,19,29,right,left,1,1019.4549560546875,True,True,2000.0,250.0,4573.110241174698,226.06833004951477,yes,10998,1,23,F,2026-02-03_13-44-16
47,7,stimulation,sham,21,1,25,19,29,left,right,1,477.48661041259766,True,True,2000.0,250.0,4577.848320245743,230.80640935897827,yes,10998,1,23,F,2026-02-03_13-44-16
48,7,stimulation,sham,22,1,25,19,29,left,right,1,657.8960418701172,True,False,2000.0,250.0,4582.766991615295,235.72508072853088,yes,10998,1,23,F,2026-02-03_13-44-16
49,7,stimulation,sham,23,1,25,19,29,right,left,2,884.6099376678467,False,False,2000.0,250.0,4587.912224292755,240.87031316757202,yes,10998,1,23,F,2026-02-03_13-44-16
50,7,stimulation,sham,24,1,25,19,29,right,left,1,343.6264991760254,True,True,2000.0,250.0,4592.517297744751,245.47538661956787,yes,10998,1,23,F,2026-02-03_13-44-16
51,7,stimulation,sham,0,2,26,19,29,right,left,1,66.18714332580566,False,False,2000.0,250.0,4596.845471858978,249.80356073379517,yes,10998,1,23,F,2026-02-03_13-44-16
52,7,stimulation,sham,1,2,26,19,29,right,left,1,263.6723518371582,False,False,2000.0,250.0,4601.369516611099,254.32760548591614,yes,10998,1,23,F,2026-02-03_13-44-16
53,7,stimulation,sham,2,2,26,19,29,right,left,1,164.59131240844727,False,False,2000.0,250.0,4605.795367717743,258.7534565925598,yes,10998,1,23,F,2026-02-03_13-44-16
54,7,stimulation,sham,3,2,26,19,29,right,left,2,82.55290985107422,True,False,2000.0,250.0,4610.138894319534,263.0969834327698,yes,10998,1,23,F,2026-02-03_13-44-16
55,7,stimulation,sham,4,2,26,19,29,right,left,1,65.04392623901367,False,False,2000.0,250.0,4614.465401172638,267.42349004745483,yes,10998,1,23,F,2026-02-03_13-44-16
56,7,stimulation,sham,5,2,26,19,29,left,right,1,164.88075256347656,False,False,2000.0,250.0,4618.890914201736,271.8490033149719,yes,10998,1,23,F,2026-02-03_13-44-16
57,7,stimulation,sham,6,2,26,19,29,right,left,1,98.57320785522461,False,True,2000.0,250.0,4623.250993967056,276.20908284187317,yes,10998,1,23,F,2026-02-03_13-44-16
58,7,stimulation,sham,7,2,26,19,29,right,left,1,578.7467956542969,False,False,2000.0,250.0,4628.090898513794,281.04898715019226,yes,10998,1,23,F,2026-02-03_13-44-16
59,7,stimulation,sham,8,2,26,19,29,right,left,2,756.9291591644287,True,True,2000.0,250.0,4633.108813285828,286.0669026374817,yes,10998,1,23,F,2026-02-03_13-44-16
60,7,stimulation,sham,9,2,26,19,29,left,right,1,526.7910957336426,False,False,2000.0,250.0,4637.89794588089,290.85603523254395,yes,10998,1,23,F,2026-02-03_13-44-16
61,7,stimulation,sham,10,2,26,19,29,left,right,2,431.4901828765869,True,True,2000.0,250.0,4642.590461730957,295.5485506057739,yes,10998,1,23,F,2026-02-03_13-44-16
62,7,stimulation,sham,11,2,26,19,29,left,right,2,163.85769844055176,True,True,2000.0,250.0,4647.0160319805145,299.97412109375,yes,10998,1,23,F,2026-02-03_13-44-16
63,7,stimulation,sham,12,2,26,19,29,left,right,2,299.375057220459,True,False,2000.0,250.0,4651.576978683472,304.53506803512573,yes,10998,1,23,F,2026-02-03_13-44-16
64,7,stimulation,sham,13,2,26,19,29,right,left,2,280.20668029785156,True,True,2000.0,250.0,4656.118632078171,309.07672095298767,yes,10998,1,23,F,2026-02-03_13-44-16
65,7,stimulation,sham,14,2,26,19,29,right,left,2,280.7145118713379,True,True,2000.0,250.0,4660.66051363945,313.61860275268555,yes,10998,1,23,F,2026-02-03_13-44-16
66,7,stimulation,sham,15,2,26,19,29,left,right,2,510.81228256225586,True,True,2000.0,250.0,4665.431831121445,318.389919757843,yes,10998,1,23,F,2026-02-03_13-44-16
67,7,stimulation,sham,16,2,26,19,29,left,right,2,378.8907527923584,True,True,2000.0,250.0,4670.0717833042145,323.0298721790314,yes,10998,1,23,F,2026-02-03_13-44-16
68,7,stimulation,sham,17,2,26,19,29,right,left,2,840.4395580291748,True,False,2000.0,250.0,4675.173702001572,328.13179087638855,yes,10998,1,23,F,2026-02-03_13-44-16
69,7,stimulation,sham,18,2,26,19,29,right,left,1,888.1790637969971,False,False,2000.0,250.0,4680.322744846344,333.2808337211609,yes,10998,1,23,F,2026-02-03_13-44-16
70,7,stimulation,sham,19,2,26,19,29,left,right,1,277.73475646972656,False,True,2000.0,250.0,4684.861586332321,337.81967520713806,yes,10998,1,23,F,2026-02-03_13-44-16
71,7,stimulation,sham,20,2,26,19,29,left,right,1,476.5737056732178,False,False,2000.0,250.0,4689.599381446838,342.5574700832367,yes,10998,1,23,F,2026-02-03_13-44-16
72,7,stimulation,sham,21,2,26,19,29,left,right,2,66.54477119445801,True,False,2000.0,250.0,4693.927459001541,346.88554763793945,yes,10998,1,23,F,2026-02-03_13-44-16
73,7,stimulation,sham,22,2,26,19,29,right,left,2,459.5353603363037,True,True,2000.0,250.0,4698.647723913193,351.60581278800964,yes,10998,1,23,F,2026-02-03_13-44-16
74,7,stimulation,sham,23,2,26,19,29,left,right,2,560.3868961334229,True,False,2000.0,250.0,4703.469312667847,356.4274015426636,yes,10998,1,23,F,2026-02-03_13-44-16
75,7,stimulation,sham,24,2,26,19,29,left,right,1,888.3225917816162,False,False,2000.0,250.0,4708.619356393814,361.57744550704956,yes,10998,1,23,F,2026-02-03_13-44-16
