trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
22,3,stimulation,active,22,2,26,13,25,right,left,2.0,511.1818313598633,True,False,2000.0,250.0,5183.042518615723,119.97918319702148,yes,11900,1,61,F,2026-07-10_10-09-29
23,3,stimulation,active,23,2,26,13,25,right,left,1.0,561.4194869995117,False,False,2000.0,250.0,5187.864951372147,124.80161571502686,yes,11900,1,61,F,2026-07-10_10-09-29
24,3,stimulation,active,24,2,26,13,25,right,left,2.0,477.7989387512207,True,True,2000.0,250.0,5192.603217601776,129.53988242149353,yes,11900,1,61,F,2026-07-10_10-09-29
25,3,stimulation,active,25,2,26,13,25,left,right,2.0,582.9401016235352,True,False,2000.0,250.0,5197.447822809219,134.38448762893677,yes,11900,1,61,F,2026-07-10_10-09-29
26,3,stimulation,active,0,1,27,13,25,left,right,2.0,378.43823432922363,False,False,2000.0,250.0,5202.087777376175,139.0244414806366,yes,11900,1,61,F,2026-07-10_10-09-29
27,3,stimulation,active,1,1,27,13,25,right,left,2.0,951.221227645874,False,False,2000.0,250.0,5207.3003051280975,144.23696947097778,yes,11900,1,61,F,2026-07-10_10-09-29
28,3,stimulation,active,2,1,27,13,25,left,right,1.0,837.4547958374023,True,True,2000.0,250.0,5212.399045705795,149.33571028709412,yes,11900,1,61,F,2026-07-10_10-09-29
29,3,stimulation,active,3,1,27,13,25,left,right,1.0,411.63134574890137,True,True,2000.0,250.0,5217.072238206863,154.00890278816223,yes,11900,1,61,F,2026-07-10_10-09-29
30,3,stimulation,active,4,1,27,13,25,right,left,1.0,717.9341316223145,True,True,2000.0,250.0,5222.052329540253,158.98899388313293,yes,11900,1,61,F,2026-07-10_10-09-29
31,3,stimulation,active,5,1,27,13,25,right,left,2.0,870.3665733337402,False,True,2000.0,250.0,5227.183711528778,164.12037587165833,yes,11900,1,61,F,2026-07-10_10-09-29
32,3,stimulation,active,6,1,27,13,25,right,left,1.0,641.3516998291016,True,True,2000.0,250.0,5232.086312055588,169.0229766368866,yes,11900,1,61,F,2026-07-10_10-09-29
33,3,stimulation,active,7,1,27,13,25,left,right,1.0,1396.6882228851318,True,True,2000.0,250.0,5237.7446665763855,174.6813313961029,yes,11900,1,61,F,2026-07-10_10-09-29
34,3,stimulation,active,8,1,27,13,25,left,right,2.0,594.9761867523193,False,False,2000.0,250.0,5242.600640773773,179.53730511665344,yes,11900,1,61,F,2026-07-10_10-09-29
35,3,stimulation,active,9,1,27,13,25,left,right,2.0,1362.9748821258545,False,True,2000.0,250.0,5248.225524425507,185.16218900680542,yes,11900,1,61,F,2026-07-10_10-09-29
36,3,stimulation,active,10,1,27,13,25,left,right,2.0,941.3065910339355,False,False,2000.0,250.0,5253.428184747696,190.36484956741333,yes,11900,1,61,F,2026-07-10_10-09-29
37,3,stimulation,active,11,1,27,13,25,right,left,2.0,1216.374158859253,False,False,2000.0,250.0,5258.906548023224,195.84321284294128,yes,11900,1,61,F,2026-07-10_10-09-29
38,3,stimulation,active,12,1,27,13,25,right,left,1.0,1222.5511074066162,True,True,2000.0,250.0,5264.390490531921,201.3271553516388,yes,11900,1,61,F,2026-07-10_10-09-29
39,3,stimulation,active,13,1,27,13,25,left,right,1.0,508.5911750793457,True,False,2000.0,250.0,5269.160761356354,206.09742546081543,yes,11900,1,61,F,2026-07-10_10-09-29
40,3,stimulation,active,14,1,27,13,25,left,right,1.0,396.28148078918457,True,True,2000.0,250.0,5273.818620681763,210.75528526306152,yes,11900,1,61,F,2026-07-10_10-09-29
41,3,stimulation,active,15,1,27,13,25,right,left,1.0,807.2566986083984,True,False,2000.0,250.0,5278.887202978134,215.82386755943298,yes,11900,1,61,F,2026-07-10_10-09-29
42,3,stimulation,active,16,1,27,13,25,right,left,1.0,428.88593673706055,True,True,2000.0,250.0,5283.577515363693,220.5141797065735,yes,11900,1,61,F,2026-07-10_10-09-29
43,3,stimulation,active,17,1,27,13,25,right,left,1.0,392.3976421356201,True,True,2000.0,250.0,5288.230585813522,225.167249917984,yes,11900,1,61,F,2026-07-10_10-09-29
44,3,stimulation,active,18,1,27,13,25,right,left,1.0,400.4509449005127,True,True,2000.0,250.0,5292.892244815826,229.82890915870667,yes,11900,1,61,F,2026-07-10_10-09-29
45,3,stimulation,active,19,1,27,13,25,right,left,1.0,362.6747131347656,True,True,2000.0,250.0,5297.51561832428,234.45228266716003,yes,11900,1,61,F,2026-07-10_10-09-29
46,3,stimulation,active,20,1,27,13,25,left,right,1.0,759.2349052429199,True,True,2000.0,250.0,5302.536313533783,239.47297859191895,yes,11900,1,61,F,2026-07-10_10-09-29
47,3,stimulation,active,21,1,27,13,25,right,left,1.0,578.0296325683594,True,True,2000.0,250.0,5307.375497341156,244.31216192245483,yes,11900,1,61,F,2026-07-10_10-09-29
48,3,stimulation,active,22,1,27,13,25,right,left,2.0,541.2542819976807,False,False,2000.0,250.0,5312.178095340729,249.1147599220276,yes,11900,1,61,F,2026-07-10_10-09-29
49,3,stimulation,active,23,1,27,13,25,right,left,1.0,443.2077407836914,True,False,2000.0,250.0,5316.882370471954,253.81903529167175,yes,11900,1,61,F,2026-07-10_10-09-29
50,3,stimulation,active,24,1,27,13,25,left,right,1.0,643.9013481140137,True,True,2000.0,250.0,5321.787869930267,258.724534034729,yes,11900,1,61,F,2026-07-10_10-09-29
51,3,stimulation,active,25,1,27,13,25,right,left,1.0,411.7112159729004,True,False,2000.0,250.0,5326.460609197617,263.3972737789154,yes,11900,1,61,F,2026-07-10_10-09-29
52,3,stimulation,active,26,1,27,13,25,left,right,1.0,560.704231262207,True,True,2000.0,250.0,5331.2820591926575,268.2187237739563,yes,11900,1,61,F,2026-07-10_10-09-29
53,3,stimulation,active,0,2,28,13,25,right,left,1.0,494.7831630706787,False,False,2000.0,250.0,5336.038497924805,272.97516226768494,yes,11900,1,61,F,2026-07-10_10-09-29
54,3,stimulation,active,1,2,28,13,25,right,left,1.0,444.99826431274414,False,True,2000.0,250.0,5340.745494604111,277.68215894699097,yes,11900,1,61,F,2026-07-10_10-09-29
55,3,stimulation,active,2,2,28,13,25,right,left,1.0,480.2436828613281,False,True,2000.0,250.0,5345.486927509308,282.4235920906067,yes,11900,1,61,F,2026-07-10_10-09-29
56,3,stimulation,active,3,2,28,13,25,left,right,1.0,578.0797004699707,False,False,2000.0,250.0,5350.326266050339,287.2629306316376,yes,11900,1,61,F,2026-07-10_10-09-29
57,3,stimulation,active,4,2,28,13,25,left,right,1.0,590.2230739593506,False,False,2000.0,250.0,5355.177325487137,292.1139898300171,yes,11900,1,61,F,2026-07-10_10-09-29
58,3,stimulation,active,5,2,28,13,25,left,right,1.0,395.55883407592773,False,False,2000.0,250.0,5359.834743499756,296.7714080810547,yes,11900,1,61,F,2026-07-10_10-09-29
59,3,stimulation,active,6,2,28,13,25,right,left,2.0,968.0063724517822,True,True,2000.0,250.0,5365.063713312149,302.0003774166107,yes,11900,1,61,F,2026-07-10_10-09-29
60,3,stimulation,active,7,2,28,13,25,right,left,2.0,1285.4270935058594,True,True,2000.0,250.0,5370.61346077919,307.5501253604889,yes,11900,1,61,F,2026-07-10_10-09-29
61,3,stimulation,active,8,2,28,13,25,right,left,2.0,474.7941493988037,True,True,2000.0,250.0,5375.350218057632,312.2868824005127,yes,11900,1,61,F,2026-07-10_10-09-29
62,3,stimulation,active,9,2,28,13,25,left,right,1.0,969.6269035339355,False,False,2000.0,250.0,5380.581093072891,317.5177574157715,yes,11900,1,61,F,2026-07-10_10-09-29
63,3,stimulation,active,10,2,28,13,25,right,left,2.0,527.0814895629883,True,True,2000.0,250.0,5385.3690757751465,322.30573987960815,yes,11900,1,61,F,2026-07-10_10-09-29
64,3,stimulation,active,11,2,28,13,25,left,right,2.0,508.2411766052246,True,True,2000.0,250.0,5390.13871717453,327.0753812789917,yes,11900,1,61,F,2026-07-10_10-09-29
65,3,stimulation,active,12,2,28,13,25,right,left,2.0,661.6308689117432,True,False,2000.0,250.0,5395.061370134354,331.99803614616394,yes,11900,1,61,F,2026-07-10_10-09-29
66,3,stimulation,active,13,2,28,13,25,left,right,2.0,459.58948135375977,True,False,2000.0,250.0,5399.78169965744,336.71836400032043,yes,11900,1,61,F,2026-07-10_10-09-29
67,3,stimulation,active,14,2,28,13,25,left,right,2.0,510.8294486999512,True,False,2000.0,250.0,5404.553728342056,341.4903926849365,yes,11900,1,61,F,2026-07-10_10-09-29
68,3,stimulation,active,15,2,28,13,25,right,left,1.0,1016.859769821167,False,True,2000.0,250.0,5409.831525564194,346.76819038391113,yes,11900,1,61,F,2026-07-10_10-09-29
69,3,stimulation,active,16,2,28,13,25,left,right,1.0,509.8738670349121,False,False,2000.0,250.0,5414.602797031403,351.5394616127014,yes,11900,1,61,F,2026-07-10_10-09-29
70,3,stimulation,active,17,2,28,13,25,right,left,1.0,443.7673091888428,False,False,2000.0,250.0,5419.307932138443,356.24459624290466,yes,11900,1,61,F,2026-07-10_10-09-29
71,3,stimulation,active,18,2,28,13,25,left,right,1.0,1039.0737056732178,False,False,2000.0,250.0,5424.607994794846,361.5446593761444,yes,11900,1,61,F,2026-07-10_10-09-29
