trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,2,stimulation,active,12,1,29,3,41,left,right,1.0,646.2194919586182,True,False,2000.0,250.0,4739.868330955505,67.48915457725525,yes,11900,1,61,F,2026-07-10_10-09-29
13,2,stimulation,active,13,1,29,3,41,right,left,2.0,789.534330368042,False,False,2000.0,250.0,4744.919366121292,72.54018878936768,yes,11900,1,61,F,2026-07-10_10-09-29
14,2,stimulation,active,14,1,29,3,41,left,right,2.0,1513.9758586883545,False,True,2000.0,250.0,4750.694884061813,78.31570720672607,yes,11900,1,61,F,2026-07-10_10-09-29
15,2,stimulation,active,15,1,29,3,41,left,right,2.0,676.5191555023193,False,False,2000.0,250.0,4755.632695674896,83.25351905822754,yes,11900,1,61,F,2026-07-10_10-09-29
16,2,stimulation,active,16,1,29,3,41,right,left,2.0,726.3643741607666,False,False,2000.0,250.0,4760.620219707489,88.24104475975037,yes,11900,1,61,F,2026-07-10_10-09-29
17,2,stimulation,active,17,1,29,3,41,left,right,2.0,867.7327632904053,False,True,2000.0,250.0,4765.74925494194,93.3700783252716,yes,11900,1,61,F,2026-07-10_10-09-29
18,2,stimulation,active,18,1,29,3,41,left,right,2.0,540.3175354003906,False,False,2000.0,250.0,4770.550555467606,98.17137861251831,yes,11900,1,61,F,2026-07-10_10-09-29
19,2,stimulation,active,19,1,29,3,41,left,right,2.0,928.2174110412598,False,True,2000.0,250.0,4775.7407302856445,103.36155366897583,yes,11900,1,61,F,2026-07-10_10-09-29
20,2,stimulation,active,20,1,29,3,41,left,right,2.0,559.9472522735596,False,False,2000.0,250.0,4780.562447309494,108.1832709312439,yes,11900,1,61,F,2026-07-10_10-09-29
21,2,stimulation,active,21,1,29,3,41,left,right,2.0,910.167932510376,False,False,2000.0,250.0,4785.734066963196,113.35488986968994,yes,11900,1,61,F,2026-07-10_10-09-29
22,2,stimulation,active,22,1,29,3,41,left,right,2.0,397.5954055786133,False,True,2000.0,250.0,4790.3931884765625,118.0140118598938,yes,11900,1,61,F,2026-07-10_10-09-29
23,2,stimulation,active,23,1,29,3,41,left,right,2.0,400.3033638000488,False,False,2000.0,250.0,4795.054369926453,122.67519307136536,yes,11900,1,61,F,2026-07-10_10-09-29
24,2,stimulation,active,24,1,29,3,41,left,right,2.0,778.6304950714111,False,False,2000.0,250.0,4800.09451675415,127.71533966064453,yes,11900,1,61,F,2026-07-10_10-09-29
25,2,stimulation,active,25,1,29,3,41,right,left,2.0,511.368989944458,False,False,2000.0,250.0,4804.867792367935,132.4886155128479,yes,11900,1,61,F,2026-07-10_10-09-29
26,2,stimulation,active,26,1,29,3,41,left,right,2.0,888.9431953430176,False,False,2000.0,250.0,4810.018448829651,137.63927221298218,yes,11900,1,61,F,2026-07-10_10-09-29
27,2,stimulation,active,27,1,29,3,41,right,left,2.0,482.0246696472168,False,False,2000.0,250.0,4814.761696815491,142.38252019882202,yes,11900,1,61,F,2026-07-10_10-09-29
28,2,stimulation,active,28,1,29,3,41,left,right,1.0,756.5724849700928,True,True,2000.0,250.0,4819.77926659584,147.40008974075317,yes,11900,1,61,F,2026-07-10_10-09-29
29,2,stimulation,active,0,2,26,3,41,left,right,1.0,514.3783092498779,False,True,2000.0,250.0,4824.555402517319,152.17622542381287,yes,11900,1,61,F,2026-07-10_10-09-29
30,2,stimulation,active,1,2,26,3,41,right,left,1.0,594.491720199585,False,False,2000.0,250.0,4829.412318944931,157.03314208984375,yes,11900,1,61,F,2026-07-10_10-09-29
31,2,stimulation,active,2,2,26,3,41,left,right,1.0,634.7651481628418,False,False,2000.0,250.0,4834.308542013168,161.92936539649963,yes,11900,1,61,F,2026-07-10_10-09-29
32,2,stimulation,active,3,2,26,3,41,right,left,1.0,650.2149105072021,False,False,2000.0,250.0,4839.2203052043915,166.84112858772278,yes,11900,1,61,F,2026-07-10_10-09-29
33,2,stimulation,active,4,2,26,3,41,left,right,2.0,1303.7474155426025,True,True,2000.0,250.0,4844.78476524353,172.405588388443,yes,11900,1,61,F,2026-07-10_10-09-29
34,2,stimulation,active,5,2,26,3,41,right,left,2.0,532.5219631195068,True,True,2000.0,250.0,4849.578677654266,177.19950103759766,yes,11900,1,61,F,2026-07-10_10-09-29
35,2,stimulation,active,6,2,26,3,41,left,right,2.0,718.3780670166016,True,True,2000.0,250.0,4854.558264017105,182.17908716201782,yes,11900,1,61,F,2026-07-10_10-09-29
36,2,stimulation,active,7,2,26,3,41,right,left,2.0,480.00073432922363,True,True,2000.0,250.0,4859.2996826171875,186.92050576210022,yes,11900,1,61,F,2026-07-10_10-09-29
37,2,stimulation,active,8,2,26,3,41,left,right,2.0,1151.9629955291748,True,False,2000.0,250.0,4864.71315574646,192.33397936820984,yes,11900,1,61,F,2026-07-10_10-09-29
38,2,stimulation,active,9,2,26,3,41,right,left,2.0,760.4997158050537,True,True,2000.0,250.0,4869.734611749649,197.3554346561432,yes,11900,1,61,F,2026-07-10_10-09-29
39,2,stimulation,active,10,2,26,3,41,right,left,2.0,792.9580211639404,True,True,2000.0,250.0,4874.7887597084045,202.40958309173584,yes,11900,1,61,F,2026-07-10_10-09-29
40,2,stimulation,active,11,2,26,3,41,right,left,2.0,461.50732040405273,True,True,2000.0,250.0,4879.512312412262,207.13313579559326,yes,11900,1,61,F,2026-07-10_10-09-29
41,2,stimulation,active,12,2,26,3,41,left,right,2.0,1590.5590057373047,True,True,2000.0,250.0,4885.364238023758,212.98506093025208,yes,11900,1,61,F,2026-07-10_10-09-29
42,2,stimulation,active,13,2,26,3,41,left,right,2.0,563.7354850769043,True,True,2000.0,250.0,4890.189469575882,217.81029295921326,yes,11900,1,61,F,2026-07-10_10-09-29
43,2,stimulation,active,14,2,26,3,41,left,right,2.0,857.4068546295166,True,True,2000.0,250.0,4895.308585643768,222.9294090270996,yes,11900,1,61,F,2026-07-10_10-09-29
44,2,stimulation,active,15,2,26,3,41,left,right,2.0,394.9286937713623,True,True,2000.0,250.0,4899.965272665024,227.5860960483551,yes,11900,1,61,F,2026-07-10_10-09-29
45,2,stimulation,active,16,2,26,3,41,right,left,2.0,532.4785709381104,True,False,2000.0,250.0,4904.758980035782,232.37980365753174,yes,11900,1,61,F,2026-07-10_10-09-29
46,2,stimulation,active,17,2,26,3,41,left,right,2.0,425.72855949401855,True,False,2000.0,250.0,4909.446521520615,237.0673451423645,yes,11900,1,61,F,2026-07-10_10-09-29
47,2,stimulation,active,18,2,26,3,41,right,left,2.0,1077.7394771575928,True,True,2000.0,250.0,4914.786041498184,242.40686511993408,yes,11900,1,61,F,2026-07-10_10-09-29
48,2,stimulation,active,19,2,26,3,41,left,right,1.0,449.02563095092773,False,True,2000.0,250.0,4919.496598005295,247.11742210388184,yes,11900,1,61,F,2026-07-10_10-09-29
49,2,stimulation,active,20,2,26,3,41,right,left,1.0,643.3038711547852,False,True,2000.0,250.0,4924.400677919388,252.02150106430054,yes,11900,1,61,F,2026-07-10_10-09-29
50,2,stimulation,active,21,2,26,3,41,right,left,1.0,441.8003559112549,False,False,2000.0,250.0,4929.103773117065,256.7245967388153,yes,11900,1,61,F,2026-07-10_10-09-29
51,2,stimulation,active,22,2,26,3,41,right,left,1.0,429.332971572876,False,False,2000.0,250.0,4933.794637918472,261.41546082496643,yes,11900,1,61,F,2026-07-10_10-09-29
52,2,stimulation,active,23,2,26,3,41,right,left,1.0,509.91296768188477,False,False,2000.0,250.0,4938.565591335297,266.18641424179077,yes,11900,1,61,F,2026-07-10_10-09-29
53,2,stimulation,active,24,2,26,3,41,right,left,2.0,483.5224151611328,True,True,2000.0,250.0,4943.309784412384,270.9306073188782,yes,11900,1,61,F,2026-07-10_10-09-29
54,2,stimulation,active,25,2,26,3,41,left,right,2.0,456.7840099334717,True,True,2000.0,250.0,4948.028208255768,275.6490318775177,yes,11900,1,61,F,2026-07-10_10-09-29
55,2,stimulation,active,0,1,29,3,41,left,right,2.0,412.10269927978516,False,False,2000.0,250.0,4952.702255249023,280.32307863235474,yes,11900,1,61,F,2026-07-10_10-09-29
56,2,stimulation,active,1,1,29,3,41,right,left,2.0,853.3053398132324,False,False,2000.0,250.0,4957.81617975235,285.4370028972626,yes,11900,1,61,F,2026-07-10_10-09-29
57,2,stimulation,active,2,1,29,3,41,left,right,2.0,611.4363670349121,False,True,2000.0,250.0,4962.689103603363,290.30992674827576,yes,11900,1,61,F,2026-07-10_10-09-29
58,2,stimulation,active,3,1,29,3,41,right,left,2.0,739.9628162384033,False,False,2000.0,250.0,4967.690511226654,295.31133460998535,yes,11900,1,61,F,2026-07-10_10-09-29
59,2,stimulation,active,4,1,29,3,41,right,left,2.0,509.4714164733887,False,False,2000.0,250.0,4972.462016820908,300.0828399658203,yes,11900,1,61,F,2026-07-10_10-09-29
60,2,stimulation,active,5,1,29,3,41,right,left,2.0,444.0114498138428,False,True,2000.0,250.0,4977.168003559113,304.7888264656067,yes,11900,1,61,F,2026-07-10_10-09-29
61,2,stimulation,active,6,1,29,3,41,left,right,2.0,854.7430038452148,False,True,2000.0,250.0,4982.284067869186,309.9048910140991,yes,11900,1,61,F,2026-07-10_10-09-29
62,2,stimulation,active,7,1,29,3,41,left,right,2.0,463.01984786987305,False,False,2000.0,250.0,4987.008247375488,314.6290702819824,yes,11900,1,61,F,2026-07-10_10-09-29
63,2,stimulation,active,8,1,29,3,41,right,left,2.0,541.2704944610596,False,False,2000.0,250.0,4991.811238050461,319.43206119537354,yes,11900,1,61,F,2026-07-10_10-09-29
64,2,stimulation,active,9,1,29,3,41,right,left,2.0,495.9075450897217,False,False,2000.0,250.0,4996.568602323532,324.1894254684448,yes,11900,1,61,F,2026-07-10_10-09-29
65,2,stimulation,active,10,1,29,3,41,right,left,2.0,396.1000442504883,False,True,2000.0,250.0,5001.2264721393585,328.8472955226898,yes,11900,1,61,F,2026-07-10_10-09-29
66,2,stimulation,active,11,1,29,3,41,right,left,2.0,395.113468170166,False,True,2000.0,250.0,5005.882516860962,333.50334000587463,yes,11900,1,61,F,2026-07-10_10-09-29
67,2,stimulation,active,12,1,29,3,41,right,left,2.0,429.8689365386963,False,False,2000.0,250.0,5010.573298215866,338.19412302970886,yes,11900,1,61,F,2026-07-10_10-09-29
68,2,stimulation,active,13,1,29,3,41,right,left,1.0,956.9947719573975,True,True,2000.0,250.0,5015.791049480438,343.4118723869324,yes,11900,1,61,F,2026-07-10_10-09-29
69,2,stimulation,active,14,1,29,3,41,left,right,1.0,873.6705780029297,True,True,2000.0,250.0,5020.925742149353,348.5465655326843,yes,11900,1,61,F,2026-07-10_10-09-29
70,2,stimulation,active,15,1,29,3,41,right,left,1.0,429.0039539337158,True,True,2000.0,250.0,5025.61696600914,353.2377896308899,yes,11900,1,61,F,2026-07-10_10-09-29
71,2,stimulation,active,16,1,29,3,41,right,left,1.0,514.8680210113525,True,True,2000.0,250.0,5030.39209651947,358.01292157173157,yes,11900,1,61,F,2026-07-10_10-09-29
72,2,stimulation,active,17,1,29,3,41,left,right,1.0,779.9286842346191,True,True,2000.0,250.0,5035.432976484299,363.0537996292114,yes,11900,1,61,F,2026-07-10_10-09-29
