trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
50,5,baseline,baseline,23,2,26,8,17,left,right,1.0,919.4941520690918,False,False,2000.0,250.0,6397.916877508163,250.32247972488403,no,11900,1,61,F,2026-07-10_10-09-29
51,5,baseline,baseline,24,2,26,8,17,right,left,2.0,1247.1401691436768,True,True,2000.0,250.0,6403.424971580505,255.83057308197021,no,11900,1,61,F,2026-07-10_10-09-29
52,5,baseline,baseline,25,2,26,8,17,left,right,2.0,555.5019378662109,True,True,2000.0,250.0,6408.241572141647,260.64717411994934,no,11900,1,61,F,2026-07-10_10-09-29
53,5,baseline,baseline,0,1,28,8,17,right,left,2.0,720.1011180877686,False,True,2000.0,250.0,6413.223301887512,265.62890362739563,no,11900,1,61,F,2026-07-10_10-09-29
54,5,baseline,baseline,1,1,28,8,17,left,right,2.0,507.6746940612793,False,False,2000.0,250.0,6417.991953134537,270.39755606651306,no,11900,1,61,F,2026-07-10_10-09-29
55,5,baseline,baseline,2,1,28,8,17,right,left,2.0,739.7632598876953,False,False,2000.0,250.0,6422.99281001091,275.39841175079346,no,11900,1,61,F,2026-07-10_10-09-29
56,5,baseline,baseline,3,1,28,8,17,right,left,2.0,413.30528259277344,False,False,2000.0,250.0,6427.667488574982,280.0730903148651,no,11900,1,61,F,2026-07-10_10-09-29
57,5,baseline,baseline,4,1,28,8,17,left,right,1.0,1148.9582061767578,True,True,2000.0,250.0,6433.07789850235,285.4835002422333,no,11900,1,61,F,2026-07-10_10-09-29
58,5,baseline,baseline,5,1,28,8,17,right,left,1.0,933.976411819458,True,True,2000.0,250.0,6438.272518157959,290.678120136261,no,11900,1,61,F,2026-07-10_10-09-29
59,5,baseline,baseline,6,1,28,8,17,right,left,1.0,441.52140617370605,True,True,2000.0,250.0,6442.975014209747,295.3806161880493,no,11900,1,61,F,2026-07-10_10-09-29
60,5,baseline,baseline,7,1,28,8,17,left,right,1.0,741.6379451751709,True,True,2000.0,250.0,6447.97868847847,300.38429021835327,no,11900,1,61,F,2026-07-10_10-09-29
61,5,baseline,baseline,8,1,28,8,17,left,right,1.0,507.14707374572754,True,True,2000.0,250.0,6452.746647119522,305.1522490978241,no,11900,1,61,F,2026-07-10_10-09-29
62,5,baseline,baseline,9,1,28,8,17,right,left,1.0,954.0581703186035,True,True,2000.0,250.0,6457.962722063065,310.368323802948,no,11900,1,61,F,2026-07-10_10-09-29
63,5,baseline,baseline,10,1,28,8,17,left,right,1.0,806.5557479858398,True,True,2000.0,250.0,6463.030189990997,315.4357919692993,no,11900,1,61,F,2026-07-10_10-09-29
64,5,baseline,baseline,11,1,28,8,17,right,left,1.0,1347.2094535827637,True,True,2000.0,250.0,6468.638195991516,321.04379773139954,no,11900,1,61,F,2026-07-10_10-09-29
65,5,baseline,baseline,12,1,28,8,17,right,left,1.0,640.0532722473145,True,True,2000.0,250.0,6473.539427042007,325.94502878189087,no,11900,1,61,F,2026-07-10_10-09-29
66,5,baseline,baseline,13,1,28,8,17,right,left,1.0,445.6503391265869,True,True,2000.0,250.0,6478.247205257416,330.6528072357178,no,11900,1,61,F,2026-07-10_10-09-29
67,5,baseline,baseline,14,1,28,8,17,left,right,1.0,1102.6849746704102,True,True,2000.0,250.0,6483.611033678055,336.01663541793823,no,11900,1,61,F,2026-07-10_10-09-29
68,5,baseline,baseline,15,1,28,8,17,right,left,1.0,1746.2332248687744,True,True,2000.0,250.0,6489.618389368057,342.02399158477783,no,11900,1,61,F,2026-07-10_10-09-29
69,5,baseline,baseline,16,1,28,8,17,left,right,1.0,752.5656223297119,True,True,2000.0,250.0,6494.6323454380035,347.03794741630554,no,11900,1,61,F,2026-07-10_10-09-29
70,5,baseline,baseline,17,1,28,8,17,left,right,1.0,590.3241634368896,True,True,2000.0,250.0,6499.485014915466,351.8906168937683,no,11900,1,61,F,2026-07-10_10-09-29
71,5,baseline,baseline,18,1,28,8,17,left,right,1.0,528.2254219055176,True,True,2000.0,250.0,6504.275548219681,356.6811499595642,no,11900,1,61,F,2026-07-10_10-09-29
72,5,baseline,baseline,19,1,28,8,17,left,right,1.0,494.43721771240234,True,True,2000.0,250.0,6509.03067612648,361.4362781047821,no,11900,1,61,F,2026-07-10_10-09-29
