trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
39,7,stimulation,active,14,1,26,8,24,right,left,1,249.89843368530273,True,True,2000.0,250.0,3291.093842983246,197.40674138069153,no,10369,1,35,M,2026-03-13_16-30-55
40,7,stimulation,active,15,1,26,8,24,left,right,2,287.3244285583496,False,False,2000.0,250.0,3295.6414270401,201.95432567596436,no,10369,1,35,M,2026-03-13_16-30-55
41,7,stimulation,active,16,1,26,8,24,right,left,2,752.3655891418457,False,False,2000.0,250.0,3300.654904127121,206.96780252456665,no,10369,1,35,M,2026-03-13_16-30-55
42,7,stimulation,active,17,1,26,8,24,right,left,1,297.86133766174316,True,False,2000.0,250.0,3305.212708234787,211.5256063938141,no,10369,1,35,M,2026-03-13_16-30-55
43,7,stimulation,active,18,1,26,8,24,right,left,1,349.5900630950928,True,True,2000.0,250.0,3309.822662830353,216.1355607509613,no,10369,1,35,M,2026-03-13_16-30-55
44,7,stimulation,active,19,1,26,8,24,left,right,2,267.6057815551758,False,False,2000.0,250.0,3314.3518249988556,220.66472339630127,no,10369,1,35,M,2026-03-13_16-30-55
45,7,stimulation,active,20,1,26,8,24,right,left,2,117.12026596069336,False,True,2000.0,250.0,3318.7287685871124,225.0416669845581,no,10369,1,35,M,2026-03-13_16-30-55
46,7,stimulation,active,21,1,26,8,24,left,right,2,133.90612602233887,False,False,2000.0,250.0,3323.123434305191,229.43633246421814,no,10369,1,35,M,2026-03-13_16-30-55
47,7,stimulation,active,22,1,26,8,24,left,right,1,328.85169982910156,True,False,2000.0,250.0,3327.712413549423,234.0253119468689,no,10369,1,35,M,2026-03-13_16-30-55
48,7,stimulation,active,23,1,26,8,24,left,right,1,197.89481163024902,True,False,2000.0,250.0,3332.169656276703,238.48255467414856,no,10369,1,35,M,2026-03-13_16-30-55
49,7,stimulation,active,24,1,26,8,24,right,left,1,150.51770210266113,True,True,2000.0,250.0,3336.5800924301147,242.89299058914185,no,10369,1,35,M,2026-03-13_16-30-55
50,7,stimulation,active,25,1,26,8,24,right,left,1,182.74617195129395,True,True,2000.0,250.0,3341.0235702991486,247.33646845817566,no,10369,1,35,M,2026-03-13_16-30-55
51,7,stimulation,active,0,2,25,8,24,left,right,2,279.691219329834,True,False,2000.0,250.0,3345.5639593601227,251.87685775756836,no,10369,1,35,M,2026-03-13_16-30-55
52,7,stimulation,active,1,2,25,8,24,left,right,2,329.38337326049805,True,False,2000.0,250.0,3350.1538257598877,256.4667239189148,no,10369,1,35,M,2026-03-13_16-30-55
53,7,stimulation,active,2,2,25,8,24,left,right,1,298.9037036895752,False,False,2000.0,250.0,3354.713290452957,261.0262005329132,no,10369,1,35,M,2026-03-13_16-30-55
54,7,stimulation,active,3,2,25,8,24,left,right,2,248.25572967529297,True,True,2000.0,250.0,3359.2213599681854,265.5342586040497,no,10369,1,35,M,2026-03-13_16-30-55
55,7,stimulation,active,4,2,25,8,24,left,right,2,381.3042640686035,True,False,2000.0,250.0,3363.8626792430878,270.17557740211487,no,10369,1,35,M,2026-03-13_16-30-55
56,7,stimulation,active,5,2,25,8,24,left,right,1,233.25467109680176,False,True,2000.0,250.0,3368.3563783168793,274.6692774295807,no,10369,1,35,M,2026-03-13_16-30-55
57,7,stimulation,active,6,2,25,8,24,left,right,2,858.2556247711182,True,True,2000.0,250.0,3373.475421667099,279.7883198261261,no,10369,1,35,M,2026-03-13_16-30-55
58,7,stimulation,active,7,2,25,8,24,left,right,1,183.4869384765625,False,False,2000.0,250.0,3377.9191160202026,284.2320144176483,no,10369,1,35,M,2026-03-13_16-30-55
59,7,stimulation,active,8,2,25,8,24,left,right,2,167.9985523223877,True,True,2000.0,250.0,3382.3475575447083,288.6604554653168,no,10369,1,35,M,2026-03-13_16-30-55
60,7,stimulation,active,9,2,25,8,24,left,right,2,182.85799026489258,True,True,2000.0,250.0,3386.790523290634,293.10342144966125,no,10369,1,35,M,2026-03-13_16-30-55
61,7,stimulation,active,10,2,25,8,24,left,right,2,200.5624771118164,True,False,2000.0,250.0,3391.251103401184,297.5640015602112,no,10369,1,35,M,2026-03-13_16-30-55
62,7,stimulation,active,11,2,25,8,24,right,left,2,299.1049289703369,True,True,2000.0,250.0,3395.8106672763824,302.12356543540955,no,10369,1,35,M,2026-03-13_16-30-55
63,7,stimulation,active,12,2,25,8,24,right,left,1,318.18580627441406,False,False,2000.0,250.0,3400.389321565628,306.70221996307373,no,10369,1,35,M,2026-03-13_16-30-55
64,7,stimulation,active,13,2,25,8,24,right,left,1,100.60477256774902,False,False,2000.0,250.0,3404.750257730484,311.0631558895111,no,10369,1,35,M,2026-03-13_16-30-55
65,7,stimulation,active,14,2,25,8,24,left,right,2,264.1301155090332,True,True,2000.0,250.0,3409.2744376659393,315.58733654022217,no,10369,1,35,M,2026-03-13_16-30-55
66,7,stimulation,active,15,2,25,8,24,right,left,2,778.594970703125,True,True,2000.0,250.0,3414.312486886978,320.62538504600525,no,10369,1,35,M,2026-03-13_16-30-55
67,7,stimulation,active,16,2,25,8,24,left,right,2,394.7262763977051,True,True,2000.0,250.0,3418.9673721790314,325.28027057647705,no,10369,1,35,M,2026-03-13_16-30-55
68,7,stimulation,active,17,2,25,8,24,left,right,1,247.88308143615723,False,False,2000.0,250.0,3423.475908756256,329.7888069152832,no,10369,1,35,M,2026-03-13_16-30-55
69,7,stimulation,active,18,2,25,8,24,right,left,1,182.6324462890625,False,False,2000.0,250.0,3427.9186878204346,334.2315864562988,no,10369,1,35,M,2026-03-13_16-30-55
70,7,stimulation,active,19,2,25,8,24,right,left,1,167.5267219543457,False,False,2000.0,250.0,3432.3463718891144,338.65927028656006,no,10369,1,35,M,2026-03-13_16-30-55
71,7,stimulation,active,20,2,25,8,24,right,left,1,435.90593338012695,False,False,2000.0,250.0,3437.0428926944733,343.3557906150818,no,10369,1,35,M,2026-03-13_16-30-55
72,7,stimulation,active,21,2,25,8,24,right,left,1,197.9844570159912,False,True,2000.0,250.0,3441.5008330345154,347.8137311935425,no,10369,1,35,M,2026-03-13_16-30-55
73,7,stimulation,active,22,2,25,8,24,left,right,1,297.43409156799316,False,True,2000.0,250.0,3446.057951450348,352.3708498477936,no,10369,1,35,M,2026-03-13_16-30-55
74,7,stimulation,active,23,2,25,8,24,right,left,1,183.52508544921875,False,False,2000.0,250.0,3450.5019252300262,356.81482315063477,no,10369,1,35,M,2026-03-13_16-30-55
75,7,stimulation,active,24,2,25,8,24,left,right,2,115.80824851989746,True,True,2000.0,250.0,3454.877683401108,361.1905815601349,no,10369,1,35,M,2026-03-13_16-30-55
