trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
36,5,baseline,baseline,7,1,27,15,3,left,right,1,248.8842010498047,True,False,2000.0,250.0,2458.9915599823,170.33612895011902,no,10369,1,35,M,2026-03-13_16-30-55
37,5,baseline,baseline,8,1,27,15,3,right,left,1,299.7004985809326,True,True,2000.0,250.0,2463.5514097213745,174.89597845077515,no,10369,1,35,M,2026-03-13_16-30-55
38,5,baseline,baseline,9,1,27,15,3,left,right,1,318.3164596557617,True,True,2000.0,250.0,2468.129758119583,179.47432661056519,no,10369,1,35,M,2026-03-13_16-30-55
39,5,baseline,baseline,10,1,27,15,3,right,left,1,314.0287399291992,True,True,2000.0,250.0,2472.7042927742004,184.04886269569397,no,10369,1,35,M,2026-03-13_16-30-55
40,5,baseline,baseline,11,1,27,15,3,right,left,2,301.14245414733887,False,False,2000.0,250.0,2477.2668042182922,188.61137294769287,no,10369,1,35,M,2026-03-13_16-30-55
41,5,baseline,baseline,12,1,27,15,3,right,left,1,281.38113021850586,True,True,2000.0,250.0,2481.8082027435303,193.15277123451233,no,10369,1,35,M,2026-03-13_16-30-55
42,5,baseline,baseline,13,1,27,15,3,left,right,1,263.7476921081543,True,False,2000.0,250.0,2486.3319823741913,197.67655110359192,no,10369,1,35,M,2026-03-13_16-30-55
43,5,baseline,baseline,14,1,27,15,3,right,left,2,967.6308631896973,False,False,2000.0,250.0,2491.560061454773,202.904629945755,no,10369,1,35,M,2026-03-13_16-30-55
44,5,baseline,baseline,15,1,27,15,3,left,right,2,83.65797996520996,False,True,2000.0,250.0,2495.9041771888733,207.24874591827393,no,10369,1,35,M,2026-03-13_16-30-55
45,5,baseline,baseline,16,1,27,15,3,left,right,1,183.14218521118164,True,True,2000.0,250.0,2500.348064184189,211.69263291358948,no,10369,1,35,M,2026-03-13_16-30-55
46,5,baseline,baseline,17,1,27,15,3,left,right,2,852.2517681121826,False,True,2000.0,250.0,2505.460595369339,216.80516409873962,no,10369,1,35,M,2026-03-13_16-30-55
47,5,baseline,baseline,18,1,27,15,3,left,right,2,167.22488403320312,False,True,2000.0,250.0,2509.888270378113,221.232839345932,no,10369,1,35,M,2026-03-13_16-30-55
48,5,baseline,baseline,19,1,27,15,3,right,left,1,300.4190921783447,True,True,2000.0,250.0,2514.4492440223694,225.7938129901886,no,10369,1,35,M,2026-03-13_16-30-55
49,5,baseline,baseline,20,1,27,15,3,left,right,2,570.014476776123,False,True,2000.0,250.0,2519.279659986496,230.62422847747803,no,10369,1,35,M,2026-03-13_16-30-55
50,5,baseline,baseline,21,1,27,15,3,left,right,2,805.0105571746826,False,False,2000.0,250.0,2524.346252679825,235.69082188606262,no,10369,1,35,M,2026-03-13_16-30-55
51,5,baseline,baseline,22,1,27,15,3,right,left,1,380.1004886627197,True,True,2000.0,250.0,2528.986474275589,240.33104300498962,no,10369,1,35,M,2026-03-13_16-30-55
52,5,baseline,baseline,23,1,27,15,3,right,left,1,265.4879093170166,True,True,2000.0,250.0,2533.5129029750824,244.85747170448303,no,10369,1,35,M,2026-03-13_16-30-55
53,5,baseline,baseline,24,1,27,15,3,right,left,1,165.82298278808594,True,False,2000.0,250.0,2537.9389038085938,249.2834722995758,no,10369,1,35,M,2026-03-13_16-30-55
54,5,baseline,baseline,25,1,27,15,3,right,left,1,215.76452255249023,True,False,2000.0,250.0,2542.415289402008,253.7598581314087,no,10369,1,35,M,2026-03-13_16-30-55
55,5,baseline,baseline,26,1,27,15,3,right,left,1,398.4525203704834,True,True,2000.0,250.0,2547.074350833893,258.41891956329346,no,10369,1,35,M,2026-03-13_16-30-55
56,5,baseline,baseline,0,2,29,15,3,right,left,1,535.2506637573242,False,False,2000.0,250.0,2551.870039463043,263.21460795402527,no,10369,1,35,M,2026-03-13_16-30-55
57,5,baseline,baseline,1,2,29,15,3,right,left,2,165.57669639587402,True,True,2000.0,250.0,2556.295996427536,267.6405656337738,no,10369,1,35,M,2026-03-13_16-30-55
58,5,baseline,baseline,2,2,29,15,3,left,right,2,49.9119758605957,True,True,2000.0,250.0,2560.6064734458923,271.9510419368744,no,10369,1,35,M,2026-03-13_16-30-55
59,5,baseline,baseline,3,2,29,15,3,left,right,1,233.6905002593994,False,False,2000.0,250.0,2565.1000592708588,276.4446294307709,no,10369,1,35,M,2026-03-13_16-30-55
60,5,baseline,baseline,4,2,29,15,3,left,right,2,17.049789428710938,True,True,2000.0,250.0,2569.3783230781555,280.7228915691376,no,10369,1,35,M,2026-03-13_16-30-55
61,5,baseline,baseline,5,2,29,15,3,left,right,2,899.0805149078369,True,True,2000.0,250.0,2574.5382537841797,285.88282227516174,no,10369,1,35,M,2026-03-13_16-30-55
62,5,baseline,baseline,6,2,29,15,3,left,right,2,993.8666820526123,True,False,2000.0,250.0,2579.792192220688,291.1367607116699,no,10369,1,35,M,2026-03-13_16-30-55
63,5,baseline,baseline,7,2,29,15,3,right,left,1,1566.283941268921,False,False,2000.0,250.0,2585.6187093257904,296.96327805519104,no,10369,1,35,M,2026-03-13_16-30-55
64,5,baseline,baseline,8,2,29,15,3,left,right,1,84.0139389038086,False,False,2000.0,250.0,2589.962729692459,301.30729818344116,no,10369,1,35,M,2026-03-13_16-30-55
65,5,baseline,baseline,9,2,29,15,3,left,right,2,218.32656860351562,True,False,2000.0,250.0,2594.4412138462067,305.7857823371887,no,10369,1,35,M,2026-03-13_16-30-55
66,5,baseline,baseline,10,2,29,15,3,left,right,1,115.53668975830078,False,False,2000.0,250.0,2598.818013191223,310.1625816822052,no,10369,1,35,M,2026-03-13_16-30-55
67,5,baseline,baseline,11,2,29,15,3,left,right,1,365.59414863586426,False,True,2000.0,250.0,2603.444350719452,314.78891921043396,no,10369,1,35,M,2026-03-13_16-30-55
68,5,baseline,baseline,12,2,29,15,3,left,right,2,252.18534469604492,True,False,2000.0,250.0,2607.9570693969727,319.3016393184662,no,10369,1,35,M,2026-03-13_16-30-55
69,5,baseline,baseline,13,2,29,15,3,left,right,1,50.148963928222656,False,False,2000.0,250.0,2612.2672622203827,323.6118309497833,no,10369,1,35,M,2026-03-13_16-30-55
70,5,baseline,baseline,14,2,29,15,3,right,left,1,167.2494411468506,False,False,2000.0,250.0,2616.6949434280396,328.0395119190216,no,10369,1,35,M,2026-03-13_16-30-55
71,5,baseline,baseline,15,2,29,15,3,left,right,2,17.163991928100586,True,True,2000.0,250.0,2620.972011566162,332.3165805339813,no,10369,1,35,M,2026-03-13_16-30-55
72,5,baseline,baseline,16,2,29,15,3,left,right,2,283.0166816711426,True,True,2000.0,250.0,2625.5163354873657,336.8609039783478,no,10369,1,35,M,2026-03-13_16-30-55
73,5,baseline,baseline,17,2,29,15,3,left,right,2,281.0089588165283,True,True,2000.0,250.0,2630.057166814804,341.40174078941345,no,10369,1,35,M,2026-03-13_16-30-55
74,5,baseline,baseline,18,2,29,15,3,left,right,2,284.7757339477539,True,True,2000.0,250.0,2634.6018948554993,345.9464633464813,no,10369,1,35,M,2026-03-13_16-30-55
75,5,baseline,baseline,19,2,29,15,3,right,left,1,688.133955001831,False,False,2000.0,250.0,2639.550816297531,350.89538526535034,no,10369,1,35,M,2026-03-13_16-30-55
76,5,baseline,baseline,20,2,29,15,3,left,right,2,281.60786628723145,True,True,2000.0,250.0,2644.0929605960846,355.4375295639038,no,10369,1,35,M,2026-03-13_16-30-55
77,5,baseline,baseline,21,2,29,15,3,left,right,2,285.9630584716797,True,True,2000.0,250.0,2648.63960981369,359.98417830467224,no,10369,1,35,M,2026-03-13_16-30-55
78,5,baseline,baseline,22,2,29,15,3,left,right,2,300.69923400878906,True,True,2000.0,250.0,2653.2013902664185,364.5459587574005,no,10369,1,35,M,2026-03-13_16-30-55
