trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
22,7,stimulation,sham,22,2,26,6,1,right,left,2.0,460.8340263366699,True,True,2000.0,250.0,3026.8970170021057,116.09143829345703,yes,10866,1,74,M,2026-03-17_11-35-31
23,7,stimulation,sham,23,2,26,6,1,left,right,2.0,708.3539962768555,True,True,2000.0,250.0,3031.8662981987,121.06071949005127,yes,10866,1,74,M,2026-03-17_11-35-31
24,7,stimulation,sham,24,2,26,6,1,right,left,2.0,548.0105876922607,True,True,2000.0,250.0,3036.6748929023743,125.869313955307,yes,10866,1,74,M,2026-03-17_11-35-31
25,7,stimulation,sham,25,2,26,6,1,left,right,2.0,527.148962020874,True,True,2000.0,250.0,3041.4629662036896,130.65738701820374,yes,10866,1,74,M,2026-03-17_11-35-31
26,7,stimulation,sham,0,1,25,6,1,right,left,2.0,392.4415111541748,False,False,2000.0,250.0,3046.116896867752,135.3113181591034,yes,10866,1,74,M,2026-03-17_11-35-31
27,7,stimulation,sham,1,1,25,6,1,left,right,2.0,397.0324993133545,False,False,2000.0,250.0,3050.7753098011017,139.96973037719727,yes,10866,1,74,M,2026-03-17_11-35-31
28,7,stimulation,sham,2,1,25,6,1,right,left,1.0,410.31694412231445,True,True,2000.0,250.0,3055.44695353508,144.6413745880127,yes,10866,1,74,M,2026-03-17_11-35-31
29,7,stimulation,sham,3,1,25,6,1,right,left,1.0,625.2212524414062,True,True,2000.0,250.0,3060.3328671455383,149.52728819847107,yes,10866,1,74,M,2026-03-17_11-35-31
30,7,stimulation,sham,4,1,25,6,1,right,left,2.0,973.8752841949463,False,False,2000.0,250.0,3065.5691497325897,154.76357126235962,yes,10866,1,74,M,2026-03-17_11-35-31
31,7,stimulation,sham,5,1,25,6,1,right,left,1.0,446.0906982421875,True,True,2000.0,250.0,3070.2761039733887,159.47052526474,yes,10866,1,74,M,2026-03-17_11-35-31
32,7,stimulation,sham,6,1,25,6,1,right,left,1.0,541.6491031646729,True,True,2000.0,250.0,3075.079159975052,164.27358102798462,yes,10866,1,74,M,2026-03-17_11-35-31
33,7,stimulation,sham,7,1,25,6,1,left,right,1.0,672.9147434234619,True,True,2000.0,250.0,3080.0119609832764,169.20638179779053,yes,10866,1,74,M,2026-03-17_11-35-31
34,7,stimulation,sham,8,1,25,6,1,right,left,1.0,547.4355220794678,True,True,2000.0,250.0,3084.820864915848,174.01528596878052,yes,10866,1,74,M,2026-03-17_11-35-31
35,7,stimulation,sham,9,1,25,6,1,left,right,1.0,748.9545345306396,True,True,2000.0,250.0,3089.8315737247467,179.02599453926086,yes,10866,1,74,M,2026-03-17_11-35-31
36,7,stimulation,sham,10,1,25,6,1,left,right,1.0,546.2965965270996,True,True,2000.0,250.0,3094.6392397880554,183.83366131782532,yes,10866,1,74,M,2026-03-17_11-35-31
37,7,stimulation,sham,11,1,25,6,1,left,right,1.0,577.2311687469482,True,True,2000.0,250.0,3099.4776470661163,188.67206811904907,yes,10866,1,74,M,2026-03-17_11-35-31
38,7,stimulation,sham,12,1,25,6,1,left,right,1.0,644.3157196044922,True,False,2000.0,250.0,3104.3829753398895,193.5773961544037,yes,10866,1,74,M,2026-03-17_11-35-31
39,7,stimulation,sham,13,1,25,6,1,left,right,2.0,1229.2718887329102,False,False,2000.0,250.0,3109.873836517334,199.06825733184814,yes,10866,1,74,M,2026-03-17_11-35-31
40,7,stimulation,sham,14,1,25,6,1,left,right,1.0,461.89045906066895,True,True,2000.0,250.0,3114.597865343094,203.79228615760803,yes,10866,1,74,M,2026-03-17_11-35-31
41,7,stimulation,sham,15,1,25,6,1,right,left,2.0,641.8666839599609,False,False,2000.0,250.0,3119.5009298324585,208.69535112380981,yes,10866,1,74,M,2026-03-17_11-35-31
42,7,stimulation,sham,16,1,25,6,1,left,right,1.0,611.9351387023926,True,True,2000.0,250.0,3124.3735151290894,213.5679361820221,yes,10866,1,74,M,2026-03-17_11-35-31
43,7,stimulation,sham,17,1,25,6,1,left,right,1.0,526.207685470581,True,True,2000.0,250.0,3129.1607336997986,218.35515475273132,yes,10866,1,74,M,2026-03-17_11-35-31
44,7,stimulation,sham,18,1,25,6,1,right,left,1.0,449.4795799255371,True,False,2000.0,250.0,3133.871187210083,223.06560826301575,yes,10866,1,74,M,2026-03-17_11-35-31
45,7,stimulation,sham,19,1,25,6,1,right,left,2.0,838.0825519561768,False,False,2000.0,250.0,3138.9709408283234,228.16536164283752,yes,10866,1,74,M,2026-03-17_11-35-31
46,7,stimulation,sham,20,1,25,6,1,right,left,1.0,807.1143627166748,True,True,2000.0,250.0,3144.038722515106,233.23314332962036,yes,10866,1,74,M,2026-03-17_11-35-31
47,7,stimulation,sham,21,1,25,6,1,left,right,1.0,657.1440696716309,True,False,2000.0,250.0,3148.9566612243652,238.15108227729797,yes,10866,1,74,M,2026-03-17_11-35-31
48,7,stimulation,sham,22,1,25,6,1,right,left,1.0,1480.8740615844727,True,True,2000.0,250.0,3154.698412656784,243.89283347129822,yes,10866,1,74,M,2026-03-17_11-35-31
49,7,stimulation,sham,23,1,25,6,1,left,right,1.0,891.460657119751,True,True,2000.0,250.0,3159.851326942444,249.045747756958,yes,10866,1,74,M,2026-03-17_11-35-31
50,7,stimulation,sham,24,1,25,6,1,left,right,1.0,918.102502822876,True,True,2000.0,250.0,3165.0315930843353,254.2260138988495,yes,10866,1,74,M,2026-03-17_11-35-31
51,7,stimulation,sham,0,2,25,6,1,right,left,1.0,577.2531032562256,False,True,2000.0,250.0,3169.871349811554,259.0657711029053,yes,10866,1,74,M,2026-03-17_11-35-31
52,7,stimulation,sham,1,2,25,6,1,right,left,1.0,1175.3904819488525,False,True,2000.0,250.0,3175.307677268982,264.50209856033325,yes,10866,1,74,M,2026-03-17_11-35-31
53,7,stimulation,sham,2,2,25,6,1,right,left,1.0,1084.4337940216064,False,False,2000.0,250.0,3180.652407169342,269.8468279838562,yes,10866,1,74,M,2026-03-17_11-35-31
54,7,stimulation,sham,3,2,25,6,1,right,left,1.0,903.404951095581,False,False,2000.0,250.0,3185.8166251182556,275.01104640960693,yes,10866,1,74,M,2026-03-17_11-35-31
55,7,stimulation,sham,4,2,25,6,1,left,right,1.0,953.6938667297363,False,True,2000.0,250.0,3191.0312888622284,280.22570991516113,yes,10866,1,74,M,2026-03-17_11-35-31
56,7,stimulation,sham,5,2,25,6,1,right,left,1.0,789.4771099090576,False,False,2000.0,250.0,3196.0823922157288,285.2768130302429,yes,10866,1,74,M,2026-03-17_11-35-31
57,7,stimulation,sham,6,2,25,6,1,right,left,2.0,644.132137298584,True,True,2000.0,250.0,3200.987837791443,290.18225860595703,yes,10866,1,74,M,2026-03-17_11-35-31
58,7,stimulation,sham,7,2,25,6,1,right,left,2.0,872.2453117370605,True,True,2000.0,250.0,3206.1215558052063,295.31597661972046,yes,10866,1,74,M,2026-03-17_11-35-31
59,7,stimulation,sham,8,2,25,6,1,left,right,2.0,628.5486221313477,True,True,2000.0,250.0,3211.0100831985474,300.2045042514801,yes,10866,1,74,M,2026-03-17_11-35-31
60,7,stimulation,sham,9,2,25,6,1,left,right,,,,,2000.0,250.0,3216.7828912734985,305.97731256484985,yes,10866,1,74,M,2026-03-17_11-35-31
61,7,stimulation,sham,10,2,25,6,1,right,left,2.0,656.9123268127441,True,True,2000.0,250.0,3221.701429605484,310.89585041999817,yes,10866,1,74,M,2026-03-17_11-35-31
62,7,stimulation,sham,11,2,25,6,1,right,left,2.0,531.752347946167,True,True,2000.0,250.0,3226.494305372238,315.6887266635895,yes,10866,1,74,M,2026-03-17_11-35-31
63,7,stimulation,sham,12,2,25,6,1,left,right,2.0,675.5807399749756,True,False,2000.0,250.0,3231.431088924408,320.62551045417786,yes,10866,1,74,M,2026-03-17_11-35-31
64,7,stimulation,sham,13,2,25,6,1,right,left,2.0,444.57244873046875,True,True,2000.0,250.0,3236.1371006965637,325.3315215110779,yes,10866,1,74,M,2026-03-17_11-35-31
65,7,stimulation,sham,14,2,25,6,1,left,right,2.0,606.7516803741455,True,True,2000.0,250.0,3241.004305124283,330.198725938797,yes,10866,1,74,M,2026-03-17_11-35-31
66,7,stimulation,sham,15,2,25,6,1,left,right,2.0,705.3012847900391,True,False,2000.0,250.0,3245.9706876277924,335.1651086807251,yes,10866,1,74,M,2026-03-17_11-35-31
67,7,stimulation,sham,16,2,25,6,1,right,left,2.0,509.6001625061035,True,False,2000.0,250.0,3250.7414026260376,339.9358239173889,yes,10866,1,74,M,2026-03-17_11-35-31
68,7,stimulation,sham,17,2,25,6,1,right,left,1.0,527.2765159606934,False,True,2000.0,250.0,3255.5303008556366,344.72472167015076,yes,10866,1,74,M,2026-03-17_11-35-31
69,7,stimulation,sham,18,2,25,6,1,right,left,1.0,753.3895969390869,False,True,2000.0,250.0,3260.544320821762,349.7387421131134,yes,10866,1,74,M,2026-03-17_11-35-31
70,7,stimulation,sham,19,2,25,6,1,left,right,1.0,676.1307716369629,False,False,2000.0,250.0,3265.4818148612976,354.67623591423035,yes,10866,1,74,M,2026-03-17_11-35-31
71,7,stimulation,sham,20,2,25,6,1,right,left,1.0,606.1980724334717,False,False,2000.0,250.0,3270.3487763404846,359.5431969165802,yes,10866,1,74,M,2026-03-17_11-35-31
72,7,stimulation,sham,21,2,25,6,1,left,right,1.0,472.05400466918945,False,False,2000.0,250.0,3275.0822541713715,364.2766749858856,yes,10866,1,74,M,2026-03-17_11-35-31
